sequence_id	class_fst_stage	class_snd_stage
NODE_26582_length_4467_cov_2.968495	bacteria	n/a
NODE_26583_length_4466_cov_10.254591	bacteria	n/a
NODE_26584_length_4466_cov_9.570165	bacteria	n/a
NODE_26585_length_4466_cov_5.807300	bacteria	n/a
NODE_26586_length_4466_cov_5.557017	bacteria	n/a
NODE_26587_length_4466_cov_4.519383	bacteria	n/a
NODE_26588_length_4466_cov_4.355022	bacteria	n/a
NODE_26589_length_4466_cov_3.457039	bacteria	n/a
NODE_26590_length_4466_cov_3.236681	bacteria	n/a
NODE_26591_length_4466_cov_2.743822	bacteria	n/a
NODE_26592_length_4466_cov_2.462027	bacteria	n/a
NODE_26593_length_4466_cov_1.987078	bacteria	n/a
NODE_26594_length_4466_cov_1.834505	bacteria	n/a
NODE_26595_length_4465_cov_172.056689	bacteria	n/a
NODE_26596_length_4465_cov_45.951701	bacteria	n/a
NODE_26597_length_4465_cov_9.396145	eukarya	n/a
NODE_26598_length_4465_cov_7.031746	archaea	n/a
NODE_26599_length_4465_cov_6.094558	bacteria	n/a
NODE_26600_length_4465_cov_4.704535	archaea	n/a
NODE_26601_length_4465_cov_4.389569	archaea	n/a
NODE_26602_length_4465_cov_2.839002	bacteria	n/a
NODE_26603_length_4465_cov_2.604535	archaea	n/a
NODE_26604_length_4465_cov_2.550567	bacteria	n/a
NODE_26605_length_4465_cov_2.316100	bacteria	n/a
NODE_26606_length_4464_cov_12.468133	archaea	n/a
NODE_26607_length_4464_cov_5.739170	bacteria	n/a
NODE_26608_length_4464_cov_5.336357	bacteria	n/a
NODE_26609_length_4464_cov_3.877070	bacteria	n/a
NODE_26610_length_4464_cov_3.537083	bacteria	n/a
NODE_26611_length_4464_cov_3.338172	bacteria	n/a
NODE_26612_length_4464_cov_2.735541	bacteria	n/a
NODE_26613_length_4464_cov_2.558857	bacteria	n/a
NODE_26614_length_4464_cov_2.466546	bacteria	n/a
NODE_26615_length_4463_cov_26.269737	bacteria	n/a
NODE_26616_length_4463_cov_10.265653	archaea	n/a
NODE_26617_length_4463_cov_6.355263	eukarya	n/a
NODE_26618_length_4463_cov_3.463702	bacteria	n/a
NODE_26619_length_4463_cov_3.249546	bacteria	n/a
NODE_26620_length_4463_cov_3.156987	bacteria	n/a
NODE_26621_length_4463_cov_2.628176	bacteria	n/a
NODE_26622_length_4463_cov_2.439882	bacteria	n/a
NODE_26623_length_4463_cov_2.186252	bacteria	n/a
NODE_26624_length_4463_cov_2.089610	bacteria	n/a
NODE_26625_length_4462_cov_9.618108	bacteria	n/a
NODE_26626_length_4462_cov_4.658725	bacteria	n/a
NODE_26627_length_4462_cov_3.683685	bacteria	n/a
NODE_26628_length_4462_cov_3.619469	bacteria	n/a
NODE_26629_length_4462_cov_2.638757	archaea	n/a
NODE_26630_length_4462_cov_2.198094	bacteria	n/a
NODE_26631_length_4462_cov_2.052417	eukarya	n/a
NODE_26632_length_4461_cov_60.023831	bacteria	n/a
NODE_26633_length_4461_cov_15.449160	bacteria	n/a
NODE_26634_length_4461_cov_6.560826	bacteria	n/a
NODE_26635_length_4461_cov_4.840218	bacteria	n/a
NODE_26636_length_4461_cov_4.452111	bacteria	n/a
NODE_26637_length_4461_cov_3.796868	bacteria	n/a
NODE_26638_length_4461_cov_2.949387	bacteria	n/a
NODE_26639_length_4461_cov_2.777803	bacteria	n/a
NODE_26640_length_4461_cov_2.637540	prokarya	n/a
NODE_26641_length_4461_cov_2.243305	bacteria	n/a
NODE_26643_length_4460_cov_5.150738	bacteria	n/a
NODE_26644_length_4460_cov_3.721453	bacteria	n/a
NODE_26645_length_4460_cov_3.214075	bacteria	n/a
NODE_26646_length_4460_cov_3.083995	archaea	n/a
NODE_26647_length_4460_cov_2.657889	bacteria	n/a
NODE_26648_length_4460_cov_2.484904	bacteria	n/a
NODE_26649_length_4460_cov_2.408173	eukarya	n/a
NODE_26650_length_4459_cov_17.418256	prokarya	n/a
NODE_26651_length_4459_cov_14.565849	archaea	n/a
NODE_26652_length_4459_cov_5.715486	bacteria	n/a
NODE_26653_length_4459_cov_4.296094	bacteria	n/a
NODE_26654_length_4459_cov_4.231153	bacteria	n/a
NODE_26655_length_4459_cov_4.149864	bacteria	n/a
NODE_26656_length_4459_cov_3.987965	bacteria	n/a
NODE_26657_length_4459_cov_3.930972	bacteria	n/a
NODE_26658_length_4459_cov_3.575613	bacteria	n/a
NODE_26659_length_4459_cov_3.574251	bacteria	n/a
NODE_26660_length_4459_cov_3.243869	archaea	n/a
NODE_26661_length_4459_cov_3.233878	bacteria	n/a
NODE_26662_length_4459_cov_2.872616	bacteria	n/a
NODE_26663_length_4459_cov_2.839237	bacteria	n/a
NODE_26664_length_4459_cov_2.814260	bacteria	n/a
NODE_26665_length_4459_cov_2.763397	bacteria	n/a
NODE_26666_length_4459_cov_2.683924	bacteria	n/a
NODE_26667_length_4459_cov_2.482062	bacteria	n/a
NODE_26668_length_4459_cov_2.091054	bacteria	n/a
NODE_26669_length_4459_cov_2.041780	bacteria	n/a
NODE_26670_length_4459_cov_1.936194	bacteria	n/a
NODE_26671_length_4458_cov_6.691347	bacteria	n/a
NODE_26672_length_4458_cov_3.669316	bacteria	n/a
NODE_26673_length_4458_cov_3.028163	bacteria	n/a
NODE_26674_length_4458_cov_1.973881	bacteria	n/a
NODE_26675_length_4457_cov_8.950477	bacteria	n/a
NODE_26676_length_4457_cov_6.211268	prokarya	n/a
NODE_26677_length_4457_cov_6.132667	eukarya	n/a
NODE_26678_length_4457_cov_5.569968	bacteria	n/a
NODE_26679_length_4457_cov_4.598137	bacteria	n/a
NODE_26680_length_4457_cov_3.893685	bacteria	n/a
NODE_26681_length_4457_cov_3.878464	bacteria	n/a
NODE_26682_length_4457_cov_3.567015	bacteria	n/a
NODE_26683_length_4457_cov_3.563835	bacteria	n/a
NODE_26684_length_4457_cov_3.373467	bacteria	n/a
NODE_26685_length_4457_cov_2.627215	archaea	n/a
NODE_26686_length_4457_cov_2.423217	bacteria	n/a
NODE_26687_length_4457_cov_2.343253	bacteria	n/a
NODE_26688_length_4457_cov_2.124035	bacteria	n/a
NODE_26689_length_4456_cov_18.794819	archaea	n/a
NODE_26690_length_4456_cov_11.748012	bacteria	n/a
NODE_26691_length_4456_cov_3.688707	bacteria	n/a
NODE_26692_length_4456_cov_3.410361	bacteria	n/a
NODE_26693_length_4456_cov_2.866394	bacteria	n/a
NODE_26694_length_4456_cov_2.814815	bacteria	n/a
NODE_26695_length_4456_cov_2.810270	bacteria	n/a
NODE_26696_length_4456_cov_2.386730	archaea	n/a
NODE_26697_length_4456_cov_2.251988	bacteria	n/a
NODE_26698_length_4455_cov_35.525909	bacteria	n/a
NODE_26699_length_4455_cov_8.176591	bacteria	n/a
NODE_26700_length_4455_cov_3.647955	bacteria	n/a
NODE_26701_length_4455_cov_2.817273	bacteria	n/a
NODE_26702_length_4455_cov_2.785682	bacteria	n/a
NODE_26703_length_4455_cov_2.293182	bacteria	n/a
NODE_26704_length_4454_cov_5.943851	bacteria	n/a
NODE_26705_length_4454_cov_4.628097	archaea	n/a
NODE_26706_length_4454_cov_3.146397	bacteria	n/a
NODE_26707_length_4454_cov_2.786770	bacteria	n/a
NODE_26708_length_4454_cov_2.117299	bacteria	n/a
NODE_26709_length_4454_cov_1.781541	bacteria	n/a
NODE_26710_length_4453_cov_13.316735	bacteria	n/a
NODE_26711_length_4453_cov_11.238745	bacteria	n/a
NODE_26712_length_4453_cov_7.034106	bacteria	n/a
NODE_26713_length_4453_cov_5.278536	bacteria	n/a
NODE_26714_length_4453_cov_4.877217	bacteria	n/a
NODE_26715_length_4453_cov_4.251705	bacteria	n/a
NODE_26716_length_4453_cov_3.849477	bacteria	n/a
NODE_26717_length_4453_cov_3.697135	bacteria	n/a
NODE_26718_length_4453_cov_3.681446	archaea	n/a
NODE_26719_length_4453_cov_2.875625	bacteria	n/a
NODE_26720_length_4453_cov_2.186221	archaea	n/a
NODE_26721_length_4452_cov_3.883557	bacteria	n/a
NODE_26722_length_4452_cov_2.733227	bacteria	n/a
NODE_26723_length_4452_cov_2.585172	bacteria	n/a
NODE_26724_length_4452_cov_2.560837	bacteria	n/a
NODE_26725_length_4451_cov_24.901501	bacteria	n/a
NODE_26726_length_4451_cov_11.509782	bacteria	n/a
NODE_26727_length_4451_cov_8.813922	archaea	n/a
NODE_26728_length_4451_cov_5.754777	bacteria	n/a
NODE_26729_length_4451_cov_5.366470	bacteria	n/a
NODE_26730_length_4451_cov_5.147634	bacteria	n/a
NODE_26731_length_4451_cov_4.936533	bacteria	n/a
NODE_26732_length_4451_cov_3.417880	bacteria	n/a
NODE_26733_length_4451_cov_3.417425	bacteria	n/a
NODE_26734_length_4451_cov_3.256597	bacteria	n/a
NODE_26735_length_4451_cov_2.201092	prokarya	n/a
NODE_26736_length_4450_cov_35.317861	archaea	n/a
NODE_26737_length_4450_cov_14.838680	eukarya	n/a
NODE_26738_length_4450_cov_10.901479	bacteria	n/a
NODE_26739_length_4450_cov_10.770193	archaea	n/a
NODE_26740_length_4450_cov_5.568146	bacteria	n/a
NODE_26741_length_4450_cov_3.944710	bacteria	n/a
NODE_26742_length_4450_cov_3.941069	bacteria	n/a
NODE_26743_length_4450_cov_3.090102	bacteria	n/a
NODE_26744_length_4450_cov_3.007053	bacteria	n/a
NODE_26745_length_4450_cov_2.126735	bacteria	n/a
NODE_26746_length_4449_cov_8.579654	bacteria	n/a
NODE_26747_length_4449_cov_5.058944	bacteria	n/a
NODE_26748_length_4449_cov_4.918298	archaea	n/a
NODE_26749_length_4449_cov_3.922167	eukarya	n/a
NODE_26750_length_4449_cov_3.833637	bacteria	n/a
NODE_26751_length_4449_cov_3.628129	archaea	n/a
NODE_26752_length_4449_cov_3.503414	bacteria	n/a
NODE_26753_length_4449_cov_3.496359	bacteria	n/a
NODE_26754_length_4449_cov_2.810878	bacteria	n/a
NODE_26755_length_4449_cov_2.688211	bacteria	n/a
NODE_26756_length_4449_cov_2.419663	bacteria	n/a
NODE_26757_length_4449_cov_1.699135	bacteria	n/a
NODE_26758_length_4448_cov_8.661962	eukarya	n/a
NODE_26759_length_4448_cov_8.444343	archaea	n/a
NODE_26760_length_4448_cov_6.710904	bacteria	n/a
NODE_26761_length_4448_cov_4.244480	bacteria	n/a
NODE_26762_length_4448_cov_3.658548	bacteria	n/a
NODE_26763_length_4448_cov_3.590030	bacteria	n/a
NODE_26764_length_4448_cov_3.115183	bacteria	n/a
NODE_26765_length_4448_cov_3.092875	bacteria	n/a
NODE_26766_length_4448_cov_2.974960	bacteria	n/a
NODE_26767_length_4448_cov_2.583428	bacteria	n/a
NODE_26768_length_4448_cov_2.431823	bacteria	n/a
NODE_26769_length_4447_cov_18.367031	bacteria	n/a
NODE_26770_length_4447_cov_6.976776	bacteria	n/a
NODE_26771_length_4447_cov_4.426685	bacteria	n/a
NODE_26772_length_4447_cov_4.164845	bacteria	n/a
NODE_26773_length_4447_cov_3.415756	bacteria	n/a
NODE_26774_length_4447_cov_3.350865	bacteria	n/a
NODE_26775_length_4447_cov_3.100865	bacteria	n/a
NODE_26776_length_4447_cov_2.744991	bacteria	n/a
NODE_26777_length_4447_cov_2.637295	bacteria	n/a
NODE_26778_length_4447_cov_2.625455	bacteria	n/a
NODE_26779_length_4446_cov_17.535186	bacteria	n/a
NODE_26780_length_4446_cov_13.143248	archaea	n/a
NODE_26781_length_4446_cov_3.425416	bacteria	n/a
NODE_26782_length_4446_cov_3.256889	bacteria	n/a
NODE_26783_length_4446_cov_2.838761	bacteria	n/a
NODE_26784_length_4446_cov_2.718743	bacteria	n/a
NODE_26785_length_4446_cov_2.539968	archaea	n/a
NODE_26786_length_4445_cov_5.069021	bacteria	n/a
NODE_26787_length_4445_cov_4.099089	bacteria	n/a
NODE_26788_length_4445_cov_3.469932	bacteria	n/a
NODE_26789_length_4445_cov_3.248064	bacteria	n/a
NODE_26790_length_4445_cov_2.925513	bacteria	n/a
NODE_26791_length_4445_cov_2.756492	bacteria	n/a
NODE_26792_length_4445_cov_2.747153	bacteria	n/a
NODE_26793_length_4445_cov_2.343280	bacteria	n/a
NODE_26794_length_4445_cov_2.223007	bacteria	n/a
NODE_26795_length_4444_cov_125.045796	archaea	n/a
NODE_26796_length_4444_cov_34.730690	bacteria	n/a
NODE_26797_length_4444_cov_7.121212	bacteria	n/a
NODE_26798_length_4444_cov_6.986557	bacteria	n/a
NODE_26799_length_4444_cov_6.767829	bacteria	n/a
NODE_26800_length_4444_cov_5.411255	bacteria	n/a
NODE_26801_length_4444_cov_5.010481	bacteria	n/a
NODE_26802_length_4444_cov_4.820688	archaea	n/a
NODE_26803_length_4444_cov_2.796081	bacteria	n/a
NODE_26804_length_4444_cov_2.269765	bacteria	n/a
NODE_26805_length_4444_cov_2.261563	bacteria	n/a
NODE_26806_length_4444_cov_1.869446	bacteria	n/a
NODE_26807_length_4444_cov_1.868991	eukarya	n/a
NODE_26808_length_4444_cov_1.473456	bacteria	n/a
NODE_26809_length_4443_cov_113.597311	eukarya	n/a
NODE_26810_length_4443_cov_56.589335	bacteria	n/a
NODE_26811_length_4443_cov_36.093892	bacteria	n/a
NODE_26812_length_4443_cov_7.155652	bacteria	n/a
NODE_26813_length_4443_cov_3.246354	bacteria	n/a
NODE_26814_length_4443_cov_2.905652	bacteria	n/a
NODE_26815_length_4443_cov_2.563127	bacteria	n/a
NODE_26816_length_4442_cov_15.983132	archaea	n/a
NODE_26817_length_4442_cov_9.556189	bacteria	n/a
NODE_26818_length_4442_cov_9.262594	bacteria	n/a
NODE_26819_length_4442_cov_7.079781	bacteria	n/a
NODE_26820_length_4442_cov_3.829952	bacteria	n/a
NODE_26821_length_4442_cov_3.819467	bacteria	n/a
NODE_26822_length_4442_cov_3.437201	unknown	n/a
NODE_26823_length_4442_cov_3.326191	archaea	n/a
NODE_26824_length_4442_cov_3.258035	bacteria	n/a
NODE_26825_length_4442_cov_3.146569	bacteria	n/a
NODE_26826_length_4442_cov_3.141327	bacteria	n/a
NODE_26827_length_4442_cov_2.893777	bacteria	n/a
NODE_26828_length_4442_cov_2.767039	bacteria	n/a
NODE_26829_length_4442_cov_2.683839	bacteria	n/a
NODE_26830_length_4442_cov_2.415090	bacteria	n/a
NODE_26831_length_4442_cov_1.855482	bacteria	n/a
NODE_26832_length_4441_cov_40.521432	bacteria	n/a
NODE_26833_length_4441_cov_25.166895	bacteria	n/a
NODE_26834_length_4441_cov_8.018468	bacteria	n/a
NODE_26835_length_4441_cov_5.240994	bacteria	n/a
NODE_26836_length_4441_cov_3.914957	bacteria	n/a
NODE_26837_length_4441_cov_2.954628	bacteria	n/a
NODE_26838_length_4441_cov_2.923393	bacteria	n/a
NODE_26839_length_4441_cov_2.660739	bacteria	n/a
NODE_26840_length_4441_cov_2.255130	bacteria	n/a
NODE_26841_length_4441_cov_2.164615	bacteria	n/a
NODE_26842_length_4440_cov_23.160091	bacteria	n/a
NODE_26843_length_4440_cov_21.708552	bacteria	n/a
NODE_26844_length_4440_cov_20.014139	bacteria	n/a
NODE_26845_length_4440_cov_4.263170	bacteria	n/a
NODE_26846_length_4440_cov_2.772634	bacteria	n/a
NODE_26847_length_4440_cov_2.568529	bacteria	n/a
NODE_26848_length_4440_cov_2.474572	bacteria	n/a
NODE_26849_length_4440_cov_2.366933	bacteria	n/a
NODE_26850_length_4440_cov_2.204333	bacteria	n/a
NODE_26851_length_4440_cov_2.169669	eukarya	n/a
NODE_26852_length_4439_cov_158.636405	bacteria	n/a
NODE_26853_length_4439_cov_95.566150	archaea	n/a
NODE_26854_length_4439_cov_9.863367	bacteria	n/a
NODE_26855_length_4439_cov_9.091697	bacteria	n/a
NODE_26856_length_4439_cov_7.438184	archaea	n/a
NODE_26857_length_4439_cov_6.936359	bacteria	n/a
NODE_26858_length_4439_cov_3.863367	bacteria	n/a
NODE_26859_length_4439_cov_3.463732	bacteria	n/a
NODE_26860_length_4439_cov_3.442062	bacteria	n/a
NODE_26861_length_4439_cov_2.606296	bacteria	n/a
NODE_26862_length_4439_cov_2.578011	bacteria	n/a
NODE_26863_length_4439_cov_2.400319	archaea	n/a
NODE_26864_length_4438_cov_44.503993	bacteria	n/a
NODE_26865_length_4438_cov_34.337896	bacteria	n/a
NODE_26866_length_4438_cov_29.998631	bacteria	n/a
NODE_26867_length_4438_cov_27.804016	archaea	n/a
NODE_26868_length_4438_cov_11.280858	bacteria	n/a
NODE_26869_length_4438_cov_8.216518	bacteria	n/a
NODE_26870_length_4438_cov_8.035820	bacteria	n/a
NODE_26871_length_4438_cov_7.105179	bacteria	n/a
NODE_26872_length_4438_cov_5.910107	bacteria	n/a
NODE_26873_length_4438_cov_5.088980	bacteria	n/a
NODE_26874_length_4438_cov_4.543463	bacteria	n/a
NODE_26875_length_4438_cov_4.281999	bacteria	n/a
NODE_26876_length_4438_cov_3.830938	bacteria	n/a
NODE_26877_length_4438_cov_3.030116	bacteria	n/a
NODE_26878_length_4438_cov_2.583847	bacteria	n/a
NODE_26879_length_4438_cov_2.557837	bacteria	n/a
NODE_26880_length_4438_cov_2.544148	bacteria	n/a
NODE_26881_length_4437_cov_6.600639	prokarya	n/a
NODE_26882_length_4437_cov_3.980602	prokarya	n/a
NODE_26883_length_4437_cov_3.135098	bacteria	n/a
NODE_26884_length_4437_cov_3.050890	archaea	n/a
NODE_26885_length_4437_cov_2.777042	bacteria	n/a
NODE_26886_length_4437_cov_2.734140	bacteria	n/a
NODE_26887_length_4437_cov_2.563213	bacteria	n/a
NODE_26888_length_4437_cov_2.520539	bacteria	n/a
NODE_26889_length_4437_cov_2.373574	unknown	n/a
NODE_26890_length_4436_cov_23.288062	bacteria	n/a
NODE_26891_length_4436_cov_22.508788	bacteria	n/a
NODE_26892_length_4436_cov_7.564940	bacteria	n/a
NODE_26893_length_4436_cov_5.818535	bacteria	n/a
NODE_26894_length_4436_cov_3.658982	bacteria	n/a
NODE_26895_length_4436_cov_2.427300	bacteria	n/a
NODE_26896_length_4435_cov_33.470776	bacteria	n/a
NODE_26897_length_4435_cov_24.530365	bacteria	n/a
NODE_26898_length_4435_cov_4.230822	bacteria	n/a
NODE_26899_length_4435_cov_4.111644	bacteria	n/a
NODE_26900_length_4435_cov_3.503196	bacteria	n/a
NODE_26901_length_4435_cov_3.171918	archaea	n/a
NODE_26902_length_4435_cov_2.479680	bacteria	n/a
NODE_26903_length_4434_cov_6.392327	bacteria	n/a
NODE_26904_length_4434_cov_2.705641	bacteria	n/a
NODE_26905_length_4434_cov_2.508335	bacteria	n/a
NODE_26906_length_4434_cov_2.201644	bacteria	n/a
NODE_26907_length_4433_cov_8.254454	bacteria	n/a
NODE_26908_length_4433_cov_6.532206	bacteria	n/a
NODE_26909_length_4433_cov_4.970078	bacteria	n/a
NODE_26910_length_4433_cov_3.758109	archaea	n/a
NODE_26911_length_4433_cov_3.314299	bacteria	n/a
NODE_26912_length_4433_cov_3.292371	bacteria	n/a
NODE_26913_length_4433_cov_2.654637	bacteria	n/a
NODE_26914_length_4433_cov_2.636364	bacteria	n/a
NODE_26915_length_4433_cov_2.426222	archaea	n/a
NODE_26916_length_4433_cov_2.157835	bacteria	n/a
NODE_26917_length_4433_cov_2.092280	bacteria	n/a
NODE_26918_length_4433_cov_1.786889	archaea	n/a
NODE_26919_length_4432_cov_3.087046	bacteria	n/a
NODE_26920_length_4432_cov_3.009824	bacteria	n/a
NODE_26921_length_4432_cov_2.767649	bacteria	n/a
NODE_26922_length_4432_cov_2.490290	bacteria	n/a
NODE_26923_length_4431_cov_66.030393	bacteria	n/a
NODE_26924_length_4431_cov_18.208867	bacteria	n/a
NODE_26925_length_4431_cov_9.801874	bacteria	n/a
NODE_26926_length_4431_cov_8.447898	bacteria	n/a
NODE_26927_length_4431_cov_5.321069	bacteria	n/a
NODE_26928_length_4431_cov_3.294790	bacteria	n/a
NODE_26929_length_4431_cov_3.132313	bacteria	n/a
NODE_26930_length_4431_cov_3.010512	bacteria	n/a
NODE_26931_length_4431_cov_3.001600	bacteria	n/a
NODE_26932_length_4430_cov_20.498514	bacteria	n/a
NODE_26933_length_4430_cov_13.765714	bacteria	n/a
NODE_26934_length_4430_cov_2.920229	bacteria	n/a
NODE_26935_length_4430_cov_2.282743	bacteria	n/a
NODE_26936_length_4429_cov_9.500000	bacteria	n/a
NODE_26937_length_4429_cov_6.863054	bacteria	n/a
NODE_26938_length_4429_cov_5.629401	bacteria	n/a
NODE_26939_length_4429_cov_5.064243	bacteria	n/a
NODE_26940_length_4429_cov_4.609511	bacteria	n/a
NODE_26941_length_4429_cov_3.274806	bacteria	n/a
NODE_26942_length_4429_cov_3.246228	bacteria	n/a
NODE_26943_length_4429_cov_2.710562	bacteria	n/a
NODE_26944_length_4429_cov_1.998171	bacteria	n/a
NODE_26945_length_4429_cov_1.919067	bacteria	n/a
NODE_26946_length_4428_cov_29.463069	eukarya	n/a
NODE_26947_length_4428_cov_13.208781	bacteria	n/a
NODE_26948_length_4428_cov_8.328150	bacteria	n/a
NODE_26949_length_4428_cov_7.113652	bacteria	n/a
NODE_26950_length_4428_cov_5.815001	bacteria	n/a
NODE_26951_length_4428_cov_3.170364	bacteria	n/a
NODE_26952_length_4428_cov_2.973474	bacteria	n/a
NODE_26953_length_4428_cov_2.724445	bacteria	n/a
NODE_26954_length_4428_cov_2.715527	bacteria	n/a
NODE_26955_length_4428_cov_2.617654	bacteria	n/a
NODE_26956_length_4427_cov_5.048262	bacteria	n/a
NODE_26957_length_4427_cov_4.091491	bacteria	n/a
NODE_26958_length_4427_cov_4.029048	bacteria	n/a
NODE_26959_length_4427_cov_3.928866	bacteria	n/a
NODE_26960_length_4427_cov_3.607274	bacteria	n/a
NODE_26961_length_4427_cov_3.480329	bacteria	n/a
NODE_26962_length_4427_cov_3.155764	bacteria	n/a
NODE_26963_length_4427_cov_2.798033	eukarya	n/a
NODE_26964_length_4427_cov_1.834172	bacteria	n/a
NODE_26965_length_4426_cov_15.361245	prokarya	n/a
NODE_26966_length_4426_cov_7.402425	bacteria	n/a
NODE_26967_length_4426_cov_3.939602	bacteria	n/a
NODE_26968_length_4426_cov_3.656143	bacteria	n/a
NODE_26969_length_4426_cov_2.691604	eukarya	n/a
NODE_26970_length_4426_cov_2.008236	bacteria	n/a
NODE_26971_length_4425_cov_29.293135	bacteria	n/a
NODE_26972_length_4425_cov_16.312586	bacteria	n/a
NODE_26973_length_4425_cov_10.091533	archaea	n/a
NODE_26974_length_4425_cov_9.310297	bacteria	n/a
NODE_26975_length_4425_cov_5.691076	bacteria	n/a
NODE_26976_length_4425_cov_4.583066	bacteria	n/a
NODE_26977_length_4425_cov_3.788101	bacteria	n/a
NODE_26978_length_4425_cov_2.666133	bacteria	n/a
NODE_26979_length_4425_cov_2.548970	bacteria	n/a
NODE_26980_length_4425_cov_2.503204	bacteria	n/a
NODE_26981_length_4424_cov_15.843442	bacteria	n/a
NODE_26982_length_4424_cov_10.246281	bacteria	n/a
NODE_26983_length_4424_cov_5.563516	bacteria	n/a
NODE_26984_length_4424_cov_3.817121	bacteria	n/a
NODE_26985_length_4424_cov_2.858091	bacteria	n/a
NODE_26986_length_4424_cov_2.692607	bacteria	n/a
NODE_26987_length_4424_cov_2.428473	bacteria	n/a
NODE_26988_length_4424_cov_1.886702	archaea	n/a
NODE_26989_length_4424_cov_1.780499	bacteria	n/a
NODE_26990_length_4423_cov_115.949863	archaea	n/a
NODE_26991_length_4423_cov_30.085165	bacteria	n/a
NODE_26992_length_4423_cov_9.363553	bacteria	n/a
NODE_26993_length_4423_cov_6.746108	bacteria	n/a
NODE_26994_length_4423_cov_6.470009	bacteria	n/a
NODE_26995_length_4423_cov_5.060440	bacteria	n/a
NODE_26996_length_4423_cov_4.425595	bacteria	n/a
NODE_26997_length_4423_cov_4.353251	bacteria	n/a
NODE_26998_length_4423_cov_3.811813	bacteria	n/a
NODE_26999_length_4423_cov_3.102564	bacteria	n/a
NODE_27000_length_4423_cov_2.285485	bacteria	n/a
NODE_27001_length_4423_cov_2.248626	archaea	n/a
NODE_27002_length_4423_cov_2.240614	bacteria	n/a
NODE_27003_length_4423_cov_2.116529	bacteria	n/a
NODE_27004_length_4422_cov_36.217312	bacteria	n/a
NODE_27005_length_4422_cov_14.926494	archaea	n/a
NODE_27006_length_4422_cov_5.366384	bacteria	n/a
NODE_27007_length_4422_cov_4.487520	bacteria	n/a
NODE_27008_length_4422_cov_4.229677	archaea	n/a
NODE_27009_length_4422_cov_3.558278	bacteria	n/a
NODE_27010_length_4422_cov_3.157316	archaea	n/a
NODE_27011_length_4422_cov_3.117701	bacteria	n/a
NODE_27012_length_4422_cov_2.707351	archaea	n/a
NODE_27013_length_4422_cov_2.554843	bacteria	n/a
NODE_27014_length_4421_cov_17.227439	bacteria	n/a
NODE_27015_length_4421_cov_15.172469	archaea	n/a
NODE_27016_length_4421_cov_11.754237	archaea	n/a
