sequence_id	class_fst_stage	class_snd_stage
NODE_9779_length_5180_cov_6.340683	bacteria	n/a
NODE_9780_length_5180_cov_6.292488	bacteria	n/a
NODE_9781_length_5180_cov_4.173854	bacteria	n/a
NODE_9782_length_5179_cov_57.855972	bacteria	n/a
NODE_9783_length_5179_cov_3.845238	bacteria	n/a
NODE_9784_length_5178_cov_14.746242	bacteria	n/a
NODE_9785_length_5178_cov_4.690611	bacteria	n/a
NODE_9786_length_5178_cov_4.067343	bacteria	n/a
NODE_9787_length_5177_cov_6.724717	bacteria	n/a
NODE_9788_length_5177_cov_5.557985	bacteria	n/a
NODE_9789_length_5177_cov_4.563061	bacteria	n/a
NODE_9790_length_5176_cov_32.400898	archaea	n/a
NODE_9791_length_5176_cov_16.007811	bacteria	n/a
NODE_9792_length_5176_cov_6.508494	bacteria	n/a
NODE_9793_length_5176_cov_4.415153	bacteria	n/a
NODE_9794_length_5175_cov_8.991406	archaea	n/a
NODE_9795_length_5175_cov_3.615039	bacteria	n/a
NODE_9796_length_5174_cov_78.929088	bacteria	n/a
NODE_9797_length_5174_cov_22.553233	bacteria	n/a
NODE_9798_length_5174_cov_7.435241	eukarya	n/a
NODE_9799_length_5173_cov_190.449785	archaea	n/a
NODE_9800_length_5173_cov_5.860492	archaea	n/a
NODE_9801_length_5173_cov_5.390973	bacteria	n/a
NODE_9802_length_5172_cov_9.269298	archaea	n/a
NODE_9803_length_5171_cov_12.732995	archaea	n/a
NODE_9804_length_5171_cov_12.447029	bacteria	n/a
NODE_9805_length_5171_cov_7.378616	bacteria	n/a
NODE_9806_length_5170_cov_10.338612	bacteria	n/a
NODE_9807_length_5170_cov_5.048680	archaea	n/a
NODE_9808_length_5169_cov_17.081150	bacteria	n/a
NODE_9809_length_5169_cov_13.992178	bacteria	n/a
NODE_9810_length_5169_cov_8.359406	archaea	n/a
NODE_9811_length_5169_cov_5.026203	archaea	n/a
NODE_9812_length_5168_cov_4.947389	bacteria	n/a
NODE_9813_length_5168_cov_4.165852	bacteria	n/a
NODE_9814_length_5168_cov_3.228046	bacteria	n/a
NODE_9815_length_5166_cov_7.621992	bacteria	n/a
NODE_9816_length_5166_cov_3.414987	eukarya	n/a
NODE_9817_length_5165_cov_58.145597	archaea	n/a
NODE_9818_length_5165_cov_16.066341	bacteria	n/a
NODE_9819_length_5165_cov_7.757730	bacteria	n/a
NODE_9820_length_5164_cov_9.967704	bacteria	n/a
NODE_9821_length_5164_cov_7.276179	bacteria	n/a
NODE_9822_length_5164_cov_3.217264	bacteria	n/a
NODE_9823_length_5163_cov_6.616680	bacteria	n/a
NODE_9824_length_5163_cov_6.517619	bacteria	n/a
NODE_9825_length_5163_cov_5.255482	bacteria	n/a
NODE_9826_length_5162_cov_6.074799	bacteria	n/a
NODE_9827_length_5162_cov_3.742902	bacteria	n/a
NODE_9828_length_5162_cov_3.504210	archaea	n/a
NODE_9829_length_5162_cov_2.955355	bacteria	n/a
NODE_9830_length_5161_cov_60.991579	bacteria	n/a
NODE_9831_length_5161_cov_17.878966	bacteria	n/a
NODE_9832_length_5161_cov_8.882295	bacteria	n/a
NODE_9833_length_5161_cov_6.605562	prokarya	n/a
NODE_9834_length_5160_cov_6.713810	bacteria	n/a
NODE_9835_length_5160_cov_5.434672	bacteria	n/a
NODE_9836_length_5160_cov_4.511851	bacteria	n/a
NODE_9837_length_5160_cov_4.380803	bacteria	n/a
NODE_9838_length_5159_cov_66.042712	bacteria	n/a
NODE_9839_length_5159_cov_7.576019	bacteria	n/a
NODE_9840_length_5159_cov_6.086599	bacteria	n/a
NODE_9841_length_5159_cov_5.650470	bacteria	n/a
NODE_9842_length_5159_cov_4.074451	bacteria	n/a
NODE_9843_length_5159_cov_3.308386	bacteria	n/a
NODE_9844_length_5158_cov_7.786008	bacteria	n/a
NODE_9845_length_5158_cov_6.660200	bacteria	n/a
NODE_9846_length_5158_cov_4.382716	bacteria	n/a
NODE_9847_length_5158_cov_3.301195	bacteria	n/a
NODE_9848_length_5157_cov_5.019992	bacteria	n/a
NODE_9850_length_5157_cov_4.628185	bacteria	n/a
NODE_9851_length_5157_cov_3.087221	bacteria	n/a
NODE_9852_length_5156_cov_9.221329	archaea	n/a
NODE_9853_length_5156_cov_7.231915	bacteria	n/a
NODE_9854_length_5156_cov_4.658302	archaea	n/a
NODE_9855_length_5156_cov_4.620271	bacteria	n/a
NODE_9856_length_5155_cov_44.133922	archaea	n/a
NODE_9857_length_5155_cov_6.515490	archaea	n/a
NODE_9858_length_5155_cov_6.004510	unknown	n/a
NODE_9859_length_5155_cov_4.956863	bacteria	n/a
NODE_9860_length_5154_cov_6.440479	bacteria	n/a
NODE_9861_length_5154_cov_4.086095	bacteria	n/a
NODE_9862_length_5153_cov_40.104747	bacteria	n/a
NODE_9863_length_5153_cov_3.163201	archaea	n/a
NODE_9864_length_5152_cov_14.953110	bacteria	n/a
NODE_9865_length_5152_cov_11.329606	prokarya	n/a
NODE_9866_length_5152_cov_7.445949	bacteria	n/a
NODE_9867_length_5151_cov_59.120683	archaea	n/a
NODE_9868_length_5151_cov_7.592229	bacteria	n/a
NODE_9869_length_5151_cov_6.439364	bacteria	n/a
NODE_9870_length_5151_cov_4.061028	bacteria	n/a
NODE_9871_length_5149_cov_53.514527	bacteria	n/a
NODE_9872_length_5149_cov_4.656459	bacteria	n/a
NODE_9873_length_5148_cov_6.923032	eukarya	n/a
NODE_9874_length_5148_cov_6.360887	bacteria	n/a
NODE_9875_length_5147_cov_70.047722	bacteria	n/a
NODE_9876_length_5147_cov_55.453064	bacteria	n/a
NODE_9877_length_5146_cov_5.813003	archaea	n/a
NODE_9878_length_5146_cov_5.059713	archaea	n/a
NODE_9879_length_5146_cov_3.311334	bacteria	n/a
NODE_9880_length_5145_cov_11.226326	archaea	n/a
NODE_9881_length_5145_cov_9.313360	bacteria	n/a
NODE_9882_length_5145_cov_5.201768	bacteria	n/a
NODE_9883_length_5145_cov_4.822397	bacteria	n/a
NODE_9884_length_5145_cov_3.359332	bacteria	n/a
NODE_9885_length_5144_cov_8.233838	bacteria	n/a
NODE_9886_length_5144_cov_6.989192	bacteria	n/a
NODE_9887_length_5144_cov_5.136962	bacteria	n/a
NODE_9888_length_5144_cov_4.676950	bacteria	n/a
NODE_9889_length_5144_cov_3.434860	archaea	n/a
NODE_9890_length_5143_cov_10.630110	bacteria	n/a
NODE_9891_length_5143_cov_6.740959	bacteria	n/a
NODE_9892_length_5143_cov_3.701651	bacteria	n/a
NODE_9893_length_5143_cov_3.106722	bacteria	n/a
NODE_9894_length_5142_cov_14.625713	bacteria	n/a
NODE_9895_length_5142_cov_7.849617	bacteria	n/a
NODE_9896_length_5142_cov_5.833301	bacteria	n/a
NODE_9897_length_5141_cov_10.236532	bacteria	n/a
NODE_9898_length_5141_cov_6.428824	prokarya	n/a
NODE_9899_length_5140_cov_10.418682	bacteria	n/a
NODE_9900_length_5140_cov_5.955162	bacteria	n/a
NODE_9901_length_5139_cov_11.544650	bacteria	n/a
NODE_9902_length_5139_cov_4.482691	bacteria	n/a
NODE_9903_length_5138_cov_8.892977	archaea	n/a
NODE_9904_length_5138_cov_7.406453	bacteria	n/a
NODE_9905_length_5138_cov_7.387960	bacteria	n/a
NODE_9906_length_5138_cov_4.321660	bacteria	n/a
NODE_9907_length_5138_cov_3.715719	prokarya	n/a
NODE_9908_length_5137_cov_23.938607	bacteria	n/a
NODE_9909_length_5137_cov_11.045651	bacteria	n/a
NODE_9910_length_5136_cov_6.265499	bacteria	n/a
NODE_9911_length_5136_cov_4.882307	bacteria	n/a
NODE_9912_length_5136_cov_3.807715	bacteria	n/a
NODE_9913_length_5136_cov_3.510529	bacteria	n/a
NODE_9914_length_5135_cov_4.900787	bacteria	n/a
NODE_9915_length_5135_cov_3.224606	eukarya	n/a
NODE_9916_length_5134_cov_13.567238	bacteria	n/a
NODE_9917_length_5134_cov_4.970467	bacteria	n/a
NODE_9918_length_5134_cov_4.023233	archaea	n/a
NODE_9919_length_5134_cov_3.362079	prokarya	n/a
NODE_9920_length_5133_cov_18.466916	archaea	n/a
NODE_9921_length_5133_cov_10.735329	bacteria	n/a
NODE_9922_length_5133_cov_9.783182	bacteria	n/a
NODE_9923_length_5133_cov_6.458842	bacteria	n/a
NODE_9924_length_5132_cov_5.969864	bacteria	n/a
NODE_9925_length_5131_cov_14.455083	bacteria	n/a
NODE_9926_length_5131_cov_6.112096	bacteria	n/a
NODE_9927_length_5130_cov_13.701478	bacteria	n/a
NODE_9928_length_5130_cov_10.526305	bacteria	n/a
NODE_9929_length_5130_cov_9.022266	bacteria	n/a
NODE_9930_length_5130_cov_8.549951	archaea	n/a
NODE_9931_length_5130_cov_5.499704	bacteria	n/a
NODE_9932_length_5130_cov_3.170837	bacteria	n/a
NODE_9933_length_5129_cov_17.143477	bacteria	n/a
NODE_9934_length_5129_cov_10.989949	bacteria	n/a
NODE_9935_length_5129_cov_9.422546	bacteria	n/a
NODE_9936_length_5129_cov_7.587308	bacteria	n/a
NODE_9937_length_5129_cov_4.765865	bacteria	n/a
NODE_9938_length_5129_cov_2.966102	bacteria	n/a
NODE_9939_length_5128_cov_26.022472	bacteria	n/a
NODE_9940_length_5128_cov_24.733294	bacteria	n/a
NODE_9941_length_5128_cov_9.034693	bacteria	n/a
NODE_9942_length_5128_cov_6.326040	bacteria	n/a
NODE_9943_length_5128_cov_3.991130	bacteria	n/a
NODE_9944_length_5127_cov_3.458596	bacteria	n/a
NODE_9945_length_5127_cov_2.815655	bacteria	n/a
NODE_9946_length_5125_cov_13.619527	bacteria	n/a
NODE_9947_length_5125_cov_6.203353	bacteria	n/a
NODE_9948_length_5125_cov_5.419724	bacteria	n/a
NODE_9949_length_5124_cov_17.583744	archaea	n/a
NODE_9950_length_5124_cov_5.487670	bacteria	n/a
NODE_9951_length_5124_cov_4.512922	bacteria	n/a
NODE_9952_length_5124_cov_4.369698	bacteria	n/a
NODE_9953_length_5124_cov_3.568949	bacteria	n/a
NODE_9954_length_5123_cov_17.669495	bacteria	n/a
NODE_9955_length_5123_cov_7.601026	bacteria	n/a
NODE_9956_length_5123_cov_7.195738	bacteria	n/a
NODE_9957_length_5122_cov_12.892047	bacteria	n/a
NODE_9958_length_5121_cov_23.865969	bacteria	n/a
NODE_9959_length_5121_cov_4.381366	prokarya	n/a
NODE_9960_length_5121_cov_2.361627	archaea	n/a
NODE_9961_length_5120_cov_50.631392	archaea	n/a
NODE_9962_length_5120_cov_4.369793	bacteria	n/a
NODE_9963_length_5120_cov_4.172162	bacteria	n/a
NODE_9964_length_5120_cov_2.964462	bacteria	n/a
NODE_9965_length_5119_cov_33.603870	archaea	n/a
NODE_9966_length_5118_cov_4.804266	bacteria	n/a
NODE_9967_length_5118_cov_3.385147	bacteria	n/a
NODE_9968_length_5117_cov_12.945279	bacteria	n/a
NODE_9969_length_5117_cov_5.769064	bacteria	n/a
NODE_9970_length_5117_cov_3.871000	bacteria	n/a
NODE_9971_length_5116_cov_7.609168	bacteria	n/a
NODE_9972_length_5116_cov_7.163209	bacteria	n/a
NODE_9973_length_5116_cov_5.470658	bacteria	n/a
NODE_9974_length_5115_cov_59.363043	bacteria	n/a
NODE_9975_length_5115_cov_15.256719	bacteria	n/a
NODE_9976_length_5115_cov_9.436561	bacteria	n/a
NODE_9977_length_5115_cov_3.092095	bacteria	n/a
NODE_9978_length_5114_cov_19.821435	bacteria	n/a
NODE_9979_length_5113_cov_21.901740	archaea	n/a
NODE_9980_length_5113_cov_9.331554	archaea	n/a
NODE_9981_length_5113_cov_4.533017	prokarya	n/a
NODE_9982_length_5113_cov_4.178134	archaea	n/a
NODE_9983_length_5113_cov_4.099249	bacteria	n/a
NODE_9984_length_5112_cov_21.963417	archaea	n/a
NODE_9985_length_5112_cov_19.109749	bacteria	n/a
NODE_9986_length_5112_cov_4.996045	bacteria	n/a
NODE_9987_length_5112_cov_4.686178	bacteria	n/a
NODE_9988_length_5112_cov_4.627843	bacteria	n/a
NODE_9989_length_5112_cov_4.360490	bacteria	n/a
NODE_9990_length_5111_cov_23.535206	archaea	n/a
NODE_9991_length_5111_cov_5.785799	bacteria	n/a
NODE_9992_length_5111_cov_4.405854	bacteria	n/a
NODE_9993_length_5111_cov_3.524723	bacteria	n/a
NODE_9994_length_5110_cov_37.021958	bacteria	n/a
NODE_9995_length_5110_cov_13.175074	archaea	n/a
NODE_9996_length_5110_cov_5.982394	bacteria	n/a
NODE_9997_length_5110_cov_4.482690	bacteria	n/a
NODE_9998_length_5109_cov_3.274238	bacteria	n/a
NODE_9999_length_5108_cov_3.921631	bacteria	n/a
NODE_10000_length_5107_cov_10.974268	bacteria	n/a
NODE_10001_length_5107_cov_7.843626	archaea	n/a
NODE_10002_length_5107_cov_7.399446	bacteria	n/a
NODE_10003_length_5107_cov_3.184679	bacteria	n/a
NODE_10004_length_5105_cov_74.702178	bacteria	n/a
NODE_10005_length_5105_cov_60.693663	bacteria	n/a
NODE_10006_length_5105_cov_6.354257	bacteria	n/a
NODE_10007_length_5105_cov_6.260396	bacteria	n/a
NODE_10008_length_5105_cov_4.487723	bacteria	n/a
NODE_10009_length_5104_cov_10.348782	bacteria	n/a
NODE_10010_length_5104_cov_4.459893	bacteria	n/a
NODE_10011_length_5104_cov_4.172311	bacteria	n/a
NODE_10012_length_5104_cov_4.135670	archaea	n/a
NODE_10013_length_5104_cov_3.777184	bacteria	n/a
NODE_10014_length_5103_cov_68.410261	bacteria	n/a
NODE_10015_length_5102_cov_8.430355	bacteria	n/a
NODE_10016_length_5102_cov_3.236180	bacteria	n/a
NODE_10017_length_5101_cov_11.447880	bacteria	n/a
NODE_10018_length_5101_cov_11.346809	bacteria	n/a
NODE_10019_length_5100_cov_9.362934	bacteria	n/a
NODE_10020_length_5100_cov_5.811497	archaea	n/a
NODE_10021_length_5100_cov_5.346680	bacteria	n/a
NODE_10022_length_5100_cov_5.065411	bacteria	n/a
NODE_10023_length_5099_cov_63.684576	bacteria	n/a
NODE_10024_length_5099_cov_32.964512	bacteria	n/a
NODE_10025_length_5099_cov_10.383228	bacteria	n/a
NODE_10026_length_5099_cov_8.011895	archaea	n/a
NODE_10027_length_5099_cov_2.978985	bacteria	n/a
NODE_10028_length_5098_cov_50.968868	archaea	n/a
NODE_10029_length_5098_cov_17.654769	bacteria	n/a
NODE_10030_length_5098_cov_6.067420	bacteria	n/a
NODE_10031_length_5098_cov_4.841959	bacteria	n/a
NODE_10032_length_5098_cov_4.781479	bacteria	n/a
NODE_10033_length_5098_cov_2.962126	bacteria	n/a
NODE_10034_length_5097_cov_16.904205	bacteria	n/a
NODE_10035_length_5097_cov_7.505355	bacteria	n/a
NODE_10036_length_5096_cov_5.955564	bacteria	n/a
NODE_10037_length_5096_cov_4.783178	bacteria	n/a
NODE_10038_length_5095_cov_2.567857	bacteria	n/a
NODE_10039_length_5094_cov_25.339155	bacteria	n/a
NODE_10040_length_5094_cov_4.124231	bacteria	n/a
NODE_10041_length_5093_cov_6.685391	bacteria	n/a
NODE_10042_length_5093_cov_4.640135	bacteria	n/a
NODE_10043_length_5093_cov_3.980151	archaea	n/a
NODE_10044_length_5093_cov_3.055181	bacteria	n/a
NODE_10045_length_5092_cov_5.752829	bacteria	n/a
NODE_10046_length_5092_cov_4.527298	bacteria	n/a
NODE_10047_length_5091_cov_5.736299	bacteria	n/a
NODE_10048_length_5091_cov_4.075457	bacteria	n/a
NODE_10049_length_5091_cov_3.696585	eukarya	n/a
NODE_10050_length_5090_cov_10.166634	archaea	n/a
NODE_10051_length_5090_cov_4.798213	bacteria	n/a
NODE_10052_length_5090_cov_3.947368	bacteria	n/a
NODE_10053_length_5089_cov_58.501589	bacteria	n/a
NODE_10054_length_5088_cov_8.906219	archaea	n/a
NODE_10055_length_5088_cov_5.268230	archaea	n/a
NODE_10056_length_5088_cov_5.116233	bacteria	n/a
NODE_10057_length_5087_cov_8.096184	bacteria	n/a
NODE_10058_length_5087_cov_5.258148	bacteria	n/a
NODE_10059_length_5086_cov_7.581793	bacteria	n/a
NODE_10060_length_5086_cov_7.436096	bacteria	n/a
NODE_10061_length_5085_cov_3.226839	bacteria	n/a
NODE_10062_length_5084_cov_16.263472	bacteria	n/a
NODE_10063_length_5084_cov_9.712667	bacteria	n/a
NODE_10064_length_5084_cov_7.317956	bacteria	n/a
NODE_10065_length_5084_cov_3.826009	bacteria	n/a
NODE_10066_length_5083_cov_57.038982	eukarya	n/a
NODE_10067_length_5083_cov_17.494630	bacteria	n/a
NODE_10068_length_5083_cov_5.980111	bacteria	n/a
NODE_10069_length_5083_cov_5.755569	bacteria	n/a
NODE_10070_length_5083_cov_4.415076	bacteria	n/a
NODE_10071_length_5083_cov_3.463206	bacteria	n/a
NODE_10072_length_5082_cov_28.362045	bacteria	n/a
NODE_10073_length_5082_cov_3.964193	bacteria	n/a
NODE_10074_length_5082_cov_3.738214	eukarya	n/a
NODE_10075_length_5081_cov_45.789296	bacteria	n/a
NODE_10076_length_5081_cov_22.969160	archaea	n/a
NODE_10077_length_5081_cov_11.211699	bacteria	n/a
NODE_10078_length_5081_cov_4.622364	bacteria	n/a
NODE_10079_length_5081_cov_4.265221	bacteria	n/a
NODE_10080_length_5080_cov_7.920796	bacteria	n/a
NODE_10081_length_5080_cov_5.300498	bacteria	n/a
NODE_10082_length_5080_cov_3.998209	bacteria	n/a
NODE_10083_length_5079_cov_18.891123	bacteria	n/a
NODE_10084_length_5079_cov_8.237460	bacteria	n/a
NODE_10085_length_5079_cov_8.117237	bacteria	n/a
NODE_10086_length_5079_cov_4.926553	bacteria	n/a
NODE_10087_length_5079_cov_4.826234	eukarya	n/a
NODE_10088_length_5079_cov_4.264331	bacteria	n/a
NODE_10089_length_5079_cov_3.240645	bacteria	n/a
NODE_10090_length_5078_cov_7.491937	bacteria	n/a
NODE_10091_length_5078_cov_6.708541	bacteria	n/a
NODE_10092_length_5078_cov_3.206052	archaea	n/a
NODE_10093_length_5077_cov_6.496217	bacteria	n/a
NODE_10094_length_5077_cov_5.957985	bacteria	n/a
NODE_10095_length_5076_cov_11.510456	prokarya	n/a
NODE_10096_length_5076_cov_7.577176	bacteria	n/a
NODE_10097_length_5076_cov_4.365465	bacteria	n/a
NODE_10098_length_5076_cov_4.285800	bacteria	n/a
NODE_10099_length_5075_cov_7.088048	archaea	n/a
NODE_10100_length_5075_cov_3.452590	bacteria	n/a
NODE_10101_length_5074_cov_7.873879	bacteria	n/a
NODE_10102_length_5074_cov_6.582785	bacteria	n/a
NODE_10103_length_5073_cov_48.899562	archaea	n/a
NODE_10104_length_5073_cov_8.833200	bacteria	n/a
NODE_10105_length_5073_cov_7.710243	bacteria	n/a
NODE_10106_length_5073_cov_5.405939	bacteria	n/a
NODE_10107_length_5073_cov_3.636708	eukarya	n/a
NODE_10108_length_5072_cov_27.743074	archaea	n/a
NODE_10109_length_5072_cov_11.216663	bacteria	n/a
NODE_10110_length_5072_cov_9.714770	bacteria	n/a
NODE_10111_length_5072_cov_9.271477	archaea	n/a
NODE_10112_length_5072_cov_7.092486	bacteria	n/a
NODE_10113_length_5072_cov_6.960933	bacteria	n/a
NODE_10114_length_5072_cov_5.087502	archaea	n/a
NODE_10115_length_5072_cov_4.704405	bacteria	n/a
NODE_10116_length_5072_cov_2.754036	bacteria	n/a
NODE_10117_length_5071_cov_102.857257	archaea	n/a
NODE_10118_length_5071_cov_13.655702	bacteria	n/a
NODE_10119_length_5071_cov_5.487839	archaea	n/a
NODE_10120_length_5070_cov_32.340977	archaea	n/a
NODE_10121_length_5070_cov_8.531406	bacteria	n/a
NODE_10122_length_5070_cov_3.746361	bacteria	n/a
NODE_10123_length_5069_cov_3.406262	bacteria	n/a
NODE_10124_length_5069_cov_2.519745	eukarya	n/a
NODE_10125_length_5068_cov_4.915819	eukarya	n/a
NODE_10126_length_5068_cov_3.553361	bacteria	n/a
NODE_10127_length_5068_cov_3.363654	bacteria	n/a
NODE_10128_length_5067_cov_14.458699	archaea	n/a
NODE_10129_length_5067_cov_9.727454	bacteria	n/a
NODE_10130_length_5067_cov_3.925379	bacteria	n/a
NODE_10131_length_5067_cov_3.214685	bacteria	n/a
NODE_10132_length_5066_cov_11.144083	bacteria	n/a
NODE_10133_length_5066_cov_5.407703	bacteria	n/a
NODE_10134_length_5065_cov_17.088224	bacteria	n/a
NODE_10135_length_5065_cov_7.785230	bacteria	n/a
NODE_10136_length_5065_cov_5.929541	bacteria	n/a
NODE_10137_length_5065_cov_5.840519	bacteria	n/a
NODE_10138_length_5065_cov_4.294611	bacteria	n/a
NODE_10139_length_5065_cov_4.127146	archaea	n/a
NODE_10140_length_5065_cov_3.617764	eukarya	n/a
NODE_10141_length_5064_cov_17.476742	bacteria	n/a
NODE_10142_length_5064_cov_11.546416	bacteria	n/a
NODE_10143_length_5064_cov_11.488720	bacteria	n/a
NODE_10144_length_5064_cov_5.696546	bacteria	n/a
NODE_10145_length_5063_cov_9.914337	archaea	n/a
NODE_10146_length_5063_cov_7.230831	bacteria	n/a
NODE_10147_length_5063_cov_6.235024	bacteria	n/a
NODE_10148_length_5063_cov_2.841853	bacteria	n/a
NODE_10149_length_5063_cov_2.737021	bacteria	n/a
NODE_10150_length_5062_cov_19.562013	bacteria	n/a
NODE_10151_length_5062_cov_4.077092	bacteria	n/a
NODE_10152_length_5062_cov_3.937887	bacteria	n/a
NODE_10153_length_5062_cov_3.857200	bacteria	n/a
NODE_10154_length_5061_cov_3.783660	archaea	n/a
NODE_10155_length_5060_cov_42.828571	bacteria	n/a
NODE_10156_length_5060_cov_15.728272	bacteria	n/a
NODE_10157_length_5060_cov_6.364036	bacteria	n/a
NODE_10158_length_5060_cov_5.555245	bacteria	n/a
NODE_10159_length_5060_cov_4.734865	bacteria	n/a
NODE_10160_length_5059_cov_9.937450	bacteria	n/a
NODE_10161_length_5059_cov_6.570144	bacteria	n/a
NODE_10162_length_5059_cov_6.233413	bacteria	n/a
NODE_10163_length_5058_cov_5.036578	bacteria	n/a
NODE_10164_length_5057_cov_15.574170	bacteria	n/a
NODE_10165_length_5057_cov_5.287685	bacteria	n/a
NODE_10166_length_5057_cov_3.140144	bacteria	n/a
NODE_10167_length_5056_cov_8.309338	archaea	n/a
NODE_10168_length_5056_cov_8.223955	prokarya	n/a
NODE_10169_length_5056_cov_8.210358	archaea	n/a
NODE_10170_length_5056_cov_3.640072	bacteria	n/a
NODE_10171_length_5055_cov_72.177000	bacteria	n/a
NODE_10172_length_5055_cov_10.135600	bacteria	n/a
NODE_10173_length_5055_cov_7.493000	bacteria	n/a
NODE_10174_length_5055_cov_6.401200	bacteria	n/a
NODE_10175_length_5055_cov_4.280200	bacteria	n/a
NODE_10176_length_5054_cov_6.842769	bacteria	n/a
NODE_10177_length_5054_cov_6.093019	bacteria	n/a
NODE_10178_length_5053_cov_2.505802	archaea	n/a
NODE_10179_length_5053_cov_2.494198	bacteria	n/a
NODE_10180_length_5052_cov_14.011007	bacteria	n/a
NODE_10181_length_5052_cov_8.248549	archaea	n/a
NODE_10182_length_5052_cov_3.123474	bacteria	n/a
NODE_10183_length_5052_cov_3.017410	bacteria	n/a
NODE_10184_length_5051_cov_10.111689	bacteria	n/a
NODE_10185_length_5051_cov_7.299840	prokarya	n/a
NODE_10186_length_5051_cov_4.838070	bacteria	n/a
NODE_10187_length_5051_cov_4.511409	bacteria	n/a
NODE_10188_length_5051_cov_2.767214	bacteria	n/a
NODE_10189_length_5050_cov_10.298699	bacteria	n/a
NODE_10190_length_5049_cov_20.241089	bacteria	n/a
NODE_10191_length_5049_cov_17.046856	bacteria	n/a
NODE_10192_length_5049_cov_7.905086	bacteria	n/a
NODE_10193_length_5049_cov_4.375651	bacteria	n/a
NODE_10194_length_5048_cov_6.365111	archaea	n/a
NODE_10195_length_5047_cov_85.819311	bacteria	n/a
NODE_10196_length_5047_cov_25.762420	bacteria	n/a
NODE_10197_length_5047_cov_5.466146	bacteria	n/a
NODE_10198_length_5047_cov_4.950120	bacteria	n/a
NODE_10199_length_5047_cov_3.908253	bacteria	n/a
NODE_10200_length_5046_cov_57.678020	bacteria	n/a
NODE_10201_length_5046_cov_6.290122	bacteria	n/a
NODE_10202_length_5046_cov_6.036866	bacteria	n/a
NODE_10203_length_5046_cov_4.142056	bacteria	n/a
NODE_10204_length_5045_cov_9.465731	bacteria	n/a
NODE_10205_length_5045_cov_2.851102	bacteria	n/a
NODE_10206_length_5044_cov_16.538184	bacteria	n/a
NODE_10207_length_5043_cov_5.763232	bacteria	n/a
NODE_10208_length_5043_cov_3.186447	bacteria	n/a
NODE_10209_length_5042_cov_66.348105	bacteria	n/a
NODE_10210_length_5042_cov_8.608582	bacteria	n/a
NODE_10211_length_5042_cov_6.325446	bacteria	n/a
NODE_10212_length_5042_cov_4.822940	bacteria	n/a
NODE_10213_length_5042_cov_4.214558	archaea	n/a
NODE_10214_length_5042_cov_4.000602	bacteria	n/a
NODE_10215_length_5041_cov_11.570798	bacteria	n/a
NODE_10216_length_5041_cov_4.328119	bacteria	n/a
NODE_10217_length_5041_cov_3.899519	bacteria	n/a
NODE_10218_length_5040_cov_18.167503	bacteria	n/a
NODE_10219_length_5040_cov_14.737011	archaea	n/a
NODE_10220_length_5040_cov_8.333601	bacteria	n/a
NODE_10221_length_5040_cov_4.352056	archaea	n/a
NODE_10222_length_5040_cov_4.293882	bacteria	n/a
NODE_10223_length_5040_cov_3.977533	bacteria	n/a
NODE_10224_length_5039_cov_186.186597	archaea	n/a
NODE_10225_length_5039_cov_86.049358	bacteria	n/a
NODE_10226_length_5038_cov_9.568332	bacteria	n/a
