sequence_id	class_fst_stage	class_snd_stage
c_000000140423	bacteria	n/a
c_000000140486	bacteria	n/a
c_000000140490	archaea	n/a
c_000000140542	bacteria	n/a
c_000000140578	bacteria	n/a
c_000000140646	bacteria	n/a
c_000000140777	bacteria	n/a
c_000000140783	bacteria	n/a
c_000000140789	archaea	n/a
c_000000140800	bacteria	n/a
c_000000140819	bacteria	n/a
c_000000140836	bacteria	n/a
c_000000140840	bacteria	n/a
c_000000140881	bacteria	n/a
c_000000140886	bacteria	n/a
c_000000140940	bacteria	n/a
c_000000140944	bacteria	n/a
c_000000140951	bacteria	n/a
c_000000140995	bacteria	n/a
c_000000141023	bacteria	n/a
c_000000141029	bacteria	n/a
c_000000141118	archaea	n/a
c_000000141135	bacteria	n/a
c_000000141163	bacteria	n/a
c_000000141176	bacteria	n/a
c_000000141177	bacteria	n/a
c_000000141196	bacteria	n/a
c_000000141209	bacteria	n/a
c_000000141240	bacteria	n/a
c_000000141244	bacteria	n/a
c_000000141275	bacteria	n/a
c_000000141325	bacteria	n/a
c_000000141329	bacteria	n/a
c_000000141342	bacteria	n/a
c_000000141367	bacteria	n/a
c_000000141373	archaea	n/a
c_000000141408	bacteria	n/a
c_000000141425	bacteria	n/a
c_000000141431	bacteria	n/a
c_000000141449	bacteria	n/a
c_000000141484	bacteria	n/a
c_000000141521	bacteria	n/a
c_000000141534	bacteria	n/a
c_000000141568	bacteria	n/a
c_000000141655	bacteria	n/a
c_000000141660	bacteria	n/a
c_000000141665	bacteria	n/a
c_000000141675	bacteria	n/a
c_000000141706	bacteria	n/a
c_000000141749	bacteria	n/a
c_000000141779	bacteria	n/a
c_000000141803	bacteria	n/a
c_000000141850	bacteria	n/a
c_000000141885	bacteria	n/a
c_000000141893	bacteria	n/a
c_000000141913	bacteria	n/a
c_000000141917	bacteria	n/a
c_000000141919	bacteria	n/a
c_000000141925	bacteria	n/a
c_000000141944	bacteria	n/a
c_000000141947	bacteria	n/a
c_000000141984	bacteria	n/a
c_000000141993	bacteria	n/a
c_000000142009	bacteria	n/a
c_000000142018	archaea	n/a
c_000000142076	bacteria	n/a
c_000000142095	bacteria	n/a
c_000000142183	bacteria	n/a
c_000000142190	bacteria	n/a
c_000000142221	bacteria	n/a
c_000000142260	bacteria	n/a
c_000000142265	bacteria	n/a
c_000000142285	bacteria	n/a
c_000000142298	bacteria	n/a
c_000000142316	bacteria	n/a
c_000000142365	archaea	n/a
c_000000142381	bacteria	n/a
c_000000142450	bacteria	n/a
c_000000142523	bacteria	n/a
c_000000142538	bacteria	n/a
c_000000142549	bacteria	n/a
c_000000142559	bacteria	n/a
c_000000142570	archaea	n/a
c_000000142589	bacteria	n/a
c_000000142596	bacteria	n/a
c_000000142611	bacteria	n/a
c_000000142665	bacteria	n/a
c_000000142698	bacteria	n/a
c_000000142712	bacteria	n/a
c_000000142749	bacteria	n/a
c_000000142802	bacteria	n/a
c_000000142812	archaea	n/a
c_000000142828	bacteria	n/a
c_000000142852	bacteria	n/a
c_000000142929	bacteria	n/a
c_000000142939	bacteria	n/a
c_000000142978	bacteria	n/a
c_000000142990	bacteria	n/a
c_000000142991	bacteria	n/a
c_000000143015	bacteria	n/a
c_000000143021	bacteria	n/a
c_000000143048	bacteria	n/a
c_000000143052	bacteria	n/a
c_000000143058	bacteria	n/a
c_000000143073	bacteria	n/a
c_000000143075	bacteria	n/a
c_000000143082	bacteria	n/a
c_000000143105	bacteria	n/a
c_000000143113	archaea	n/a
c_000000143128	bacteria	n/a
c_000000143151	bacteria	n/a
c_000000143246	bacteria	n/a
c_000000143256	bacteria	n/a
c_000000143261	bacteria	n/a
c_000000143323	bacteria	n/a
c_000000143352	bacteria	n/a
c_000000143418	bacteria	n/a
c_000000143448	archaea	n/a
c_000000143472	bacteria	n/a
c_000000143486	bacteria	n/a
c_000000143500	bacteria	n/a
c_000000143514	bacteria	n/a
c_000000143548	bacteria	n/a
c_000000143555	bacteria	n/a
c_000000143582	bacteria	n/a
c_000000143597	bacteria	n/a
c_000000143598	bacteria	n/a
c_000000143616	bacteria	n/a
c_000000143639	bacteria	n/a
c_000000143659	bacteria	n/a
c_000000143663	bacteria	n/a
c_000000143674	bacteria	n/a
c_000000143722	bacteria	n/a
c_000000143727	bacteria	n/a
c_000000143747	bacteria	n/a
c_000000143761	bacteria	n/a
c_000000143770	bacteria	n/a
c_000000143775	bacteria	n/a
c_000000143777	archaea	n/a
c_000000143846	bacteria	n/a
c_000000143855	bacteria	n/a
c_000000143868	bacteria	n/a
c_000000143980	bacteria	n/a
c_000000144032	archaea	n/a
c_000000144061	bacteria	n/a
c_000000144071	bacteria	n/a
c_000000144074	bacteria	n/a
c_000000144100	bacteria	n/a
c_000000144208	bacteria	n/a
c_000000144215	bacteria	n/a
c_000000144238	bacteria	n/a
c_000000144293	bacteria	n/a
c_000000144295	bacteria	n/a
c_000000144310	bacteria	n/a
c_000000144324	bacteria	n/a
c_000000144330	bacteria	n/a
c_000000144384	bacteria	n/a
c_000000144438	bacteria	n/a
c_000000144536	bacteria	n/a
c_000000144540	bacteria	n/a
c_000000144551	archaea	n/a
c_000000144562	bacteria	n/a
c_000000144586	bacteria	n/a
c_000000144602	bacteria	n/a
c_000000144659	bacteria	n/a
c_000000144666	bacteria	n/a
c_000000144676	bacteria	n/a
c_000000144754	archaea	n/a
c_000000144758	eukarya	n/a
c_000000144760	bacteria	n/a
c_000000144806	bacteria	n/a
c_000000144844	bacteria	n/a
c_000000144942	bacteria	n/a
c_000000144952	archaea	n/a
c_000000144978	bacteria	n/a
c_000000145004	bacteria	n/a
c_000000145013	bacteria	n/a
c_000000145052	unknown	n/a
c_000000145055	bacteria	n/a
c_000000145097	bacteria	n/a
c_000000145109	bacteria	n/a
c_000000145115	bacteria	n/a
c_000000145139	bacteria	n/a
c_000000145143	bacteria	n/a
c_000000145158	bacteria	n/a
c_000000145205	bacteria	n/a
c_000000145207	bacteria	n/a
c_000000145300	bacteria	n/a
c_000000145317	bacteria	n/a
c_000000145407	bacteria	n/a
c_000000145422	bacteria	n/a
c_000000145446	bacteria	n/a
c_000000145459	bacteria	n/a
c_000000145466	bacteria	n/a
c_000000145497	bacteria	n/a
c_000000145519	bacteria	n/a
c_000000145550	bacteria	n/a
c_000000145560	bacteria	n/a
c_000000145611	bacteria	n/a
c_000000145662	bacteria	n/a
c_000000145772	bacteria	n/a
c_000000145818	bacteria	n/a
c_000000145822	bacteria	n/a
c_000000145828	bacteria	n/a
c_000000145948	bacteria	n/a
c_000000145956	bacteria	n/a
c_000000146009	bacteria	n/a
c_000000146038	bacteria	n/a
c_000000146051	bacteria	n/a
c_000000146091	bacteria	n/a
c_000000146108	bacteria	n/a
c_000000146124	bacteria	n/a
c_000000146138	bacteria	n/a
c_000000146154	bacteria	n/a
c_000000146184	bacteria	n/a
c_000000146233	bacteria	n/a
c_000000146236	bacteria	n/a
c_000000146252	bacteria	n/a
c_000000146286	archaea	n/a
c_000000146399	bacteria	n/a
c_000000146435	bacteria	n/a
c_000000146479	bacteria	n/a
c_000000146488	bacteria	n/a
c_000000146499	bacteria	n/a
c_000000146532	bacteria	n/a
c_000000146541	bacteria	n/a
c_000000146695	bacteria	n/a
c_000000146712	bacteria	n/a
c_000000146724	bacteria	n/a
c_000000146735	bacteria	n/a
c_000000146754	bacteria	n/a
c_000000146766	bacteria	n/a
c_000000146792	bacteria	n/a
c_000000146799	bacteria	n/a
c_000000146811	bacteria	n/a
c_000000146828	bacteria	n/a
c_000000146829	bacteria	n/a
c_000000146873	bacteria	n/a
c_000000146914	bacteria	n/a
c_000000146918	bacteria	n/a
c_000000146927	bacteria	n/a
c_000000146977	bacteria	n/a
c_000000146995	bacteria	n/a
c_000000147017	bacteria	n/a
c_000000147022	archaea	n/a
c_000000147026	bacteria	n/a
c_000000147133	bacteria	n/a
c_000000147136	bacteria	n/a
c_000000147179	bacteria	n/a
c_000000147183	bacteria	n/a
c_000000147230	bacteria	n/a
c_000000147232	bacteria	n/a
c_000000147240	bacteria	n/a
c_000000147248	unknown	n/a
c_000000147275	bacteria	n/a
c_000000147289	bacteria	n/a
c_000000147349	archaea	n/a
c_000000147419	bacteria	n/a
c_000000147438	bacteria	n/a
c_000000147442	bacteria	n/a
c_000000147473	bacteria	n/a
c_000000147487	bacteria	n/a
c_000000147495	bacteria	n/a
c_000000147508	archaea	n/a
c_000000147539	bacteria	n/a
c_000000147558	bacteria	n/a
c_000000147591	bacteria	n/a
c_000000147685	archaea	n/a
c_000000147755	bacteria	n/a
c_000000147759	bacteria	n/a
c_000000147765	bacteria	n/a
c_000000147835	bacteria	n/a
c_000000147862	bacteria	n/a
c_000000147871	bacteria	n/a
c_000000147932	bacteria	n/a
c_000000147968	bacteria	n/a
c_000000148072	bacteria	n/a
c_000000148077	archaea	n/a
c_000000148103	bacteria	n/a
c_000000148123	bacteria	n/a
c_000000148135	bacteria	n/a
c_000000148188	prokarya	n/a
c_000000148218	bacteria	n/a
c_000000148259	bacteria	n/a
c_000000148260	bacteria	n/a
c_000000148262	bacteria	n/a
c_000000148283	bacteria	n/a
c_000000148299	bacteria	n/a
c_000000148312	bacteria	n/a
c_000000148313	bacteria	n/a
c_000000148340	bacteria	n/a
c_000000148349	bacteria	n/a
c_000000148362	archaea	n/a
c_000000148427	bacteria	n/a
c_000000148428	bacteria	n/a
c_000000148429	bacteria	n/a
c_000000148436	bacteria	n/a
c_000000148447	bacteria	n/a
c_000000148480	bacteria	n/a
c_000000148596	bacteria	n/a
c_000000148604	bacteria	n/a
c_000000148681	bacteria	n/a
c_000000148720	bacteria	n/a
c_000000148833	bacteria	n/a
c_000000148864	bacteria	n/a
c_000000148894	archaea	n/a
c_000000148924	bacteria	n/a
c_000000148943	bacteria	n/a
c_000000148968	bacteria	n/a
c_000000149032	bacteria	n/a
c_000000149073	bacteria	n/a
c_000000149092	bacteria	n/a
c_000000149121	bacteria	n/a
c_000000149134	bacteria	n/a
c_000000149164	bacteria	n/a
c_000000149204	bacteria	n/a
c_000000149217	bacteria	n/a
c_000000149239	archaea	n/a
c_000000149242	bacteria	n/a
c_000000149247	bacteria	n/a
c_000000149250	bacteria	n/a
c_000000149285	bacteria	n/a
c_000000149288	bacteria	n/a
c_000000149300	bacteria	n/a
c_000000149349	bacteria	n/a
c_000000149378	bacteria	n/a
c_000000149480	bacteria	n/a
c_000000149485	bacteria	n/a
c_000000149514	bacteria	n/a
c_000000149517	bacteria	n/a
c_000000149551	bacteria	n/a
c_000000149589	bacteria	n/a
c_000000149604	bacteria	n/a
c_000000149613	bacteria	n/a
c_000000149655	bacteria	n/a
c_000000149666	bacteria	n/a
c_000000149668	bacteria	n/a
c_000000149687	bacteria	n/a
c_000000149688	bacteria	n/a
c_000000149741	bacteria	n/a
c_000000149743	bacteria	n/a
c_000000149800	bacteria	n/a
c_000000149833	bacteria	n/a
c_000000149838	bacteria	n/a
c_000000149861	bacteria	n/a
c_000000149888	bacteria	n/a
c_000000149900	bacteria	n/a
c_000000149902	bacteria	n/a
c_000000149931	bacteria	n/a
c_000000149933	bacteria	n/a
c_000000149968	bacteria	n/a
c_000000150026	bacteria	n/a
c_000000150033	bacteria	n/a
c_000000150053	archaea	n/a
c_000000150060	bacteria	n/a
c_000000150064	bacteria	n/a
c_000000150073	bacteria	n/a
c_000000150079	bacteria	n/a
c_000000150097	bacteria	n/a
c_000000150104	bacteria	n/a
c_000000150138	bacteria	n/a
c_000000150156	bacteria	n/a
c_000000150196	bacteria	n/a
c_000000150224	bacteria	n/a
c_000000150249	bacteria	n/a
c_000000150283	bacteria	n/a
c_000000150314	bacteria	n/a
c_000000150317	bacteria	n/a
c_000000150345	bacteria	n/a
c_000000150349	bacteria	n/a
c_000000150403	bacteria	n/a
c_000000150435	archaea	n/a
c_000000150452	bacteria	n/a
c_000000150458	archaea	n/a
c_000000150489	bacteria	n/a
c_000000150531	bacteria	n/a
c_000000150540	bacteria	n/a
c_000000150602	bacteria	n/a
c_000000150624	bacteria	n/a
c_000000150628	bacteria	n/a
c_000000150641	archaea	n/a
c_000000150661	bacteria	n/a
c_000000150677	archaea	n/a
c_000000150680	bacteria	n/a
c_000000150686	archaea	n/a
c_000000150752	bacteria	n/a
c_000000150819	bacteria	n/a
c_000000150831	bacteria	n/a
c_000000150877	bacteria	n/a
c_000000150881	bacteria	n/a
c_000000150884	bacteria	n/a
c_000000150887	bacteria	n/a
c_000000150896	bacteria	n/a
c_000000150968	bacteria	n/a
c_000000151048	bacteria	n/a
c_000000151068	archaea	n/a
c_000000151091	bacteria	n/a
c_000000151120	bacteria	n/a
c_000000151121	bacteria	n/a
c_000000151146	bacteria	n/a
c_000000151159	bacteria	n/a
c_000000151169	bacteria	n/a
c_000000151183	bacteria	n/a
c_000000151200	bacteria	n/a
c_000000151262	bacteria	n/a
c_000000151282	bacteria	n/a
c_000000151333	bacteria	n/a
c_000000151360	bacteria	n/a
c_000000151384	bacteria	n/a
c_000000151498	bacteria	n/a
c_000000151507	archaea	n/a
c_000000151521	bacteria	n/a
c_000000151599	bacteria	n/a
c_000000151608	bacteria	n/a
c_000000151614	bacteria	n/a
c_000000151619	bacteria	n/a
c_000000151620	bacteria	n/a
c_000000151640	bacteria	n/a
c_000000151649	bacteria	n/a
c_000000151688	bacteria	n/a
c_000000151699	bacteria	n/a
c_000000151701	bacteria	n/a
c_000000151720	bacteria	n/a
c_000000151788	bacteria	n/a
c_000000151819	bacteria	n/a
c_000000151848	archaea	n/a
c_000000151929	bacteria	n/a
c_000000151948	bacteria	n/a
c_000000151972	bacteria	n/a
c_000000152025	bacteria	n/a
c_000000152081	bacteria	n/a
c_000000152090	bacteria	n/a
c_000000152096	bacteria	n/a
c_000000152103	bacteria	n/a
c_000000152110	bacteria	n/a
c_000000152114	bacteria	n/a
c_000000152143	bacteria	n/a
c_000000152163	bacteria	n/a
c_000000152175	bacteria	n/a
c_000000152185	bacteria	n/a
c_000000152236	bacteria	n/a
c_000000152283	bacteria	n/a
c_000000152319	bacteria	n/a
c_000000152352	archaea	n/a
c_000000152354	bacteria	n/a
c_000000152355	bacteria	n/a
c_000000152394	bacteria	n/a
c_000000152401	bacteria	n/a
c_000000152406	bacteria	n/a
c_000000152419	archaea	n/a
c_000000152448	bacteria	n/a
c_000000152472	bacteria	n/a
c_000000152483	bacteria	n/a
c_000000152587	bacteria	n/a
c_000000152589	bacteria	n/a
c_000000152599	bacteria	n/a
c_000000152602	bacteria	n/a
c_000000152608	bacteria	n/a
c_000000152614	bacteria	n/a
c_000000152617	bacteria	n/a
c_000000152628	bacteria	n/a
c_000000152675	archaea	n/a
c_000000152761	bacteria	n/a
c_000000152767	bacteria	n/a
c_000000152910	bacteria	n/a
c_000000152953	bacteria	n/a
c_000000152993	archaea	n/a
c_000000153017	bacteria	n/a
c_000000153035	bacteria	n/a
c_000000153057	bacteria	n/a
c_000000153128	bacteria	n/a
c_000000153133	bacteria	n/a
c_000000153176	bacteria	n/a
c_000000153197	bacteria	n/a
c_000000153223	bacteria	n/a
c_000000153225	bacteria	n/a
c_000000153228	bacteria	n/a
c_000000153262	unknown	n/a
c_000000153263	bacteria	n/a
c_000000153266	bacteria	n/a
c_000000153293	bacteria	n/a
c_000000153348	bacteria	n/a
c_000000153353	bacteria	n/a
c_000000153361	bacteria	n/a
c_000000153420	bacteria	n/a
c_000000153428	bacteria	n/a
c_000000153542	bacteria	n/a
c_000000153584	bacteria	n/a
c_000000153726	bacteria	n/a
c_000000153759	bacteria	n/a
c_000000153865	bacteria	n/a
c_000000153875	bacteria	n/a
c_000000153900	bacteria	n/a
c_000000153950	bacteria	n/a
c_000000153963	bacteria	n/a
c_000000154004	bacteria	n/a
c_000000154005	bacteria	n/a
c_000000154009	bacteria	n/a
c_000000154037	archaea	n/a
c_000000154080	bacteria	n/a
c_000000154103	bacteria	n/a
c_000000154253	bacteria	n/a
c_000000154371	bacteria	n/a
c_000000154373	bacteria	n/a
c_000000154381	bacteria	n/a
c_000000154410	bacteria	n/a
c_000000154469	bacteria	n/a
c_000000154483	bacteria	n/a
c_000000154493	bacteria	n/a
c_000000154503	bacteria	n/a
c_000000154521	bacteria	n/a
c_000000154527	bacteria	n/a
c_000000154617	bacteria	n/a
c_000000154653	archaea	n/a
c_000000154667	bacteria	n/a
c_000000154703	bacteria	n/a
c_000000154705	bacteria	n/a
c_000000154728	bacteria	n/a
c_000000154763	bacteria	n/a
c_000000154814	archaea	n/a
c_000000154835	bacteria	n/a
c_000000154845	bacteria	n/a
c_000000154884	bacteria	n/a
c_000000154891	bacteria	n/a
c_000000154927	bacteria	n/a
c_000000154938	bacteria	n/a
c_000000155016	archaea	n/a
c_000000155075	bacteria	n/a
c_000000155087	bacteria	n/a
c_000000155118	bacteria	n/a
c_000000155144	bacteria	n/a
c_000000155180	bacteria	n/a
c_000000155214	bacteria	n/a
c_000000155237	bacteria	n/a
c_000000155248	bacteria	n/a
c_000000155317	bacteria	n/a
c_000000155336	bacteria	n/a
c_000000155430	bacteria	n/a
c_000000155446	bacteria	n/a
c_000000155487	archaea	n/a
c_000000155586	bacteria	n/a
c_000000155618	bacteria	n/a
c_000000155691	bacteria	n/a
c_000000155693	bacteria	n/a
c_000000155707	bacteria	n/a
c_000000155744	bacteria	n/a
c_000000155752	archaea	n/a
c_000000155762	bacteria	n/a
c_000000155786	bacteria	n/a
c_000000155802	bacteria	n/a
c_000000155832	bacteria	n/a
c_000000155839	bacteria	n/a
c_000000155887	archaea	n/a
c_000000155908	bacteria	n/a
c_000000155933	bacteria	n/a
c_000000155934	bacteria	n/a
c_000000156004	bacteria	n/a
c_000000156013	bacteria	n/a
c_000000156067	bacteria	n/a
c_000000156151	bacteria	n/a
c_000000156161	bacteria	n/a
c_000000156195	bacteria	n/a
c_000000156220	bacteria	n/a
c_000000156247	bacteria	n/a
c_000000156256	bacteria	n/a
c_000000156264	bacteria	n/a
c_000000156284	bacteria	n/a
c_000000156293	bacteria	n/a
c_000000156352	bacteria	n/a
c_000000156353	bacteria	n/a
c_000000156404	bacteria	n/a
c_000000156409	bacteria	n/a
c_000000156435	archaea	n/a
c_000000156450	bacteria	n/a
c_000000156513	bacteria	n/a
c_000000156520	bacteria	n/a
c_000000156532	bacteria	n/a
c_000000156557	bacteria	n/a
c_000000156592	bacteria	n/a
c_000000156627	bacteria	n/a
c_000000156673	bacteria	n/a
c_000000156742	bacteria	n/a
c_000000156749	bacteria	n/a
c_000000156820	bacteria	n/a
c_000000156828	bacteria	n/a
c_000000156870	bacteria	n/a
c_000000156883	bacteria	n/a
c_000000156922	bacteria	n/a
c_000000156976	bacteria	n/a
c_000000156985	bacteria	n/a
c_000000157016	bacteria	n/a
c_000000157049	archaea	n/a
c_000000157087	archaea	n/a
c_000000157091	bacteria	n/a
c_000000157100	bacteria	n/a
c_000000157201	bacteria	n/a
c_000000157217	bacteria	n/a
c_000000157276	bacteria	n/a
c_000000157277	bacteria	n/a
c_000000157298	bacteria	n/a
c_000000157309	bacteria	n/a
c_000000157314	bacteria	n/a
c_000000157332	bacteria	n/a
c_000000157436	bacteria	n/a
c_000000157440	bacteria	n/a
c_000000157444	bacteria	n/a
c_000000157472	bacteria	n/a
c_000000157484	bacteria	n/a
c_000000157487	bacteria	n/a
c_000000157522	prokarya	n/a
c_000000157547	bacteria	n/a
c_000000157684	bacteria	n/a
c_000000157718	bacteria	n/a
c_000000157751	bacteria	n/a
c_000000157785	bacteria	n/a
c_000000157873	bacteria	n/a
c_000000157879	bacteria	n/a
c_000000157893	bacteria	n/a
c_000000157925	bacteria	n/a
c_000000158012	bacteria	n/a
c_000000158051	bacteria	n/a
c_000000158056	bacteria	n/a
c_000000158069	bacteria	n/a
c_000000158174	bacteria	n/a
c_000000158257	bacteria	n/a
c_000000158267	bacteria	n/a
c_000000158270	bacteria	n/a
c_000000158319	bacteria	n/a
c_000000158325	bacteria	n/a
c_000000158341	bacteria	n/a
c_000000158364	bacteria	n/a
c_000000158375	bacteria	n/a
c_000000158419	bacteria	n/a
c_000000158485	bacteria	n/a
c_000000158600	bacteria	n/a
c_000000158611	bacteria	n/a
c_000000158734	bacteria	n/a
c_000000158757	bacteria	n/a
c_000000158774	bacteria	n/a
c_000000158777	bacteria	n/a
c_000000158779	bacteria	n/a
c_000000158804	bacteria	n/a
c_000000158809	bacteria	n/a
c_000000158852	unknown	n/a
c_000000158919	bacteria	n/a
c_000000158925	bacteria	n/a
c_000000158965	bacteria	n/a
c_000000159082	bacteria	n/a
c_000000159132	bacteria	n/a
c_000000159195	bacteria	n/a
c_000000159304	bacteria	n/a
c_000000159314	archaea	n/a
c_000000159330	bacteria	n/a
c_000000159331	archaea	n/a
c_000000159338	bacteria	n/a
c_000000159396	bacteria	n/a
c_000000159414	archaea	n/a
c_000000159419	bacteria	n/a
c_000000159425	bacteria	n/a
c_000000159545	bacteria	n/a
c_000000159547	bacteria	n/a
c_000000159574	bacteria	n/a
c_000000159665	bacteria	n/a
c_000000159720	bacteria	n/a
c_000000159759	bacteria	n/a
c_000000159765	bacteria	n/a
c_000000159806	bacteria	n/a
c_000000159830	bacteria	n/a
c_000000159848	bacteria	n/a
c_000000159858	bacteria	n/a
c_000000159927	bacteria	n/a
c_000000159940	bacteria	n/a
c_000000159968	bacteria	n/a
c_000000159980	bacteria	n/a
c_000000159998	bacteria	n/a
c_000000160009	bacteria	n/a
c_000000160015	bacteria	n/a
c_000000160048	bacteria	n/a
c_000000160084	bacteria	n/a
c_000000160094	bacteria	n/a
c_000000160188	bacteria	n/a
c_000000160241	bacteria	n/a
c_000000160248	bacteria	n/a
c_000000160270	bacteria	n/a
c_000000160285	bacteria	n/a
c_000000160307	archaea	n/a
c_000000160361	bacteria	n/a
c_000000160430	bacteria	n/a
c_000000160447	bacteria	n/a
c_000000160468	bacteria	n/a
c_000000160501	bacteria	n/a
c_000000160522	archaea	n/a
c_000000160523	bacteria	n/a
c_000000160540	bacteria	n/a
c_000000160554	bacteria	n/a
c_000000160557	bacteria	n/a
c_000000160576	bacteria	n/a
c_000000160589	bacteria	n/a
c_000000160625	bacteria	n/a
c_000000160643	bacteria	n/a
c_000000160649	bacteria	n/a
c_000000160772	bacteria	n/a
c_000000160800	bacteria	n/a
c_000000160808	bacteria	n/a
c_000000160829	bacteria	n/a
c_000000160862	bacteria	n/a
c_000000160892	bacteria	n/a
c_000000160902	bacteria	n/a
c_000000160935	bacteria	n/a
c_000000160948	bacteria	n/a
c_000000160993	bacteria	n/a
c_000000160999	bacteria	n/a
c_000000161011	bacteria	n/a
c_000000161070	archaea	n/a
c_000000161074	bacteria	n/a
c_000000161093	bacteria	n/a
c_000000161166	bacteria	n/a
c_000000161173	bacteria	n/a
c_000000161228	eukarya	n/a
c_000000161243	bacteria	n/a
c_000000161252	bacteria	n/a
c_000000161281	bacteria	n/a
c_000000161296	bacteria	n/a
c_000000161302	archaea	n/a
c_000000161335	bacteria	n/a
c_000000161349	bacteria	n/a
c_000000161370	bacteria	n/a
c_000000161383	bacteria	n/a
c_000000161430	bacteria	n/a
c_000000161512	bacteria	n/a
c_000000161524	archaea	n/a
c_000000161542	bacteria	n/a
c_000000161593	bacteria	n/a
c_000000161639	bacteria	n/a
c_000000161640	bacteria	n/a
