sequence_id	class_fst_stage	class_snd_stage
c_000000171837	bacteria	n/a
c_000000171840	bacteria	n/a
c_000000171872	bacteria	n/a
c_000000171935	bacteria	n/a
c_000000171938	bacteria	n/a
c_000000171945	eukarya	n/a
c_000000172083	bacteria	n/a
c_000000172120	bacteria	n/a
c_000000172132	archaea	n/a
c_000000172143	bacteria	n/a
c_000000172184	prokarya	n/a
c_000000172190	bacteria	n/a
c_000000172231	bacteria	n/a
c_000000172251	bacteria	n/a
c_000000172293	bacteria	n/a
c_000000172295	bacteria	n/a
c_000000172365	bacteria	n/a
c_000000172368	bacteria	n/a
c_000000172396	bacteria	n/a
c_000000172429	bacteria	n/a
c_000000172494	bacteria	n/a
c_000000172527	bacteria	n/a
c_000000172573	bacteria	n/a
c_000000172603	bacteria	n/a
c_000000172685	bacteria	n/a
c_000000172710	bacteria	n/a
c_000000172756	bacteria	n/a
c_000000172786	bacteria	n/a
c_000000172811	archaea	n/a
c_000000172816	bacteria	n/a
c_000000172855	bacteria	n/a
c_000000172859	bacteria	n/a
c_000000172930	bacteria	n/a
c_000000172980	bacteria	n/a
c_000000172991	bacteria	n/a
c_000000173038	bacteria	n/a
c_000000173055	bacteria	n/a
c_000000173066	bacteria	n/a
c_000000173111	bacteria	n/a
c_000000173117	bacteria	n/a
c_000000173121	bacteria	n/a
c_000000173252	archaea	n/a
c_000000173256	bacteria	n/a
c_000000173259	bacteria	n/a
c_000000173266	bacteria	n/a
c_000000173304	bacteria	n/a
c_000000173320	bacteria	n/a
c_000000173363	bacteria	n/a
c_000000173416	bacteria	n/a
c_000000173417	bacteria	n/a
c_000000173440	bacteria	n/a
c_000000173470	bacteria	n/a
c_000000173540	bacteria	n/a
c_000000173542	bacteria	n/a
c_000000173543	bacteria	n/a
c_000000173556	bacteria	n/a
c_000000173575	bacteria	n/a
c_000000173602	bacteria	n/a
c_000000173633	bacteria	n/a
c_000000173762	bacteria	n/a
c_000000173766	bacteria	n/a
c_000000173858	bacteria	n/a
c_000000173874	bacteria	n/a
c_000000173879	bacteria	n/a
c_000000173985	bacteria	n/a
c_000000174021	bacteria	n/a
c_000000174032	bacteria	n/a
c_000000174057	bacteria	n/a
c_000000174105	bacteria	n/a
c_000000174125	bacteria	n/a
c_000000174136	bacteria	n/a
c_000000174144	bacteria	n/a
c_000000174165	bacteria	n/a
c_000000174175	bacteria	n/a
c_000000174178	bacteria	n/a
c_000000174179	bacteria	n/a
c_000000174183	archaea	n/a
c_000000174271	bacteria	n/a
c_000000174306	bacteria	n/a
c_000000174312	bacteria	n/a
c_000000174393	archaea	n/a
c_000000174413	bacteria	n/a
c_000000174437	bacteria	n/a
c_000000174446	bacteria	n/a
c_000000174453	bacteria	n/a
c_000000174461	bacteria	n/a
c_000000174481	bacteria	n/a
c_000000174490	bacteria	n/a
c_000000174529	bacteria	n/a
c_000000174597	bacteria	n/a
c_000000174689	bacteria	n/a
c_000000174707	archaea	n/a
c_000000174710	bacteria	n/a
c_000000174748	bacteria	n/a
c_000000174751	bacteria	n/a
c_000000174836	bacteria	n/a
c_000000174839	bacteria	n/a
c_000000174843	bacteria	n/a
c_000000174849	bacteria	n/a
c_000000174862	bacteria	n/a
c_000000175032	bacteria	n/a
c_000000175049	bacteria	n/a
c_000000175071	bacteria	n/a
c_000000175085	bacteria	n/a
c_000000175143	bacteria	n/a
c_000000175154	bacteria	n/a
c_000000175199	bacteria	n/a
c_000000175216	archaea	n/a
c_000000175236	bacteria	n/a
c_000000175259	bacteria	n/a
c_000000175321	bacteria	n/a
c_000000175394	bacteria	n/a
c_000000175463	bacteria	n/a
c_000000175494	bacteria	n/a
c_000000175529	bacteria	n/a
c_000000175638	bacteria	n/a
c_000000175662	archaea	n/a
c_000000175730	bacteria	n/a
c_000000175743	bacteria	n/a
c_000000175781	bacteria	n/a
c_000000175807	bacteria	n/a
c_000000175909	bacteria	n/a
c_000000175963	bacteria	n/a
c_000000176000	bacteria	n/a
c_000000176025	bacteria	n/a
c_000000176034	bacteria	n/a
c_000000176068	bacteria	n/a
c_000000176079	bacteria	n/a
c_000000176089	bacteria	n/a
c_000000176094	bacteria	n/a
c_000000176126	bacteria	n/a
c_000000176153	bacteria	n/a
c_000000176170	archaea	n/a
c_000000176272	archaea	n/a
c_000000176322	bacteria	n/a
c_000000176330	bacteria	n/a
c_000000176374	bacteria	n/a
c_000000176385	bacteria	n/a
c_000000176389	bacteria	n/a
c_000000176415	archaea	n/a
c_000000176445	bacteria	n/a
c_000000176454	bacteria	n/a
c_000000176461	bacteria	n/a
c_000000176510	bacteria	n/a
c_000000176561	bacteria	n/a
c_000000176571	bacteria	n/a
c_000000176632	bacteria	n/a
c_000000176650	bacteria	n/a
c_000000176705	bacteria	n/a
c_000000176757	bacteria	n/a
c_000000176759	bacteria	n/a
c_000000176768	bacteria	n/a
c_000000176821	bacteria	n/a
c_000000176859	bacteria	n/a
c_000000176940	bacteria	n/a
c_000000177020	bacteria	n/a
c_000000177171	bacteria	n/a
c_000000177178	bacteria	n/a
c_000000177187	bacteria	n/a
c_000000177213	bacteria	n/a
c_000000177232	bacteria	n/a
c_000000177315	bacteria	n/a
c_000000177334	bacteria	n/a
c_000000177403	bacteria	n/a
c_000000177466	bacteria	n/a
c_000000177478	bacteria	n/a
c_000000177479	bacteria	n/a
c_000000177491	bacteria	n/a
c_000000177537	bacteria	n/a
c_000000177561	archaea	n/a
c_000000177612	bacteria	n/a
c_000000177650	bacteria	n/a
c_000000177684	bacteria	n/a
c_000000177690	bacteria	n/a
c_000000177706	bacteria	n/a
c_000000177723	archaea	n/a
c_000000177753	bacteria	n/a
c_000000177762	bacteria	n/a
c_000000177784	eukarya	n/a
c_000000177859	bacteria	n/a
c_000000177884	bacteria	n/a
c_000000177940	bacteria	n/a
c_000000178010	bacteria	n/a
c_000000178046	bacteria	n/a
c_000000178094	bacteria	n/a
c_000000178174	bacteria	n/a
c_000000178185	bacteria	n/a
c_000000178231	bacteria	n/a
c_000000178265	bacteria	n/a
c_000000178311	bacteria	n/a
c_000000178331	bacteria	n/a
c_000000178408	bacteria	n/a
c_000000178456	archaea	n/a
c_000000178461	bacteria	n/a
c_000000178542	bacteria	n/a
c_000000178608	bacteria	n/a
c_000000178630	bacteria	n/a
c_000000178642	bacteria	n/a
c_000000178693	bacteria	n/a
c_000000178786	bacteria	n/a
c_000000178796	archaea	n/a
c_000000178841	bacteria	n/a
c_000000178842	bacteria	n/a
c_000000178859	bacteria	n/a
c_000000179025	bacteria	n/a
c_000000179167	bacteria	n/a
c_000000179168	bacteria	n/a
c_000000179212	bacteria	n/a
c_000000179216	bacteria	n/a
c_000000179248	archaea	n/a
c_000000179263	bacteria	n/a
c_000000179275	bacteria	n/a
c_000000179302	bacteria	n/a
c_000000179303	bacteria	n/a
c_000000179335	bacteria	n/a
c_000000179379	bacteria	n/a
c_000000179444	bacteria	n/a
c_000000179490	bacteria	n/a
c_000000179497	bacteria	n/a
c_000000179554	bacteria	n/a
c_000000179568	archaea	n/a
c_000000179609	bacteria	n/a
c_000000179658	bacteria	n/a
c_000000179750	bacteria	n/a
c_000000179791	bacteria	n/a
c_000000179860	bacteria	n/a
c_000000179885	archaea	n/a
c_000000179892	bacteria	n/a
c_000000179937	archaea	n/a
c_000000179988	bacteria	n/a
c_000000180180	archaea	n/a
c_000000180240	bacteria	n/a
c_000000180269	bacteria	n/a
c_000000180283	bacteria	n/a
c_000000180310	bacteria	n/a
c_000000180385	bacteria	n/a
c_000000180507	bacteria	n/a
c_000000180632	bacteria	n/a
c_000000180634	bacteria	n/a
c_000000180716	bacteria	n/a
c_000000180738	bacteria	n/a
c_000000180769	bacteria	n/a
c_000000180808	bacteria	n/a
c_000000180837	bacteria	n/a
c_000000180983	bacteria	n/a
c_000000181056	bacteria	n/a
c_000000181192	bacteria	n/a
c_000000181226	bacteria	n/a
c_000000181245	bacteria	n/a
c_000000181255	bacteria	n/a
c_000000181260	bacteria	n/a
c_000000181307	bacteria	n/a
c_000000181312	bacteria	n/a
c_000000181414	bacteria	n/a
c_000000181464	bacteria	n/a
c_000000181554	eukarya	n/a
c_000000181574	bacteria	n/a
c_000000181612	bacteria	n/a
c_000000181680	bacteria	n/a
c_000000181780	bacteria	n/a
c_000000181796	bacteria	n/a
c_000000181832	bacteria	n/a
c_000000181844	archaea	n/a
c_000000181867	bacteria	n/a
c_000000181873	archaea	n/a
c_000000181907	bacteria	n/a
c_000000181914	bacteria	n/a
c_000000181958	bacteria	n/a
c_000000182009	bacteria	n/a
c_000000182010	archaea	n/a
c_000000182034	bacteria	n/a
c_000000182123	bacteria	n/a
c_000000182129	bacteria	n/a
c_000000182148	bacteria	n/a
c_000000182255	bacteria	n/a
c_000000182296	bacteria	n/a
c_000000182312	bacteria	n/a
c_000000182364	bacteria	n/a
c_000000182368	bacteria	n/a
c_000000182389	bacteria	n/a
c_000000182402	archaea	n/a
c_000000182472	bacteria	n/a
c_000000182493	bacteria	n/a
c_000000182517	bacteria	n/a
c_000000182579	bacteria	n/a
c_000000182598	bacteria	n/a
c_000000182611	bacteria	n/a
c_000000182619	bacteria	n/a
c_000000182656	bacteria	n/a
c_000000182666	bacteria	n/a
c_000000182743	bacteria	n/a
c_000000182757	bacteria	n/a
c_000000182773	bacteria	n/a
c_000000182777	archaea	n/a
c_000000182815	bacteria	n/a
c_000000182823	bacteria	n/a
c_000000182824	bacteria	n/a
c_000000182885	bacteria	n/a
c_000000182933	bacteria	n/a
c_000000182991	bacteria	n/a
c_000000182992	bacteria	n/a
c_000000182994	bacteria	n/a
c_000000183045	bacteria	n/a
c_000000183062	bacteria	n/a
c_000000183111	bacteria	n/a
c_000000183115	bacteria	n/a
c_000000183165	unknown	n/a
c_000000183215	bacteria	n/a
c_000000183241	archaea	n/a
c_000000183258	bacteria	n/a
c_000000183265	bacteria	n/a
c_000000183377	bacteria	n/a
c_000000183425	bacteria	n/a
c_000000183473	bacteria	n/a
c_000000183482	bacteria	n/a
c_000000183561	bacteria	n/a
c_000000183628	bacteria	n/a
c_000000183648	bacteria	n/a
c_000000183733	bacteria	n/a
c_000000183773	bacteria	n/a
c_000000183855	bacteria	n/a
c_000000183884	bacteria	n/a
c_000000183897	archaea	n/a
c_000000183924	bacteria	n/a
c_000000183982	bacteria	n/a
c_000000184007	bacteria	n/a
c_000000184023	bacteria	n/a
c_000000184027	bacteria	n/a
c_000000184030	bacteria	n/a
c_000000184049	bacteria	n/a
c_000000184073	archaea	n/a
c_000000184074	archaea	n/a
c_000000184105	bacteria	n/a
c_000000184108	bacteria	n/a
c_000000184141	bacteria	n/a
c_000000184143	bacteria	n/a
c_000000184152	bacteria	n/a
c_000000184211	bacteria	n/a
c_000000184236	bacteria	n/a
c_000000184250	bacteria	n/a
c_000000184268	bacteria	n/a
c_000000184273	bacteria	n/a
c_000000184278	bacteria	n/a
c_000000184281	bacteria	n/a
c_000000184287	bacteria	n/a
c_000000184331	bacteria	n/a
c_000000184354	bacteria	n/a
c_000000184412	bacteria	n/a
c_000000184451	archaea	n/a
c_000000184498	bacteria	n/a
c_000000184584	bacteria	n/a
c_000000184639	archaea	n/a
c_000000184657	bacteria	n/a
c_000000184659	bacteria	n/a
c_000000184666	bacteria	n/a
c_000000184669	bacteria	n/a
c_000000184671	bacteria	n/a
c_000000184691	bacteria	n/a
c_000000184732	bacteria	n/a
c_000000184751	bacteria	n/a
c_000000184780	bacteria	n/a
c_000000184793	bacteria	n/a
c_000000184796	bacteria	n/a
c_000000184873	bacteria	n/a
c_000000184886	bacteria	n/a
c_000000184921	archaea	n/a
c_000000184924	bacteria	n/a
c_000000184927	bacteria	n/a
c_000000185021	bacteria	n/a
c_000000185029	bacteria	n/a
c_000000185031	bacteria	n/a
c_000000185068	bacteria	n/a
c_000000185076	bacteria	n/a
c_000000185077	bacteria	n/a
c_000000185193	archaea	n/a
c_000000185201	bacteria	n/a
c_000000185242	bacteria	n/a
c_000000185264	bacteria	n/a
c_000000185288	bacteria	n/a
c_000000185364	bacteria	n/a
c_000000185383	bacteria	n/a
c_000000185384	bacteria	n/a
c_000000185408	bacteria	n/a
c_000000185442	bacteria	n/a
c_000000185462	bacteria	n/a
c_000000185463	bacteria	n/a
c_000000185477	bacteria	n/a
c_000000185498	bacteria	n/a
c_000000185538	unknown	n/a
c_000000185555	bacteria	n/a
c_000000185560	bacteria	n/a
c_000000185565	archaea	n/a
c_000000185619	bacteria	n/a
c_000000185646	bacteria	n/a
c_000000185663	bacteria	n/a
c_000000185747	bacteria	n/a
c_000000185759	bacteria	n/a
c_000000185767	bacteria	n/a
c_000000185772	bacteria	n/a
c_000000185777	bacteria	n/a
c_000000185799	bacteria	n/a
c_000000185808	bacteria	n/a
c_000000185838	bacteria	n/a
c_000000185847	archaea	n/a
c_000000185912	bacteria	n/a
c_000000185977	bacteria	n/a
c_000000185984	bacteria	n/a
c_000000186014	prokarya	n/a
c_000000186047	archaea	n/a
c_000000186103	bacteria	n/a
c_000000186110	bacteria	n/a
c_000000186148	archaea	n/a
c_000000186174	bacteria	n/a
c_000000186190	bacteria	n/a
c_000000186229	bacteria	n/a
c_000000186258	bacteria	n/a
c_000000186293	bacteria	n/a
c_000000186346	bacteria	n/a
c_000000186355	bacteria	n/a
c_000000186358	archaea	n/a
c_000000186395	bacteria	n/a
c_000000186400	bacteria	n/a
c_000000186424	bacteria	n/a
c_000000186448	bacteria	n/a
c_000000186451	bacteria	n/a
c_000000186471	bacteria	n/a
c_000000186484	bacteria	n/a
c_000000186495	bacteria	n/a
c_000000186541	bacteria	n/a
c_000000186593	bacteria	n/a
c_000000186648	eukarya	n/a
c_000000186701	bacteria	n/a
c_000000186707	bacteria	n/a
c_000000186723	bacteria	n/a
c_000000186737	bacteria	n/a
c_000000186780	archaea	n/a
c_000000186808	bacteria	n/a
c_000000186815	bacteria	n/a
c_000000186858	archaea	n/a
c_000000186864	bacteria	n/a
c_000000186887	bacteria	n/a
c_000000186945	bacteria	n/a
c_000000187051	bacteria	n/a
c_000000187071	bacteria	n/a
c_000000187167	bacteria	n/a
c_000000187188	bacteria	n/a
c_000000187297	bacteria	n/a
c_000000187360	bacteria	n/a
c_000000187364	bacteria	n/a
c_000000187444	bacteria	n/a
c_000000187492	bacteria	n/a
c_000000187508	bacteria	n/a
c_000000187526	archaea	n/a
c_000000187566	archaea	n/a
c_000000187778	bacteria	n/a
c_000000187831	bacteria	n/a
c_000000187911	bacteria	n/a
c_000000187922	bacteria	n/a
c_000000187951	bacteria	n/a
c_000000188016	bacteria	n/a
c_000000188056	bacteria	n/a
c_000000188078	bacteria	n/a
c_000000188088	bacteria	n/a
c_000000188094	bacteria	n/a
c_000000188156	bacteria	n/a
c_000000188163	bacteria	n/a
c_000000188269	bacteria	n/a
c_000000188275	bacteria	n/a
c_000000188330	bacteria	n/a
c_000000188340	bacteria	n/a
c_000000188355	bacteria	n/a
c_000000188408	bacteria	n/a
c_000000188420	bacteria	n/a
c_000000188456	bacteria	n/a
c_000000188464	bacteria	n/a
c_000000188474	archaea	n/a
c_000000188492	bacteria	n/a
c_000000188495	bacteria	n/a
c_000000188524	bacteria	n/a
c_000000188660	bacteria	n/a
c_000000188668	bacteria	n/a
c_000000188681	bacteria	n/a
c_000000188707	bacteria	n/a
c_000000188782	bacteria	n/a
c_000000188819	archaea	n/a
c_000000188851	archaea	n/a
c_000000188874	bacteria	n/a
c_000000188918	bacteria	n/a
c_000000188952	bacteria	n/a
c_000000189001	bacteria	n/a
c_000000189026	bacteria	n/a
c_000000189037	bacteria	n/a
c_000000189076	bacteria	n/a
c_000000189099	bacteria	n/a
c_000000189108	bacteria	n/a
c_000000189140	bacteria	n/a
c_000000189143	archaea	n/a
c_000000189246	bacteria	n/a
c_000000189334	bacteria	n/a
c_000000189369	bacteria	n/a
c_000000189376	bacteria	n/a
c_000000189476	bacteria	n/a
c_000000189496	archaea	n/a
c_000000189515	bacteria	n/a
c_000000189593	bacteria	n/a
c_000000189638	archaea	n/a
c_000000189656	bacteria	n/a
c_000000189661	bacteria	n/a
c_000000189675	bacteria	n/a
c_000000189701	bacteria	n/a
c_000000189768	bacteria	n/a
c_000000189774	bacteria	n/a
c_000000189781	bacteria	n/a
c_000000189815	bacteria	n/a
c_000000189819	bacteria	n/a
c_000000189842	bacteria	n/a
c_000000189964	bacteria	n/a
c_000000189986	bacteria	n/a
c_000000190017	bacteria	n/a
c_000000190034	bacteria	n/a
c_000000190058	bacteria	n/a
c_000000190136	bacteria	n/a
c_000000190215	bacteria	n/a
c_000000190218	bacteria	n/a
c_000000190325	bacteria	n/a
c_000000190359	archaea	n/a
c_000000190406	bacteria	n/a
c_000000190415	bacteria	n/a
c_000000190470	bacteria	n/a
c_000000190497	bacteria	n/a
c_000000190504	bacteria	n/a
c_000000190591	bacteria	n/a
c_000000190618	archaea	n/a
c_000000190658	bacteria	n/a
c_000000190677	bacteria	n/a
c_000000190679	bacteria	n/a
c_000000190771	bacteria	n/a
c_000000190811	bacteria	n/a
c_000000190815	bacteria	n/a
c_000000190885	bacteria	n/a
c_000000190898	bacteria	n/a
c_000000190937	bacteria	n/a
c_000000190946	bacteria	n/a
c_000000190971	bacteria	n/a
c_000000191103	archaea	n/a
c_000000191116	bacteria	n/a
c_000000191130	archaea	n/a
c_000000191137	bacteria	n/a
c_000000191138	bacteria	n/a
c_000000191151	archaea	n/a
c_000000191161	bacteria	n/a
c_000000191170	bacteria	n/a
c_000000191271	unknown	n/a
c_000000191272	bacteria	n/a
c_000000191287	bacteria	n/a
c_000000191306	bacteria	n/a
c_000000191314	bacteria	n/a
c_000000191341	bacteria	n/a
c_000000191351	bacteria	n/a
c_000000191374	bacteria	n/a
c_000000191402	bacteria	n/a
c_000000191420	bacteria	n/a
c_000000191445	bacteria	n/a
c_000000191495	bacteria	n/a
c_000000191508	bacteria	n/a
c_000000191516	bacteria	n/a
c_000000191573	bacteria	n/a
c_000000191655	bacteria	n/a
c_000000191680	bacteria	n/a
c_000000191689	bacteria	n/a
c_000000191701	bacteria	n/a
c_000000191747	bacteria	n/a
c_000000191780	bacteria	n/a
c_000000191788	bacteria	n/a
c_000000191825	bacteria	n/a
c_000000191833	bacteria	n/a
c_000000191854	bacteria	n/a
c_000000191917	bacteria	n/a
c_000000191954	bacteria	n/a
c_000000191956	bacteria	n/a
c_000000191967	bacteria	n/a
c_000000192005	archaea	n/a
c_000000192055	bacteria	n/a
c_000000192058	bacteria	n/a
c_000000192121	bacteria	n/a
c_000000192219	bacteria	n/a
c_000000192262	bacteria	n/a
c_000000192295	bacteria	n/a
c_000000192464	bacteria	n/a
c_000000192470	bacteria	n/a
c_000000192483	bacteria	n/a
c_000000192488	bacteria	n/a
c_000000192510	bacteria	n/a
c_000000192635	bacteria	n/a
c_000000192658	bacteria	n/a
c_000000192660	eukarya	n/a
c_000000192665	bacteria	n/a
c_000000192693	bacteria	n/a
c_000000192708	bacteria	n/a
c_000000192709	bacteria	n/a
c_000000192720	bacteria	n/a
c_000000192792	bacteria	n/a
c_000000192808	bacteria	n/a
c_000000192824	bacteria	n/a
c_000000192866	bacteria	n/a
c_000000192886	bacteria	n/a
c_000000193121	bacteria	n/a
c_000000193180	bacteria	n/a
c_000000193181	bacteria	n/a
c_000000193230	bacteria	n/a
c_000000193288	bacteria	n/a
c_000000193327	bacteria	n/a
c_000000193376	bacteria	n/a
c_000000193403	bacteria	n/a
c_000000193414	bacteria	n/a
c_000000193491	bacteria	n/a
c_000000193560	bacteria	n/a
c_000000193561	bacteria	n/a
c_000000193647	bacteria	n/a
c_000000193649	bacteria	n/a
c_000000193657	bacteria	n/a
c_000000193757	bacteria	n/a
c_000000193786	bacteria	n/a
c_000000193800	bacteria	n/a
c_000000193833	bacteria	n/a
c_000000193847	bacteria	n/a
c_000000193920	bacteria	n/a
c_000000193983	bacteria	n/a
c_000000193993	bacteria	n/a
c_000000194008	bacteria	n/a
c_000000194010	archaea	n/a
c_000000194011	bacteria	n/a
c_000000194129	bacteria	n/a
c_000000194157	bacteria	n/a
c_000000194199	bacteria	n/a
c_000000194205	bacteria	n/a
c_000000194237	bacteria	n/a
c_000000194253	bacteria	n/a
c_000000194335	bacteria	n/a
c_000000194349	bacteria	n/a
c_000000194368	bacteria	n/a
c_000000194393	bacteria	n/a
c_000000194428	bacteria	n/a
c_000000194539	bacteria	n/a
c_000000194555	bacteria	n/a
c_000000194601	bacteria	n/a
c_000000194663	bacteria	n/a
c_000000194669	bacteria	n/a
c_000000194739	bacteria	n/a
c_000000194894	bacteria	n/a
c_000000194917	archaea	n/a
c_000000194920	bacteria	n/a
c_000000194939	bacteria	n/a
c_000000194994	bacteria	n/a
c_000000195009	bacteria	n/a
c_000000195017	bacteria	n/a
c_000000195034	bacteria	n/a
c_000000195040	bacteria	n/a
c_000000195041	bacteria	n/a
c_000000195108	bacteria	n/a
c_000000195134	bacteria	n/a
c_000000195159	bacteria	n/a
c_000000195190	bacteria	n/a
c_000000195268	bacteria	n/a
c_000000195284	bacteria	n/a
c_000000195340	bacteria	n/a
c_000000195406	bacteria	n/a
c_000000195576	bacteria	n/a
c_000000195583	bacteria	n/a
c_000000195590	bacteria	n/a
c_000000195591	bacteria	n/a
c_000000195623	bacteria	n/a
c_000000195709	bacteria	n/a
c_000000195740	bacteria	n/a
c_000000195785	bacteria	n/a
c_000000195833	bacteria	n/a
c_000000195840	bacteria	n/a
c_000000195856	bacteria	n/a
c_000000195945	bacteria	n/a
c_000000195961	bacteria	n/a
c_000000196010	prokarya	n/a
c_000000196036	bacteria	n/a
c_000000196038	archaea	n/a
c_000000196050	archaea	n/a
c_000000196055	bacteria	n/a
c_000000196110	bacteria	n/a
c_000000196117	archaea	n/a
c_000000196124	eukarya	n/a
c_000000196214	bacteria	n/a
c_000000196234	bacteria	n/a
c_000000196341	bacteria	n/a
c_000000196483	archaea	n/a
c_000000196593	bacteria	n/a
c_000000196614	bacteria	n/a
c_000000196679	archaea	n/a
c_000000196728	bacteria	n/a
c_000000196757	archaea	n/a
c_000000196793	bacteria	n/a
c_000000196824	bacteria	n/a
c_000000196892	bacteria	n/a
c_000000196893	bacteria	n/a
c_000000196911	bacteria	n/a
c_000000196933	bacteria	n/a
c_000000196978	bacteria	n/a
c_000000197015	bacteria	n/a
c_000000197033	bacteria	n/a
c_000000197127	bacteria	n/a
c_000000197135	bacteria	n/a
c_000000197146	bacteria	n/a
c_000000197169	bacteria	n/a
c_000000197384	bacteria	n/a
c_000000197398	bacteria	n/a
c_000000197429	bacteria	n/a
c_000000197476	bacteria	n/a
c_000000197558	bacteria	n/a
c_000000197587	bacteria	n/a
c_000000197628	bacteria	n/a
c_000000197660	bacteria	n/a
c_000000197726	bacteria	n/a
c_000000197728	bacteria	n/a
c_000000197748	bacteria	n/a
c_000000197780	bacteria	n/a
c_000000197840	bacteria	n/a
c_000000197848	bacteria	n/a
c_000000197855	bacteria	n/a
c_000000197892	bacteria	n/a
c_000000197894	bacteria	n/a
c_000000197955	bacteria	n/a
c_000000198054	bacteria	n/a
c_000000198096	bacteria	n/a
c_000000198128	bacteria	n/a
c_000000198167	bacteria	n/a
c_000000198223	bacteria	n/a
c_000000198254	bacteria	n/a
c_000000198299	bacteria	n/a
