sequence_id	class_fst_stage	class_snd_stage
c_000000199650	bacteria	n/a
c_000000199675	bacteria	n/a
c_000000199678	bacteria	n/a
c_000000199714	bacteria	n/a
c_000000199741	bacteria	n/a
c_000000199748	bacteria	n/a
c_000000199776	bacteria	n/a
c_000000199842	bacteria	n/a
c_000000199992	bacteria	n/a
c_000000200033	bacteria	n/a
c_000000200035	bacteria	n/a
c_000000200061	archaea	n/a
c_000000200214	bacteria	n/a
c_000000200234	prokarya	n/a
c_000000200243	bacteria	n/a
c_000000200370	bacteria	n/a
c_000000200432	bacteria	n/a
c_000000200442	bacteria	n/a
c_000000200481	bacteria	n/a
c_000000200484	bacteria	n/a
c_000000200487	bacteria	n/a
c_000000200570	bacteria	n/a
c_000000200578	archaea	n/a
c_000000200609	bacteria	n/a
c_000000200627	bacteria	n/a
c_000000200693	bacteria	n/a
c_000000200696	bacteria	n/a
c_000000200724	bacteria	n/a
c_000000200751	bacteria	n/a
c_000000200828	archaea	n/a
c_000000200893	bacteria	n/a
c_000000200904	bacteria	n/a
c_000000200915	archaea	n/a
c_000000200927	bacteria	n/a
c_000000200939	bacteria	n/a
c_000000200952	bacteria	n/a
c_000000200959	bacteria	n/a
c_000000200978	bacteria	n/a
c_000000201028	bacteria	n/a
c_000000201050	archaea	n/a
c_000000201055	bacteria	n/a
c_000000201119	archaea	n/a
c_000000201138	bacteria	n/a
c_000000201140	bacteria	n/a
c_000000201158	bacteria	n/a
c_000000201176	bacteria	n/a
c_000000201228	bacteria	n/a
c_000000201339	bacteria	n/a
c_000000201340	bacteria	n/a
c_000000201341	bacteria	n/a
c_000000201363	bacteria	n/a
c_000000201430	bacteria	n/a
c_000000201588	archaea	n/a
c_000000201599	bacteria	n/a
c_000000201626	bacteria	n/a
c_000000201726	archaea	n/a
c_000000201750	bacteria	n/a
c_000000201822	bacteria	n/a
c_000000201864	bacteria	n/a
c_000000201990	bacteria	n/a
c_000000202034	bacteria	n/a
c_000000202063	bacteria	n/a
c_000000202075	archaea	n/a
c_000000202119	bacteria	n/a
c_000000202151	bacteria	n/a
c_000000202197	bacteria	n/a
c_000000202204	bacteria	n/a
c_000000202228	bacteria	n/a
c_000000202238	bacteria	n/a
c_000000202377	bacteria	n/a
c_000000202438	bacteria	n/a
c_000000202446	prokarya	n/a
c_000000202461	bacteria	n/a
c_000000202485	bacteria	n/a
c_000000202496	bacteria	n/a
c_000000202497	bacteria	n/a
c_000000202504	bacteria	n/a
c_000000202640	bacteria	n/a
c_000000202702	bacteria	n/a
c_000000202742	bacteria	n/a
c_000000202759	bacteria	n/a
c_000000202803	bacteria	n/a
c_000000202815	bacteria	n/a
c_000000202819	bacteria	n/a
c_000000202888	bacteria	n/a
c_000000202891	bacteria	n/a
c_000000202897	bacteria	n/a
c_000000202911	bacteria	n/a
c_000000202912	bacteria	n/a
c_000000202940	bacteria	n/a
c_000000202959	bacteria	n/a
c_000000202985	bacteria	n/a
c_000000202992	archaea	n/a
c_000000203252	bacteria	n/a
c_000000203345	archaea	n/a
c_000000203394	bacteria	n/a
c_000000203543	bacteria	n/a
c_000000203593	bacteria	n/a
c_000000203654	bacteria	n/a
c_000000203677	bacteria	n/a
c_000000203730	bacteria	n/a
c_000000203753	bacteria	n/a
c_000000203775	bacteria	n/a
c_000000203794	bacteria	n/a
c_000000203797	bacteria	n/a
c_000000203828	bacteria	n/a
c_000000203861	bacteria	n/a
c_000000203907	bacteria	n/a
c_000000203956	bacteria	n/a
c_000000203957	bacteria	n/a
c_000000203989	bacteria	n/a
c_000000203992	bacteria	n/a
c_000000204019	archaea	n/a
c_000000204067	bacteria	n/a
c_000000204150	archaea	n/a
c_000000204184	bacteria	n/a
c_000000204245	bacteria	n/a
c_000000204302	bacteria	n/a
c_000000204451	prokarya	n/a
c_000000204458	bacteria	n/a
c_000000204476	bacteria	n/a
c_000000204486	bacteria	n/a
c_000000204492	bacteria	n/a
c_000000204493	bacteria	n/a
c_000000204553	bacteria	n/a
c_000000204722	bacteria	n/a
c_000000204735	bacteria	n/a
c_000000204777	bacteria	n/a
c_000000204784	bacteria	n/a
c_000000204849	bacteria	n/a
c_000000204867	bacteria	n/a
c_000000204884	bacteria	n/a
c_000000204909	bacteria	n/a
c_000000204955	bacteria	n/a
c_000000205028	bacteria	n/a
c_000000205161	bacteria	n/a
c_000000205224	bacteria	n/a
c_000000205233	archaea	n/a
c_000000205236	bacteria	n/a
c_000000205324	bacteria	n/a
c_000000205327	bacteria	n/a
c_000000205337	bacteria	n/a
c_000000205371	archaea	n/a
c_000000205505	bacteria	n/a
c_000000205542	bacteria	n/a
c_000000205619	bacteria	n/a
c_000000205622	bacteria	n/a
c_000000205639	bacteria	n/a
c_000000205677	bacteria	n/a
c_000000205787	bacteria	n/a
c_000000205834	archaea	n/a
c_000000205852	bacteria	n/a
c_000000205863	bacteria	n/a
c_000000205890	bacteria	n/a
c_000000205893	bacteria	n/a
c_000000205980	bacteria	n/a
c_000000205982	bacteria	n/a
c_000000205998	bacteria	n/a
c_000000206123	bacteria	n/a
c_000000206126	bacteria	n/a
c_000000206187	bacteria	n/a
c_000000206192	bacteria	n/a
c_000000206308	bacteria	n/a
c_000000206330	bacteria	n/a
c_000000206340	bacteria	n/a
c_000000206342	bacteria	n/a
c_000000206366	bacteria	n/a
c_000000206388	bacteria	n/a
c_000000206395	bacteria	n/a
c_000000206468	bacteria	n/a
c_000000206486	bacteria	n/a
c_000000206673	bacteria	n/a
c_000000206683	bacteria	n/a
c_000000206687	bacteria	n/a
c_000000206702	bacteria	n/a
c_000000206718	bacteria	n/a
c_000000206748	bacteria	n/a
c_000000206780	bacteria	n/a
c_000000206797	bacteria	n/a
c_000000206887	bacteria	n/a
c_000000206918	bacteria	n/a
c_000000206937	bacteria	n/a
c_000000206954	bacteria	n/a
c_000000207030	archaea	n/a
c_000000207054	bacteria	n/a
c_000000207086	bacteria	n/a
c_000000207097	bacteria	n/a
c_000000207108	bacteria	n/a
c_000000207145	archaea	n/a
c_000000207253	bacteria	n/a
c_000000207292	archaea	n/a
c_000000207486	bacteria	n/a
c_000000207490	bacteria	n/a
c_000000207498	bacteria	n/a
c_000000207536	bacteria	n/a
c_000000207537	bacteria	n/a
c_000000207553	bacteria	n/a
c_000000207562	bacteria	n/a
c_000000207567	bacteria	n/a
c_000000207568	bacteria	n/a
c_000000207575	bacteria	n/a
c_000000207581	bacteria	n/a
c_000000207647	bacteria	n/a
c_000000207692	bacteria	n/a
c_000000207711	bacteria	n/a
c_000000207757	bacteria	n/a
c_000000207845	bacteria	n/a
c_000000207850	bacteria	n/a
c_000000207998	bacteria	n/a
c_000000208054	bacteria	n/a
c_000000208090	prokarya	n/a
c_000000208091	bacteria	n/a
c_000000208167	bacteria	n/a
c_000000208188	bacteria	n/a
c_000000208271	bacteria	n/a
c_000000208295	archaea	n/a
c_000000208305	bacteria	n/a
c_000000208329	bacteria	n/a
c_000000208348	bacteria	n/a
c_000000208363	bacteria	n/a
c_000000208527	bacteria	n/a
c_000000208591	bacteria	n/a
c_000000208669	bacteria	n/a
c_000000208672	bacteria	n/a
c_000000208681	bacteria	n/a
c_000000208742	bacteria	n/a
c_000000208827	bacteria	n/a
c_000000208844	bacteria	n/a
c_000000208902	bacteria	n/a
c_000000208913	bacteria	n/a
c_000000208919	archaea	n/a
c_000000208975	bacteria	n/a
c_000000209033	bacteria	n/a
c_000000209048	bacteria	n/a
c_000000209082	bacteria	n/a
c_000000209089	bacteria	n/a
c_000000209098	bacteria	n/a
c_000000209108	bacteria	n/a
c_000000209130	bacteria	n/a
c_000000209137	bacteria	n/a
c_000000209167	bacteria	n/a
c_000000209188	bacteria	n/a
c_000000209224	bacteria	n/a
c_000000209332	bacteria	n/a
c_000000209337	bacteria	n/a
c_000000209342	archaea	n/a
c_000000209345	bacteria	n/a
c_000000209430	bacteria	n/a
c_000000209466	bacteria	n/a
c_000000209478	bacteria	n/a
c_000000209483	bacteria	n/a
c_000000209486	eukarya	n/a
c_000000209520	archaea	n/a
c_000000209526	bacteria	n/a
c_000000209596	bacteria	n/a
c_000000209683	bacteria	n/a
c_000000209730	bacteria	n/a
c_000000209858	bacteria	n/a
c_000000209874	bacteria	n/a
c_000000209905	bacteria	n/a
c_000000209916	archaea	n/a
c_000000209956	archaea	n/a
c_000000209964	bacteria	n/a
c_000000210030	bacteria	n/a
c_000000210035	bacteria	n/a
c_000000210049	bacteria	n/a
c_000000210082	bacteria	n/a
c_000000210101	bacteria	n/a
c_000000210214	bacteria	n/a
c_000000210218	bacteria	n/a
c_000000210244	bacteria	n/a
c_000000210269	bacteria	n/a
c_000000210277	bacteria	n/a
c_000000210288	bacteria	n/a
c_000000210346	bacteria	n/a
c_000000210369	bacteria	n/a
c_000000210409	bacteria	n/a
c_000000210424	bacteria	n/a
c_000000210432	bacteria	n/a
c_000000210469	bacteria	n/a
c_000000210609	bacteria	n/a
c_000000210743	bacteria	n/a
c_000000210781	bacteria	n/a
c_000000210847	bacteria	n/a
c_000000210947	bacteria	n/a
c_000000210967	bacteria	n/a
c_000000211059	bacteria	n/a
c_000000211105	bacteria	n/a
c_000000211219	bacteria	n/a
c_000000211312	bacteria	n/a
c_000000211317	bacteria	n/a
c_000000211375	bacteria	n/a
c_000000211402	bacteria	n/a
c_000000211414	bacteria	n/a
c_000000211438	prokarya	n/a
c_000000211445	bacteria	n/a
c_000000211572	bacteria	n/a
c_000000211614	bacteria	n/a
c_000000211646	bacteria	n/a
c_000000211654	bacteria	n/a
c_000000211696	bacteria	n/a
c_000000211742	bacteria	n/a
c_000000211784	bacteria	n/a
c_000000211810	bacteria	n/a
c_000000211864	bacteria	n/a
c_000000211881	bacteria	n/a
c_000000211894	bacteria	n/a
c_000000211928	bacteria	n/a
c_000000211939	bacteria	n/a
c_000000211990	bacteria	n/a
c_000000212014	bacteria	n/a
c_000000212029	bacteria	n/a
c_000000212065	eukarya	n/a
c_000000212067	bacteria	n/a
c_000000212204	bacteria	n/a
c_000000212226	bacteria	n/a
c_000000212254	bacteria	n/a
c_000000212288	bacteria	n/a
c_000000212304	bacteria	n/a
c_000000212311	archaea	n/a
c_000000212458	bacteria	n/a
c_000000212463	bacteria	n/a
c_000000212483	bacteria	n/a
c_000000212529	bacteria	n/a
c_000000212537	bacteria	n/a
c_000000212555	bacteria	n/a
c_000000212575	bacteria	n/a
c_000000212644	bacteria	n/a
c_000000212665	bacteria	n/a
c_000000212714	bacteria	n/a
c_000000212735	bacteria	n/a
c_000000212864	bacteria	n/a
c_000000212939	bacteria	n/a
c_000000212947	bacteria	n/a
c_000000213043	bacteria	n/a
c_000000213084	bacteria	n/a
c_000000213143	bacteria	n/a
c_000000213148	bacteria	n/a
c_000000213180	bacteria	n/a
c_000000213234	bacteria	n/a
c_000000213240	bacteria	n/a
c_000000213294	bacteria	n/a
c_000000213459	bacteria	n/a
c_000000213463	bacteria	n/a
c_000000213527	archaea	n/a
c_000000213603	bacteria	n/a
c_000000213612	bacteria	n/a
c_000000213628	bacteria	n/a
c_000000213629	bacteria	n/a
c_000000213649	bacteria	n/a
c_000000213674	bacteria	n/a
c_000000213684	bacteria	n/a
c_000000213763	bacteria	n/a
c_000000213788	archaea	n/a
c_000000213793	bacteria	n/a
c_000000213826	bacteria	n/a
c_000000213872	bacteria	n/a
c_000000213874	bacteria	n/a
c_000000213934	bacteria	n/a
c_000000213935	bacteria	n/a
c_000000213959	bacteria	n/a
c_000000213964	bacteria	n/a
c_000000213992	bacteria	n/a
c_000000214031	bacteria	n/a
c_000000214105	bacteria	n/a
c_000000214204	archaea	n/a
c_000000214207	bacteria	n/a
c_000000214253	bacteria	n/a
c_000000214264	bacteria	n/a
c_000000214331	bacteria	n/a
c_000000214357	bacteria	n/a
c_000000214360	bacteria	n/a
c_000000214447	bacteria	n/a
c_000000214620	bacteria	n/a
c_000000214656	archaea	n/a
c_000000214667	bacteria	n/a
c_000000214753	bacteria	n/a
c_000000214761	bacteria	n/a
c_000000214838	bacteria	n/a
c_000000214842	bacteria	n/a
c_000000214847	archaea	n/a
c_000000214897	bacteria	n/a
c_000000214912	bacteria	n/a
c_000000214940	bacteria	n/a
c_000000214966	bacteria	n/a
c_000000215000	bacteria	n/a
c_000000215012	bacteria	n/a
c_000000215043	bacteria	n/a
c_000000215066	bacteria	n/a
c_000000215199	bacteria	n/a
c_000000215234	bacteria	n/a
c_000000215242	bacteria	n/a
c_000000215261	bacteria	n/a
c_000000215302	bacteria	n/a
c_000000215316	bacteria	n/a
c_000000215318	bacteria	n/a
c_000000215362	bacteria	n/a
c_000000215409	bacteria	n/a
c_000000215449	bacteria	n/a
c_000000215480	bacteria	n/a
c_000000215491	bacteria	n/a
c_000000215569	bacteria	n/a
c_000000215625	bacteria	n/a
c_000000215685	bacteria	n/a
c_000000215777	bacteria	n/a
c_000000215807	bacteria	n/a
c_000000215821	bacteria	n/a
c_000000215869	bacteria	n/a
c_000000215957	bacteria	n/a
c_000000215979	bacteria	n/a
c_000000216023	bacteria	n/a
c_000000216050	bacteria	n/a
c_000000216067	bacteria	n/a
c_000000216077	bacteria	n/a
c_000000216105	archaea	n/a
c_000000216141	bacteria	n/a
c_000000216146	bacteria	n/a
c_000000216156	archaea	n/a
c_000000216173	bacteria	n/a
c_000000216194	bacteria	n/a
c_000000216251	bacteria	n/a
c_000000216278	bacteria	n/a
c_000000216279	bacteria	n/a
c_000000216313	bacteria	n/a
c_000000216432	bacteria	n/a
c_000000216433	bacteria	n/a
c_000000216437	archaea	n/a
c_000000216452	bacteria	n/a
c_000000216494	unknown	n/a
c_000000216514	bacteria	n/a
c_000000216521	bacteria	n/a
c_000000216677	bacteria	n/a
c_000000216815	bacteria	n/a
c_000000216861	bacteria	n/a
c_000000216871	bacteria	n/a
c_000000216908	bacteria	n/a
c_000000216909	bacteria	n/a
c_000000216982	bacteria	n/a
c_000000217026	bacteria	n/a
c_000000217055	bacteria	n/a
c_000000217107	bacteria	n/a
c_000000217208	bacteria	n/a
c_000000217236	bacteria	n/a
c_000000217287	bacteria	n/a
c_000000217324	bacteria	n/a
c_000000217334	bacteria	n/a
c_000000217357	bacteria	n/a
c_000000217368	bacteria	n/a
c_000000217603	bacteria	n/a
c_000000217808	bacteria	n/a
c_000000217819	bacteria	n/a
c_000000217890	bacteria	n/a
c_000000217906	bacteria	n/a
c_000000217937	bacteria	n/a
c_000000217987	bacteria	n/a
c_000000218012	bacteria	n/a
c_000000218013	bacteria	n/a
c_000000218029	archaea	n/a
c_000000218077	archaea	n/a
c_000000218093	bacteria	n/a
c_000000218120	bacteria	n/a
c_000000218178	bacteria	n/a
c_000000218208	bacteria	n/a
c_000000218229	bacteria	n/a
c_000000218300	bacteria	n/a
c_000000218349	bacteria	n/a
c_000000218412	bacteria	n/a
c_000000218453	bacteria	n/a
c_000000218454	bacteria	n/a
c_000000218475	bacteria	n/a
c_000000218481	bacteria	n/a
c_000000218504	archaea	n/a
c_000000218549	bacteria	n/a
c_000000218609	bacteria	n/a
c_000000218680	bacteria	n/a
c_000000218705	archaea	n/a
c_000000218789	bacteria	n/a
c_000000218803	bacteria	n/a
c_000000218844	archaea	n/a
c_000000218856	prokarya	n/a
c_000000218893	archaea	n/a
c_000000218955	archaea	n/a
c_000000218976	bacteria	n/a
c_000000218979	bacteria	n/a
c_000000218993	bacteria	n/a
c_000000219018	bacteria	n/a
c_000000219042	bacteria	n/a
c_000000219086	bacteria	n/a
c_000000219090	bacteria	n/a
c_000000219135	bacteria	n/a
c_000000219255	archaea	n/a
c_000000219282	bacteria	n/a
c_000000219296	bacteria	n/a
c_000000219301	bacteria	n/a
c_000000219302	bacteria	n/a
c_000000219329	archaea	n/a
c_000000219363	prokarya	n/a
c_000000219367	bacteria	n/a
c_000000219429	bacteria	n/a
c_000000219455	bacteria	n/a
c_000000219494	bacteria	n/a
c_000000219695	bacteria	n/a
c_000000219736	bacteria	n/a
c_000000219799	bacteria	n/a
c_000000219816	bacteria	n/a
c_000000219829	bacteria	n/a
c_000000219841	bacteria	n/a
c_000000219855	bacteria	n/a
c_000000219863	bacteria	n/a
c_000000219876	bacteria	n/a
c_000000219879	bacteria	n/a
c_000000219880	bacteria	n/a
c_000000219898	bacteria	n/a
c_000000219915	bacteria	n/a
c_000000220110	bacteria	n/a
c_000000220193	bacteria	n/a
c_000000220222	bacteria	n/a
c_000000220223	bacteria	n/a
c_000000220230	bacteria	n/a
c_000000220287	bacteria	n/a
c_000000220407	bacteria	n/a
c_000000220430	bacteria	n/a
c_000000220516	bacteria	n/a
c_000000220519	archaea	n/a
c_000000220520	bacteria	n/a
c_000000220528	bacteria	n/a
c_000000220536	bacteria	n/a
c_000000220562	bacteria	n/a
c_000000220611	archaea	n/a
c_000000220770	bacteria	n/a
c_000000220879	bacteria	n/a
c_000000220922	archaea	n/a
c_000000220928	bacteria	n/a
c_000000220952	archaea	n/a
c_000000220971	bacteria	n/a
c_000000221112	archaea	n/a
c_000000221182	bacteria	n/a
c_000000221237	bacteria	n/a
c_000000221315	archaea	n/a
c_000000221337	bacteria	n/a
c_000000221352	archaea	n/a
c_000000221371	bacteria	n/a
c_000000221378	bacteria	n/a
c_000000221510	archaea	n/a
c_000000221533	bacteria	n/a
c_000000221542	bacteria	n/a
c_000000221583	bacteria	n/a
c_000000221634	bacteria	n/a
c_000000221648	bacteria	n/a
c_000000221653	bacteria	n/a
c_000000221665	bacteria	n/a
c_000000221687	bacteria	n/a
c_000000221739	bacteria	n/a
c_000000221783	archaea	n/a
c_000000221821	bacteria	n/a
c_000000221866	bacteria	n/a
c_000000221883	bacteria	n/a
c_000000221925	bacteria	n/a
c_000000221958	bacteria	n/a
c_000000221962	archaea	n/a
c_000000221966	bacteria	n/a
c_000000221981	eukarya	n/a
c_000000221996	bacteria	n/a
c_000000222021	bacteria	n/a
c_000000222022	bacteria	n/a
c_000000222078	bacteria	n/a
c_000000222100	bacteria	n/a
c_000000222118	bacteria	n/a
c_000000222181	bacteria	n/a
c_000000222202	bacteria	n/a
c_000000222223	bacteria	n/a
c_000000222315	bacteria	n/a
c_000000222316	bacteria	n/a
c_000000222322	bacteria	n/a
c_000000222361	bacteria	n/a
c_000000222366	bacteria	n/a
c_000000222421	bacteria	n/a
c_000000222462	bacteria	n/a
c_000000222500	bacteria	n/a
c_000000222532	bacteria	n/a
c_000000222556	archaea	n/a
c_000000222586	bacteria	n/a
c_000000222591	bacteria	n/a
c_000000222596	bacteria	n/a
c_000000222676	bacteria	n/a
c_000000222715	bacteria	n/a
c_000000222717	bacteria	n/a
c_000000222722	bacteria	n/a
c_000000222836	bacteria	n/a
c_000000222940	bacteria	n/a
c_000000222958	bacteria	n/a
c_000000222975	bacteria	n/a
c_000000223065	bacteria	n/a
c_000000223128	bacteria	n/a
c_000000223290	bacteria	n/a
c_000000223301	bacteria	n/a
c_000000223352	bacteria	n/a
c_000000223361	bacteria	n/a
c_000000223363	bacteria	n/a
c_000000223419	bacteria	n/a
c_000000223464	bacteria	n/a
c_000000223492	bacteria	n/a
c_000000223499	bacteria	n/a
c_000000223592	bacteria	n/a
c_000000223667	bacteria	n/a
c_000000223673	bacteria	n/a
c_000000223676	bacteria	n/a
c_000000223762	bacteria	n/a
c_000000223782	archaea	n/a
c_000000223791	bacteria	n/a
c_000000223830	bacteria	n/a
c_000000223878	archaea	n/a
c_000000223882	bacteria	n/a
c_000000223901	bacteria	n/a
c_000000223933	bacteria	n/a
c_000000223939	bacteria	n/a
c_000000223964	bacteria	n/a
c_000000223981	eukarya	n/a
c_000000224056	bacteria	n/a
c_000000224060	bacteria	n/a
c_000000224133	bacteria	n/a
c_000000224162	bacteria	n/a
c_000000224164	bacteria	n/a
c_000000224178	bacteria	n/a
c_000000224187	archaea	n/a
c_000000224250	bacteria	n/a
c_000000224261	bacteria	n/a
c_000000224444	bacteria	n/a
c_000000224485	bacteria	n/a
c_000000224505	bacteria	n/a
c_000000224527	bacteria	n/a
c_000000224587	archaea	n/a
c_000000224631	archaea	n/a
c_000000224632	prokarya	n/a
c_000000224646	bacteria	n/a
c_000000224662	bacteria	n/a
c_000000224777	bacteria	n/a
c_000000224784	bacteria	n/a
c_000000224919	bacteria	n/a
c_000000224942	bacteria	n/a
c_000000224954	archaea	n/a
c_000000224957	bacteria	n/a
c_000000224982	bacteria	n/a
c_000000225011	bacteria	n/a
c_000000225012	bacteria	n/a
c_000000225015	bacteria	n/a
c_000000225017	bacteria	n/a
c_000000225025	archaea	n/a
c_000000225087	bacteria	n/a
c_000000225159	archaea	n/a
c_000000225168	bacteria	n/a
c_000000225194	bacteria	n/a
c_000000225201	bacteria	n/a
c_000000225226	bacteria	n/a
c_000000225268	archaea	n/a
c_000000225399	bacteria	n/a
c_000000225411	bacteria	n/a
c_000000225438	bacteria	n/a
c_000000225490	bacteria	n/a
c_000000225527	bacteria	n/a
c_000000225532	bacteria	n/a
c_000000225612	bacteria	n/a
c_000000225628	bacteria	n/a
c_000000225654	bacteria	n/a
c_000000225688	bacteria	n/a
c_000000225818	bacteria	n/a
c_000000225826	bacteria	n/a
c_000000225876	bacteria	n/a
c_000000225917	bacteria	n/a
c_000000225962	bacteria	n/a
c_000000226071	bacteria	n/a
c_000000226091	bacteria	n/a
c_000000226283	bacteria	n/a
c_000000226354	bacteria	n/a
c_000000226405	bacteria	n/a
c_000000226429	bacteria	n/a
c_000000226466	bacteria	n/a
c_000000226488	bacteria	n/a
c_000000226537	archaea	n/a
c_000000226581	bacteria	n/a
c_000000226602	bacteria	n/a
c_000000226624	prokarya	n/a
c_000000226645	bacteria	n/a
c_000000226687	bacteria	n/a
c_000000226690	bacteria	n/a
c_000000226700	bacteria	n/a
c_000000226701	bacteria	n/a
c_000000226718	bacteria	n/a
c_000000226742	archaea	n/a
c_000000226767	bacteria	n/a
c_000000226815	bacteria	n/a
c_000000226903	bacteria	n/a
c_000000226913	bacteria	n/a
c_000000226932	bacteria	n/a
c_000000227105	archaea	n/a
c_000000227121	archaea	n/a
c_000000227152	archaea	n/a
c_000000227220	archaea	n/a
c_000000227286	bacteria	n/a
c_000000227309	archaea	n/a
c_000000227387	bacteria	n/a
c_000000227402	bacteria	n/a
c_000000227431	bacteria	n/a
c_000000227483	bacteria	n/a
c_000000227488	bacteria	n/a
c_000000227570	bacteria	n/a
c_000000227712	bacteria	n/a
c_000000227750	bacteria	n/a
c_000000227836	bacteria	n/a
c_000000227844	bacteria	n/a
c_000000227873	bacteria	n/a
c_000000227968	bacteria	n/a
c_000000227978	bacteria	n/a
c_000000227986	bacteria	n/a
c_000000228028	bacteria	n/a
c_000000228029	bacteria	n/a
c_000000228031	bacteria	n/a
c_000000228064	bacteria	n/a
c_000000228114	bacteria	n/a
c_000000228150	bacteria	n/a
c_000000228197	prokarya	n/a
c_000000228242	bacteria	n/a
c_000000228270	bacteria	n/a
c_000000228311	bacteria	n/a
c_000000228343	bacteria	n/a
c_000000228365	archaea	n/a
c_000000228417	bacteria	n/a
c_000000228436	bacteria	n/a
c_000000228563	bacteria	n/a
c_000000228593	bacteria	n/a
c_000000228598	bacteria	n/a
c_000000228730	archaea	n/a
c_000000228738	bacteria	n/a
c_000000228751	bacteria	n/a
