sequence_id	class_fst_stage	class_snd_stage
c_000000200256	bacteria	n/a
c_000000200260	bacteria	n/a
c_000000200356	bacteria	n/a
c_000000200376	bacteria	n/a
c_000000200382	bacteria	n/a
c_000000200383	bacteria	n/a
c_000000200424	bacteria	n/a
c_000000200488	bacteria	n/a
c_000000200509	bacteria	n/a
c_000000200581	archaea	n/a
c_000000200634	bacteria	n/a
c_000000200688	bacteria	n/a
c_000000200704	bacteria	n/a
c_000000200823	archaea	n/a
c_000000200835	bacteria	n/a
c_000000200900	bacteria	n/a
c_000000200914	bacteria	n/a
c_000000200919	bacteria	n/a
c_000000200996	bacteria	n/a
c_000000201019	archaea	n/a
c_000000201025	bacteria	n/a
c_000000201042	bacteria	n/a
c_000000201063	bacteria	n/a
c_000000201122	bacteria	n/a
c_000000201146	bacteria	n/a
c_000000201203	bacteria	n/a
c_000000201226	bacteria	n/a
c_000000201241	bacteria	n/a
c_000000201242	bacteria	n/a
c_000000201276	bacteria	n/a
c_000000201350	bacteria	n/a
c_000000201372	bacteria	n/a
c_000000201399	bacteria	n/a
c_000000201465	bacteria	n/a
c_000000201483	bacteria	n/a
c_000000201501	bacteria	n/a
c_000000201561	bacteria	n/a
c_000000201606	bacteria	n/a
c_000000201646	bacteria	n/a
c_000000201711	bacteria	n/a
c_000000201780	bacteria	n/a
c_000000201783	bacteria	n/a
c_000000201788	bacteria	n/a
c_000000201883	bacteria	n/a
c_000000201904	bacteria	n/a
c_000000201972	bacteria	n/a
c_000000202144	bacteria	n/a
c_000000202189	bacteria	n/a
c_000000202266	bacteria	n/a
c_000000202332	bacteria	n/a
c_000000202367	bacteria	n/a
c_000000202393	bacteria	n/a
c_000000202551	bacteria	n/a
c_000000202600	bacteria	n/a
c_000000202663	bacteria	n/a
c_000000202698	bacteria	n/a
c_000000202719	archaea	n/a
c_000000202748	bacteria	n/a
c_000000202846	bacteria	n/a
c_000000202907	bacteria	n/a
c_000000202908	bacteria	n/a
c_000000202955	bacteria	n/a
c_000000203039	bacteria	n/a
c_000000203076	archaea	n/a
c_000000203079	bacteria	n/a
c_000000203124	bacteria	n/a
c_000000203153	bacteria	n/a
c_000000203157	bacteria	n/a
c_000000203161	bacteria	n/a
c_000000203207	bacteria	n/a
c_000000203267	bacteria	n/a
c_000000203306	bacteria	n/a
c_000000203355	prokarya	n/a
c_000000203371	bacteria	n/a
c_000000203426	bacteria	n/a
c_000000203504	bacteria	n/a
c_000000203506	archaea	n/a
c_000000203510	bacteria	n/a
c_000000203527	bacteria	n/a
c_000000203668	bacteria	n/a
c_000000203676	bacteria	n/a
c_000000203720	bacteria	n/a
c_000000203741	bacteria	n/a
c_000000203743	bacteria	n/a
c_000000203753	archaea	n/a
c_000000203766	bacteria	n/a
c_000000203822	archaea	n/a
c_000000203855	bacteria	n/a
c_000000204129	bacteria	n/a
c_000000204149	bacteria	n/a
c_000000204223	bacteria	n/a
c_000000204253	bacteria	n/a
c_000000204263	bacteria	n/a
c_000000204329	bacteria	n/a
c_000000204351	bacteria	n/a
c_000000204356	archaea	n/a
c_000000204383	bacteria	n/a
c_000000204512	bacteria	n/a
c_000000204514	bacteria	n/a
c_000000204539	archaea	n/a
c_000000204600	bacteria	n/a
c_000000204616	bacteria	n/a
c_000000204737	bacteria	n/a
c_000000204779	bacteria	n/a
c_000000204839	bacteria	n/a
c_000000204854	bacteria	n/a
c_000000204866	bacteria	n/a
c_000000204881	bacteria	n/a
c_000000204894	bacteria	n/a
c_000000204908	bacteria	n/a
c_000000204995	bacteria	n/a
c_000000205002	archaea	n/a
c_000000205057	bacteria	n/a
c_000000205191	bacteria	n/a
c_000000205231	bacteria	n/a
c_000000205258	bacteria	n/a
c_000000205301	bacteria	n/a
c_000000205306	bacteria	n/a
c_000000205316	archaea	n/a
c_000000205342	bacteria	n/a
c_000000205426	bacteria	n/a
c_000000205429	archaea	n/a
c_000000205464	archaea	n/a
c_000000205559	bacteria	n/a
c_000000205585	archaea	n/a
c_000000205680	bacteria	n/a
c_000000205685	archaea	n/a
c_000000205745	bacteria	n/a
c_000000205769	bacteria	n/a
c_000000205804	archaea	n/a
c_000000205833	bacteria	n/a
c_000000205865	bacteria	n/a
c_000000205932	bacteria	n/a
c_000000205938	bacteria	n/a
c_000000205986	bacteria	n/a
c_000000205996	bacteria	n/a
c_000000206013	archaea	n/a
c_000000206065	bacteria	n/a
c_000000206074	bacteria	n/a
c_000000206080	bacteria	n/a
c_000000206112	bacteria	n/a
c_000000206130	archaea	n/a
c_000000206138	bacteria	n/a
c_000000206162	bacteria	n/a
c_000000206197	bacteria	n/a
c_000000206294	bacteria	n/a
c_000000206302	bacteria	n/a
c_000000206336	bacteria	n/a
c_000000206347	bacteria	n/a
c_000000206465	bacteria	n/a
c_000000206470	bacteria	n/a
c_000000206501	bacteria	n/a
c_000000206505	bacteria	n/a
c_000000206513	bacteria	n/a
c_000000206530	bacteria	n/a
c_000000206619	archaea	n/a
c_000000206622	bacteria	n/a
c_000000206693	bacteria	n/a
c_000000206728	bacteria	n/a
c_000000206729	bacteria	n/a
c_000000206751	bacteria	n/a
c_000000206785	bacteria	n/a
c_000000206787	bacteria	n/a
c_000000206790	bacteria	n/a
c_000000206860	bacteria	n/a
c_000000206872	prokarya	n/a
c_000000206884	bacteria	n/a
c_000000206898	bacteria	n/a
c_000000206927	bacteria	n/a
c_000000206967	archaea	n/a
c_000000206977	archaea	n/a
c_000000207073	bacteria	n/a
c_000000207078	bacteria	n/a
c_000000207086	bacteria	n/a
c_000000207092	bacteria	n/a
c_000000207148	archaea	n/a
c_000000207150	bacteria	n/a
c_000000207161	archaea	n/a
c_000000207170	bacteria	n/a
c_000000207242	bacteria	n/a
c_000000207245	bacteria	n/a
c_000000207359	bacteria	n/a
c_000000207387	bacteria	n/a
c_000000207426	bacteria	n/a
c_000000207435	bacteria	n/a
c_000000207451	bacteria	n/a
c_000000207576	bacteria	n/a
c_000000207578	bacteria	n/a
c_000000207623	bacteria	n/a
c_000000207626	bacteria	n/a
c_000000207643	bacteria	n/a
c_000000207660	bacteria	n/a
c_000000207719	eukarya	n/a
c_000000207749	bacteria	n/a
c_000000207802	bacteria	n/a
c_000000207837	bacteria	n/a
c_000000207936	bacteria	n/a
c_000000207938	bacteria	n/a
c_000000207974	bacteria	n/a
c_000000208011	bacteria	n/a
c_000000208018	bacteria	n/a
c_000000208027	bacteria	n/a
c_000000208054	bacteria	n/a
c_000000208070	bacteria	n/a
c_000000208089	prokarya	n/a
c_000000208100	bacteria	n/a
c_000000208144	bacteria	n/a
c_000000208276	bacteria	n/a
c_000000208383	bacteria	n/a
c_000000208432	bacteria	n/a
c_000000208463	bacteria	n/a
c_000000208666	bacteria	n/a
c_000000208688	bacteria	n/a
c_000000208704	bacteria	n/a
c_000000208753	bacteria	n/a
c_000000208870	archaea	n/a
c_000000208908	bacteria	n/a
c_000000208919	bacteria	n/a
c_000000208962	bacteria	n/a
c_000000208988	bacteria	n/a
c_000000209140	bacteria	n/a
c_000000209176	archaea	n/a
c_000000209208	bacteria	n/a
c_000000209242	archaea	n/a
c_000000209407	archaea	n/a
c_000000209561	archaea	n/a
c_000000209589	bacteria	n/a
c_000000209648	bacteria	n/a
c_000000209659	bacteria	n/a
c_000000209733	archaea	n/a
c_000000209746	bacteria	n/a
c_000000209761	bacteria	n/a
c_000000209767	bacteria	n/a
c_000000209790	bacteria	n/a
c_000000209808	archaea	n/a
c_000000209841	bacteria	n/a
c_000000209845	bacteria	n/a
c_000000209879	bacteria	n/a
c_000000210044	archaea	n/a
c_000000210059	bacteria	n/a
c_000000210119	bacteria	n/a
c_000000210133	bacteria	n/a
c_000000210226	bacteria	n/a
c_000000210241	archaea	n/a
c_000000210258	bacteria	n/a
c_000000210290	bacteria	n/a
c_000000210313	bacteria	n/a
c_000000210326	bacteria	n/a
c_000000210363	bacteria	n/a
c_000000210428	bacteria	n/a
c_000000210436	bacteria	n/a
c_000000210459	bacteria	n/a
c_000000210485	bacteria	n/a
c_000000210583	bacteria	n/a
c_000000210590	bacteria	n/a
c_000000210697	bacteria	n/a
c_000000210707	bacteria	n/a
c_000000210709	bacteria	n/a
c_000000210758	bacteria	n/a
c_000000210818	archaea	n/a
c_000000210932	bacteria	n/a
c_000000210972	archaea	n/a
c_000000211017	bacteria	n/a
c_000000211133	bacteria	n/a
c_000000211134	bacteria	n/a
c_000000211189	bacteria	n/a
c_000000211323	bacteria	n/a
c_000000211328	bacteria	n/a
c_000000211416	bacteria	n/a
c_000000211420	bacteria	n/a
c_000000211433	bacteria	n/a
c_000000211440	bacteria	n/a
c_000000211444	bacteria	n/a
c_000000211466	bacteria	n/a
c_000000211479	bacteria	n/a
c_000000211480	bacteria	n/a
c_000000211508	bacteria	n/a
c_000000211540	archaea	n/a
c_000000211545	bacteria	n/a
c_000000211563	bacteria	n/a
c_000000211669	bacteria	n/a
c_000000211710	bacteria	n/a
c_000000211715	bacteria	n/a
c_000000211741	bacteria	n/a
c_000000211831	prokarya	n/a
c_000000211835	bacteria	n/a
c_000000211845	bacteria	n/a
c_000000211846	bacteria	n/a
c_000000211886	bacteria	n/a
c_000000211894	bacteria	n/a
c_000000211996	bacteria	n/a
c_000000212062	bacteria	n/a
c_000000212148	bacteria	n/a
c_000000212165	bacteria	n/a
c_000000212174	archaea	n/a
c_000000212176	bacteria	n/a
c_000000212216	bacteria	n/a
c_000000212230	archaea	n/a
c_000000212236	bacteria	n/a
c_000000212261	archaea	n/a
c_000000212313	bacteria	n/a
c_000000212333	archaea	n/a
c_000000212350	bacteria	n/a
c_000000212391	bacteria	n/a
c_000000212433	bacteria	n/a
c_000000212508	prokarya	n/a
c_000000212514	bacteria	n/a
c_000000212526	bacteria	n/a
c_000000212580	bacteria	n/a
c_000000212633	bacteria	n/a
c_000000212646	bacteria	n/a
c_000000212669	bacteria	n/a
c_000000212705	bacteria	n/a
c_000000212724	bacteria	n/a
c_000000212735	bacteria	n/a
c_000000212737	bacteria	n/a
c_000000212747	bacteria	n/a
c_000000212755	bacteria	n/a
c_000000212768	bacteria	n/a
c_000000212793	bacteria	n/a
c_000000212826	bacteria	n/a
c_000000212891	bacteria	n/a
c_000000212933	bacteria	n/a
c_000000212950	bacteria	n/a
c_000000212962	bacteria	n/a
c_000000212993	bacteria	n/a
c_000000213009	archaea	n/a
c_000000213019	bacteria	n/a
c_000000213058	archaea	n/a
c_000000213091	archaea	n/a
c_000000213120	archaea	n/a
c_000000213123	bacteria	n/a
c_000000213202	bacteria	n/a
c_000000213205	archaea	n/a
c_000000213224	bacteria	n/a
c_000000213227	bacteria	n/a
c_000000213276	bacteria	n/a
c_000000213300	bacteria	n/a
c_000000213306	bacteria	n/a
c_000000213358	bacteria	n/a
c_000000213405	unknown	n/a
c_000000213407	bacteria	n/a
c_000000213472	archaea	n/a
c_000000213515	bacteria	n/a
c_000000213577	bacteria	n/a
c_000000213664	bacteria	n/a
c_000000213665	bacteria	n/a
c_000000213670	archaea	n/a
c_000000213681	bacteria	n/a
c_000000213716	bacteria	n/a
c_000000213721	bacteria	n/a
c_000000213796	bacteria	n/a
c_000000213804	bacteria	n/a
c_000000213870	bacteria	n/a
c_000000213880	bacteria	n/a
c_000000213951	bacteria	n/a
c_000000213972	bacteria	n/a
c_000000213975	bacteria	n/a
c_000000213982	bacteria	n/a
c_000000213990	bacteria	n/a
c_000000214060	bacteria	n/a
c_000000214067	bacteria	n/a
c_000000214070	bacteria	n/a
c_000000214128	bacteria	n/a
c_000000214170	bacteria	n/a
c_000000214176	bacteria	n/a
c_000000214267	bacteria	n/a
c_000000214298	bacteria	n/a
c_000000214304	bacteria	n/a
c_000000214331	bacteria	n/a
c_000000214359	bacteria	n/a
c_000000214371	bacteria	n/a
c_000000214448	bacteria	n/a
c_000000214462	bacteria	n/a
c_000000214708	bacteria	n/a
c_000000214731	bacteria	n/a
c_000000214841	bacteria	n/a
c_000000214899	archaea	n/a
c_000000214902	bacteria	n/a
c_000000214915	bacteria	n/a
c_000000214978	bacteria	n/a
c_000000215003	bacteria	n/a
c_000000215019	archaea	n/a
c_000000215033	bacteria	n/a
c_000000215067	bacteria	n/a
c_000000215083	bacteria	n/a
c_000000215115	bacteria	n/a
c_000000215227	bacteria	n/a
c_000000215271	bacteria	n/a
c_000000215302	bacteria	n/a
c_000000215312	bacteria	n/a
c_000000215361	bacteria	n/a
c_000000215390	bacteria	n/a
c_000000215451	bacteria	n/a
c_000000215462	bacteria	n/a
c_000000215482	bacteria	n/a
c_000000215510	archaea	n/a
c_000000215511	bacteria	n/a
c_000000215524	bacteria	n/a
c_000000215532	archaea	n/a
c_000000215547	archaea	n/a
c_000000215650	bacteria	n/a
c_000000215652	bacteria	n/a
c_000000215718	bacteria	n/a
c_000000215725	archaea	n/a
c_000000215729	bacteria	n/a
c_000000215740	bacteria	n/a
c_000000215751	bacteria	n/a
c_000000215755	bacteria	n/a
c_000000215800	archaea	n/a
c_000000215824	bacteria	n/a
c_000000215846	bacteria	n/a
c_000000215848	bacteria	n/a
c_000000215855	archaea	n/a
c_000000215916	bacteria	n/a
c_000000215960	bacteria	n/a
c_000000215961	archaea	n/a
c_000000216041	bacteria	n/a
c_000000216087	bacteria	n/a
c_000000216126	bacteria	n/a
c_000000216146	bacteria	n/a
c_000000216163	bacteria	n/a
c_000000216167	bacteria	n/a
c_000000216218	bacteria	n/a
c_000000216299	bacteria	n/a
c_000000216316	bacteria	n/a
c_000000216340	bacteria	n/a
c_000000216374	archaea	n/a
c_000000216399	bacteria	n/a
c_000000216543	bacteria	n/a
c_000000216655	bacteria	n/a
c_000000216658	bacteria	n/a
c_000000216669	bacteria	n/a
c_000000216715	archaea	n/a
c_000000216717	bacteria	n/a
c_000000216775	bacteria	n/a
c_000000216780	bacteria	n/a
c_000000216789	bacteria	n/a
c_000000216845	bacteria	n/a
c_000000216846	bacteria	n/a
c_000000216853	bacteria	n/a
c_000000216856	bacteria	n/a
c_000000216871	bacteria	n/a
c_000000216931	bacteria	n/a
c_000000216951	bacteria	n/a
c_000000216972	bacteria	n/a
c_000000216973	bacteria	n/a
c_000000217009	archaea	n/a
c_000000217012	bacteria	n/a
c_000000217061	bacteria	n/a
c_000000217067	bacteria	n/a
c_000000217076	bacteria	n/a
c_000000217105	bacteria	n/a
c_000000217131	bacteria	n/a
c_000000217147	bacteria	n/a
c_000000217203	bacteria	n/a
c_000000217251	bacteria	n/a
c_000000217466	archaea	n/a
c_000000217500	bacteria	n/a
c_000000217525	bacteria	n/a
c_000000217600	bacteria	n/a
c_000000217606	bacteria	n/a
c_000000217632	bacteria	n/a
c_000000217660	bacteria	n/a
c_000000217669	bacteria	n/a
c_000000217702	bacteria	n/a
c_000000217749	bacteria	n/a
c_000000217839	archaea	n/a
c_000000217927	archaea	n/a
c_000000217932	bacteria	n/a
c_000000217961	bacteria	n/a
c_000000217978	bacteria	n/a
c_000000218063	bacteria	n/a
c_000000218103	archaea	n/a
c_000000218166	bacteria	n/a
c_000000218200	eukarya	n/a
c_000000218234	bacteria	n/a
c_000000218283	bacteria	n/a
c_000000218298	bacteria	n/a
c_000000218338	bacteria	n/a
c_000000218410	bacteria	n/a
c_000000218457	bacteria	n/a
c_000000218475	bacteria	n/a
c_000000218484	bacteria	n/a
c_000000218504	bacteria	n/a
c_000000218549	bacteria	n/a
c_000000218571	bacteria	n/a
c_000000218578	bacteria	n/a
c_000000218605	bacteria	n/a
c_000000218637	bacteria	n/a
c_000000218686	bacteria	n/a
c_000000218698	bacteria	n/a
c_000000218712	bacteria	n/a
c_000000218780	bacteria	n/a
c_000000218812	bacteria	n/a
c_000000218824	bacteria	n/a
c_000000218867	bacteria	n/a
c_000000218919	bacteria	n/a
c_000000218960	archaea	n/a
c_000000218986	bacteria	n/a
c_000000219035	bacteria	n/a
c_000000219179	bacteria	n/a
c_000000219183	archaea	n/a
c_000000219229	bacteria	n/a
c_000000219269	bacteria	n/a
c_000000219270	archaea	n/a
c_000000219278	bacteria	n/a
c_000000219283	bacteria	n/a
c_000000219323	bacteria	n/a
c_000000219402	archaea	n/a
c_000000219425	bacteria	n/a
c_000000219450	archaea	n/a
c_000000219459	archaea	n/a
c_000000219481	bacteria	n/a
c_000000219523	bacteria	n/a
c_000000219585	bacteria	n/a
c_000000219608	bacteria	n/a
c_000000219626	archaea	n/a
c_000000219665	bacteria	n/a
c_000000219688	bacteria	n/a
c_000000219738	bacteria	n/a
c_000000219741	bacteria	n/a
c_000000219809	prokarya	n/a
c_000000219840	bacteria	n/a
c_000000219892	archaea	n/a
c_000000219918	bacteria	n/a
c_000000219948	bacteria	n/a
c_000000219967	bacteria	n/a
c_000000220014	prokarya	n/a
c_000000220017	bacteria	n/a
c_000000220041	bacteria	n/a
c_000000220047	bacteria	n/a
c_000000220059	bacteria	n/a
c_000000220070	bacteria	n/a
c_000000220092	bacteria	n/a
c_000000220164	archaea	n/a
c_000000220259	bacteria	n/a
c_000000220364	bacteria	n/a
c_000000220383	bacteria	n/a
c_000000220418	archaea	n/a
c_000000220529	bacteria	n/a
c_000000220541	bacteria	n/a
c_000000220560	bacteria	n/a
c_000000220609	archaea	n/a
c_000000220610	bacteria	n/a
c_000000220624	bacteria	n/a
c_000000220650	bacteria	n/a
c_000000220666	bacteria	n/a
c_000000220673	bacteria	n/a
c_000000220698	bacteria	n/a
c_000000220733	archaea	n/a
c_000000220839	bacteria	n/a
c_000000220931	bacteria	n/a
c_000000221053	bacteria	n/a
c_000000221065	bacteria	n/a
c_000000221099	archaea	n/a
c_000000221120	archaea	n/a
c_000000221287	bacteria	n/a
c_000000221320	archaea	n/a
c_000000221461	bacteria	n/a
c_000000221606	bacteria	n/a
c_000000221643	bacteria	n/a
c_000000221649	bacteria	n/a
c_000000221675	archaea	n/a
c_000000221766	archaea	n/a
c_000000221801	bacteria	n/a
c_000000221880	archaea	n/a
c_000000221898	bacteria	n/a
c_000000221904	bacteria	n/a
c_000000221946	bacteria	n/a
c_000000221953	bacteria	n/a
c_000000221956	archaea	n/a
c_000000221977	archaea	n/a
c_000000222004	bacteria	n/a
c_000000222015	bacteria	n/a
c_000000222028	bacteria	n/a
c_000000222146	bacteria	n/a
c_000000222238	bacteria	n/a
c_000000222251	bacteria	n/a
c_000000222285	archaea	n/a
c_000000222343	bacteria	n/a
c_000000222345	archaea	n/a
c_000000222382	bacteria	n/a
c_000000222509	bacteria	n/a
c_000000222528	bacteria	n/a
c_000000222558	bacteria	n/a
c_000000222603	bacteria	n/a
c_000000222613	bacteria	n/a
c_000000222637	bacteria	n/a
c_000000222658	bacteria	n/a
c_000000222666	bacteria	n/a
c_000000222794	bacteria	n/a
c_000000222899	bacteria	n/a
c_000000222907	bacteria	n/a
c_000000222938	archaea	n/a
c_000000222955	bacteria	n/a
c_000000222969	bacteria	n/a
c_000000222993	bacteria	n/a
c_000000223029	bacteria	n/a
c_000000223050	archaea	n/a
c_000000223074	bacteria	n/a
c_000000223224	bacteria	n/a
c_000000223225	bacteria	n/a
c_000000223301	bacteria	n/a
c_000000223308	bacteria	n/a
c_000000223344	archaea	n/a
c_000000223443	archaea	n/a
c_000000223454	bacteria	n/a
c_000000223456	bacteria	n/a
c_000000223468	bacteria	n/a
c_000000223511	bacteria	n/a
c_000000223578	bacteria	n/a
c_000000223686	bacteria	n/a
c_000000223726	bacteria	n/a
c_000000223741	bacteria	n/a
c_000000223750	bacteria	n/a
c_000000223781	bacteria	n/a
c_000000223784	bacteria	n/a
c_000000223870	bacteria	n/a
c_000000223877	bacteria	n/a
c_000000223922	bacteria	n/a
c_000000223956	bacteria	n/a
c_000000223967	bacteria	n/a
c_000000224125	bacteria	n/a
c_000000224159	archaea	n/a
c_000000224267	bacteria	n/a
c_000000224269	archaea	n/a
c_000000224285	bacteria	n/a
c_000000224354	archaea	n/a
c_000000224412	archaea	n/a
c_000000224419	bacteria	n/a
c_000000224451	bacteria	n/a
c_000000224479	unknown	n/a
c_000000224548	bacteria	n/a
c_000000224556	bacteria	n/a
c_000000224576	bacteria	n/a
c_000000224597	bacteria	n/a
c_000000224600	bacteria	n/a
c_000000224668	bacteria	n/a
c_000000224735	bacteria	n/a
c_000000224754	bacteria	n/a
c_000000224793	bacteria	n/a
c_000000224818	bacteria	n/a
c_000000224841	bacteria	n/a
c_000000224893	bacteria	n/a
c_000000224936	bacteria	n/a
c_000000224941	bacteria	n/a
c_000000224976	bacteria	n/a
c_000000224987	bacteria	n/a
c_000000224991	bacteria	n/a
c_000000225011	bacteria	n/a
c_000000225091	bacteria	n/a
c_000000225137	archaea	n/a
c_000000225380	bacteria	n/a
c_000000225391	bacteria	n/a
c_000000225423	bacteria	n/a
c_000000225434	bacteria	n/a
c_000000225495	bacteria	n/a
c_000000225566	bacteria	n/a
c_000000225652	bacteria	n/a
c_000000225655	bacteria	n/a
c_000000225656	bacteria	n/a
c_000000225770	bacteria	n/a
c_000000225776	bacteria	n/a
c_000000225785	bacteria	n/a
c_000000225807	bacteria	n/a
c_000000225929	bacteria	n/a
c_000000225948	bacteria	n/a
c_000000225988	archaea	n/a
c_000000226002	bacteria	n/a
c_000000226121	bacteria	n/a
c_000000226146	bacteria	n/a
c_000000226183	bacteria	n/a
c_000000226243	bacteria	n/a
c_000000226246	bacteria	n/a
c_000000226363	eukarya	n/a
c_000000226365	bacteria	n/a
c_000000226435	bacteria	n/a
c_000000226452	archaea	n/a
c_000000226471	bacteria	n/a
c_000000226509	bacteria	n/a
c_000000226566	bacteria	n/a
c_000000226592	bacteria	n/a
c_000000226674	bacteria	n/a
c_000000226682	bacteria	n/a
c_000000226700	eukarya	n/a
c_000000226760	bacteria	n/a
c_000000226825	bacteria	n/a
c_000000226855	bacteria	n/a
c_000000226871	bacteria	n/a
c_000000226897	bacteria	n/a
c_000000227005	bacteria	n/a
c_000000227043	archaea	n/a
c_000000227056	bacteria	n/a
c_000000227112	bacteria	n/a
c_000000227162	bacteria	n/a
c_000000227163	bacteria	n/a
c_000000227170	bacteria	n/a
c_000000227267	bacteria	n/a
c_000000227341	bacteria	n/a
c_000000227365	bacteria	n/a
c_000000227418	eukarya	n/a
c_000000227462	bacteria	n/a
c_000000227509	archaea	n/a
c_000000227620	bacteria	n/a
c_000000227685	bacteria	n/a
c_000000227712	bacteria	n/a
c_000000227722	bacteria	n/a
c_000000227726	bacteria	n/a
c_000000227876	archaea	n/a
c_000000227908	bacteria	n/a
c_000000227913	bacteria	n/a
c_000000227927	bacteria	n/a
c_000000227936	bacteria	n/a
c_000000227959	bacteria	n/a
c_000000227975	bacteria	n/a
c_000000228043	bacteria	n/a
c_000000228070	bacteria	n/a
c_000000228114	archaea	n/a
c_000000228132	bacteria	n/a
c_000000228177	bacteria	n/a
c_000000228252	archaea	n/a
c_000000228278	bacteria	n/a
c_000000228331	bacteria	n/a
c_000000228370	archaea	n/a
c_000000228417	bacteria	n/a
c_000000228440	prokarya	n/a
c_000000228478	bacteria	n/a
c_000000228489	bacteria	n/a
c_000000228508	bacteria	n/a
c_000000228509	bacteria	n/a
c_000000228554	bacteria	n/a
c_000000228610	archaea	n/a
c_000000228666	bacteria	n/a
c_000000228704	bacteria	n/a
