sequence_id	class_fst_stage	class_snd_stage
NODE_9189_length_5077_cov_6.35325	prokarya	n/a
NODE_9190_length_5076_cov_17.8016	bacteria	n/a
NODE_9191_length_5076_cov_15.1603	bacteria	n/a
NODE_9192_length_5076_cov_7.54551	bacteria	n/a
NODE_9193_length_5076_cov_4.83967	bacteria	n/a
NODE_9194_length_5075_cov_5.06773	archaea	n/a
NODE_9195_length_5075_cov_3.98705	bacteria	n/a
NODE_9196_length_5074_cov_4.9992	bacteria	n/a
NODE_9197_length_5074_cov_3.40486	unknown	n/a
NODE_9198_length_5074_cov_3.17095	archaea	n/a
NODE_9199_length_5073_cov_7.53727	bacteria	n/a
NODE_9200_length_5073_cov_3.89518	bacteria	n/a
NODE_9201_length_5073_cov_3.62635	bacteria	n/a
NODE_9202_length_5072_cov_18.0261	bacteria	n/a
NODE_9203_length_5072_cov_4.47299	bacteria	n/a
NODE_9204_length_5071_cov_4.16188	bacteria	n/a
NODE_9205_length_5070_cov_2.74736	bacteria	n/a
NODE_9206_length_5069_cov_7.1063	archaea	n/a
NODE_9207_length_5069_cov_2.69505	archaea	n/a
NODE_9208_length_5068_cov_4.21704	bacteria	n/a
NODE_9209_length_5068_cov_4.16417	archaea	n/a
NODE_9210_length_5067_cov_36.7356	bacteria	n/a
NODE_9211_length_5067_cov_16.498	bacteria	n/a
NODE_9212_length_5067_cov_6.8759	bacteria	n/a
NODE_9213_length_5067_cov_5.56125	bacteria	n/a
NODE_9214_length_5067_cov_3.81584	bacteria	n/a
NODE_9215_length_5067_cov_3.74002	archaea	n/a
NODE_9216_length_5067_cov_2.88607	bacteria	n/a
NODE_9217_length_5066_cov_3.68769	bacteria	n/a
NODE_9218_length_5066_cov_2.68769	bacteria	n/a
NODE_9219_length_5065_cov_2.98922	archaea	n/a
NODE_9220_length_5065_cov_2.23333	bacteria	n/a
NODE_9221_length_5064_cov_3.79836	bacteria	n/a
NODE_9222_length_5064_cov_3.2769	bacteria	n/a
NODE_9223_length_5063_cov_22.4143	bacteria	n/a
NODE_9224_length_5063_cov_16.7031	bacteria	n/a
NODE_9225_length_5063_cov_4.74221	bacteria	n/a
NODE_9226_length_5063_cov_4.15036	bacteria	n/a
NODE_9227_length_5062_cov_4.49531	bacteria	n/a
NODE_9228_length_5062_cov_2.93669	archaea	n/a
NODE_9229_length_5061_cov_30.0435	bacteria	n/a
NODE_9230_length_5061_cov_27.6654	bacteria	n/a
NODE_9231_length_5061_cov_16.0727	archaea	n/a
NODE_9232_length_5061_cov_4.97103	bacteria	n/a
NODE_9233_length_5061_cov_4.74171	bacteria	n/a
NODE_9234_length_5061_cov_3.2483	bacteria	n/a
NODE_9235_length_5059_cov_13.1573	bacteria	n/a
NODE_9236_length_5059_cov_3.53837	bacteria	n/a
NODE_9238_length_5058_cov_3.38977	bacteria	n/a
NODE_9239_length_5058_cov_3.29582	bacteria	n/a
NODE_9240_length_5057_cov_13.2929	bacteria	n/a
NODE_9241_length_5057_cov_4.87965	bacteria	n/a
NODE_9242_length_5057_cov_3.44962	bacteria	n/a
NODE_9243_length_5057_cov_2.67213	bacteria	n/a
NODE_9244_length_5055_cov_3.8464	bacteria	n/a
NODE_9245_length_5055_cov_3.1246	bacteria	n/a
NODE_9246_length_5055_cov_2.7558	bacteria	n/a
NODE_9247_length_5054_cov_3.56071	archaea	n/a
NODE_9248_length_5054_cov_2.33787	bacteria	n/a
NODE_9249_length_5053_cov_48.983	bacteria	n/a
NODE_9250_length_5053_cov_3.26691	bacteria	n/a
NODE_9251_length_5052_cov_13.7234	bacteria	n/a
NODE_9252_length_5052_cov_3.8341	archaea	n/a
NODE_9253_length_5052_cov_2.45427	bacteria	n/a
NODE_9254_length_5051_cov_14.9686	prokarya	n/a
NODE_9255_length_5051_cov_5.3799	bacteria	n/a
NODE_9256_length_5051_cov_4.21517	bacteria	n/a
NODE_9257_length_5051_cov_4.20416	bacteria	n/a
NODE_9258_length_5051_cov_3.248	bacteria	n/a
NODE_9259_length_5050_cov_46.2721	bacteria	n/a
NODE_9260_length_5050_cov_38.9926	bacteria	n/a
NODE_9261_length_5050_cov_8.9954	archaea	n/a
NODE_9262_length_5050_cov_4.25866	bacteria	n/a
NODE_9263_length_5050_cov_4.18138	archaea	n/a
NODE_9264_length_5048_cov_4.58262	bacteria	n/a
NODE_9265_length_5047_cov_6.16506	bacteria	n/a
NODE_9266_length_5047_cov_5.84696	bacteria	n/a
NODE_9267_length_5047_cov_4.8151	bacteria	n/a
NODE_9268_length_5047_cov_4.17067	bacteria	n/a
NODE_9269_length_5047_cov_2.77344	bacteria	n/a
NODE_9270_length_5046_cov_6.00862	archaea	n/a
NODE_9271_length_5045_cov_52.6675	bacteria	n/a
NODE_9272_length_5045_cov_18.0848	bacteria	n/a
NODE_9273_length_5045_cov_4.44649	bacteria	n/a
NODE_9274_length_5045_cov_3.86313	bacteria	n/a
NODE_9275_length_5045_cov_3.2024	archaea	n/a
NODE_9276_length_5044_cov_14.186	archaea	n/a
NODE_9277_length_5044_cov_11.3899	archaea	n/a
NODE_9278_length_5044_cov_4.76749	bacteria	n/a
NODE_9279_length_5044_cov_4.19683	archaea	n/a
NODE_9280_length_5044_cov_3.67228	bacteria	n/a
NODE_9281_length_5043_cov_5.34583	bacteria	n/a
NODE_9282_length_5043_cov_3.30593	archaea	n/a
NODE_9283_length_5042_cov_3.09124	bacteria	n/a
NODE_9284_length_5041_cov_5.25772	bacteria	n/a
NODE_9285_length_5041_cov_5.07922	archaea	n/a
NODE_9286_length_5041_cov_3.81408	bacteria	n/a
NODE_9287_length_5040_cov_4.74544	bacteria	n/a
NODE_9288_length_5040_cov_3.16469	archaea	n/a
NODE_9289_length_5039_cov_25.8128	bacteria	n/a
NODE_9290_length_5039_cov_9.25221	bacteria	n/a
NODE_9291_length_5039_cov_6.28451	bacteria	n/a
NODE_9292_length_5039_cov_6.22833	bacteria	n/a
NODE_9293_length_5039_cov_5.68479	bacteria	n/a
NODE_9294_length_5039_cov_4.15851	bacteria	n/a
NODE_9295_length_5039_cov_3.55016	archaea	n/a
NODE_9296_length_5039_cov_3.17757	bacteria	n/a
NODE_9297_length_5038_cov_12.3263	bacteria	n/a
NODE_9298_length_5038_cov_2.44993	bacteria	n/a
NODE_9299_length_5037_cov_7.82035	bacteria	n/a
NODE_9300_length_5037_cov_2.56202	bacteria	n/a
NODE_9301_length_5036_cov_3.89681	unknown	n/a
NODE_9302_length_5036_cov_3.27786	archaea	n/a
NODE_9303_length_5036_cov_2.13973	bacteria	n/a
NODE_9304_length_5035_cov_2.85602	bacteria	n/a
NODE_9305_length_5035_cov_2.75602	bacteria	n/a
NODE_9306_length_5035_cov_2.349	bacteria	n/a
NODE_9307_length_5034_cov_2.63386	bacteria	n/a
NODE_9308_length_5033_cov_3.87244	bacteria	n/a
NODE_9309_length_5033_cov_3.84331	bacteria	n/a
NODE_9310_length_5032_cov_8.64195	bacteria	n/a
NODE_9311_length_5032_cov_5.16034	bacteria	n/a
NODE_9312_length_5032_cov_2.98654	bacteria	n/a
NODE_9313_length_5032_cov_2.79747	bacteria	n/a
NODE_9314_length_5032_cov_2.48362	prokarya	n/a
NODE_9315_length_5031_cov_4.65253	bacteria	n/a
NODE_9316_length_5030_cov_11.6006	bacteria	n/a
NODE_9317_length_5030_cov_8.10633	bacteria	n/a
NODE_9318_length_5030_cov_3.23377	archaea	n/a
NODE_9319_length_5030_cov_2.69347	bacteria	n/a
NODE_9320_length_5029_cov_30.077	bacteria	n/a
NODE_9321_length_5029_cov_16.4978	bacteria	n/a
NODE_9322_length_5029_cov_8.82469	archaea	n/a
NODE_9323_length_5029_cov_4.83293	archaea	n/a
NODE_9324_length_5028_cov_34.5898	bacteria	n/a
NODE_9325_length_5027_cov_35.8554	bacteria	n/a
NODE_9326_length_5027_cov_10.1539	bacteria	n/a
NODE_9327_length_5027_cov_5.49316	bacteria	n/a
NODE_9328_length_5027_cov_4.70354	bacteria	n/a
NODE_9329_length_5026_cov_27.1581	bacteria	n/a
NODE_9330_length_5026_cov_14.6359	bacteria	n/a
NODE_9331_length_5026_cov_4.18447	bacteria	n/a
NODE_9332_length_5026_cov_3.9829	bacteria	n/a
NODE_9333_length_5026_cov_2.71314	bacteria	n/a
NODE_9334_length_5025_cov_7.76258	bacteria	n/a
NODE_9335_length_5025_cov_4.13058	bacteria	n/a
NODE_9336_length_5025_cov_2.96076	bacteria	n/a
NODE_9337_length_5025_cov_2.89376	bacteria	n/a
NODE_9338_length_5024_cov_7.80016	bacteria	n/a
NODE_9339_length_5024_cov_4.59147	bacteria	n/a
NODE_9340_length_5023_cov_5.843	prokarya	n/a
NODE_9341_length_5022_cov_26.1355	archaea	n/a
NODE_9342_length_5022_cov_8.98711	bacteria	n/a
NODE_9343_length_5022_cov_5.43648	bacteria	n/a
NODE_9344_length_5022_cov_4.09644	bacteria	n/a
NODE_9345_length_5022_cov_3.64224	bacteria	n/a
NODE_9346_length_5022_cov_2.77189	bacteria	n/a
NODE_9347_length_5021_cov_4.53182	bacteria	n/a
NODE_9348_length_5021_cov_3.13874	archaea	n/a
NODE_9349_length_5020_cov_5.83807	archaea	n/a
NODE_9350_length_5020_cov_3.14401	bacteria	n/a
NODE_9351_length_5019_cov_2.93251	bacteria	n/a
NODE_9352_length_5018_cov_11.5315	bacteria	n/a
NODE_9353_length_5018_cov_9.8922	bacteria	n/a
NODE_9354_length_5018_cov_5.88676	archaea	n/a
NODE_9355_length_5018_cov_4.65283	bacteria	n/a
NODE_9356_length_5018_cov_3.54262	bacteria	n/a
NODE_9357_length_5018_cov_2.94318	archaea	n/a
NODE_9358_length_5018_cov_2.80959	bacteria	n/a
NODE_9359_length_5017_cov_25.683	bacteria	n/a
NODE_9360_length_5017_cov_5.2757	bacteria	n/a
NODE_9361_length_5017_cov_2.52701	bacteria	n/a
NODE_9362_length_5016_cov_7.37613	eukarya	n/a
NODE_9363_length_5016_cov_4.76638	archaea	n/a
NODE_9364_length_5016_cov_3.77021	bacteria	n/a
NODE_9365_length_5016_cov_2.77041	bacteria	n/a
NODE_9366_length_5015_cov_14.574	bacteria	n/a
NODE_9368_length_5015_cov_5.95423	bacteria	n/a
NODE_9369_length_5015_cov_4.97016	bacteria	n/a
NODE_9370_length_5015_cov_2.32198	bacteria	n/a
NODE_9371_length_5014_cov_98.222	bacteria	n/a
NODE_9372_length_5013_cov_12.9399	archaea	n/a
NODE_9373_length_5013_cov_5.26906	bacteria	n/a
NODE_9374_length_5013_cov_4.73255	bacteria	n/a
NODE_9375_length_5013_cov_3.92739	bacteria	n/a
NODE_9376_length_5013_cov_3.43889	bacteria	n/a
NODE_9377_length_5012_cov_7.00525	bacteria	n/a
NODE_9378_length_5011_cov_142.643	bacteria	n/a
NODE_9379_length_5011_cov_7.25484	bacteria	n/a
NODE_9380_length_5011_cov_5.69027	archaea	n/a
NODE_9381_length_5011_cov_4.43967	bacteria	n/a
NODE_9382_length_5010_cov_8.70999	archaea	n/a
NODE_9383_length_5010_cov_3.9449	bacteria	n/a
NODE_9384_length_5010_cov_3.01493	bacteria	n/a
NODE_9385_length_5010_cov_2.08618	bacteria	n/a
NODE_9386_length_5009_cov_42.5402	bacteria	n/a
NODE_9387_length_5009_cov_11.2235	bacteria	n/a
NODE_9388_length_5009_cov_3.14736	archaea	n/a
NODE_9389_length_5008_cov_70.9378	bacteria	n/a
NODE_9390_length_5008_cov_5.12639	bacteria	n/a
NODE_9391_length_5008_cov_4.73349	bacteria	n/a
NODE_9392_length_5007_cov_55.708	bacteria	n/a
NODE_9393_length_5007_cov_7.9792	bacteria	n/a
NODE_9394_length_5007_cov_3.40145	archaea	n/a
NODE_9395_length_5006_cov_5.3466	bacteria	n/a
NODE_9396_length_5005_cov_345.274	bacteria	n/a
NODE_9397_length_5005_cov_6.28848	bacteria	n/a
NODE_9398_length_5005_cov_5.47657	bacteria	n/a
NODE_9399_length_5005_cov_3.84061	bacteria	n/a
NODE_9400_length_5005_cov_3.48263	bacteria	n/a
NODE_9401_length_5004_cov_2.77672	bacteria	n/a
NODE_9402_length_5003_cov_5.34398	bacteria	n/a
NODE_9403_length_5003_cov_4.4812	bacteria	n/a
NODE_9404_length_5003_cov_3.75344	bacteria	n/a
NODE_9405_length_5002_cov_19.3465	bacteria	n/a
NODE_9406_length_5002_cov_5.87467	bacteria	n/a
NODE_9407_length_5002_cov_4.45725	archaea	n/a
NODE_9408_length_5001_cov_44.6789	bacteria	n/a
NODE_9409_length_5001_cov_4.40437	bacteria	n/a
NODE_9410_length_5001_cov_4.25879	bacteria	n/a
NODE_9411_length_5001_cov_4.10008	bacteria	n/a
NODE_9412_length_5001_cov_2.60514	bacteria	n/a
NODE_9413_length_5000_cov_5.82164	bacteria	n/a
NODE_9414_length_4999_cov_4.18406	eukarya	n/a
NODE_9415_length_4998_cov_27.2053	bacteria	n/a
NODE_9416_length_4998_cov_7.20655	archaea	n/a
NODE_9417_length_4998_cov_4.24095	bacteria	n/a
NODE_9418_length_4998_cov_4.08315	prokarya	n/a
NODE_9419_length_4998_cov_3.79931	bacteria	n/a
NODE_9420_length_4997_cov_5.87272	bacteria	n/a
NODE_9421_length_4997_cov_3.28612	bacteria	n/a
NODE_9422_length_4996_cov_37.7547	bacteria	n/a
NODE_9423_length_4996_cov_10.4817	bacteria	n/a
NODE_9424_length_4996_cov_5.46428	bacteria	n/a
NODE_9425_length_4996_cov_5.22222	bacteria	n/a
NODE_9426_length_4996_cov_3.29265	archaea	n/a
NODE_9427_length_4996_cov_3.08905	bacteria	n/a
NODE_9428_length_4995_cov_14.0717	bacteria	n/a
NODE_9429_length_4995_cov_8.69737	bacteria	n/a
NODE_9430_length_4994_cov_3.27455	archaea	n/a
NODE_9431_length_4993_cov_8.46274	archaea	n/a
NODE_9432_length_4993_cov_6.70676	bacteria	n/a
NODE_9433_length_4993_cov_5.67517	bacteria	n/a
NODE_9434_length_4993_cov_5.39976	bacteria	n/a
NODE_9435_length_4993_cov_4.03524	bacteria	n/a
NODE_9436_length_4993_cov_3.96861	bacteria	n/a
NODE_9437_length_4993_cov_2.96679	bacteria	n/a
NODE_9438_length_4992_cov_12.6328	bacteria	n/a
NODE_9439_length_4990_cov_17.9502	bacteria	n/a
NODE_9440_length_4990_cov_3.01378	archaea	n/a
NODE_9441_length_4990_cov_2.94448	bacteria	n/a
NODE_9442_length_4990_cov_2.82168	bacteria	n/a
NODE_9443_length_4989_cov_21.9913	bacteria	n/a
NODE_9444_length_4989_cov_5.45501	bacteria	n/a
NODE_9445_length_4989_cov_5.20855	bacteria	n/a
NODE_9446_length_4989_cov_3.36542	bacteria	n/a
NODE_9447_length_4988_cov_14.0549	bacteria	n/a
NODE_9448_length_4988_cov_12.8451	bacteria	n/a
NODE_9449_length_4988_cov_11.3245	bacteria	n/a
NODE_9450_length_4988_cov_3.09244	prokarya	n/a
NODE_9451_length_4987_cov_8.04704	bacteria	n/a
NODE_9452_length_4987_cov_3.32583	bacteria	n/a
NODE_9453_length_4986_cov_20.6066	bacteria	n/a
NODE_9454_length_4986_cov_6.35165	bacteria	n/a
NODE_9455_length_4986_cov_5.15839	bacteria	n/a
NODE_9456_length_4986_cov_4.0002	bacteria	n/a
NODE_9457_length_4986_cov_2.98783	bacteria	n/a
NODE_9458_length_4985_cov_53.8769	bacteria	n/a
NODE_9459_length_4984_cov_3.96855	bacteria	n/a
NODE_9460_length_4984_cov_3.4788	archaea	n/a
NODE_9461_length_4983_cov_10.2112	bacteria	n/a
NODE_9462_length_4983_cov_5.34923	bacteria	n/a
NODE_9463_length_4983_cov_3.88332	bacteria	n/a
NODE_9464_length_4983_cov_2.30418	bacteria	n/a
NODE_9465_length_4982_cov_17.5003	bacteria	n/a
NODE_9466_length_4982_cov_3.08179	bacteria	n/a
NODE_9467_length_4982_cov_2.88898	bacteria	n/a
NODE_9468_length_4981_cov_58.5696	prokarya	n/a
NODE_9469_length_4981_cov_10.0365	bacteria	n/a
NODE_9470_length_4980_cov_9.43431	bacteria	n/a
NODE_9471_length_4980_cov_3.87208	bacteria	n/a
NODE_9472_length_4980_cov_3.61848	bacteria	n/a
NODE_9473_length_4979_cov_6.82088	bacteria	n/a
NODE_9474_length_4979_cov_2.76665	bacteria	n/a
NODE_9475_length_4979_cov_2.41084	archaea	n/a
NODE_9476_length_4978_cov_20.1389	bacteria	n/a
NODE_9477_length_4977_cov_54.1983	bacteria	n/a
NODE_9478_length_4977_cov_4.58533	bacteria	n/a
NODE_9479_length_4977_cov_3.09082	bacteria	n/a
NODE_9480_length_4977_cov_2.48761	bacteria	n/a
NODE_9481_length_4976_cov_4.3924	bacteria	n/a
NODE_9482_length_4976_cov_3.94615	bacteria	n/a
NODE_9483_length_4976_cov_3.53383	archaea	n/a
NODE_9484_length_4975_cov_91.462	bacteria	n/a
NODE_9485_length_4975_cov_23.698	bacteria	n/a
NODE_9486_length_4975_cov_6.02297	bacteria	n/a
NODE_9487_length_4975_cov_4.94329	bacteria	n/a
NODE_9488_length_4975_cov_4.02073	bacteria	n/a
NODE_9489_length_4975_cov_3.14228	archaea	n/a
NODE_9490_length_4974_cov_2.72921	archaea	n/a
NODE_9491_length_4973_cov_28.7491	bacteria	n/a
NODE_9492_length_4973_cov_5.11773	bacteria	n/a
NODE_9493_length_4972_cov_8.9939	bacteria	n/a
NODE_9494_length_4972_cov_3.31767	bacteria	n/a
NODE_9495_length_4971_cov_13.8763	bacteria	n/a
NODE_9496_length_4971_cov_3.06916	bacteria	n/a
NODE_9497_length_4970_cov_16.1764	archaea	n/a
NODE_9498_length_4970_cov_2.49318	bacteria	n/a
NODE_9499_length_4969_cov_3.99796	bacteria	n/a
NODE_9500_length_4968_cov_7.25198	archaea	n/a
NODE_9501_length_4968_cov_4.93222	bacteria	n/a
NODE_9502_length_4968_cov_3.1435	bacteria	n/a
NODE_9503_length_4967_cov_5.78237	bacteria	n/a
NODE_9504_length_4967_cov_4.69707	bacteria	n/a
NODE_9505_length_4967_cov_3.70419	archaea	n/a
NODE_9506_length_4966_cov_14.1273	archaea	n/a
NODE_9507_length_4966_cov_2.34901	bacteria	n/a
NODE_9508_length_4965_cov_24.9189	bacteria	n/a
NODE_9509_length_4965_cov_7.97536	archaea	n/a
NODE_9510_length_4965_cov_7.39145	bacteria	n/a
NODE_9511_length_4964_cov_6.18823	archaea	n/a
NODE_9512_length_4964_cov_4.19149	bacteria	n/a
NODE_9513_length_4964_cov_3.61133	bacteria	n/a
NODE_9514_length_4963_cov_3.18337	bacteria	n/a
NODE_9515_length_4963_cov_3.03769	bacteria	n/a
NODE_9516_length_4962_cov_7.04422	bacteria	n/a
NODE_9517_length_4962_cov_3.88527	bacteria	n/a
NODE_9518_length_4961_cov_45.3331	bacteria	n/a
NODE_9519_length_4961_cov_7.26091	bacteria	n/a
NODE_9520_length_4961_cov_5.202	archaea	n/a
NODE_9521_length_4961_cov_3.49389	bacteria	n/a
NODE_9522_length_4961_cov_2.57909	eukarya	n/a
NODE_9523_length_4960_cov_28.6273	eukarya	n/a
NODE_9524_length_4960_cov_3.66626	archaea	n/a
NODE_9525_length_4960_cov_3.56045	bacteria	n/a
NODE_9526_length_4960_cov_3.10418	bacteria	n/a
NODE_9527_length_4959_cov_12.6024	bacteria	n/a
NODE_9528_length_4959_cov_5.83095	archaea	n/a
NODE_9529_length_4959_cov_4.2863	bacteria	n/a
NODE_9530_length_4959_cov_2.91293	eukarya	n/a
NODE_9531_length_4958_cov_34.5701	bacteria	n/a
NODE_9532_length_4958_cov_3.86192	bacteria	n/a
NODE_9533_length_4957_cov_38.9431	eukarya	n/a
NODE_9534_length_4957_cov_18.3017	bacteria	n/a
NODE_9535_length_4957_cov_3.22358	archaea	n/a
NODE_9536_length_4956_cov_67.1006	bacteria	n/a
NODE_9537_length_4956_cov_6.05958	bacteria	n/a
NODE_9538_length_4955_cov_8.08367	bacteria	n/a
NODE_9539_length_4954_cov_4.77404	bacteria	n/a
NODE_9540_length_4954_cov_4.60992	bacteria	n/a
NODE_9541_length_4953_cov_3.59187	bacteria	n/a
NODE_9542_length_4953_cov_3.51654	prokarya	n/a
NODE_9543_length_4953_cov_3.43344	bacteria	n/a
NODE_9544_length_4953_cov_2.30992	bacteria	n/a
NODE_9545_length_4952_cov_16.1781	bacteria	n/a
NODE_9546_length_4952_cov_7.08475	bacteria	n/a
NODE_9547_length_4952_cov_4.18848	bacteria	n/a
NODE_9548_length_4951_cov_7.6201	bacteria	n/a
NODE_9549_length_4951_cov_5.74571	bacteria	n/a
NODE_9550_length_4950_cov_7.63064	bacteria	n/a
NODE_9551_length_4950_cov_6.60388	prokarya	n/a
NODE_9552_length_4950_cov_5.89561	bacteria	n/a
NODE_9553_length_4950_cov_4.50889	archaea	n/a
NODE_9554_length_4950_cov_4.25291	bacteria	n/a
NODE_9555_length_4950_cov_2.8952	bacteria	n/a
NODE_9556_length_4950_cov_2.86456	bacteria	n/a
NODE_9557_length_4950_cov_2.75097	bacteria	n/a
NODE_9558_length_4949_cov_13.171	bacteria	n/a
NODE_9559_length_4948_cov_27.132	archaea	n/a
NODE_9560_length_4948_cov_25.6229	bacteria	n/a
NODE_9561_length_4948_cov_3.7149	archaea	n/a
NODE_9562_length_4948_cov_2.86491	bacteria	n/a
NODE_9563_length_4947_cov_4.99796	bacteria	n/a
NODE_9564_length_4947_cov_3.7083	bacteria	n/a
NODE_9565_length_4947_cov_3.38451	bacteria	n/a
NODE_9566_length_4947_cov_3.12572	bacteria	n/a
NODE_9567_length_4947_cov_2.71954	bacteria	n/a
NODE_9568_length_4946_cov_26.8677	bacteria	n/a
NODE_9569_length_4946_cov_2.86874	archaea	n/a
NODE_9570_length_4945_cov_14.6892	bacteria	n/a
NODE_9571_length_4945_cov_2.95869	bacteria	n/a
NODE_9572_length_4945_cov_2.69141	bacteria	n/a
NODE_9573_length_4944_cov_13.5071	prokarya	n/a
NODE_9574_length_4944_cov_3.99305	bacteria	n/a
NODE_9575_length_4944_cov_3.90182	bacteria	n/a
NODE_9576_length_4944_cov_3.10963	bacteria	n/a
NODE_9577_length_4944_cov_2.41931	bacteria	n/a
NODE_9578_length_4943_cov_28.3466	bacteria	n/a
NODE_9579_length_4943_cov_8.48793	bacteria	n/a
NODE_9580_length_4943_cov_7.23732	bacteria	n/a
NODE_9581_length_4943_cov_3.04869	bacteria	n/a
NODE_9582_length_4943_cov_2.8257	bacteria	n/a
NODE_9583_length_4942_cov_38.3898	bacteria	n/a
NODE_9584_length_4942_cov_9.95294	archaea	n/a
NODE_9585_length_4942_cov_3.60896	bacteria	n/a
NODE_9586_length_4942_cov_3.48455	eukarya	n/a
NODE_9587_length_4942_cov_3.22775	bacteria	n/a
NODE_9588_length_4942_cov_2.54348	bacteria	n/a
NODE_9589_length_4941_cov_4.24621	bacteria	n/a
NODE_9590_length_4941_cov_4.00143	bacteria	n/a
NODE_9591_length_4941_cov_2.9781	archaea	n/a
NODE_9592_length_4940_cov_3.04401	bacteria	n/a
NODE_9593_length_4940_cov_2.66858	bacteria	n/a
NODE_9594_length_4939_cov_4.35442	bacteria	n/a
NODE_9595_length_4939_cov_3.862	bacteria	n/a
NODE_9596_length_4939_cov_3.05549	archaea	n/a
NODE_9597_length_4938_cov_4.71677	archaea	n/a
NODE_9598_length_4938_cov_4.71493	bacteria	n/a
NODE_9599_length_4938_cov_2.81262	bacteria	n/a
NODE_9600_length_4937_cov_24.4091	archaea	n/a
NODE_9601_length_4937_cov_12.6395	bacteria	n/a
NODE_9602_length_4937_cov_5.46313	bacteria	n/a
NODE_9603_length_4937_cov_3.88468	bacteria	n/a
NODE_9604_length_4937_cov_2.28021	bacteria	n/a
NODE_9605_length_4936_cov_2.89039	bacteria	n/a
NODE_9606_length_4935_cov_4.72152	bacteria	n/a
NODE_9607_length_4934_cov_57.9541	bacteria	n/a
NODE_9608_length_4934_cov_22.6932	eukarya	n/a
NODE_9609_length_4934_cov_4.55401	archaea	n/a
NODE_9610_length_4934_cov_3.70875	bacteria	n/a
NODE_9611_length_4933_cov_28.6183	bacteria	n/a
NODE_9612_length_4933_cov_3.672	bacteria	n/a
NODE_9613_length_4933_cov_2.63653	bacteria	n/a
NODE_9614_length_4932_cov_101.104	bacteria	n/a
NODE_9615_length_4932_cov_5.39102	bacteria	n/a
NODE_9616_length_4931_cov_6.02728	bacteria	n/a
NODE_9617_length_4931_cov_3.44934	bacteria	n/a
NODE_9618_length_4931_cov_3.44114	eukarya	n/a
NODE_9619_length_4931_cov_2.58901	bacteria	n/a
NODE_9620_length_4931_cov_2.52994	bacteria	n/a
NODE_9621_length_4930_cov_7.49026	bacteria	n/a
NODE_9622_length_4930_cov_4.35959	bacteria	n/a
NODE_9623_length_4930_cov_3.27467	archaea	n/a
NODE_9624_length_4929_cov_3.68958	bacteria	n/a
NODE_9625_length_4928_cov_7.28873	bacteria	n/a
NODE_9626_length_4928_cov_3.78371	bacteria	n/a
NODE_9627_length_4928_cov_3.12066	bacteria	n/a
NODE_9628_length_4928_cov_3.008	bacteria	n/a
NODE_9629_length_4927_cov_6.29782	bacteria	n/a
NODE_9630_length_4927_cov_5.72989	bacteria	n/a
NODE_9631_length_4927_cov_3.68062	bacteria	n/a
NODE_9632_length_4927_cov_2.867	bacteria	n/a
NODE_9633_length_4926_cov_4.3605	bacteria	n/a
NODE_9634_length_4926_cov_4.217	bacteria	n/a
NODE_9635_length_4926_cov_2.31821	bacteria	n/a
NODE_9636_length_4925_cov_5.38665	bacteria	n/a
NODE_9637_length_4925_cov_3.25749	archaea	n/a
NODE_9638_length_4924_cov_10.7587	bacteria	n/a
NODE_9639_length_4924_cov_8.29739	archaea	n/a
NODE_9640_length_4924_cov_6.89259	bacteria	n/a
NODE_9641_length_4924_cov_4.79585	bacteria	n/a
NODE_9642_length_4924_cov_4.42062	bacteria	n/a
NODE_9643_length_4924_cov_3.96344	bacteria	n/a
NODE_9644_length_4924_cov_3.86671	bacteria	n/a
NODE_9645_length_4923_cov_4.16865	bacteria	n/a
NODE_9646_length_4923_cov_4.08833	bacteria	n/a
NODE_9647_length_4922_cov_93.4208	bacteria	n/a
NODE_9648_length_4921_cov_16.7873	bacteria	n/a
NODE_9649_length_4921_cov_15.6171	bacteria	n/a
NODE_9650_length_4921_cov_3.64427	bacteria	n/a
NODE_9651_length_4921_cov_3.60255	bacteria	n/a
NODE_9652_length_4921_cov_2.164	bacteria	n/a
NODE_9653_length_4920_cov_2.69825	bacteria	n/a
NODE_9654_length_4920_cov_2.60062	bacteria	n/a
NODE_9655_length_4919_cov_3.51768	bacteria	n/a
NODE_9656_length_4918_cov_8.59017	bacteria	n/a
NODE_9657_length_4918_cov_3.65042	bacteria	n/a
NODE_9658_length_4918_cov_3.37364	bacteria	n/a
NODE_9659_length_4917_cov_8.40703	archaea	n/a
NODE_9660_length_4917_cov_5.18141	archaea	n/a
NODE_9661_length_4917_cov_2.81942	bacteria	n/a
NODE_9662_length_4917_cov_2.24784	bacteria	n/a
NODE_9663_length_4915_cov_52.2313	bacteria	n/a
NODE_9664_length_4915_cov_31.9167	bacteria	n/a
NODE_9665_length_4915_cov_3.95967	bacteria	n/a
NODE_9666_length_4915_cov_2.73086	bacteria	n/a
NODE_9667_length_4915_cov_2.62037	bacteria	n/a
NODE_9668_length_4914_cov_20.8401	bacteria	n/a
NODE_9669_length_4914_cov_9.44289	bacteria	n/a
