sequence_id	class_fst_stage	class_snd_stage
NODE_1076207_length_6875_cov_14.0000	bacteria	n/a
NODE_1076314_length_5473_cov_15.5988	bacteria	n/a
NODE_1076469_length_3445_cov_41.0000	bacteria	n/a
NODE_1076480_length_5610_cov_12.7989	bacteria	n/a
NODE_1076497_length_3973_cov_10.0000	bacteria	n/a
NODE_1076575_length_4953_cov_14.0000	bacteria	n/a
NODE_1076581_length_11689_cov_26.0908	bacteria	n/a
NODE_1076637_length_3402_cov_59.3890	bacteria	n/a
NODE_1076656_length_10261_cov_12.0000	bacteria	n/a
NODE_1076669_length_6117_cov_10.0000	bacteria	n/a
NODE_1076722_length_3420_cov_7.0000	archaea	n/a
NODE_1076771_length_3094_cov_28.0171	archaea	n/a
NODE_1076812_length_3854_cov_45.0000	bacteria	n/a
NODE_1076823_length_3618_cov_8.0000	bacteria	n/a
NODE_1076856_length_5929_cov_8.8967	bacteria	n/a
NODE_1076904_length_3328_cov_12.0000	bacteria	n/a
NODE_1076969_length_3813_cov_20.8766	bacteria	n/a
NODE_1077103_length_3533_cov_191.0937	bacteria	n/a
NODE_1077109_length_8111_cov_10.0000	bacteria	n/a
NODE_1077193_length_4475_cov_21.5372	archaea	n/a
NODE_1077223_length_3165_cov_6.0000	bacteria	n/a
NODE_1077252_length_3374_cov_24.9656	bacteria	n/a
NODE_1077317_length_4775_cov_8.0000	bacteria	n/a
NODE_1077391_length_4750_cov_13.5863	bacteria	n/a
NODE_1077448_length_5096_cov_12.0000	bacteria	n/a
NODE_1077503_length_3403_cov_5.0000	bacteria	n/a
NODE_1077543_length_6484_cov_28.7885	bacteria	n/a
NODE_1077614_length_4598_cov_25.5113	bacteria	n/a
NODE_1077666_length_20821_cov_15.0000	bacteria	n/a
NODE_1077723_length_13570_cov_14.9886	bacteria	n/a
NODE_1077731_length_5293_cov_8.0000	bacteria	n/a
NODE_1077747_length_3454_cov_27.6843	bacteria	n/a
NODE_1077803_length_3147_cov_33.0000	bacteria	n/a
NODE_1077915_length_3404_cov_6.0000	bacteria	n/a
NODE_1077917_length_8297_cov_36.6771	bacteria	n/a
NODE_1078006_length_7013_cov_13.0000	bacteria	n/a
NODE_1078138_length_15040_cov_27.0000	bacteria	n/a
NODE_1078289_length_4142_cov_22.7271	bacteria	n/a
NODE_1078574_length_3318_cov_10.0000	bacteria	n/a
NODE_1078703_length_12199_cov_37.5709	bacteria	n/a
NODE_1078736_length_5109_cov_43.9611	archaea	n/a
NODE_1078767_length_10256_cov_10.0000	bacteria	n/a
NODE_1078781_length_4909_cov_9.0000	bacteria	n/a
NODE_1078801_length_3784_cov_141.4246	bacteria	n/a
NODE_1078929_length_6881_cov_35.9017	bacteria	n/a
NODE_1079019_length_4190_cov_24.3338	bacteria	n/a
NODE_1079043_length_8194_cov_13.9968	bacteria	n/a
NODE_1079092_length_3040_cov_14.0000	bacteria	n/a
NODE_1079227_length_9539_cov_14.0000	bacteria	n/a
NODE_1079358_length_5213_cov_12.9953	bacteria	n/a
NODE_1079372_length_5176_cov_21.0000	bacteria	n/a
NODE_1079478_length_4562_cov_29.0000	bacteria	n/a
NODE_1079572_length_3992_cov_14.0000	unknown	n/a
NODE_1079711_length_3726_cov_27.7156	archaea	n/a
NODE_1079840_length_3115_cov_6.0000	bacteria	n/a
NODE_1079853_length_5714_cov_9.0000	bacteria	n/a
NODE_1079899_length_3973_cov_24.0000	archaea	n/a
NODE_1079939_length_3163_cov_6.0000	bacteria	n/a
NODE_1079995_length_8353_cov_59.7974	bacteria	n/a
NODE_1080061_length_3018_cov_12.0000	bacteria	n/a
NODE_1080087_length_3657_cov_8.0000	bacteria	n/a
NODE_1080313_length_5706_cov_7.0000	bacteria	n/a
NODE_1080407_length_3906_cov_19.0000	bacteria	n/a
NODE_1080447_length_7267_cov_13.0000	bacteria	n/a
NODE_1080517_length_3018_cov_7.0000	bacteria	n/a
NODE_1080652_length_3984_cov_16.0000	eukarya	n/a
NODE_1080718_length_3535_cov_267.8223	bacteria	n/a
NODE_1080800_length_3266_cov_13.0000	bacteria	n/a
NODE_1080845_length_3595_cov_11.0089	bacteria	n/a
NODE_1080873_length_7959_cov_17.0000	bacteria	n/a
NODE_1080889_length_4364_cov_27.0120	bacteria	n/a
NODE_1080950_length_5700_cov_28.7341	bacteria	n/a
NODE_1081052_length_3228_cov_22.7665	bacteria	n/a
NODE_1081063_length_3234_cov_12.0000	bacteria	n/a
NODE_1081065_length_4690_cov_11.0000	bacteria	n/a
NODE_1081087_length_3474_cov_32.7425	eukarya	n/a
NODE_1081170_length_9364_cov_29.0000	bacteria	n/a
NODE_1081179_length_4228_cov_60.4093	bacteria	n/a
NODE_1081189_length_4161_cov_7.8788	bacteria	n/a
NODE_1081218_length_3768_cov_16.0000	bacteria	n/a
NODE_1081344_length_7418_cov_23.9716	bacteria	n/a
NODE_1081366_length_9393_cov_33.0000	bacteria	n/a
NODE_1081378_length_6331_cov_40.5868	bacteria	n/a
NODE_1081497_length_3727_cov_33.0000	bacteria	n/a
NODE_1081614_length_4822_cov_8.0000	bacteria	n/a
NODE_1081659_length_14104_cov_16.9531	bacteria	n/a
NODE_1081757_length_3167_cov_49.7057	eukarya	n/a
NODE_1081761_length_5948_cov_20.6603	bacteria	n/a
NODE_1081817_length_6053_cov_34.5703	bacteria	n/a
NODE_1081918_length_15687_cov_25.8828	bacteria	n/a
NODE_1081973_length_3402_cov_36.0000	archaea	n/a
NODE_1081989_length_5149_cov_8.0000	bacteria	n/a
NODE_1082137_length_4145_cov_25.4970	bacteria	n/a
NODE_1082138_length_9923_cov_11.0000	bacteria	n/a
NODE_1082181_length_4012_cov_21.7411	bacteria	n/a
NODE_1082192_length_5667_cov_20.6323	bacteria	n/a
NODE_1082213_length_3663_cov_7.0000	bacteria	n/a
NODE_1082249_length_3998_cov_16.7525	bacteria	n/a
NODE_1082446_length_3414_cov_46.9463	archaea	n/a
NODE_1082576_length_7867_cov_7.0000	bacteria	n/a
NODE_1082781_length_3295_cov_6.0000	bacteria	n/a
NODE_1082812_length_3933_cov_8.0000	bacteria	n/a
NODE_1082885_length_4217_cov_11.0000	eukarya	n/a
NODE_1082902_length_14882_cov_23.8536	bacteria	n/a
NODE_1082959_length_4145_cov_20.6225	bacteria	n/a
NODE_1083008_length_16011_cov_17.0000	bacteria	n/a
NODE_1083107_length_3672_cov_8.0000	archaea	n/a
NODE_1083125_length_7026_cov_35.6644	archaea	n/a
NODE_1083136_length_4329_cov_12.0000	bacteria	n/a
NODE_1083150_length_5370_cov_26.2961	bacteria	n/a
NODE_1083269_length_5048_cov_17.0000	bacteria	n/a
NODE_1083308_length_7541_cov_15.0454	bacteria	n/a
NODE_1083315_length_3015_cov_27.3229	bacteria	n/a
NODE_1083385_length_8566_cov_36.8466	bacteria	n/a
NODE_1083464_length_6312_cov_10.0000	archaea	n/a
NODE_1083473_length_4050_cov_8.0000	bacteria	n/a
NODE_1083541_length_4881_cov_7.0000	bacteria	n/a
NODE_1083572_length_4876_cov_62.0444	bacteria	n/a
NODE_1083612_length_9353_cov_19.0994	bacteria	n/a
NODE_1083637_length_3956_cov_20.0000	bacteria	n/a
NODE_1083698_length_3360_cov_8.0000	bacteria	n/a
NODE_1083867_length_4940_cov_40.0087	bacteria	n/a
NODE_1083874_length_4450_cov_11.0000	bacteria	n/a
NODE_1083947_length_6140_cov_24.7768	archaea	n/a
NODE_1084471_length_3288_cov_4.0000	bacteria	n/a
NODE_1084499_length_5421_cov_24.3799	archaea	n/a
NODE_1084536_length_3411_cov_7.0000	archaea	n/a
NODE_1084560_length_3889_cov_5.0000	bacteria	n/a
NODE_1084568_length_6611_cov_19.8888	bacteria	n/a
NODE_1084611_length_18585_cov_13.5940	bacteria	n/a
NODE_1084616_length_3340_cov_6.9665	bacteria	n/a
NODE_1084629_length_5035_cov_8.0000	bacteria	n/a
NODE_1084722_length_7215_cov_20.1998	bacteria	n/a
NODE_1084723_length_6906_cov_7.9412	bacteria	n/a
NODE_1084745_length_4978_cov_22.0000	bacteria	n/a
NODE_1084984_length_3082_cov_32.9197	bacteria	n/a
NODE_1085205_length_3075_cov_19.0000	eukarya	n/a
NODE_1085240_length_8883_cov_20.0000	archaea	n/a
NODE_1085276_length_3033_cov_15.0000	bacteria	n/a
NODE_1085313_length_11575_cov_28.9804	bacteria	n/a
NODE_1085368_length_4054_cov_17.0000	bacteria	n/a
NODE_1085375_length_4115_cov_32.3921	bacteria	n/a
NODE_1085416_length_3147_cov_15.0000	bacteria	n/a
NODE_1085505_length_4685_cov_38.4067	bacteria	n/a
NODE_1085862_length_7777_cov_27.1792	bacteria	n/a
NODE_1085863_length_3964_cov_38.5313	bacteria	n/a
NODE_1085920_length_17995_cov_39.8623	bacteria	n/a
NODE_1086035_length_3940_cov_14.4834	bacteria	n/a
NODE_1086155_length_4325_cov_36.0000	bacteria	n/a
NODE_1086176_length_3771_cov_20.0000	bacteria	n/a
NODE_1086437_length_3257_cov_28.6074	bacteria	n/a
NODE_1086708_length_5152_cov_23.0000	bacteria	n/a
NODE_1086804_length_5361_cov_18.0000	bacteria	n/a
NODE_1086853_length_5021_cov_10.0000	bacteria	n/a
NODE_1086908_length_3000_cov_36.0000	eukarya	n/a
NODE_1086987_length_4249_cov_8.0000	bacteria	n/a
NODE_1087012_length_4745_cov_9.0000	archaea	n/a
NODE_1087078_length_14196_cov_47.1065	bacteria	n/a
NODE_1087222_length_4770_cov_24.0000	archaea	n/a
NODE_1087251_length_3270_cov_10.0000	eukarya	n/a
NODE_1087442_length_7190_cov_24.5384	bacteria	n/a
NODE_1087448_length_3501_cov_33.9024	bacteria	n/a
NODE_1087551_length_3832_cov_42.0000	bacteria	n/a
NODE_1087558_length_3580_cov_21.5192	bacteria	n/a
NODE_1087593_length_16630_cov_18.0000	archaea	n/a
NODE_1087641_length_4221_cov_19.0000	bacteria	n/a
NODE_1087724_length_3307_cov_17.8934	bacteria	n/a
NODE_1087759_length_6811_cov_13.0000	bacteria	n/a
NODE_1087765_length_3300_cov_27.9789	bacteria	n/a
NODE_1087818_length_5497_cov_24.6965	archaea	n/a
NODE_1087945_length_5546_cov_40.4251	archaea	n/a
NODE_1087974_length_5645_cov_49.2448	archaea	n/a
NODE_1087998_length_3548_cov_18.9108	bacteria	n/a
NODE_1088023_length_3302_cov_15.0000	bacteria	n/a
NODE_1088043_length_3135_cov_31.0000	bacteria	n/a
NODE_1088172_length_3639_cov_20.3267	bacteria	n/a
NODE_1088238_length_3029_cov_36.3938	bacteria	n/a
NODE_1088350_length_3674_cov_30.0000	bacteria	n/a
NODE_1088379_length_4817_cov_13.0000	bacteria	n/a
NODE_1088381_length_6312_cov_26.8489	bacteria	n/a
NODE_1088563_length_3049_cov_40.1126	bacteria	n/a
NODE_1088573_length_3021_cov_70.1558	bacteria	n/a
NODE_1088748_length_4106_cov_7.0000	archaea	n/a
NODE_1088770_length_4929_cov_33.8611	bacteria	n/a
NODE_1088783_length_6714_cov_14.9427	bacteria	n/a
NODE_1088785_length_4177_cov_15.0000	bacteria	n/a
NODE_1088833_length_7064_cov_8.0000	bacteria	n/a
NODE_1088971_length_7706_cov_12.0000	bacteria	n/a
NODE_1088987_length_20645_cov_15.9306	prokarya	n/a
NODE_1089118_length_3790_cov_7.0000	bacteria	n/a
NODE_1089122_length_5505_cov_7.0000	bacteria	n/a
NODE_1089126_length_5375_cov_48.1963	archaea	n/a
NODE_1089153_length_7224_cov_33.6609	archaea	n/a
NODE_1089217_length_5814_cov_19.0000	archaea	n/a
NODE_1089271_length_8402_cov_9.0000	bacteria	n/a
NODE_1089294_length_6462_cov_16.0000	bacteria	n/a
NODE_1089313_length_4905_cov_15.0000	bacteria	n/a
NODE_1089370_length_3348_cov_25.0000	bacteria	n/a
NODE_1089588_length_5156_cov_7.0000	bacteria	n/a
NODE_1089651_length_3786_cov_26.0000	bacteria	n/a
NODE_1089691_length_6736_cov_11.0000	bacteria	n/a
NODE_1089713_length_3787_cov_22.0000	bacteria	n/a
NODE_1089765_length_12637_cov_11.0000	bacteria	n/a
NODE_1089885_length_8494_cov_12.0000	bacteria	n/a
NODE_1089887_length_3019_cov_18.2303	archaea	n/a
NODE_1089916_length_3436_cov_24.0000	bacteria	n/a
NODE_1090017_length_7582_cov_16.0000	bacteria	n/a
NODE_1090046_length_4741_cov_22.0000	bacteria	n/a
NODE_1090078_length_4245_cov_27.0000	bacteria	n/a
NODE_1090237_length_4348_cov_10.0000	bacteria	n/a
NODE_1090347_length_10367_cov_32.8283	archaea	n/a
NODE_1090372_length_5327_cov_85.6382	bacteria	n/a
NODE_1090518_length_3879_cov_43.9439	bacteria	n/a
NODE_1090522_length_5765_cov_19.2140	bacteria	n/a
NODE_1090581_length_3507_cov_18.0000	bacteria	n/a
NODE_1090622_length_3941_cov_24.0000	archaea	n/a
NODE_1090628_length_3658_cov_15.0000	archaea	n/a
NODE_1090761_length_3618_cov_17.0000	bacteria	n/a
NODE_1090895_length_3839_cov_20.0000	archaea	n/a
NODE_1090908_length_6232_cov_106.7491	bacteria	n/a
NODE_1090975_length_3792_cov_40.0106	bacteria	n/a
NODE_1091050_length_5097_cov_9.0000	bacteria	n/a
NODE_1091165_length_3665_cov_29.2231	bacteria	n/a
NODE_1091203_length_3804_cov_10.0000	bacteria	n/a
NODE_1091236_length_6284_cov_7.0000	bacteria	n/a
NODE_1091267_length_22977_cov_10.0000	bacteria	n/a
NODE_1091290_length_4134_cov_42.0854	bacteria	n/a
NODE_1091308_length_4542_cov_18.6175	bacteria	n/a
NODE_1091335_length_3223_cov_11.0000	bacteria	n/a
NODE_1091377_length_6707_cov_20.2793	bacteria	n/a
NODE_1091385_length_3185_cov_7.0000	bacteria	n/a
NODE_1091415_length_4581_cov_12.6396	bacteria	n/a
NODE_1091433_length_3180_cov_22.0000	bacteria	n/a
NODE_1091661_length_3134_cov_7.0000	bacteria	n/a
NODE_1091683_length_5660_cov_14.0000	bacteria	n/a
NODE_1091695_length_8468_cov_64.0243	bacteria	n/a
NODE_1091717_length_5768_cov_29.0000	bacteria	n/a
NODE_1091726_length_3029_cov_57.7227	bacteria	n/a
NODE_1091768_length_5019_cov_30.3327	bacteria	n/a
NODE_1091859_length_3786_cov_30.2228	bacteria	n/a
NODE_1091871_length_3767_cov_82.5192	bacteria	n/a
NODE_1091933_length_5709_cov_21.0000	prokarya	n/a
NODE_1091958_length_3265_cov_10.0000	bacteria	n/a
NODE_1092043_length_3335_cov_21.2360	archaea	n/a
NODE_1092211_length_4392_cov_25.7016	bacteria	n/a
NODE_1092389_length_4815_cov_41.3262	bacteria	n/a
NODE_1092392_length_4395_cov_19.0000	bacteria	n/a
NODE_1092508_length_6809_cov_47.6698	bacteria	n/a
NODE_1092570_length_4274_cov_11.0000	eukarya	n/a
NODE_1092635_length_6240_cov_28.6615	bacteria	n/a
NODE_1092682_length_7108_cov_9.0000	bacteria	n/a
NODE_1092710_length_3707_cov_10.0000	bacteria	n/a
NODE_1092720_length_11727_cov_29.7627	bacteria	n/a
NODE_1092783_length_6138_cov_10.0000	archaea	n/a
NODE_1093009_length_5600_cov_8.0000	bacteria	n/a
NODE_1093060_length_3448_cov_14.0000	bacteria	n/a
NODE_1093063_length_8004_cov_8.0000	bacteria	n/a
NODE_1093098_length_10033_cov_8.0000	bacteria	n/a
NODE_1093136_length_4293_cov_26.9439	bacteria	n/a
NODE_1093203_length_7432_cov_30.6718	bacteria	n/a
NODE_1093288_length_3653_cov_46.0184	bacteria	n/a
NODE_1093440_length_3043_cov_22.0315	archaea	n/a
NODE_1093477_length_3203_cov_22.7257	bacteria	n/a
NODE_1093540_length_3026_cov_6.0000	bacteria	n/a
NODE_1093635_length_7105_cov_20.0000	archaea	n/a
NODE_1093659_length_3024_cov_8.0000	bacteria	n/a
NODE_1093848_length_4915_cov_45.6435	archaea	n/a
NODE_1094088_length_6682_cov_35.0000	bacteria	n/a
NODE_1094109_length_4013_cov_20.0000	bacteria	n/a
NODE_1094174_length_9412_cov_20.0000	bacteria	n/a
NODE_1094268_length_6865_cov_21.0000	bacteria	n/a
NODE_1094320_length_3583_cov_13.0000	bacteria	n/a
NODE_1094354_length_4418_cov_6.0000	bacteria	n/a
NODE_1094440_length_10198_cov_10.0000	bacteria	n/a
NODE_1094510_length_3562_cov_16.0000	bacteria	n/a
NODE_1094681_length_3670_cov_12.0000	bacteria	n/a
NODE_1094802_length_3557_cov_27.6399	bacteria	n/a
NODE_1094835_length_4065_cov_14.0000	bacteria	n/a
NODE_1094934_length_3466_cov_32.4993	bacteria	n/a
NODE_1094937_length_5763_cov_13.0000	bacteria	n/a
NODE_1094943_length_4519_cov_28.7264	bacteria	n/a
NODE_1094951_length_3016_cov_22.0000	bacteria	n/a
NODE_1094996_length_4541_cov_8.0000	archaea	n/a
NODE_1095015_length_4989_cov_20.5943	bacteria	n/a
NODE_1095040_length_6751_cov_24.8673	bacteria	n/a
NODE_1095049_length_7276_cov_8.0000	bacteria	n/a
NODE_1095118_length_3649_cov_19.0000	bacteria	n/a
NODE_1095181_length_4283_cov_9.0000	bacteria	n/a
NODE_1095251_length_4470_cov_19.0000	archaea	n/a
NODE_1095319_length_5190_cov_20.4143	prokarya	n/a
NODE_1095459_length_4573_cov_17.0000	bacteria	n/a
NODE_1095561_length_3372_cov_7.0000	bacteria	n/a
NODE_1095647_length_32437_cov_21.3724	archaea	n/a
NODE_1095734_length_5785_cov_10.0000	bacteria	n/a
NODE_1095752_length_3559_cov_40.0000	archaea	n/a
NODE_1095811_length_3492_cov_21.6976	archaea	n/a
NODE_1095839_length_3032_cov_40.3038	bacteria	n/a
NODE_1095841_length_3759_cov_42.8033	archaea	n/a
NODE_1095859_length_3096_cov_11.0000	bacteria	n/a
NODE_1095918_length_3260_cov_14.0000	bacteria	n/a
NODE_1095925_length_3371_cov_5.0000	bacteria	n/a
NODE_1096112_length_3269_cov_26.2654	bacteria	n/a
NODE_1096121_length_4517_cov_18.5339	archaea	n/a
NODE_1096211_length_4230_cov_13.0000	bacteria	n/a
NODE_1096249_length_3415_cov_7.0000	bacteria	n/a
NODE_1096280_length_3278_cov_14.0000	bacteria	n/a
NODE_1096295_length_5747_cov_10.0000	bacteria	n/a
NODE_1096373_length_6755_cov_22.9307	archaea	n/a
NODE_1096534_length_3891_cov_18.0231	bacteria	n/a
NODE_1096565_length_5758_cov_11.7230	bacteria	n/a
NODE_1096588_length_4130_cov_10.0000	bacteria	n/a
NODE_1096598_length_3319_cov_5.0000	bacteria	n/a
NODE_1096637_length_12767_cov_20.0000	bacteria	n/a
NODE_1096670_length_4598_cov_10.0000	bacteria	n/a
NODE_1096748_length_3032_cov_30.3828	bacteria	n/a
NODE_1096831_length_4980_cov_35.0000	bacteria	n/a
NODE_1096950_length_6885_cov_46.3512	bacteria	n/a
NODE_1096986_length_3137_cov_10.5924	bacteria	n/a
NODE_1097284_length_3533_cov_11.0000	bacteria	n/a
NODE_1097342_length_8646_cov_29.0000	bacteria	n/a
NODE_1097377_length_5633_cov_13.0000	bacteria	n/a
NODE_1097463_length_4295_cov_8.0000	bacteria	n/a
NODE_1097466_length_8266_cov_18.0000	bacteria	n/a
NODE_1097551_length_3057_cov_5.0000	bacteria	n/a
NODE_1097629_length_13671_cov_40.2890	bacteria	n/a
NODE_1097725_length_3634_cov_8.0000	bacteria	n/a
NODE_1098042_length_3514_cov_10.0000	bacteria	n/a
NODE_1098216_length_4665_cov_27.4655	bacteria	n/a
NODE_1098228_length_3053_cov_30.5184	archaea	n/a
NODE_1098321_length_5610_cov_12.0000	bacteria	n/a
NODE_1098383_length_3188_cov_20.0000	bacteria	n/a
NODE_1098392_length_5767_cov_49.4101	bacteria	n/a
NODE_1098422_length_3055_cov_10.0000	bacteria	n/a
NODE_1098548_length_3231_cov_16.0000	bacteria	n/a
NODE_1098812_length_3615_cov_16.0000	bacteria	n/a
NODE_1098821_length_3648_cov_5.0000	bacteria	n/a
NODE_1098835_length_6242_cov_85.0345	bacteria	n/a
NODE_1098853_length_3614_cov_17.8054	bacteria	n/a
NODE_1098950_length_3043_cov_18.0000	bacteria	n/a
NODE_1099015_length_10688_cov_12.0000	prokarya	n/a
NODE_1099022_length_3900_cov_38.9442	bacteria	n/a
NODE_1099173_length_39709_cov_24.0250	bacteria	n/a
NODE_1099216_length_3570_cov_15.5833	bacteria	n/a
NODE_1099308_length_5779_cov_15.0000	bacteria	n/a
NODE_1099310_length_5886_cov_37.7376	bacteria	n/a
NODE_1099342_length_3068_cov_6.0000	archaea	n/a
NODE_1099502_length_4197_cov_13.2315	bacteria	n/a
NODE_1099545_length_3618_cov_7.0000	bacteria	n/a
NODE_1099561_length_5147_cov_12.0000	bacteria	n/a
NODE_1099583_length_3743_cov_13.0000	archaea	n/a
NODE_1099672_length_3721_cov_21.0000	bacteria	n/a
NODE_1099691_length_4084_cov_30.5776	bacteria	n/a
NODE_1099770_length_6776_cov_14.1728	bacteria	n/a
NODE_1099776_length_6312_cov_21.0000	bacteria	n/a
NODE_1099791_length_4951_cov_23.0921	bacteria	n/a
NODE_1099807_length_3104_cov_8.0000	bacteria	n/a
NODE_1099840_length_3580_cov_100.2800	bacteria	n/a
NODE_1099850_length_3654_cov_37.2337	bacteria	n/a
NODE_1099965_length_9967_cov_79.3798	bacteria	n/a
NODE_1100063_length_3788_cov_52.3505	bacteria	n/a
NODE_1100080_length_16770_cov_17.9877	bacteria	n/a
NODE_1100266_length_4209_cov_18.0000	bacteria	n/a
NODE_1100298_length_12663_cov_23.9157	prokarya	n/a
NODE_1100355_length_7503_cov_81.5196	bacteria	n/a
NODE_1100358_length_4401_cov_8.0000	bacteria	n/a
NODE_1100457_length_4657_cov_33.9572	bacteria	n/a
NODE_1100507_length_5189_cov_54.6592	bacteria	n/a
NODE_1100612_length_4363_cov_7.0000	bacteria	n/a
NODE_1100943_length_3515_cov_9.0000	prokarya	n/a
NODE_1100992_length_3428_cov_9.0000	bacteria	n/a
NODE_1100995_length_4117_cov_28.5783	bacteria	n/a
NODE_1101008_length_8201_cov_9.0000	bacteria	n/a
NODE_1101019_length_7444_cov_11.0000	bacteria	n/a
NODE_1101081_length_3893_cov_17.0000	bacteria	n/a
NODE_1101133_length_8019_cov_24.9400	bacteria	n/a
NODE_1101188_length_7650_cov_11.0000	bacteria	n/a
NODE_1101253_length_4318_cov_19.0000	bacteria	n/a
NODE_1101314_length_3003_cov_37.6016	bacteria	n/a
NODE_1101407_length_5223_cov_18.3391	archaea	n/a
NODE_1101471_length_4559_cov_31.7486	bacteria	n/a
NODE_1101489_length_3089_cov_7.0000	bacteria	n/a
NODE_1101507_length_5877_cov_69.9137	bacteria	n/a
NODE_1101552_length_9901_cov_23.9412	archaea	n/a
NODE_1101558_length_4607_cov_35.3293	bacteria	n/a
NODE_1101670_length_5806_cov_29.2050	bacteria	n/a
NODE_1101720_length_10825_cov_10.0000	bacteria	n/a
NODE_1101741_length_3476_cov_8.0000	bacteria	n/a
NODE_1101906_length_3619_cov_14.0000	bacteria	n/a
NODE_1102061_length_6375_cov_20.0000	bacteria	n/a
NODE_1102097_length_3240_cov_7.0000	bacteria	n/a
NODE_1102249_length_3164_cov_41.3901	bacteria	n/a
NODE_1102406_length_3155_cov_8.0000	bacteria	n/a
NODE_1102417_length_4721_cov_28.7712	bacteria	n/a
NODE_1102514_length_3349_cov_16.0000	archaea	n/a
NODE_1102558_length_4238_cov_26.0000	bacteria	n/a
NODE_1102665_length_24366_cov_15.0000	bacteria	n/a
NODE_1102677_length_7537_cov_33.0000	archaea	n/a
NODE_1102758_length_10506_cov_23.0000	bacteria	n/a
NODE_1102921_length_8691_cov_11.0000	bacteria	n/a
NODE_1102962_length_3621_cov_5.0000	bacteria	n/a
NODE_1103006_length_4637_cov_9.0000	bacteria	n/a
NODE_1103087_length_4700_cov_9.0000	bacteria	n/a
NODE_1103092_length_4139_cov_20.0000	bacteria	n/a
NODE_1103152_length_4417_cov_14.0000	bacteria	n/a
NODE_1103161_length_6689_cov_11.0000	archaea	n/a
NODE_1103194_length_10295_cov_12.0000	bacteria	n/a
NODE_1103240_length_3049_cov_32.3338	bacteria	n/a
NODE_1103351_length_5974_cov_8.0000	bacteria	n/a
NODE_1103435_length_3164_cov_14.0000	bacteria	n/a
NODE_1103455_length_4867_cov_7.0000	bacteria	n/a
NODE_1103474_length_6499_cov_71.0803	bacteria	n/a
NODE_1103549_length_3901_cov_20.0000	bacteria	n/a
NODE_1103624_length_3864_cov_30.0000	prokarya	n/a
NODE_1103628_length_6638_cov_35.0000	bacteria	n/a
NODE_1103688_length_3188_cov_32.0000	bacteria	n/a
NODE_1103742_length_4114_cov_24.2436	bacteria	n/a
NODE_1103757_length_5074_cov_12.0000	bacteria	n/a
NODE_1103773_length_3108_cov_18.0000	bacteria	n/a
NODE_1103789_length_5695_cov_8.0000	bacteria	n/a
NODE_1103794_length_3973_cov_31.8360	bacteria	n/a
NODE_1103851_length_4348_cov_18.8468	bacteria	n/a
NODE_1103894_length_3893_cov_15.4356	bacteria	n/a
NODE_1103965_length_5109_cov_20.0000	archaea	n/a
NODE_1103988_length_6249_cov_26.0000	bacteria	n/a
NODE_1104002_length_12793_cov_53.7863	bacteria	n/a
NODE_1104042_length_3344_cov_15.0000	bacteria	n/a
NODE_1104082_length_3365_cov_8.0000	bacteria	n/a
NODE_1104112_length_3726_cov_26.7045	bacteria	n/a
NODE_1104152_length_15385_cov_17.0000	bacteria	n/a
NODE_1104158_length_6954_cov_39.0000	bacteria	n/a
NODE_1104162_length_3576_cov_27.0000	archaea	n/a
NODE_1104269_length_3557_cov_49.6582	bacteria	n/a
NODE_1104433_length_3672_cov_74.5210	bacteria	n/a
NODE_1104553_length_8709_cov_17.9683	eukarya	n/a
NODE_1104599_length_3575_cov_20.0000	bacteria	n/a
NODE_1104715_length_4280_cov_33.2386	bacteria	n/a
NODE_1104896_length_6550_cov_11.0000	bacteria	n/a
