sequence_id	class_fst_stage	class_snd_stage
NODE_4624_length_4029_cov_5.58103	bacteria	n/a
NODE_4625_length_4029_cov_3.25164	bacteria	n/a
NODE_4626_length_4028_cov_3.0516	bacteria	n/a
NODE_4627_length_4028_cov_2.68739	bacteria	n/a
NODE_4628_length_4026_cov_3.44624	archaea	n/a
NODE_4629_length_4025_cov_3.25416	bacteria	n/a
NODE_4630_length_4025_cov_2.33778	bacteria	n/a
NODE_4631_length_4024_cov_5.23104	bacteria	n/a
NODE_4632_length_4024_cov_3.58554	bacteria	n/a
NODE_4633_length_4024_cov_2.83346	bacteria	n/a
NODE_4634_length_4022_cov_2.50113	archaea	n/a
NODE_4635_length_4021_cov_10.5484	bacteria	n/a
NODE_4636_length_4020_cov_8.77125	bacteria	n/a
NODE_4637_length_4019_cov_2.48058	bacteria	n/a
NODE_4638_length_4017_cov_5.44018	archaea	n/a
NODE_4639_length_4017_cov_3.62317	bacteria	n/a
NODE_4640_length_4017_cov_3.01918	bacteria	n/a
NODE_4641_length_4016_cov_5.06715	bacteria	n/a
NODE_4642_length_4015_cov_2.90455	archaea	n/a
NODE_4643_length_4014_cov_12.858	bacteria	n/a
NODE_4644_length_4014_cov_2.79692	bacteria	n/a
NODE_4645_length_4011_cov_9.11577	eukarya	n/a
NODE_4646_length_4011_cov_4.54601	bacteria	n/a
NODE_4647_length_4011_cov_3.69464	bacteria	n/a
NODE_4648_length_4011_cov_3.67164	bacteria	n/a
NODE_4649_length_4010_cov_5.99241	bacteria	n/a
NODE_4650_length_4010_cov_3.75752	bacteria	n/a
NODE_4651_length_4009_cov_5.6047	bacteria	n/a
NODE_4652_length_4008_cov_11.2214	bacteria	n/a
NODE_4653_length_4007_cov_2.66498	bacteria	n/a
NODE_4654_length_4006_cov_39.2647	archaea	n/a
NODE_4655_length_4006_cov_18.6264	bacteria	n/a
NODE_4656_length_4006_cov_2.64186	archaea	n/a
NODE_4657_length_4005_cov_26.8314	bacteria	n/a
NODE_4658_length_4005_cov_5.31595	bacteria	n/a
NODE_4659_length_4004_cov_7.05141	archaea	n/a
NODE_4660_length_4004_cov_2.84148	bacteria	n/a
NODE_4661_length_4003_cov_9.11348	archaea	n/a
NODE_4662_length_4003_cov_7.82548	bacteria	n/a
NODE_4663_length_4003_cov_3.65223	archaea	n/a
NODE_4664_length_4003_cov_3.02989	unknown	n/a
NODE_4665_length_4002_cov_16.0309	archaea	n/a
NODE_4666_length_4002_cov_2.58196	bacteria	n/a
NODE_4667_length_4002_cov_2.09805	bacteria	n/a
NODE_4668_length_4001_cov_3.25291	bacteria	n/a
NODE_4669_length_4001_cov_3.07831	archaea	n/a
NODE_4670_length_4001_cov_2.50152	bacteria	n/a
NODE_4671_length_3999_cov_59.6909	bacteria	n/a
NODE_4672_length_3999_cov_3.80578	bacteria	n/a
NODE_4673_length_3999_cov_3.40948	bacteria	n/a
NODE_4674_length_3999_cov_3.26268	bacteria	n/a
NODE_4675_length_3999_cov_2.77307	bacteria	n/a
NODE_4676_length_3999_cov_2.72769	bacteria	n/a
NODE_4677_length_3998_cov_4.71671	archaea	n/a
NODE_4678_length_3997_cov_3.00837	bacteria	n/a
NODE_4679_length_3996_cov_3.60492	bacteria	n/a
NODE_4680_length_3996_cov_3.35473	bacteria	n/a
NODE_4681_length_3996_cov_3.20528	bacteria	n/a
NODE_4682_length_3995_cov_19.4701	bacteria	n/a
NODE_4683_length_3995_cov_5.63934	bacteria	n/a
NODE_4684_length_3993_cov_12.0759	bacteria	n/a
NODE_4685_length_3992_cov_5.0442	bacteria	n/a
NODE_4686_length_3992_cov_3.70028	bacteria	n/a
NODE_4687_length_3992_cov_3.62687	bacteria	n/a
NODE_4688_length_3991_cov_10.1176	bacteria	n/a
NODE_4689_length_3991_cov_5.03252	archaea	n/a
NODE_4690_length_3991_cov_3.15676	bacteria	n/a
NODE_4691_length_3991_cov_2.16743	bacteria	n/a
NODE_4692_length_3990_cov_14.7629	bacteria	n/a
NODE_4693_length_3990_cov_2.45972	bacteria	n/a
NODE_4694_length_3990_cov_2.17027	bacteria	n/a
NODE_4695_length_3989_cov_5.45806	bacteria	n/a
NODE_4696_length_3988_cov_12.1569	bacteria	n/a
NODE_4697_length_3988_cov_9.37859	archaea	n/a
NODE_4698_length_3988_cov_2.78769	bacteria	n/a
NODE_4699_length_3987_cov_2.63759	bacteria	n/a
NODE_4700_length_3986_cov_9.05495	bacteria	n/a
NODE_4701_length_3986_cov_2.7423	bacteria	n/a
NODE_4702_length_3985_cov_2.06107	bacteria	n/a
NODE_4703_length_3984_cov_7.59328	bacteria	n/a
NODE_4704_length_3984_cov_4.94808	bacteria	n/a
NODE_4705_length_3984_cov_3.17765	bacteria	n/a
NODE_4706_length_3984_cov_2.76177	bacteria	n/a
NODE_4707_length_3983_cov_9.96563	archaea	n/a
NODE_4708_length_3983_cov_4.03921	bacteria	n/a
NODE_4709_length_3983_cov_3.70952	bacteria	n/a
NODE_4710_length_3983_cov_2.61354	bacteria	n/a
NODE_4711_length_3983_cov_2.40886	bacteria	n/a
NODE_4712_length_3982_cov_3.10797	bacteria	n/a
NODE_4713_length_3979_cov_3.71075	bacteria	n/a
NODE_4714_length_3978_cov_45.9913	bacteria	n/a
NODE_4715_length_3978_cov_6.00357	bacteria	n/a
NODE_4716_length_3978_cov_3.25083	bacteria	n/a
NODE_4717_length_3977_cov_2.41458	bacteria	n/a
NODE_4718_length_3976_cov_19.4305	bacteria	n/a
NODE_4719_length_3976_cov_3.47539	bacteria	n/a
NODE_4720_length_3976_cov_2.97781	bacteria	n/a
NODE_4721_length_3975_cov_7.21531	bacteria	n/a
NODE_4722_length_3975_cov_3.04872	archaea	n/a
NODE_4723_length_3973_cov_3.25319	bacteria	n/a
NODE_4724_length_3973_cov_3.16462	bacteria	n/a
NODE_4725_length_3973_cov_2.9903	bacteria	n/a
NODE_4726_length_3973_cov_2.97192	bacteria	n/a
NODE_4727_length_3972_cov_11.2691	bacteria	n/a
NODE_4728_length_3972_cov_8.35027	bacteria	n/a
NODE_4729_length_3972_cov_4.97728	archaea	n/a
NODE_4730_length_3972_cov_2.71126	bacteria	n/a
NODE_4731_length_3972_cov_2.64156	bacteria	n/a
NODE_4732_length_3970_cov_10.9361	bacteria	n/a
NODE_4733_length_3970_cov_10.0805	bacteria	n/a
NODE_4734_length_3970_cov_5.45875	archaea	n/a
NODE_4735_length_3969_cov_1.52376	bacteria	n/a
NODE_4736_length_3968_cov_17.148	archaea	n/a
NODE_4737_length_3968_cov_7.21646	bacteria	n/a
NODE_4738_length_3968_cov_5.12599	bacteria	n/a
NODE_4739_length_3968_cov_3.34986	bacteria	n/a
NODE_4740_length_3967_cov_48.6224	bacteria	n/a
NODE_4741_length_3967_cov_3.98747	bacteria	n/a
NODE_4742_length_3967_cov_2.12398	bacteria	n/a
NODE_4743_length_3966_cov_4.75454	bacteria	n/a
NODE_4744_length_3966_cov_3.20199	bacteria	n/a
NODE_4745_length_3966_cov_2.76656	bacteria	n/a
NODE_4746_length_3965_cov_5.4688	bacteria	n/a
NODE_4747_length_3965_cov_3.82609	prokarya	n/a
NODE_4748_length_3965_cov_3.11176	bacteria	n/a
NODE_4749_length_3965_cov_3.03146	bacteria	n/a
NODE_4750_length_3964_cov_9.44717	bacteria	n/a
NODE_4751_length_3963_cov_2.86105	bacteria	n/a
NODE_4752_length_3962_cov_4.19759	prokarya	n/a
NODE_4753_length_3962_cov_2.21065	bacteria	n/a
NODE_4754_length_3961_cov_11.732	archaea	n/a
NODE_4755_length_3961_cov_3.10343	bacteria	n/a
NODE_4756_length_3960_cov_6.01152	archaea	n/a
NODE_4757_length_3958_cov_5.80169	bacteria	n/a
NODE_4758_length_3958_cov_5.38099	bacteria	n/a
NODE_4759_length_3958_cov_4.41302	bacteria	n/a
NODE_4760_length_3958_cov_4.25878	bacteria	n/a
NODE_4761_length_3958_cov_2.8888	archaea	n/a
NODE_4762_length_3957_cov_5.82881	bacteria	n/a
NODE_4763_length_3957_cov_4.35853	bacteria	n/a
NODE_4764_length_3957_cov_2.48872	bacteria	n/a
NODE_4765_length_3956_cov_10.5119	bacteria	n/a
NODE_4766_length_3956_cov_10.3345	bacteria	n/a
NODE_4767_length_3956_cov_5.6547	bacteria	n/a
NODE_4768_length_3956_cov_3.39272	bacteria	n/a
NODE_4769_length_3956_cov_2.96437	bacteria	n/a
NODE_4770_length_3956_cov_2.68726	bacteria	n/a
NODE_4771_length_3955_cov_9.60487	bacteria	n/a
NODE_4772_length_3955_cov_4.90897	bacteria	n/a
NODE_4773_length_3954_cov_5.05258	bacteria	n/a
NODE_4774_length_3954_cov_2.35035	bacteria	n/a
NODE_4775_length_3953_cov_3.19779	bacteria	n/a
NODE_4776_length_3953_cov_3.04772	bacteria	n/a
NODE_4777_length_3952_cov_3.79317	bacteria	n/a
NODE_4778_length_3952_cov_3.03156	bacteria	n/a
NODE_4779_length_3952_cov_2.69387	bacteria	n/a
NODE_4780_length_3950_cov_4.74788	archaea	n/a
NODE_4781_length_3950_cov_3.80385	archaea	n/a
NODE_4782_length_3948_cov_2.33496	archaea	n/a
NODE_4783_length_3947_cov_2.57605	archaea	n/a
NODE_4784_length_3947_cov_2.35175	bacteria	n/a
NODE_4785_length_3946_cov_3.27319	bacteria	n/a
NODE_4786_length_3946_cov_3.15369	bacteria	n/a
NODE_4787_length_3945_cov_2.81003	bacteria	n/a
NODE_4788_length_3943_cov_5.3768	bacteria	n/a
NODE_4789_length_3942_cov_11.0664	bacteria	n/a
NODE_4790_length_3941_cov_11.0389	bacteria	n/a
NODE_4791_length_3941_cov_3.6948	bacteria	n/a
NODE_4792_length_3940_cov_46.1336	bacteria	n/a
NODE_4793_length_3940_cov_12.0098	bacteria	n/a
NODE_4794_length_3940_cov_2.87876	bacteria	n/a
NODE_4795_length_3939_cov_16.1442	archaea	n/a
NODE_4796_length_3938_cov_2.61808	bacteria	n/a
NODE_4797_length_3938_cov_2.34947	eukarya	n/a
NODE_4798_length_3938_cov_2.1401	bacteria	n/a
NODE_4799_length_3937_cov_8.58913	bacteria	n/a
NODE_4800_length_3935_cov_4.84201	bacteria	n/a
NODE_4801_length_3934_cov_5.48311	archaea	n/a
NODE_4802_length_3933_cov_4.90356	bacteria	n/a
NODE_4803_length_3931_cov_10.371	bacteria	n/a
NODE_4804_length_3931_cov_3.86533	bacteria	n/a
NODE_4805_length_3931_cov_3.53199	bacteria	n/a
NODE_4806_length_3931_cov_2.41409	bacteria	n/a
NODE_4807_length_3930_cov_4.1649	bacteria	n/a
NODE_4808_length_3930_cov_3.41445	bacteria	n/a
NODE_4809_length_3930_cov_3.16645	bacteria	n/a
NODE_4810_length_3929_cov_17.6368	bacteria	n/a
NODE_4811_length_3929_cov_3.00568	bacteria	n/a
NODE_4812_length_3929_cov_2.69928	bacteria	n/a
NODE_4813_length_3928_cov_5.36845	eukarya	n/a
NODE_4814_length_3927_cov_5.96927	archaea	n/a
NODE_4815_length_3927_cov_2.73657	bacteria	n/a
NODE_4816_length_3926_cov_9.47817	bacteria	n/a
NODE_4817_length_3926_cov_4.37277	bacteria	n/a
NODE_4818_length_3926_cov_3.27435	archaea	n/a
NODE_4819_length_3926_cov_3.22707	bacteria	n/a
NODE_4820_length_3925_cov_6.51214	bacteria	n/a
NODE_4821_length_3925_cov_2.86305	bacteria	n/a
NODE_4822_length_3924_cov_58.4828	bacteria	n/a
NODE_4823_length_3924_cov_11.1096	bacteria	n/a
NODE_4824_length_3924_cov_6.24916	bacteria	n/a
NODE_4825_length_3924_cov_3.75317	bacteria	n/a
NODE_4826_length_3923_cov_6.31696	bacteria	n/a
NODE_4827_length_3923_cov_3.14271	bacteria	n/a
NODE_4828_length_3923_cov_3.02663	bacteria	n/a
NODE_4829_length_3922_cov_3.46755	bacteria	n/a
NODE_4830_length_3919_cov_8.72671	bacteria	n/a
NODE_4831_length_3919_cov_8.60119	bacteria	n/a
NODE_4832_length_3919_cov_5.74689	prokarya	n/a
NODE_4833_length_3918_cov_9.32669	bacteria	n/a
NODE_4834_length_3918_cov_2.45664	bacteria	n/a
NODE_4835_length_3917_cov_3.43216	bacteria	n/a
NODE_4836_length_3916_cov_2.5281	bacteria	n/a
NODE_4837_length_3915_cov_3.05259	bacteria	n/a
NODE_4838_length_3915_cov_2.99197	archaea	n/a
NODE_4839_length_3913_cov_2.65371	bacteria	n/a
NODE_4840_length_3913_cov_2.45127	bacteria	n/a
NODE_4841_length_3912_cov_6.81384	bacteria	n/a
NODE_4842_length_3912_cov_2.93078	bacteria	n/a
NODE_4843_length_3911_cov_3.39367	bacteria	n/a
NODE_4844_length_3910_cov_2.46304	bacteria	n/a
NODE_4845_length_3910_cov_2.29313	bacteria	n/a
NODE_4846_length_3909_cov_48.2605	bacteria	n/a
NODE_4847_length_3909_cov_2.34276	bacteria	n/a
NODE_4848_length_3908_cov_15.7166	bacteria	n/a
NODE_4849_length_3908_cov_7.53543	bacteria	n/a
NODE_4850_length_3908_cov_3.18817	bacteria	n/a
NODE_4851_length_3908_cov_2.83026	bacteria	n/a
NODE_4852_length_3907_cov_40.6246	bacteria	n/a
NODE_4853_length_3907_cov_2.7918	bacteria	n/a
NODE_4854_length_3905_cov_9.22883	bacteria	n/a
NODE_4855_length_3905_cov_3.65403	bacteria	n/a
NODE_4856_length_3904_cov_13.3375	bacteria	n/a
NODE_4857_length_3903_cov_4.8698	bacteria	n/a
NODE_4858_length_3903_cov_4.64371	bacteria	n/a
NODE_4859_length_3903_cov_3.17723	bacteria	n/a
NODE_4860_length_3903_cov_3.05509	bacteria	n/a
NODE_4861_length_3903_cov_2.37266	bacteria	n/a
NODE_4862_length_3902_cov_43.777	bacteria	n/a
NODE_4863_length_3902_cov_41.2046	prokarya	n/a
NODE_4864_length_3902_cov_3.68313	bacteria	n/a
NODE_4865_length_3901_cov_36.4371	bacteria	n/a
NODE_4866_length_3901_cov_26.2824	bacteria	n/a
NODE_4867_length_3901_cov_8.99818	bacteria	n/a
NODE_4868_length_3901_cov_5.21763	archaea	n/a
NODE_4869_length_3901_cov_2.40536	bacteria	n/a
NODE_4870_length_3901_cov_1.8999	bacteria	n/a
NODE_4871_length_3900_cov_5.94694	bacteria	n/a
NODE_4872_length_3900_cov_3.58544	bacteria	n/a
NODE_4873_length_3899_cov_45.2427	bacteria	n/a
NODE_4874_length_3899_cov_2.04501	bacteria	n/a
NODE_4875_length_3897_cov_2.91723	bacteria	n/a
NODE_4876_length_3896_cov_2.62614	bacteria	n/a
NODE_4877_length_3895_cov_15.6117	bacteria	n/a
NODE_4878_length_3895_cov_5.96771	bacteria	n/a
NODE_4879_length_3895_cov_3.47812	bacteria	n/a
NODE_4880_length_3894_cov_32.6791	bacteria	n/a
NODE_4881_length_3894_cov_19.6278	bacteria	n/a
NODE_4882_length_3894_cov_6.8906	bacteria	n/a
NODE_4883_length_3894_cov_3.21386	bacteria	n/a
NODE_4884_length_3892_cov_12.6669	bacteria	n/a
NODE_4885_length_3892_cov_6.07897	archaea	n/a
NODE_4886_length_3891_cov_3.93561	bacteria	n/a
NODE_4887_length_3890_cov_6.6751	archaea	n/a
NODE_4888_length_3890_cov_2.95046	archaea	n/a
NODE_4889_length_3889_cov_3.36281	bacteria	n/a
NODE_4890_length_3888_cov_6.8946	bacteria	n/a
NODE_4891_length_3888_cov_2.25541	bacteria	n/a
NODE_4892_length_3887_cov_10.1521	bacteria	n/a
NODE_4893_length_3886_cov_3.2177	bacteria	n/a
NODE_4894_length_3886_cov_3.20882	bacteria	n/a
NODE_4895_length_3886_cov_2.73323	bacteria	n/a
NODE_4896_length_3886_cov_2.06865	bacteria	n/a
NODE_4897_length_3885_cov_4.4188	bacteria	n/a
NODE_4898_length_3885_cov_2.78512	bacteria	n/a
NODE_4899_length_3884_cov_10.14	bacteria	n/a
NODE_4901_length_3884_cov_3.15722	bacteria	n/a
NODE_4902_length_3884_cov_2.81092	archaea	n/a
NODE_4903_length_3884_cov_2.36563	bacteria	n/a
NODE_4904_length_3883_cov_10.6614	bacteria	n/a
NODE_4905_length_3883_cov_3.08359	bacteria	n/a
NODE_4906_length_3882_cov_2.17324	bacteria	n/a
NODE_4907_length_3882_cov_2.1283	bacteria	n/a
NODE_4908_length_3881_cov_3.62833	bacteria	n/a
NODE_4909_length_3880_cov_15.1461	archaea	n/a
NODE_4910_length_3879_cov_3.38677	bacteria	n/a
NODE_4911_length_3878_cov_8.95187	bacteria	n/a
NODE_4912_length_3877_cov_2.68943	bacteria	n/a
NODE_4913_length_3876_cov_54.1659	bacteria	n/a
NODE_4914_length_3876_cov_3.36012	archaea	n/a
NODE_4915_length_3875_cov_22.6751	bacteria	n/a
NODE_4916_length_3875_cov_6.50471	bacteria	n/a
NODE_4917_length_3875_cov_3.29895	bacteria	n/a
NODE_4918_length_3874_cov_11.4834	archaea	n/a
NODE_4919_length_3874_cov_7.90154	bacteria	n/a
NODE_4920_length_3874_cov_6.73161	bacteria	n/a
NODE_4921_length_3873_cov_2.3583	bacteria	n/a
NODE_4922_length_3872_cov_5.93686	bacteria	n/a
NODE_4923_length_3872_cov_3.33063	bacteria	n/a
NODE_4924_length_3871_cov_6.26677	archaea	n/a
NODE_4925_length_3870_cov_17.1329	bacteria	n/a
NODE_4926_length_3870_cov_7.79712	prokarya	n/a
NODE_4927_length_3869_cov_17.861	bacteria	n/a
NODE_4928_length_3867_cov_6.28987	bacteria	n/a
NODE_4929_length_3867_cov_3.27099	bacteria	n/a
NODE_4930_length_3867_cov_3.11306	archaea	n/a
NODE_4931_length_3867_cov_2.63877	bacteria	n/a
NODE_4932_length_3867_cov_2.40635	bacteria	n/a
NODE_4933_length_3867_cov_2.29328	bacteria	n/a
NODE_4934_length_3866_cov_8.38441	archaea	n/a
NODE_4935_length_3866_cov_3.45316	bacteria	n/a
NODE_4936_length_3866_cov_3.44818	bacteria	n/a
NODE_4937_length_3865_cov_51.4688	bacteria	n/a
NODE_4938_length_3865_cov_2.64567	prokarya	n/a
NODE_4939_length_3865_cov_2.51496	bacteria	n/a
NODE_4940_length_3864_cov_2.65214	bacteria	n/a
NODE_4941_length_3864_cov_2.46443	bacteria	n/a
NODE_4942_length_3863_cov_32.7098	bacteria	n/a
NODE_4943_length_3863_cov_21.8902	bacteria	n/a
NODE_4944_length_3863_cov_4.87631	bacteria	n/a
NODE_4945_length_3863_cov_2.63524	bacteria	n/a
NODE_4946_length_3861_cov_4.51524	bacteria	n/a
NODE_4947_length_3860_cov_4.83574	bacteria	n/a
NODE_4948_length_3859_cov_9.86304	archaea	n/a
NODE_4949_length_3859_cov_2.61882	archaea	n/a
NODE_4950_length_3858_cov_2.40573	bacteria	n/a
NODE_4951_length_3857_cov_13.4253	bacteria	n/a
NODE_4952_length_3857_cov_3.63756	bacteria	n/a
NODE_4953_length_3856_cov_8.15575	bacteria	n/a
NODE_4954_length_3856_cov_5.29676	bacteria	n/a
NODE_4956_length_3856_cov_3.01315	archaea	n/a
NODE_4957_length_3856_cov_2.8532	archaea	n/a
NODE_4958_length_3855_cov_3.61237	bacteria	n/a
NODE_4959_length_3855_cov_2.71053	archaea	n/a
NODE_4960_length_3854_cov_8.69887	bacteria	n/a
NODE_4961_length_3854_cov_3.95499	bacteria	n/a
NODE_4962_length_3853_cov_5.60269	bacteria	n/a
NODE_4963_length_3853_cov_3.16377	bacteria	n/a
NODE_4964_length_3852_cov_2.78009	bacteria	n/a
NODE_4965_length_3852_cov_2.52963	bacteria	n/a
NODE_4966_length_3851_cov_11.2068	bacteria	n/a
NODE_4967_length_3850_cov_9.69592	bacteria	n/a
NODE_4968_length_3850_cov_8.58024	bacteria	n/a
NODE_4969_length_3850_cov_5.35494	bacteria	n/a
NODE_4970_length_3850_cov_3.28432	bacteria	n/a
NODE_4971_length_3850_cov_3.12596	bacteria	n/a
NODE_4972_length_3850_cov_2.90171	bacteria	n/a
NODE_4973_length_3849_cov_5.48788	bacteria	n/a
NODE_4974_length_3849_cov_2.91856	bacteria	n/a
NODE_4975_length_3849_cov_1.92804	bacteria	n/a
NODE_4976_length_3847_cov_10.289	bacteria	n/a
NODE_4977_length_3846_cov_6.08573	bacteria	n/a
NODE_4978_length_3846_cov_3.02137	bacteria	n/a
NODE_4979_length_3846_cov_2.99683	bacteria	n/a
NODE_4980_length_3845_cov_3.7934	bacteria	n/a
NODE_4981_length_3843_cov_19.7848	bacteria	n/a
NODE_4982_length_3843_cov_3.56362	bacteria	n/a
NODE_4983_length_3843_cov_3.53062	bacteria	n/a
NODE_4984_length_3843_cov_3.34161	bacteria	n/a
NODE_4985_length_3843_cov_2.08738	archaea	n/a
NODE_4986_length_3842_cov_2.16583	bacteria	n/a
NODE_4987_length_3841_cov_4.54068	bacteria	n/a
NODE_4988_length_3841_cov_2.22583	bacteria	n/a
NODE_4989_length_3838_cov_3.66482	bacteria	n/a
NODE_4990_length_3838_cov_3.61512	archaea	n/a
NODE_4991_length_3838_cov_2.76262	archaea	n/a
NODE_4992_length_3838_cov_2.32038	bacteria	n/a
NODE_4993_length_3837_cov_11.5516	bacteria	n/a
NODE_4994_length_3837_cov_9.77393	bacteria	n/a
NODE_4995_length_3836_cov_4.78736	bacteria	n/a
NODE_4996_length_3836_cov_3.32372	bacteria	n/a
NODE_4997_length_3836_cov_3.27876	bacteria	n/a
NODE_4998_length_3836_cov_2.60672	archaea	n/a
NODE_4999_length_3835_cov_33.5299	bacteria	n/a
NODE_5000_length_3835_cov_6.63915	archaea	n/a
NODE_5001_length_3835_cov_6.55344	bacteria	n/a
NODE_5002_length_3835_cov_5.56799	bacteria	n/a
NODE_5003_length_3835_cov_4.90688	bacteria	n/a
NODE_5004_length_3835_cov_2.96111	archaea	n/a
NODE_5005_length_3834_cov_3.07621	bacteria	n/a
NODE_5006_length_3834_cov_2.62768	bacteria	n/a
NODE_5007_length_3833_cov_2.56114	bacteria	n/a
NODE_5008_length_3831_cov_5.9812	bacteria	n/a
NODE_5009_length_3830_cov_3.69828	bacteria	n/a
NODE_5010_length_3830_cov_2.58146	bacteria	n/a
NODE_5011_length_3829_cov_5.47615	bacteria	n/a
NODE_5012_length_3828_cov_82.1524	bacteria	n/a
NODE_5013_length_3828_cov_3.74477	bacteria	n/a
NODE_5015_length_3828_cov_2.87755	bacteria	n/a
NODE_5016_length_3828_cov_2.84045	bacteria	n/a
NODE_5017_length_3827_cov_13.5734	bacteria	n/a
NODE_5018_length_3827_cov_3.08033	bacteria	n/a
NODE_5019_length_3827_cov_2.55726	archaea	n/a
NODE_5020_length_3826_cov_3.54283	bacteria	n/a
NODE_5021_length_3826_cov_3.19385	bacteria	n/a
NODE_5022_length_3826_cov_3.17953	bacteria	n/a
NODE_5023_length_3825_cov_2.70212	archaea	n/a
NODE_5024_length_3824_cov_37.8318	bacteria	n/a
NODE_5025_length_3824_cov_5.47785	bacteria	n/a
NODE_5026_length_3824_cov_4.33988	bacteria	n/a
NODE_5027_length_3823_cov_5.92702	bacteria	n/a
NODE_5028_length_3822_cov_5.90125	bacteria	n/a
NODE_5029_length_3821_cov_31.1835	bacteria	n/a
NODE_5030_length_3821_cov_9.77616	bacteria	n/a
NODE_5031_length_3821_cov_4.31306	bacteria	n/a
NODE_5032_length_3820_cov_7.46906	bacteria	n/a
NODE_5033_length_3820_cov_3.95936	bacteria	n/a
NODE_5034_length_3820_cov_3.09456	bacteria	n/a
NODE_5035_length_3818_cov_37.8956	bacteria	n/a
NODE_5036_length_3818_cov_3.19878	bacteria	n/a
NODE_5037_length_3818_cov_2.31172	bacteria	n/a
NODE_5038_length_3815_cov_3.96144	bacteria	n/a
NODE_5039_length_3815_cov_3.17739	bacteria	n/a
NODE_5040_length_3815_cov_2.99761	bacteria	n/a
NODE_5041_length_3815_cov_2.75346	bacteria	n/a
NODE_5042_length_3814_cov_5.94334	bacteria	n/a
NODE_5043_length_3814_cov_3.89146	archaea	n/a
NODE_5044_length_3814_cov_2.70311	eukarya	n/a
NODE_5045_length_3813_cov_20.0186	bacteria	n/a
NODE_5046_length_3812_cov_11.5949	bacteria	n/a
NODE_5047_length_3812_cov_3.10567	archaea	n/a
NODE_5048_length_3812_cov_2.82619	bacteria	n/a
NODE_5049_length_3812_cov_2.36066	bacteria	n/a
NODE_5050_length_3811_cov_8.2476	bacteria	n/a
NODE_5051_length_3810_cov_11.0913	bacteria	n/a
NODE_5052_length_3810_cov_4.25007	bacteria	n/a
NODE_5053_length_3810_cov_4.18589	bacteria	n/a
NODE_5054_length_3810_cov_3.55419	archaea	n/a
NODE_5055_length_3810_cov_3.00053	archaea	n/a
NODE_5056_length_3810_cov_2.78802	archaea	n/a
NODE_5057_length_3809_cov_9.0008	bacteria	n/a
NODE_5058_length_3809_cov_3.17741	bacteria	n/a
NODE_5059_length_3809_cov_2.45898	bacteria	n/a
NODE_5060_length_3808_cov_4.67359	eukarya	n/a
NODE_5061_length_3808_cov_3.85905	bacteria	n/a
NODE_5062_length_3807_cov_3.54611	bacteria	n/a
NODE_5063_length_3807_cov_2.45869	bacteria	n/a
NODE_5064_length_3806_cov_53.67	bacteria	n/a
NODE_5065_length_3806_cov_4.67689	bacteria	n/a
NODE_5066_length_3804_cov_31.406	bacteria	n/a
NODE_5067_length_3804_cov_3.20139	bacteria	n/a
NODE_5068_length_3804_cov_2.04508	bacteria	n/a
NODE_5069_length_3803_cov_9.16836	unknown	n/a
NODE_5070_length_3803_cov_4.22519	eukarya	n/a
NODE_5071_length_3802_cov_2.94876	archaea	n/a
NODE_5072_length_3801_cov_2.71356	archaea	n/a
NODE_5073_length_3801_cov_2.46049	bacteria	n/a
NODE_5074_length_3800_cov_36.0491	bacteria	n/a
NODE_5075_length_3800_cov_18.8072	bacteria	n/a
NODE_5076_length_3800_cov_3.85821	bacteria	n/a
NODE_5077_length_3799_cov_2.8953	bacteria	n/a
NODE_5078_length_3798_cov_6.19316	bacteria	n/a
NODE_5079_length_3798_cov_4.48945	archaea	n/a
NODE_5080_length_3798_cov_4.22121	bacteria	n/a
NODE_5081_length_3798_cov_2.79829	bacteria	n/a
NODE_5082_length_3798_cov_2.78386	bacteria	n/a
NODE_5083_length_3797_cov_7.3132	prokarya	n/a
NODE_5084_length_3797_cov_5.50989	bacteria	n/a
NODE_5085_length_3797_cov_4.7357	prokarya	n/a
NODE_5086_length_3797_cov_2.66195	bacteria	n/a
NODE_5087_length_3796_cov_4.33547	bacteria	n/a
NODE_5088_length_3796_cov_2.85565	bacteria	n/a
NODE_5089_length_3795_cov_22.6706	bacteria	n/a
NODE_5090_length_3795_cov_18.665	bacteria	n/a
NODE_5091_length_3795_cov_3.34171	bacteria	n/a
NODE_5092_length_3795_cov_3.02032	bacteria	n/a
NODE_5093_length_3794_cov_3.53972	bacteria	n/a
NODE_5094_length_3794_cov_3.44638	bacteria	n/a
NODE_5095_length_3794_cov_3.32683	archaea	n/a
NODE_5096_length_3794_cov_3.10297	bacteria	n/a
NODE_5097_length_3793_cov_31.8513	prokarya	n/a
NODE_5098_length_3793_cov_16.0744	bacteria	n/a
NODE_5099_length_3793_cov_4.04414	bacteria	n/a
NODE_5100_length_3792_cov_8.12336	bacteria	n/a
NODE_5101_length_3792_cov_5.62349	archaea	n/a
NODE_5102_length_3791_cov_2.96467	archaea	n/a
NODE_5103_length_3789_cov_9.98152	bacteria	n/a
NODE_5104_length_3789_cov_7.88725	bacteria	n/a
NODE_5105_length_3788_cov_2.77552	bacteria	n/a
