sequence_id	class_fst_stage	class_snd_stage
NODE_14694_length_4847_cov_4.970576	bacteria	n/a
NODE_14695_length_4847_cov_3.512938	bacteria	n/a
NODE_14696_length_4846_cov_181.200376	bacteria	n/a
NODE_14697_length_4846_cov_100.407431	bacteria	n/a
NODE_14698_length_4846_cov_10.879566	bacteria	n/a
NODE_14699_length_4846_cov_5.893342	bacteria	n/a
NODE_14700_length_4846_cov_5.466291	bacteria	n/a
NODE_14701_length_4846_cov_5.114799	bacteria	n/a
NODE_14702_length_4845_cov_29.333612	bacteria	n/a
NODE_14703_length_4845_cov_15.221712	bacteria	n/a
NODE_14704_length_4845_cov_13.883507	bacteria	n/a
NODE_14705_length_4845_cov_6.179749	bacteria	n/a
NODE_14706_length_4845_cov_5.311482	bacteria	n/a
NODE_14707_length_4845_cov_2.673904	bacteria	n/a
NODE_14708_length_4844_cov_5.735853	eukarya	n/a
NODE_14709_length_4844_cov_4.926916	bacteria	n/a
NODE_14710_length_4844_cov_4.725204	bacteria	n/a
NODE_14711_length_4843_cov_8.322473	bacteria	n/a
NODE_14712_length_4843_cov_7.865079	bacteria	n/a
NODE_14713_length_4842_cov_19.685607	bacteria	n/a
NODE_14714_length_4842_cov_16.898057	bacteria	n/a
NODE_14715_length_4842_cov_16.698767	bacteria	n/a
NODE_14716_length_4842_cov_7.142678	bacteria	n/a
NODE_14717_length_4842_cov_3.601421	bacteria	n/a
NODE_14718_length_4841_cov_12.712704	bacteria	n/a
NODE_14719_length_4841_cov_7.653573	bacteria	n/a
NODE_14720_length_4841_cov_6.965107	bacteria	n/a
NODE_14721_length_4841_cov_5.998328	bacteria	n/a
NODE_14722_length_4841_cov_4.151483	archaea	n/a
NODE_14723_length_4841_cov_2.636858	bacteria	n/a
NODE_14724_length_4840_cov_23.287147	bacteria	n/a
NODE_14725_length_4840_cov_17.394775	bacteria	n/a
NODE_14726_length_4840_cov_5.812121	bacteria	n/a
NODE_14727_length_4840_cov_4.966353	bacteria	n/a
NODE_14728_length_4840_cov_4.642842	bacteria	n/a
NODE_14729_length_4840_cov_4.570115	bacteria	n/a
NODE_14730_length_4839_cov_68.693562	bacteria	n/a
NODE_14731_length_4839_cov_23.268813	bacteria	n/a
NODE_14732_length_4839_cov_18.846154	bacteria	n/a
NODE_14733_length_4839_cov_13.186664	bacteria	n/a
NODE_14734_length_4839_cov_6.825669	bacteria	n/a
NODE_14735_length_4839_cov_6.165134	bacteria	n/a
NODE_14736_length_4839_cov_5.778010	archaea	n/a
NODE_14737_length_4839_cov_4.642768	bacteria	n/a
NODE_14738_length_4839_cov_4.156355	archaea	n/a
NODE_14739_length_4839_cov_3.584448	bacteria	n/a
NODE_14740_length_4838_cov_4.948777	bacteria	n/a
NODE_14741_length_4838_cov_4.494460	bacteria	n/a
NODE_14742_length_4838_cov_4.119799	bacteria	n/a
NODE_14743_length_4838_cov_3.654610	bacteria	n/a
NODE_14745_length_4837_cov_5.641573	bacteria	n/a
NODE_14746_length_4837_cov_4.400669	bacteria	n/a
NODE_14747_length_4837_cov_3.878084	bacteria	n/a
NODE_14748_length_4837_cov_3.074446	bacteria	n/a
NODE_14749_length_4836_cov_3.738967	bacteria	n/a
NODE_14750_length_4835_cov_19.868619	bacteria	n/a
NODE_14751_length_4835_cov_18.937029	bacteria	n/a
NODE_14752_length_4835_cov_8.342259	bacteria	n/a
NODE_14753_length_4834_cov_6.526888	bacteria	n/a
NODE_14754_length_4834_cov_6.128479	bacteria	n/a
NODE_14755_length_4834_cov_5.344005	bacteria	n/a
NODE_14756_length_4834_cov_4.743670	bacteria	n/a
NODE_14757_length_4834_cov_2.758108	bacteria	n/a
NODE_14758_length_4833_cov_7.420678	bacteria	n/a
NODE_14759_length_4832_cov_7.402135	archaea	n/a
NODE_14760_length_4832_cov_3.561231	bacteria	n/a
NODE_14761_length_4831_cov_8.039573	bacteria	n/a
NODE_14762_length_4831_cov_7.561977	bacteria	n/a
NODE_14763_length_4831_cov_5.789992	bacteria	n/a
NODE_14764_length_4831_cov_4.094221	bacteria	n/a
NODE_14765_length_4831_cov_3.496859	bacteria	n/a
NODE_14766_length_4831_cov_3.493719	bacteria	n/a
NODE_14767_length_4830_cov_5.616963	bacteria	n/a
NODE_14768_length_4830_cov_3.632880	bacteria	n/a
NODE_14769_length_4829_cov_10.720779	archaea	n/a
NODE_14770_length_4829_cov_8.838081	eukarya	n/a
NODE_14771_length_4829_cov_8.257646	bacteria	n/a
NODE_14772_length_4829_cov_6.439673	bacteria	n/a
NODE_14773_length_4829_cov_5.846251	bacteria	n/a
NODE_14774_length_4829_cov_3.180771	bacteria	n/a
NODE_14775_length_4829_cov_3.034562	bacteria	n/a
NODE_14776_length_4828_cov_111.156715	bacteria	n/a
NODE_14777_length_4828_cov_31.223759	bacteria	n/a
NODE_14778_length_4828_cov_24.108527	bacteria	n/a
NODE_14779_length_4828_cov_8.532789	bacteria	n/a
NODE_14780_length_4828_cov_7.825477	bacteria	n/a
NODE_14781_length_4828_cov_6.203646	bacteria	n/a
NODE_14782_length_4828_cov_3.785460	bacteria	n/a
NODE_14783_length_4827_cov_11.305742	bacteria	n/a
NODE_14784_length_4827_cov_9.085289	bacteria	n/a
NODE_14785_length_4827_cov_5.831936	bacteria	n/a
NODE_14786_length_4827_cov_4.883906	bacteria	n/a
NODE_14787_length_4827_cov_4.851006	prokarya	n/a
NODE_14788_length_4827_cov_3.646479	bacteria	n/a
NODE_14789_length_4826_cov_15.371411	bacteria	n/a
NODE_14790_length_4826_cov_3.886397	bacteria	n/a
NODE_14791_length_4826_cov_3.680361	bacteria	n/a
NODE_14792_length_4825_cov_32.340042	bacteria	n/a
NODE_14793_length_4825_cov_22.234172	bacteria	n/a
NODE_14794_length_4825_cov_4.708595	bacteria	n/a
NODE_14795_length_4825_cov_3.909015	bacteria	n/a
NODE_14796_length_4824_cov_34.709792	bacteria	n/a
NODE_14797_length_4824_cov_6.428392	bacteria	n/a
NODE_14798_length_4824_cov_4.571399	bacteria	n/a
NODE_14799_length_4824_cov_4.008388	eukarya	n/a
NODE_14800_length_4824_cov_3.084714	bacteria	n/a
NODE_14801_length_4824_cov_2.672678	bacteria	n/a
NODE_14802_length_4823_cov_42.667156	bacteria	n/a
NODE_14803_length_4823_cov_27.615352	archaea	n/a
NODE_14804_length_4823_cov_13.055789	prokarya	n/a
NODE_14805_length_4823_cov_5.445260	bacteria	n/a
NODE_14806_length_4823_cov_3.645973	bacteria	n/a
NODE_14807_length_4823_cov_3.063339	bacteria	n/a
NODE_14808_length_4822_cov_11.045521	bacteria	n/a
NODE_14809_length_4822_cov_6.744913	bacteria	n/a
NODE_14810_length_4821_cov_5.229333	bacteria	n/a
NODE_14811_length_4821_cov_5.071339	bacteria	n/a
NODE_14812_length_4821_cov_3.641418	bacteria	n/a
NODE_14813_length_4821_cov_3.372430	bacteria	n/a
NODE_14814_length_4821_cov_3.210239	bacteria	n/a
NODE_14815_length_4820_cov_16.444911	bacteria	n/a
NODE_14816_length_4820_cov_3.381322	bacteria	n/a
NODE_14817_length_4820_cov_2.978174	bacteria	n/a
NODE_14818_length_4819_cov_54.660369	bacteria	n/a
NODE_14819_length_4819_cov_33.571998	bacteria	n/a
NODE_14820_length_4819_cov_20.210747	bacteria	n/a
NODE_14821_length_4819_cov_6.689757	bacteria	n/a
NODE_14822_length_4819_cov_3.092569	bacteria	n/a
NODE_14823_length_4818_cov_7.995171	bacteria	n/a
NODE_14824_length_4818_cov_4.802435	bacteria	n/a
NODE_14825_length_4818_cov_3.929456	bacteria	n/a
NODE_14826_length_4818_cov_3.796137	bacteria	n/a
NODE_14827_length_4817_cov_23.605628	bacteria	n/a
NODE_14828_length_4817_cov_9.760395	bacteria	n/a
NODE_14829_length_4817_cov_9.310374	bacteria	n/a
NODE_14830_length_4817_cov_4.428181	bacteria	n/a
NODE_14831_length_4816_cov_19.424911	bacteria	n/a
NODE_14832_length_4816_cov_7.644402	bacteria	n/a
NODE_14833_length_4815_cov_21.891807	bacteria	n/a
NODE_14834_length_4815_cov_5.737395	bacteria	n/a
NODE_14835_length_4815_cov_4.009244	archaea	n/a
NODE_14836_length_4815_cov_3.850000	bacteria	n/a
NODE_14837_length_4815_cov_3.598739	bacteria	n/a
NODE_14838_length_4815_cov_3.459664	bacteria	n/a
NODE_14839_length_4814_cov_12.471738	bacteria	n/a
NODE_14840_length_4814_cov_6.859214	bacteria	n/a
NODE_14841_length_4814_cov_5.261610	bacteria	n/a
NODE_14842_length_4814_cov_4.314772	bacteria	n/a
NODE_14843_length_4813_cov_8.704288	bacteria	n/a
NODE_14844_length_4813_cov_6.829340	bacteria	n/a
NODE_14845_length_4813_cov_6.175284	bacteria	n/a
NODE_14846_length_4813_cov_6.081337	bacteria	n/a
NODE_14847_length_4813_cov_5.213325	bacteria	n/a
NODE_14848_length_4813_cov_3.778689	unknown	n/a
NODE_14849_length_4813_cov_3.406473	bacteria	n/a
NODE_14850_length_4813_cov_3.024170	bacteria	n/a
NODE_14851_length_4812_cov_27.636536	bacteria	n/a
NODE_14852_length_4812_cov_4.114568	bacteria	n/a
NODE_14853_length_4811_cov_31.641716	bacteria	n/a
NODE_14854_length_4811_cov_7.764298	bacteria	n/a
NODE_14855_length_4811_cov_7.355971	bacteria	n/a
NODE_14856_length_4811_cov_5.198276	eukarya	n/a
NODE_14857_length_4811_cov_4.519554	bacteria	n/a
NODE_14858_length_4811_cov_4.019554	bacteria	n/a
NODE_14859_length_4811_cov_3.969092	bacteria	n/a
NODE_14860_length_4811_cov_3.499159	bacteria	n/a
NODE_14861_length_4811_cov_3.486964	bacteria	n/a
NODE_14862_length_4810_cov_4.602944	bacteria	n/a
NODE_14863_length_4810_cov_4.377077	bacteria	n/a
NODE_14864_length_4810_cov_4.304522	bacteria	n/a
NODE_14865_length_4810_cov_4.051735	eukarya	n/a
NODE_14866_length_4810_cov_3.921556	bacteria	n/a
NODE_14867_length_4810_cov_3.672345	bacteria	n/a
NODE_14868_length_4810_cov_3.652156	bacteria	n/a
NODE_14869_length_4810_cov_2.021451	bacteria	n/a
NODE_14870_length_4809_cov_17.526504	archaea	n/a
NODE_14871_length_4809_cov_13.670593	bacteria	n/a
NODE_14872_length_4809_cov_13.358856	bacteria	n/a
NODE_14873_length_4809_cov_2.903239	bacteria	n/a
NODE_14874_length_4808_cov_30.154008	bacteria	n/a
NODE_14875_length_4808_cov_23.035136	archaea	n/a
NODE_14876_length_4808_cov_16.171471	bacteria	n/a
NODE_14877_length_4808_cov_15.223227	bacteria	n/a
NODE_14878_length_4807_cov_8.540194	bacteria	n/a
NODE_14879_length_4807_cov_4.346591	archaea	n/a
NODE_14880_length_4807_cov_4.312500	bacteria	n/a
NODE_14881_length_4807_cov_4.192761	bacteria	n/a
NODE_14882_length_4807_cov_3.394992	bacteria	n/a
NODE_14883_length_4806_cov_8.737950	prokarya	n/a
NODE_14884_length_4806_cov_6.799411	bacteria	n/a
NODE_14885_length_4806_cov_4.977689	bacteria	n/a
NODE_14886_length_4806_cov_4.024837	bacteria	n/a
NODE_14887_length_4806_cov_3.417807	bacteria	n/a
NODE_14888_length_4805_cov_42.022737	bacteria	n/a
NODE_14889_length_4805_cov_11.574526	bacteria	n/a
NODE_14890_length_4805_cov_3.437474	bacteria	n/a
NODE_14891_length_4804_cov_8.352285	bacteria	n/a
NODE_14892_length_4804_cov_7.212255	archaea	n/a
NODE_14893_length_4804_cov_4.351653	archaea	n/a
NODE_14894_length_4804_cov_2.644978	bacteria	n/a
NODE_14895_length_4803_cov_7.963353	bacteria	n/a
NODE_14896_length_4803_cov_7.716512	bacteria	n/a
NODE_14897_length_4803_cov_4.690396	bacteria	n/a
NODE_14898_length_4803_cov_3.853201	bacteria	n/a
NODE_14899_length_4802_cov_40.976195	archaea	n/a
NODE_14900_length_4802_cov_7.687803	bacteria	n/a
NODE_14901_length_4801_cov_116.676780	archaea	n/a
NODE_14902_length_4801_cov_35.272651	bacteria	n/a
NODE_14903_length_4801_cov_18.155921	bacteria	n/a
NODE_14904_length_4801_cov_16.966287	bacteria	n/a
NODE_14905_length_4801_cov_6.236410	archaea	n/a
NODE_14906_length_4801_cov_6.027391	bacteria	n/a
NODE_14907_length_4801_cov_5.835440	bacteria	n/a
NODE_14909_length_4801_cov_4.675727	bacteria	n/a
NODE_14910_length_4801_cov_4.672988	bacteria	n/a
NODE_14911_length_4800_cov_45.383351	bacteria	n/a
NODE_14912_length_4800_cov_31.648051	bacteria	n/a
NODE_14913_length_4800_cov_5.156164	bacteria	n/a
NODE_14914_length_4800_cov_4.002950	bacteria	n/a
NODE_14915_length_4800_cov_3.772181	bacteria	n/a
NODE_14916_length_4800_cov_3.726238	bacteria	n/a
NODE_14917_length_4799_cov_27.036678	prokarya	n/a
NODE_14918_length_4799_cov_18.738406	bacteria	n/a
NODE_14919_length_4799_cov_4.112985	bacteria	n/a
NODE_14920_length_4798_cov_20.960784	bacteria	n/a
NODE_14921_length_4798_cov_8.127767	bacteria	n/a
NODE_14922_length_4798_cov_4.288003	archaea	n/a
NODE_14923_length_4798_cov_3.869914	bacteria	n/a
NODE_14924_length_4798_cov_3.147164	bacteria	n/a
NODE_14925_length_4798_cov_3.082859	bacteria	n/a
NODE_14926_length_4797_cov_27.199494	prokarya	n/a
NODE_14927_length_4797_cov_6.743779	bacteria	n/a
NODE_14928_length_4797_cov_4.266343	bacteria	n/a
NODE_14929_length_4797_cov_4.208773	bacteria	n/a
NODE_14930_length_4796_cov_30.088800	bacteria	n/a
NODE_14931_length_4796_cov_23.715672	bacteria	n/a
NODE_14932_length_4796_cov_20.874921	bacteria	n/a
NODE_14933_length_4796_cov_17.868171	bacteria	n/a
NODE_14934_length_4796_cov_11.294874	bacteria	n/a
NODE_14935_length_4796_cov_10.456444	bacteria	n/a
NODE_14936_length_4796_cov_3.574351	bacteria	n/a
NODE_14937_length_4796_cov_2.889686	bacteria	n/a
NODE_14938_length_4795_cov_40.152110	bacteria	n/a
NODE_14939_length_4795_cov_31.074051	bacteria	n/a
NODE_14940_length_4795_cov_6.243460	bacteria	n/a
NODE_14941_length_4795_cov_4.791139	bacteria	n/a
NODE_14942_length_4795_cov_4.773207	bacteria	n/a
NODE_14943_length_4795_cov_4.434388	bacteria	n/a
NODE_14944_length_4795_cov_3.256118	bacteria	n/a
NODE_14945_length_4795_cov_3.190717	bacteria	n/a
NODE_14946_length_4794_cov_31.553281	bacteria	n/a
NODE_14947_length_4794_cov_27.202996	bacteria	n/a
NODE_14948_length_4794_cov_11.357248	bacteria	n/a
NODE_14949_length_4794_cov_5.449462	eukarya	n/a
NODE_14950_length_4794_cov_3.174087	bacteria	n/a
NODE_14951_length_4793_cov_25.187210	bacteria	n/a
NODE_14952_length_4793_cov_18.600675	bacteria	n/a
NODE_14953_length_4793_cov_2.842761	bacteria	n/a
NODE_14954_length_4793_cov_2.827142	bacteria	n/a
NODE_14955_length_4792_cov_34.426852	bacteria	n/a
NODE_14956_length_4792_cov_12.177750	bacteria	n/a
NODE_14957_length_4792_cov_2.342200	bacteria	n/a
NODE_14958_length_4791_cov_7.634079	bacteria	n/a
NODE_14959_length_4791_cov_7.599873	bacteria	n/a
NODE_14960_length_4791_cov_7.549831	archaea	n/a
NODE_14961_length_4791_cov_6.236698	bacteria	n/a
NODE_14962_length_4791_cov_4.705236	prokarya	n/a
NODE_14963_length_4791_cov_4.649916	bacteria	n/a
NODE_14964_length_4791_cov_4.132390	bacteria	n/a
NODE_14965_length_4791_cov_3.738176	bacteria	n/a
NODE_14966_length_4791_cov_3.503590	bacteria	n/a
NODE_14967_length_4791_cov_3.244510	bacteria	n/a
NODE_14968_length_4791_cov_3.154139	bacteria	n/a
NODE_14969_length_4790_cov_13.701373	bacteria	n/a
NODE_14970_length_4790_cov_12.117212	bacteria	n/a
NODE_14971_length_4790_cov_4.509398	bacteria	n/a
NODE_14972_length_4790_cov_3.053010	bacteria	n/a
NODE_14973_length_4789_cov_74.280101	archaea	n/a
NODE_14974_length_4789_cov_63.356781	bacteria	n/a
NODE_14975_length_4789_cov_47.217153	bacteria	n/a
NODE_14976_length_4789_cov_3.879383	bacteria	n/a
NODE_14977_length_4789_cov_3.309675	bacteria	n/a
NODE_14978_length_4789_cov_2.807985	bacteria	n/a
NODE_14979_length_4788_cov_50.268329	eukarya	n/a
NODE_14980_length_4788_cov_5.120642	bacteria	n/a
NODE_14981_length_4788_cov_4.281006	bacteria	n/a
NODE_14982_length_4788_cov_3.654553	eukarya	n/a
NODE_14983_length_4788_cov_3.403761	bacteria	n/a
NODE_14984_length_4787_cov_8.526416	bacteria	n/a
NODE_14985_length_4787_cov_6.446112	bacteria	n/a
NODE_14986_length_4787_cov_5.502113	bacteria	n/a
NODE_14987_length_4787_cov_4.820795	bacteria	n/a
NODE_14988_length_4786_cov_35.860917	bacteria	n/a
NODE_14989_length_4786_cov_5.057916	bacteria	n/a
NODE_14990_length_4786_cov_4.579159	bacteria	n/a
NODE_14991_length_4785_cov_2.748414	bacteria	n/a
NODE_14992_length_4785_cov_1.942283	bacteria	n/a
NODE_14993_length_4784_cov_25.466272	bacteria	n/a
NODE_14994_length_4784_cov_23.489956	bacteria	n/a
NODE_14995_length_4784_cov_10.492705	bacteria	n/a
NODE_14996_length_4784_cov_5.936139	eukarya	n/a
NODE_14997_length_4784_cov_2.618947	bacteria	n/a
NODE_14998_length_4783_cov_3.379230	bacteria	n/a
NODE_14999_length_4782_cov_17.224032	archaea	n/a
NODE_15000_length_4782_cov_6.028348	bacteria	n/a
NODE_15001_length_4782_cov_5.711233	bacteria	n/a
NODE_15002_length_4782_cov_5.462873	bacteria	n/a
NODE_15003_length_4782_cov_4.427967	bacteria	n/a
NODE_15004_length_4782_cov_3.481912	bacteria	n/a
NODE_15005_length_4781_cov_33.535971	archaea	n/a
NODE_15006_length_4781_cov_17.361828	bacteria	n/a
NODE_15007_length_4781_cov_11.454295	bacteria	n/a
NODE_15008_length_4781_cov_7.810410	bacteria	n/a
NODE_15009_length_4781_cov_5.842150	bacteria	n/a
NODE_15010_length_4781_cov_5.822895	bacteria	n/a
NODE_15011_length_4781_cov_2.542531	eukarya	n/a
NODE_15012_length_4781_cov_2.379391	bacteria	n/a
NODE_15013_length_4780_cov_173.217989	bacteria	n/a
NODE_15014_length_4780_cov_9.205291	bacteria	n/a
NODE_15015_length_4780_cov_4.320423	bacteria	n/a
NODE_15016_length_4779_cov_20.040008	bacteria	n/a
NODE_15017_length_4779_cov_14.414268	bacteria	n/a
NODE_15018_length_4779_cov_11.636960	bacteria	n/a
NODE_15019_length_4779_cov_3.167231	bacteria	n/a
NODE_15020_length_4778_cov_5.228456	bacteria	n/a
NODE_15021_length_4778_cov_4.676900	bacteria	n/a
NODE_15022_length_4777_cov_77.001482	bacteria	n/a
NODE_15023_length_4777_cov_15.202245	bacteria	n/a
NODE_15024_length_4777_cov_7.133206	eukarya	n/a
NODE_15025_length_4777_cov_6.661372	bacteria	n/a
NODE_15026_length_4777_cov_5.814485	bacteria	n/a
NODE_15027_length_4776_cov_13.044058	bacteria	n/a
NODE_15028_length_4776_cov_6.983690	bacteria	n/a
NODE_15029_length_4776_cov_6.600932	bacteria	n/a
NODE_15030_length_4776_cov_6.247193	bacteria	n/a
NODE_15031_length_4776_cov_4.389112	eukarya	n/a
NODE_15032_length_4776_cov_4.091294	bacteria	n/a
NODE_15033_length_4775_cov_14.281144	bacteria	n/a
NODE_15034_length_4774_cov_40.991312	unknown	n/a
NODE_15035_length_4774_cov_15.871583	unknown	n/a
NODE_15036_length_4774_cov_7.668362	bacteria	n/a
NODE_15037_length_4774_cov_7.444374	bacteria	n/a
NODE_15038_length_4774_cov_4.885357	bacteria	n/a
NODE_15039_length_4774_cov_4.087519	bacteria	n/a
NODE_15040_length_4773_cov_6.437897	archaea	n/a
NODE_15041_length_4773_cov_5.736541	bacteria	n/a
NODE_15042_length_4773_cov_4.523527	bacteria	n/a
NODE_15043_length_4773_cov_3.891691	bacteria	n/a
NODE_15044_length_4773_cov_3.012929	bacteria	n/a
NODE_15045_length_4772_cov_8.202459	prokarya	n/a
NODE_15046_length_4772_cov_5.944456	archaea	n/a
NODE_15047_length_4772_cov_4.448802	bacteria	n/a
NODE_15048_length_4772_cov_2.508586	bacteria	n/a
NODE_15049_length_4771_cov_57.430237	archaea	n/a
NODE_15050_length_4771_cov_4.886344	bacteria	n/a
NODE_15051_length_4771_cov_3.303011	archaea	n/a
NODE_15052_length_4771_cov_3.290925	bacteria	n/a
NODE_15053_length_4771_cov_3.227947	bacteria	n/a
NODE_15054_length_4770_cov_6.554825	bacteria	n/a
NODE_15055_length_4770_cov_3.225239	unknown	n/a
NODE_15056_length_4769_cov_23.252227	bacteria	n/a
NODE_15057_length_4769_cov_17.671192	bacteria	n/a
NODE_15058_length_4769_cov_14.452906	bacteria	n/a
NODE_15059_length_4769_cov_5.101612	bacteria	n/a
NODE_15060_length_4769_cov_3.081247	bacteria	n/a
NODE_15061_length_4768_cov_9.292171	archaea	n/a
NODE_15062_length_4768_cov_2.627414	bacteria	n/a
NODE_15063_length_4767_cov_82.580433	bacteria	n/a
NODE_15064_length_4767_cov_23.594864	bacteria	n/a
NODE_15065_length_4767_cov_6.665323	bacteria	n/a
NODE_15066_length_4767_cov_3.133277	bacteria	n/a
NODE_15067_length_4766_cov_30.074719	bacteria	n/a
NODE_15068_length_4766_cov_2.387816	bacteria	n/a
NODE_15069_length_4765_cov_70.254989	bacteria	n/a
NODE_15070_length_4765_cov_10.753079	bacteria	n/a
NODE_15071_length_4765_cov_7.011890	bacteria	n/a
NODE_15072_length_4765_cov_5.684289	bacteria	n/a
NODE_15073_length_4765_cov_3.731210	bacteria	n/a
NODE_15074_length_4765_cov_3.249894	bacteria	n/a
NODE_15075_length_4764_cov_53.101508	bacteria	n/a
NODE_15076_length_4764_cov_5.061372	bacteria	n/a
NODE_15077_length_4764_cov_4.157571	bacteria	n/a
NODE_15078_length_4764_cov_4.077724	bacteria	n/a
NODE_15079_length_4764_cov_3.987258	bacteria	n/a
NODE_15080_length_4764_cov_3.274156	bacteria	n/a
NODE_15081_length_4763_cov_17.460918	bacteria	n/a
NODE_15082_length_4763_cov_13.206245	bacteria	n/a
NODE_15083_length_4763_cov_10.005523	archaea	n/a
NODE_15084_length_4763_cov_6.651444	bacteria	n/a
NODE_15085_length_4763_cov_3.893161	bacteria	n/a
NODE_15086_length_4762_cov_82.999150	bacteria	n/a
NODE_15087_length_4762_cov_34.483748	bacteria	n/a
NODE_15088_length_4762_cov_16.302103	bacteria	n/a
NODE_15089_length_4762_cov_11.565966	bacteria	n/a
NODE_15090_length_4762_cov_7.611217	bacteria	n/a
NODE_15091_length_4762_cov_6.356065	bacteria	n/a
NODE_15092_length_4761_cov_28.585635	bacteria	n/a
NODE_15093_length_4761_cov_20.367191	archaea	n/a
NODE_15095_length_4761_cov_5.491925	bacteria	n/a
NODE_15096_length_4761_cov_5.480025	archaea	n/a
NODE_15097_length_4761_cov_5.001912	bacteria	n/a
NODE_15098_length_4761_cov_3.926477	bacteria	n/a
NODE_15099_length_4761_cov_3.837229	bacteria	n/a
NODE_15100_length_4760_cov_32.419341	bacteria	n/a
NODE_15101_length_4760_cov_13.751541	bacteria	n/a
NODE_15102_length_4760_cov_7.247184	prokarya	n/a
NODE_15103_length_4760_cov_3.398725	bacteria	n/a
NODE_15104_length_4759_cov_7.744260	eukarya	n/a
NODE_15105_length_4759_cov_3.702594	bacteria	n/a
NODE_15106_length_4759_cov_2.677083	bacteria	n/a
NODE_15107_length_4758_cov_69.396555	bacteria	n/a
NODE_15108_length_4758_cov_20.626621	bacteria	n/a
NODE_15109_length_4758_cov_5.604720	bacteria	n/a
NODE_15110_length_4758_cov_4.978312	bacteria	n/a
NODE_15111_length_4758_cov_4.720179	bacteria	n/a
NODE_15112_length_4758_cov_4.518605	bacteria	n/a
NODE_15113_length_4758_cov_4.056134	bacteria	n/a
NODE_15114_length_4758_cov_2.704869	bacteria	n/a
NODE_15115_length_4757_cov_28.656529	bacteria	n/a
NODE_15116_length_4757_cov_26.545087	bacteria	n/a
NODE_15117_length_4757_cov_24.665036	bacteria	n/a
NODE_15118_length_4757_cov_16.539770	bacteria	n/a
NODE_15119_length_4757_cov_7.335389	eukarya	n/a
NODE_15120_length_4757_cov_3.986601	bacteria	n/a
NODE_15121_length_4756_cov_46.730483	bacteria	n/a
NODE_15122_length_4756_cov_11.984046	unknown	n/a
NODE_15123_length_4756_cov_5.787917	bacteria	n/a
NODE_15124_length_4756_cov_4.986173	bacteria	n/a
NODE_15125_length_4756_cov_4.783663	bacteria	n/a
NODE_15126_length_4756_cov_3.544352	bacteria	n/a
NODE_15127_length_4756_cov_3.496916	bacteria	n/a
NODE_15128_length_4756_cov_2.680706	bacteria	n/a
