sequence_id	class_fst_stage	class_snd_stage
NODE_839985_length_11592_cov_15.9477	bacteria	n/a
NODE_839993_length_3327_cov_10.0000	bacteria	n/a
NODE_840017_length_4257_cov_18.9130	bacteria	n/a
NODE_840020_length_16592_cov_9.0120	bacteria	n/a
NODE_840030_length_5056_cov_16.7148	bacteria	n/a
NODE_840048_length_10307_cov_16.9686	archaea	n/a
NODE_840091_length_5863_cov_9.0000	archaea	n/a
NODE_840166_length_100977_cov_29.5762	bacteria	n/a
NODE_840202_length_12387_cov_11.0000	bacteria	n/a
NODE_840269_length_3168_cov_9.0000	bacteria	n/a
NODE_840290_length_8641_cov_12.8916	bacteria	n/a
NODE_840298_length_3985_cov_9.0000	bacteria	n/a
NODE_840336_length_5431_cov_11.0000	bacteria	n/a
NODE_840395_length_10395_cov_12.8297	prokarya	n/a
NODE_840476_length_3447_cov_8.0000	bacteria	n/a
NODE_840482_length_3036_cov_54.0000	archaea	n/a
NODE_840490_length_8191_cov_19.9529	bacteria	n/a
NODE_840495_length_14874_cov_19.2581	bacteria	n/a
NODE_840534_length_4087_cov_7.0000	archaea	n/a
NODE_840553_length_3997_cov_6.0000	prokarya	n/a
NODE_840559_length_3841_cov_12.1475	prokarya	n/a
NODE_840561_length_37740_cov_9.0000	bacteria	n/a
NODE_840571_length_8815_cov_19.0000	bacteria	n/a
NODE_840730_length_12416_cov_14.0000	archaea	n/a
NODE_840753_length_5415_cov_6.0000	eukarya	n/a
NODE_840756_length_4742_cov_10.0000	bacteria	n/a
NODE_840810_length_21738_cov_10.0000	bacteria	n/a
NODE_840819_length_5182_cov_9.9680	bacteria	n/a
NODE_840896_length_3690_cov_7.0000	bacteria	n/a
NODE_840917_length_3943_cov_10.8954	bacteria	n/a
NODE_840931_length_3286_cov_13.0000	bacteria	n/a
NODE_840934_length_14630_cov_24.8077	bacteria	n/a
NODE_840957_length_3045_cov_4.0000	bacteria	n/a
NODE_840964_length_3869_cov_8.7675	bacteria	n/a
NODE_841039_length_6479_cov_14.1566	bacteria	n/a
NODE_841089_length_3341_cov_10.0000	bacteria	n/a
NODE_841123_length_4477_cov_5.0000	bacteria	n/a
NODE_841126_length_3749_cov_15.0000	bacteria	n/a
NODE_841169_length_5736_cov_10.0000	bacteria	n/a
NODE_841174_length_8969_cov_21.9431	bacteria	n/a
NODE_841213_length_3277_cov_7.0000	bacteria	n/a
NODE_841241_length_5531_cov_7.0000	bacteria	n/a
NODE_841262_length_5132_cov_10.6848	bacteria	n/a
NODE_841277_length_6368_cov_13.7816	bacteria	n/a
NODE_841342_length_5748_cov_18.0000	bacteria	n/a
NODE_841382_length_7288_cov_25.0000	bacteria	n/a
NODE_841397_length_5933_cov_8.0000	bacteria	n/a
NODE_841507_length_4288_cov_10.0000	bacteria	n/a
NODE_841551_length_4002_cov_11.0000	archaea	n/a
NODE_841635_length_3881_cov_6.0000	bacteria	n/a
NODE_841651_length_5589_cov_10.0000	bacteria	n/a
NODE_841665_length_3236_cov_5.0000	bacteria	n/a
NODE_841704_length_6125_cov_8.0000	archaea	n/a
NODE_841712_length_3037_cov_6.0000	bacteria	n/a
NODE_841780_length_6969_cov_6.0000	bacteria	n/a
NODE_841784_length_11317_cov_9.0000	prokarya	n/a
NODE_841804_length_3179_cov_7.0000	bacteria	n/a
NODE_841828_length_3351_cov_29.7160	bacteria	n/a
NODE_841836_length_7509_cov_26.5934	bacteria	n/a
NODE_841848_length_3845_cov_35.1911	bacteria	n/a
NODE_841855_length_4840_cov_8.0000	bacteria	n/a
NODE_841910_length_3329_cov_29.8374	bacteria	n/a
NODE_841957_length_5402_cov_13.5359	bacteria	n/a
NODE_842003_length_12812_cov_9.0000	bacteria	n/a
NODE_842049_length_5490_cov_6.0000	bacteria	n/a
NODE_842050_length_4316_cov_8.0000	bacteria	n/a
NODE_842100_length_3289_cov_12.0000	bacteria	n/a
NODE_842133_length_3145_cov_5.0000	bacteria	n/a
NODE_842169_length_4448_cov_5.0000	bacteria	n/a
NODE_842173_length_3126_cov_10.5377	bacteria	n/a
NODE_842213_length_5412_cov_16.0000	bacteria	n/a
NODE_842290_length_7977_cov_7.0000	bacteria	n/a
NODE_842303_length_4153_cov_3.0000	bacteria	n/a
NODE_842393_length_3089_cov_3.0000	bacteria	n/a
NODE_842396_length_8916_cov_11.9650	bacteria	n/a
NODE_842398_length_6443_cov_5.0000	bacteria	n/a
NODE_842404_length_3639_cov_12.0000	bacteria	n/a
NODE_842410_length_3322_cov_20.8439	bacteria	n/a
NODE_842421_length_23344_cov_31.7267	bacteria	n/a
NODE_842425_length_7449_cov_11.9565	bacteria	n/a
NODE_842507_length_7018_cov_12.8608	bacteria	n/a
NODE_842518_length_4204_cov_7.9332	bacteria	n/a
NODE_842659_length_5463_cov_5.0000	bacteria	n/a
NODE_842717_length_3732_cov_21.1863	archaea	n/a
NODE_842725_length_14015_cov_10.9662	archaea	n/a
NODE_842791_length_4583_cov_8.1720	bacteria	n/a
NODE_842811_length_4444_cov_12.3729	archaea	n/a
NODE_842919_length_4355_cov_27.9202	bacteria	n/a
NODE_843009_length_24566_cov_24.9804	prokarya	n/a
NODE_843075_length_3993_cov_7.0000	bacteria	n/a
NODE_843082_length_3658_cov_9.8353	bacteria	n/a
NODE_843113_length_3484_cov_8.0000	bacteria	n/a
NODE_843129_length_5497_cov_10.0000	bacteria	n/a
NODE_843133_length_4193_cov_23.1870	bacteria	n/a
NODE_843164_length_6211_cov_10.0000	archaea	n/a
NODE_843229_length_3634_cov_5.0000	bacteria	n/a
NODE_843233_length_3691_cov_10.0000	bacteria	n/a
NODE_843293_length_3967_cov_9.0000	bacteria	n/a
NODE_843371_length_6124_cov_15.8177	bacteria	n/a
NODE_843390_length_10820_cov_11.0000	bacteria	n/a
NODE_843419_length_10921_cov_8.0000	bacteria	n/a
NODE_843433_length_27412_cov_15.0000	prokarya	n/a
NODE_843478_length_3107_cov_52.0000	archaea	n/a
NODE_843480_length_5265_cov_5.0000	bacteria	n/a
NODE_843503_length_7233_cov_64.7523	bacteria	n/a
NODE_843566_length_3251_cov_11.9227	bacteria	n/a
NODE_843573_length_8872_cov_11.0000	bacteria	n/a
NODE_843584_length_6700_cov_10.8952	bacteria	n/a
NODE_843618_length_4351_cov_6.0000	bacteria	n/a
NODE_843629_length_4401_cov_5.0000	bacteria	n/a
NODE_843657_length_15459_cov_15.2153	bacteria	n/a
NODE_843659_length_4013_cov_13.7029	bacteria	n/a
NODE_843741_length_4417_cov_9.0000	bacteria	n/a
NODE_843817_length_5007_cov_14.9427	bacteria	n/a
NODE_843830_length_5617_cov_21.7364	bacteria	n/a
NODE_843904_length_8495_cov_14.9666	archaea	n/a
NODE_843910_length_3283_cov_8.5980	bacteria	n/a
NODE_843976_length_7409_cov_15.9403	bacteria	n/a
NODE_844125_length_4999_cov_11.8400	bacteria	n/a
NODE_844144_length_7123_cov_7.0000	archaea	n/a
NODE_844216_length_3551_cov_11.0000	archaea	n/a
NODE_844242_length_4474_cov_7.8714	bacteria	n/a
NODE_844385_length_3604_cov_5.0000	bacteria	n/a
NODE_844403_length_3259_cov_5.9363	eukarya	n/a
NODE_844423_length_3926_cov_11.0000	bacteria	n/a
NODE_844464_length_4364_cov_14.7955	archaea	n/a
NODE_844508_length_3162_cov_7.0000	bacteria	n/a
NODE_844535_length_6362_cov_9.0000	eukarya	n/a
NODE_844558_length_5107_cov_14.0000	bacteria	n/a
NODE_844628_length_4873_cov_8.0000	bacteria	n/a
NODE_844648_length_5210_cov_13.5991	bacteria	n/a
NODE_844873_length_4015_cov_11.2734	bacteria	n/a
NODE_844917_length_3031_cov_13.0000	bacteria	n/a
NODE_844952_length_3212_cov_13.0000	bacteria	n/a
NODE_845040_length_6577_cov_28.5667	bacteria	n/a
NODE_845045_length_3339_cov_14.5391	bacteria	n/a
NODE_845118_length_7192_cov_17.0000	bacteria	n/a
NODE_845140_length_8436_cov_30.0000	archaea	n/a
NODE_845156_length_14153_cov_14.2509	bacteria	n/a
NODE_845266_length_3941_cov_5.0000	bacteria	n/a
NODE_845294_length_34007_cov_13.6520	bacteria	n/a
NODE_845316_length_4410_cov_7.8091	bacteria	n/a
NODE_845353_length_3575_cov_11.0000	bacteria	n/a
NODE_845378_length_3798_cov_10.8423	bacteria	n/a
NODE_845444_length_4638_cov_32.8725	archaea	n/a
NODE_845449_length_4422_cov_13.7432	bacteria	n/a
NODE_845453_length_4123_cov_12.0000	bacteria	n/a
NODE_845458_length_22602_cov_10.0000	bacteria	n/a
NODE_845542_length_5571_cov_10.0000	archaea	n/a
NODE_845575_length_4069_cov_13.8684	bacteria	n/a
NODE_845596_length_5861_cov_7.8988	bacteria	n/a
NODE_845789_length_4615_cov_5.0000	bacteria	n/a
NODE_845814_length_3803_cov_7.0000	archaea	n/a
NODE_845827_length_3755_cov_14.0000	bacteria	n/a
NODE_845841_length_3140_cov_5.0000	eukarya	n/a
NODE_845953_length_9867_cov_10.0000	bacteria	n/a
NODE_845966_length_13801_cov_11.0000	archaea	n/a
NODE_845982_length_4958_cov_13.0000	bacteria	n/a
NODE_845992_length_3983_cov_9.0000	bacteria	n/a
NODE_846050_length_4253_cov_17.7574	bacteria	n/a
NODE_846115_length_6261_cov_30.0000	bacteria	n/a
NODE_846146_length_6524_cov_10.8845	bacteria	n/a
NODE_846202_length_3511_cov_4.0000	bacteria	n/a
NODE_846234_length_6230_cov_8.0000	bacteria	n/a
NODE_846238_length_3233_cov_6.8767	bacteria	n/a
NODE_846241_length_4324_cov_10.0000	bacteria	n/a
NODE_846242_length_3167_cov_12.5000	bacteria	n/a
NODE_846260_length_4557_cov_11.6767	archaea	n/a
NODE_846312_length_3332_cov_43.5335	archaea	n/a
NODE_846377_length_3014_cov_11.6884	bacteria	n/a
NODE_846448_length_13680_cov_17.9210	bacteria	n/a
NODE_846509_length_6600_cov_8.0000	bacteria	n/a
NODE_846511_length_6415_cov_10.0000	bacteria	n/a
NODE_846551_length_3931_cov_7.0000	bacteria	n/a
NODE_846603_length_3944_cov_12.0000	bacteria	n/a
NODE_846620_length_3618_cov_5.0000	eukarya	n/a
NODE_846624_length_13164_cov_43.4770	bacteria	n/a
NODE_846687_length_12208_cov_14.0000	archaea	n/a
NODE_846722_length_5208_cov_7.0000	bacteria	n/a
NODE_846775_length_5765_cov_7.0000	bacteria	n/a
NODE_846780_length_4540_cov_8.0000	eukarya	n/a
NODE_846846_length_3591_cov_11.0000	bacteria	n/a
NODE_846935_length_3164_cov_8.0000	bacteria	n/a
NODE_847008_length_3590_cov_17.4664	bacteria	n/a
NODE_847026_length_3377_cov_9.8840	archaea	n/a
NODE_847052_length_3555_cov_8.0000	bacteria	n/a
NODE_847101_length_4488_cov_19.2520	archaea	n/a
NODE_847139_length_4530_cov_6.0000	bacteria	n/a
NODE_847145_length_6276_cov_7.8852	bacteria	n/a
NODE_847157_length_5103_cov_14.9438	bacteria	n/a
NODE_847166_length_4287_cov_28.0000	bacteria	n/a
NODE_847198_length_6239_cov_7.0000	archaea	n/a
NODE_847243_length_3008_cov_22.0000	bacteria	n/a
NODE_847245_length_10132_cov_6.0000	bacteria	n/a
NODE_847247_length_5628_cov_11.0000	bacteria	n/a
NODE_847408_length_3117_cov_12.0000	unknown	n/a
NODE_847412_length_3674_cov_8.8290	bacteria	n/a
NODE_847551_length_3282_cov_5.0000	archaea	n/a
NODE_847639_length_7252_cov_16.9551	bacteria	n/a
NODE_847838_length_5723_cov_16.7031	archaea	n/a
NODE_847912_length_7345_cov_16.0905	bacteria	n/a
NODE_847931_length_9109_cov_20.3960	archaea	n/a
NODE_848014_length_3271_cov_7.0000	bacteria	n/a
NODE_848076_length_6569_cov_11.0000	bacteria	n/a
NODE_848098_length_4589_cov_10.0000	bacteria	n/a
NODE_848103_length_5725_cov_9.0000	bacteria	n/a
NODE_848122_length_3668_cov_26.9081	bacteria	n/a
NODE_848128_length_4464_cov_9.0037	archaea	n/a
NODE_848221_length_13071_cov_16.9419	bacteria	n/a
NODE_848354_length_3194_cov_9.0000	bacteria	n/a
NODE_848418_length_3020_cov_7.0000	eukarya	n/a
NODE_848526_length_7220_cov_6.0000	bacteria	n/a
NODE_848537_length_5181_cov_9.0000	prokarya	n/a
NODE_848592_length_3109_cov_10.0000	bacteria	n/a
NODE_848606_length_9239_cov_10.0000	archaea	n/a
NODE_848626_length_50759_cov_15.1570	bacteria	n/a
NODE_848641_length_3761_cov_15.0000	bacteria	n/a
NODE_848686_length_12816_cov_16.0381	prokarya	n/a
NODE_848688_length_4209_cov_11.0000	bacteria	n/a
NODE_848862_length_4218_cov_22.9432	bacteria	n/a
NODE_848864_length_4919_cov_53.0000	bacteria	n/a
NODE_848885_length_6819_cov_13.8758	bacteria	n/a
NODE_848958_length_4692_cov_8.7551	bacteria	n/a
NODE_848959_length_5278_cov_10.8604	bacteria	n/a
NODE_848973_length_3862_cov_11.3772	bacteria	n/a
NODE_848990_length_4155_cov_14.0000	bacteria	n/a
NODE_849027_length_3098_cov_9.0000	bacteria	n/a
NODE_849030_length_6042_cov_29.5033	bacteria	n/a
NODE_849108_length_4313_cov_11.0000	bacteria	n/a
NODE_849115_length_4304_cov_12.0000	bacteria	n/a
NODE_849129_length_3881_cov_16.0000	bacteria	n/a
NODE_849140_length_5328_cov_18.0000	bacteria	n/a
NODE_849142_length_3986_cov_8.9462	archaea	n/a
NODE_849183_length_14034_cov_17.0000	bacteria	n/a
NODE_849230_length_3794_cov_10.0000	bacteria	n/a
NODE_849233_length_4536_cov_9.0000	archaea	n/a
NODE_849264_length_3497_cov_16.0000	archaea	n/a
NODE_849277_length_4822_cov_14.0000	bacteria	n/a
NODE_849351_length_15804_cov_13.9486	bacteria	n/a
NODE_849385_length_3975_cov_8.0000	archaea	n/a
NODE_849431_length_13791_cov_12.0000	bacteria	n/a
NODE_849435_length_3290_cov_9.0000	prokarya	n/a
NODE_849454_length_3039_cov_30.7366	archaea	n/a
NODE_849455_length_9570_cov_4.0000	bacteria	n/a
NODE_849462_length_4622_cov_10.0000	bacteria	n/a
NODE_849481_length_3253_cov_10.6969	bacteria	n/a
NODE_849487_length_4016_cov_9.0000	bacteria	n/a
NODE_849498_length_14326_cov_14.0000	bacteria	n/a
NODE_849517_length_3838_cov_10.0000	bacteria	n/a
NODE_849533_length_3002_cov_20.0000	bacteria	n/a
NODE_849572_length_66685_cov_17.9609	bacteria	n/a
NODE_849631_length_8215_cov_29.9284	bacteria	n/a
NODE_849632_length_7795_cov_13.0000	bacteria	n/a
NODE_849633_length_6919_cov_6.0000	archaea	n/a
NODE_849728_length_18975_cov_24.0000	bacteria	n/a
NODE_849735_length_3489_cov_6.0000	bacteria	n/a
NODE_849853_length_10575_cov_47.9992	unknown	n/a
NODE_849921_length_3351_cov_6.0000	bacteria	n/a
NODE_850013_length_21969_cov_8.0000	archaea	n/a
NODE_850090_length_9394_cov_8.0000	bacteria	n/a
NODE_850115_length_3981_cov_10.6970	eukarya	n/a
NODE_850163_length_13810_cov_40.4138	prokarya	n/a
NODE_850180_length_5735_cov_12.0000	prokarya	n/a
NODE_850217_length_3247_cov_5.9600	bacteria	n/a
NODE_850220_length_4147_cov_10.0000	bacteria	n/a
NODE_850231_length_12420_cov_9.0000	bacteria	n/a
NODE_850271_length_8499_cov_10.0000	bacteria	n/a
NODE_850285_length_3156_cov_10.0000	archaea	n/a
NODE_850319_length_10629_cov_8.0000	bacteria	n/a
NODE_850331_length_3082_cov_13.0000	bacteria	n/a
NODE_850332_length_10826_cov_8.0000	bacteria	n/a
NODE_850354_length_5321_cov_10.8597	eukarya	n/a
NODE_850383_length_3874_cov_10.0000	bacteria	n/a
NODE_850435_length_3866_cov_10.0000	prokarya	n/a
NODE_850441_length_7333_cov_8.0000	archaea	n/a
NODE_850443_length_4315_cov_13.9028	archaea	n/a
NODE_850457_length_3403_cov_7.0000	bacteria	n/a
NODE_850459_length_15504_cov_10.0000	prokarya	n/a
NODE_850476_length_36001_cov_40.3045	archaea	n/a
NODE_850482_length_5246_cov_8.0000	bacteria	n/a
NODE_850543_length_5567_cov_13.7614	bacteria	n/a
NODE_850575_length_17607_cov_15.0000	archaea	n/a
NODE_850655_length_4305_cov_10.0000	eukarya	n/a
NODE_850658_length_6764_cov_11.8990	bacteria	n/a
NODE_850662_length_59543_cov_17.0000	bacteria	n/a
NODE_850705_length_3502_cov_7.9568	archaea	n/a
NODE_850741_length_5310_cov_12.3454	bacteria	n/a
NODE_850773_length_4905_cov_4.0000	bacteria	n/a
NODE_850795_length_5994_cov_22.0563	bacteria	n/a
NODE_850798_length_3287_cov_11.8542	bacteria	n/a
NODE_850817_length_4805_cov_20.0000	bacteria	n/a
NODE_850824_length_3575_cov_7.0000	bacteria	n/a
NODE_850848_length_5670_cov_10.0000	bacteria	n/a
NODE_850904_length_3612_cov_14.7154	bacteria	n/a
NODE_850933_length_3069_cov_6.0000	bacteria	n/a
NODE_850982_length_18365_cov_22.6149	bacteria	n/a
NODE_851001_length_6517_cov_13.0000	bacteria	n/a
NODE_851005_length_4866_cov_8.0000	bacteria	n/a
NODE_851041_length_7160_cov_10.0000	bacteria	n/a
NODE_851113_length_3536_cov_20.0000	bacteria	n/a
NODE_851142_length_4201_cov_12.0000	archaea	n/a
NODE_851146_length_3482_cov_8.0000	bacteria	n/a
NODE_851160_length_17287_cov_16.3796	bacteria	n/a
NODE_851171_length_16446_cov_7.0000	bacteria	n/a
NODE_851265_length_4766_cov_18.4435	archaea	n/a
NODE_851275_length_7551_cov_10.0000	bacteria	n/a
NODE_851277_length_5812_cov_18.0000	archaea	n/a
NODE_851289_length_3247_cov_5.0000	archaea	n/a
NODE_851310_length_4512_cov_8.9381	bacteria	n/a
NODE_851392_length_3531_cov_5.0000	bacteria	n/a
NODE_851452_length_5504_cov_14.9194	bacteria	n/a
NODE_851458_length_5487_cov_12.9039	eukarya	n/a
NODE_851463_length_3062_cov_18.7931	archaea	n/a
NODE_851477_length_4071_cov_10.8001	bacteria	n/a
NODE_851615_length_4928_cov_7.0000	bacteria	n/a
NODE_851721_length_3006_cov_52.1638	bacteria	n/a
NODE_851759_length_4877_cov_6.0000	bacteria	n/a
NODE_852008_length_5217_cov_7.0000	archaea	n/a
NODE_852062_length_3277_cov_22.0000	archaea	n/a
NODE_852073_length_3157_cov_8.0000	archaea	n/a
NODE_852172_length_4082_cov_9.0000	bacteria	n/a
NODE_852218_length_4444_cov_5.0000	bacteria	n/a
NODE_852220_length_4063_cov_10.0000	bacteria	n/a
NODE_852262_length_3055_cov_5.0000	bacteria	n/a
NODE_852269_length_31036_cov_11.6255	bacteria	n/a
NODE_852288_length_3851_cov_21.0000	bacteria	n/a
NODE_852332_length_3551_cov_18.8153	bacteria	n/a
NODE_852348_length_9849_cov_16.7510	bacteria	n/a
NODE_852361_length_4418_cov_18.3217	bacteria	n/a
NODE_852419_length_7405_cov_19.0000	bacteria	n/a
NODE_852420_length_3557_cov_9.8691	bacteria	n/a
NODE_852438_length_3230_cov_15.4558	bacteria	n/a
NODE_852512_length_9618_cov_13.0000	eukarya	n/a
NODE_852537_length_3950_cov_6.0000	bacteria	n/a
NODE_852635_length_7058_cov_28.9010	bacteria	n/a
NODE_852640_length_3853_cov_7.0000	bacteria	n/a
NODE_852647_length_3155_cov_13.0000	bacteria	n/a
NODE_852669_length_3848_cov_35.0164	archaea	n/a
NODE_852862_length_3841_cov_8.7507	bacteria	n/a
NODE_852883_length_5698_cov_4.0000	bacteria	n/a
NODE_852983_length_3313_cov_6.0000	eukarya	n/a
NODE_853109_length_9401_cov_8.0000	eukarya	n/a
NODE_853134_length_4178_cov_33.7490	bacteria	n/a
NODE_853147_length_5812_cov_14.0000	bacteria	n/a
NODE_853211_length_3471_cov_9.0000	bacteria	n/a
NODE_853221_length_11898_cov_15.0000	archaea	n/a
NODE_853226_length_3972_cov_9.0000	bacteria	n/a
NODE_853273_length_3028_cov_15.8216	bacteria	n/a
NODE_853298_length_17328_cov_19.0000	prokarya	n/a
NODE_853360_length_5031_cov_17.0281	bacteria	n/a
NODE_853409_length_3238_cov_9.0000	bacteria	n/a
NODE_853414_length_3817_cov_6.0000	bacteria	n/a
NODE_853446_length_4091_cov_27.6941	archaea	n/a
NODE_853483_length_3227_cov_12.0000	bacteria	n/a
NODE_853492_length_3450_cov_10.0000	bacteria	n/a
NODE_853537_length_3830_cov_14.0000	bacteria	n/a
NODE_853655_length_3100_cov_13.0000	bacteria	n/a
NODE_853683_length_3251_cov_13.0000	bacteria	n/a
NODE_853700_length_4534_cov_19.7031	bacteria	n/a
NODE_853728_length_3425_cov_13.0000	bacteria	n/a
NODE_853733_length_3003_cov_5.0000	bacteria	n/a
NODE_853806_length_7101_cov_9.9704	bacteria	n/a
NODE_853907_length_14959_cov_17.0000	bacteria	n/a
NODE_853965_length_3850_cov_9.0000	bacteria	n/a
NODE_854010_length_3229_cov_5.0000	bacteria	n/a
NODE_854105_length_3845_cov_16.0000	bacteria	n/a
NODE_854122_length_3253_cov_5.0000	bacteria	n/a
NODE_854164_length_4148_cov_8.0000	unknown	n/a
NODE_854211_length_5622_cov_12.0000	bacteria	n/a
NODE_854267_length_3890_cov_7.0000	bacteria	n/a
NODE_854319_length_3391_cov_6.0000	bacteria	n/a
NODE_854343_length_3514_cov_5.0000	bacteria	n/a
NODE_854346_length_11133_cov_9.0000	bacteria	n/a
NODE_854361_length_5761_cov_11.0000	bacteria	n/a
NODE_854388_length_6440_cov_10.9209	eukarya	n/a
NODE_854465_length_3776_cov_6.0000	bacteria	n/a
NODE_854489_length_4337_cov_9.0000	bacteria	n/a
NODE_854496_length_13234_cov_11.0000	bacteria	n/a
NODE_854510_length_6683_cov_12.0000	bacteria	n/a
NODE_854521_length_3110_cov_5.0000	bacteria	n/a
NODE_854574_length_3250_cov_20.1514	bacteria	n/a
NODE_854623_length_8306_cov_9.9033	bacteria	n/a
NODE_854748_length_10144_cov_22.0000	bacteria	n/a
NODE_854760_length_6730_cov_11.0000	bacteria	n/a
NODE_854800_length_6042_cov_13.0000	archaea	n/a
NODE_854840_length_3078_cov_29.9422	bacteria	n/a
NODE_854923_length_5423_cov_14.7756	bacteria	n/a
NODE_854950_length_7277_cov_7.0000	bacteria	n/a
NODE_854956_length_3372_cov_11.0000	bacteria	n/a
NODE_854997_length_6498_cov_11.0000	archaea	n/a
NODE_855008_length_3831_cov_10.0000	bacteria	n/a
NODE_855015_length_8051_cov_7.0000	bacteria	n/a
NODE_855028_length_3073_cov_9.0000	bacteria	n/a
NODE_855068_length_22783_cov_11.0000	bacteria	n/a
NODE_855076_length_4450_cov_7.0000	bacteria	n/a
NODE_855143_length_5046_cov_13.1674	bacteria	n/a
NODE_855162_length_4792_cov_13.3732	bacteria	n/a
NODE_855248_length_7249_cov_8.9471	archaea	n/a
NODE_855287_length_4044_cov_20.4395	bacteria	n/a
NODE_855297_length_5252_cov_26.0292	archaea	n/a
NODE_855354_length_3122_cov_9.4372	bacteria	n/a
NODE_855355_length_5361_cov_7.0000	bacteria	n/a
NODE_855363_length_3269_cov_6.0000	bacteria	n/a
NODE_855411_length_4916_cov_17.0000	bacteria	n/a
NODE_855425_length_7313_cov_18.0000	bacteria	n/a
NODE_855457_length_4406_cov_10.0000	bacteria	n/a
NODE_855483_length_12479_cov_15.0000	bacteria	n/a
NODE_855487_length_9433_cov_7.0000	bacteria	n/a
NODE_855525_length_21329_cov_13.0000	bacteria	n/a
NODE_855546_length_4299_cov_15.5225	bacteria	n/a
NODE_855568_length_3600_cov_7.0000	bacteria	n/a
NODE_855597_length_3405_cov_8.0000	bacteria	n/a
NODE_855605_length_3106_cov_18.0000	prokarya	n/a
NODE_855621_length_5290_cov_7.9472	bacteria	n/a
NODE_855626_length_3960_cov_24.0266	archaea	n/a
NODE_855718_length_4704_cov_14.0000	bacteria	n/a
NODE_855732_length_3909_cov_7.0000	bacteria	n/a
NODE_855747_length_3284_cov_7.0000	bacteria	n/a
NODE_855835_length_3888_cov_9.0000	bacteria	n/a
NODE_855849_length_3459_cov_6.0000	bacteria	n/a
NODE_855904_length_6127_cov_13.0000	prokarya	n/a
NODE_855912_length_3206_cov_10.0000	bacteria	n/a
NODE_856011_length_41590_cov_24.8546	unknown	n/a
NODE_856075_length_4099_cov_10.0000	bacteria	n/a
NODE_856113_length_6009_cov_6.0000	bacteria	n/a
NODE_856154_length_5155_cov_6.0000	bacteria	n/a
NODE_856188_length_4353_cov_15.0000	bacteria	n/a
NODE_856209_length_4177_cov_8.0000	bacteria	n/a
NODE_856243_length_4399_cov_11.7147	bacteria	n/a
NODE_856314_length_3259_cov_6.0000	bacteria	n/a
NODE_856318_length_15710_cov_41.0000	bacteria	n/a
NODE_856359_length_12132_cov_16.9787	bacteria	n/a
NODE_856366_length_4590_cov_8.8730	bacteria	n/a
NODE_856375_length_3900_cov_8.0000	bacteria	n/a
NODE_856415_length_38896_cov_19.0000	archaea	n/a
NODE_856422_length_18906_cov_21.0000	bacteria	n/a
NODE_856424_length_4860_cov_8.0000	bacteria	n/a
NODE_856447_length_16164_cov_14.0000	archaea	n/a
NODE_856464_length_3594_cov_5.0000	bacteria	n/a
NODE_856477_length_6334_cov_8.0000	archaea	n/a
NODE_856478_length_7807_cov_31.0000	bacteria	n/a
NODE_856483_length_4553_cov_16.0000	bacteria	n/a
