sequence_id	class_fst_stage	class_snd_stage
NODE_15776_length_4358_cov_3.593772	bacteria	n/a
NODE_15777_length_4358_cov_1.848478	bacteria	n/a
NODE_15778_length_4357_cov_15.038587	bacteria	n/a
NODE_15779_length_4357_cov_8.514179	bacteria	n/a
NODE_15780_length_4357_cov_5.781497	bacteria	n/a
NODE_15781_length_4357_cov_4.948164	bacteria	n/a
NODE_15782_length_4357_cov_4.524407	bacteria	n/a
NODE_15783_length_4357_cov_4.429103	bacteria	n/a
NODE_15784_length_4357_cov_3.515109	bacteria	n/a
NODE_15785_length_4357_cov_2.172943	bacteria	n/a
NODE_15786_length_4356_cov_16.131132	bacteria	n/a
NODE_15787_length_4356_cov_10.454313	bacteria	n/a
NODE_15788_length_4356_cov_9.691235	bacteria	n/a
NODE_15789_length_4356_cov_5.440828	bacteria	n/a
NODE_15790_length_4355_cov_12.230698	bacteria	n/a
NODE_15791_length_4355_cov_5.910465	archaea	n/a
NODE_15792_length_4355_cov_5.303256	archaea	n/a
NODE_15793_length_4354_cov_12.839963	bacteria	n/a
NODE_15794_length_4354_cov_11.097232	bacteria	n/a
NODE_15795_length_4354_cov_8.992324	bacteria	n/a
NODE_15796_length_4353_cov_7.991624	archaea	n/a
NODE_15797_length_4353_cov_5.946487	bacteria	n/a
NODE_15798_length_4353_cov_4.827129	bacteria	n/a
NODE_15799_length_4353_cov_3.611680	bacteria	n/a
NODE_15800_length_4353_cov_3.562122	bacteria	n/a
NODE_15801_length_4353_cov_2.792462	bacteria	n/a
NODE_15802_length_4352_cov_8.539213	bacteria	n/a
NODE_15803_length_4352_cov_7.490575	bacteria	n/a
NODE_15804_length_4352_cov_6.596230	unknown	n/a
NODE_15805_length_4352_cov_3.561555	bacteria	n/a
NODE_15806_length_4352_cov_2.372120	bacteria	n/a
NODE_15807_length_4351_cov_6.162011	bacteria	n/a
NODE_15808_length_4351_cov_5.267458	bacteria	n/a
NODE_15809_length_4351_cov_4.622905	bacteria	n/a
NODE_15810_length_4351_cov_4.248371	bacteria	n/a
NODE_15811_length_4351_cov_2.799581	bacteria	n/a
NODE_15812_length_4351_cov_2.459497	bacteria	n/a
NODE_15813_length_4351_cov_2.399441	bacteria	n/a
NODE_15814_length_4350_cov_16.621653	bacteria	n/a
NODE_15815_length_4350_cov_13.125960	archaea	n/a
NODE_15816_length_4350_cov_4.292899	bacteria	n/a
NODE_15817_length_4350_cov_3.606752	bacteria	n/a
NODE_15818_length_4349_cov_45.785980	bacteria	n/a
NODE_15819_length_4349_cov_17.354914	bacteria	n/a
NODE_15820_length_4349_cov_2.174429	bacteria	n/a
NODE_15821_length_4349_cov_2.112017	bacteria	n/a
NODE_15822_length_4348_cov_16.769392	bacteria	n/a
NODE_15823_length_4348_cov_16.570464	bacteria	n/a
NODE_15824_length_4348_cov_8.610995	bacteria	n/a
NODE_15825_length_4348_cov_4.158863	bacteria	n/a
NODE_15826_length_4348_cov_4.104589	bacteria	n/a
NODE_15827_length_4348_cov_3.818542	bacteria	n/a
NODE_15828_length_4348_cov_3.122059	archaea	n/a
NODE_15829_length_4348_cov_2.570464	bacteria	n/a
NODE_15830_length_4347_cov_16.003029	archaea	n/a
NODE_15831_length_4347_cov_9.287512	bacteria	n/a
NODE_15832_length_4347_cov_4.990214	archaea	n/a
NODE_15833_length_4347_cov_4.590168	bacteria	n/a
NODE_15834_length_4347_cov_4.458527	bacteria	n/a
NODE_15835_length_4347_cov_4.291007	bacteria	n/a
NODE_15836_length_4347_cov_4.278192	bacteria	n/a
NODE_15837_length_4347_cov_3.556850	archaea	n/a
NODE_15838_length_4347_cov_3.095527	bacteria	n/a
NODE_15839_length_4346_cov_18.238872	bacteria	n/a
NODE_15840_length_4346_cov_16.909578	bacteria	n/a
NODE_15841_length_4346_cov_13.127709	bacteria	n/a
NODE_15842_length_4346_cov_10.592403	bacteria	n/a
NODE_15843_length_4346_cov_4.418784	bacteria	n/a
NODE_15844_length_4346_cov_4.025868	bacteria	n/a
NODE_15845_length_4345_cov_19.700699	bacteria	n/a
NODE_15846_length_4345_cov_4.521911	bacteria	n/a
NODE_15847_length_4345_cov_4.122844	bacteria	n/a
NODE_15848_length_4345_cov_3.882517	bacteria	n/a
NODE_15849_length_4345_cov_2.499767	bacteria	n/a
NODE_15850_length_4344_cov_7.640476	bacteria	n/a
NODE_15851_length_4343_cov_54.956623	bacteria	n/a
NODE_15852_length_4343_cov_6.392491	bacteria	n/a
NODE_15853_length_4343_cov_6.112174	bacteria	n/a
NODE_15854_length_4343_cov_5.348181	bacteria	n/a
NODE_15855_length_4343_cov_5.303405	bacteria	n/a
NODE_15856_length_4343_cov_4.516091	bacteria	n/a
NODE_15857_length_4343_cov_3.824860	bacteria	n/a
NODE_15858_length_4343_cov_3.820896	archaea	n/a
NODE_15859_length_4342_cov_77.728715	bacteria	n/a
NODE_15860_length_4342_cov_66.382085	bacteria	n/a
NODE_15861_length_4342_cov_64.494752	bacteria	n/a
NODE_15862_length_4342_cov_8.412876	bacteria	n/a
NODE_15863_length_4342_cov_7.948915	bacteria	n/a
NODE_15864_length_4342_cov_6.209004	bacteria	n/a
NODE_15865_length_4342_cov_4.101703	bacteria	n/a
NODE_15866_length_4342_cov_3.481456	bacteria	n/a
NODE_15867_length_4342_cov_3.114066	eukarya	n/a
NODE_15868_length_4341_cov_10.868642	bacteria	n/a
NODE_15869_length_4341_cov_3.271815	bacteria	n/a
NODE_15870_length_4340_cov_42.924854	archaea	n/a
NODE_15871_length_4340_cov_17.099650	bacteria	n/a
NODE_15872_length_4340_cov_14.058343	bacteria	n/a
NODE_15873_length_4340_cov_9.916686	archaea	n/a
NODE_15874_length_4340_cov_6.857643	bacteria	n/a
NODE_15875_length_4340_cov_4.471412	bacteria	n/a
NODE_15876_length_4340_cov_3.335123	bacteria	n/a
NODE_15877_length_4340_cov_2.952625	bacteria	n/a
NODE_15878_length_4340_cov_2.882147	bacteria	n/a
NODE_15879_length_4340_cov_2.540957	bacteria	n/a
NODE_15880_length_4339_cov_68.733193	bacteria	n/a
NODE_15881_length_4339_cov_44.060924	bacteria	n/a
NODE_15882_length_4339_cov_2.859944	bacteria	n/a
NODE_15883_length_4338_cov_6.858977	bacteria	n/a
NODE_15884_length_4338_cov_3.756946	bacteria	n/a
NODE_15885_length_4337_cov_45.566558	archaea	n/a
NODE_15886_length_4337_cov_41.776506	bacteria	n/a
NODE_15887_length_4337_cov_12.881831	archaea	n/a
NODE_15888_length_4337_cov_8.567959	bacteria	n/a
NODE_15889_length_4337_cov_7.902382	bacteria	n/a
NODE_15890_length_4337_cov_5.329285	bacteria	n/a
NODE_15891_length_4337_cov_2.404484	bacteria	n/a
NODE_15892_length_4336_cov_27.078954	archaea	n/a
NODE_15893_length_4336_cov_23.209998	archaea	n/a
NODE_15894_length_4336_cov_12.236861	bacteria	n/a
NODE_15895_length_4336_cov_8.508993	bacteria	n/a
NODE_15896_length_4336_cov_7.355291	bacteria	n/a
NODE_15897_length_4336_cov_7.161177	bacteria	n/a
NODE_15898_length_4336_cov_4.729502	bacteria	n/a
NODE_15899_length_4336_cov_4.690259	archaea	n/a
NODE_15900_length_4336_cov_4.006307	bacteria	n/a
NODE_15901_length_4336_cov_3.391497	bacteria	n/a
NODE_15902_length_4335_cov_73.609346	bacteria	n/a
NODE_15903_length_4335_cov_14.482243	bacteria	n/a
NODE_15904_length_4335_cov_13.528271	bacteria	n/a
NODE_15905_length_4335_cov_11.648364	bacteria	n/a
NODE_15906_length_4335_cov_5.829206	bacteria	n/a
NODE_15907_length_4335_cov_5.240187	bacteria	n/a
NODE_15908_length_4335_cov_4.354907	eukarya	n/a
NODE_15909_length_4335_cov_3.302336	bacteria	n/a
NODE_15910_length_4335_cov_3.040187	bacteria	n/a
NODE_15911_length_4334_cov_16.586586	bacteria	n/a
NODE_15912_length_4334_cov_14.897406	bacteria	n/a
NODE_15913_length_4334_cov_9.358729	bacteria	n/a
NODE_15914_length_4334_cov_8.444496	archaea	n/a
NODE_15915_length_4334_cov_4.782192	bacteria	n/a
NODE_15916_length_4334_cov_4.597570	bacteria	n/a
NODE_15917_length_4334_cov_3.565553	bacteria	n/a
NODE_15918_length_4334_cov_3.373919	bacteria	n/a
NODE_15919_length_4333_cov_26.178354	bacteria	n/a
NODE_15920_length_4333_cov_6.525713	bacteria	n/a
NODE_15921_length_4333_cov_6.469846	bacteria	n/a
NODE_15922_length_4333_cov_5.470313	bacteria	n/a
NODE_15923_length_4333_cov_2.901590	bacteria	n/a
NODE_15924_length_4332_cov_105.711246	bacteria	n/a
NODE_15925_length_4332_cov_68.009586	bacteria	n/a
NODE_15926_length_4332_cov_32.462941	bacteria	n/a
NODE_15927_length_4332_cov_15.706102	bacteria	n/a
NODE_15928_length_4332_cov_8.650456	bacteria	n/a
NODE_15929_length_4332_cov_7.611877	archaea	n/a
NODE_15930_length_4332_cov_7.300678	bacteria	n/a
NODE_15931_length_4332_cov_6.547346	bacteria	n/a
NODE_15932_length_4332_cov_6.362871	bacteria	n/a
NODE_15933_length_4332_cov_5.850596	bacteria	n/a
NODE_15934_length_4332_cov_4.443769	bacteria	n/a
NODE_15935_length_4332_cov_3.136544	bacteria	n/a
NODE_15936_length_4332_cov_2.398410	bacteria	n/a
NODE_15937_length_4331_cov_81.262862	bacteria	n/a
NODE_15938_length_4331_cov_23.461179	bacteria	n/a
NODE_15939_length_4331_cov_15.056361	archaea	n/a
NODE_15940_length_4331_cov_10.069457	bacteria	n/a
NODE_15941_length_4331_cov_6.013564	bacteria	n/a
NODE_15942_length_4331_cov_3.481291	archaea	n/a
NODE_15943_length_4330_cov_5.775439	bacteria	n/a
NODE_15944_length_4330_cov_4.958129	bacteria	n/a
NODE_15945_length_4330_cov_4.671111	bacteria	n/a
NODE_15946_length_4330_cov_4.666901	bacteria	n/a
NODE_15947_length_4330_cov_3.877427	bacteria	n/a
NODE_15948_length_4330_cov_3.048655	bacteria	n/a
NODE_15949_length_4329_cov_13.713617	archaea	n/a
NODE_15950_length_4329_cov_11.780533	eukarya	n/a
NODE_15951_length_4329_cov_10.813524	bacteria	n/a
NODE_15952_length_4329_cov_6.386991	bacteria	n/a
NODE_15953_length_4328_cov_38.429909	bacteria	n/a
NODE_15954_length_4328_cov_13.469459	archaea	n/a
NODE_15955_length_4328_cov_5.728762	bacteria	n/a
NODE_15956_length_4328_cov_4.690147	bacteria	n/a
NODE_15957_length_4327_cov_9.257959	bacteria	n/a
NODE_15958_length_4327_cov_4.876639	bacteria	n/a
NODE_15959_length_4327_cov_2.381086	bacteria	n/a
NODE_15960_length_4326_cov_6.230625	bacteria	n/a
NODE_15961_length_4326_cov_4.339031	bacteria	n/a
NODE_15962_length_4326_cov_3.570358	archaea	n/a
NODE_15963_length_4326_cov_3.282369	archaea	n/a
NODE_15964_length_4326_cov_3.244908	bacteria	n/a
NODE_15965_length_4325_cov_5.540281	archaea	n/a
NODE_15966_length_4325_cov_4.363700	bacteria	n/a
NODE_15967_length_4325_cov_2.289696	bacteria	n/a
NODE_15968_length_4324_cov_6.033497	bacteria	n/a
NODE_15969_length_4324_cov_4.353479	bacteria	n/a
NODE_15970_length_4324_cov_3.749122	bacteria	n/a
NODE_15971_length_4324_cov_3.740454	bacteria	n/a
NODE_15972_length_4324_cov_3.696885	bacteria	n/a
NODE_15973_length_4324_cov_3.490045	bacteria	n/a
NODE_15974_length_4323_cov_23.041706	archaea	n/a
NODE_15975_length_4323_cov_14.696345	bacteria	n/a
NODE_15976_length_4323_cov_6.253983	bacteria	n/a
NODE_15977_length_4323_cov_6.243205	eukarya	n/a
NODE_15978_length_4323_cov_5.286317	bacteria	n/a
NODE_15979_length_4323_cov_3.138238	bacteria	n/a
NODE_15980_length_4322_cov_203.889384	bacteria	n/a
NODE_15981_length_4322_cov_4.910710	bacteria	n/a
NODE_15982_length_4321_cov_8.218237	bacteria	n/a
NODE_15983_length_4321_cov_7.668776	bacteria	n/a
NODE_15984_length_4321_cov_3.813174	bacteria	n/a
NODE_15985_length_4321_cov_3.524144	bacteria	n/a
NODE_15986_length_4320_cov_27.313013	bacteria	n/a
NODE_15987_length_4320_cov_20.207034	bacteria	n/a
NODE_15988_length_4320_cov_6.797421	bacteria	n/a
NODE_15989_length_4320_cov_6.761547	bacteria	n/a
NODE_15990_length_4320_cov_5.490270	bacteria	n/a
NODE_15991_length_4320_cov_4.510668	bacteria	n/a
NODE_15992_length_4320_cov_3.049004	bacteria	n/a
NODE_15993_length_4319_cov_28.775797	bacteria	n/a
NODE_15994_length_4319_cov_6.606004	bacteria	n/a
NODE_15995_length_4319_cov_3.962008	bacteria	n/a
NODE_15996_length_4319_cov_3.776032	bacteria	n/a
NODE_15997_length_4318_cov_5.727891	bacteria	n/a
NODE_15998_length_4318_cov_4.434670	bacteria	n/a
NODE_15999_length_4317_cov_6.239559	bacteria	n/a
NODE_16000_length_4317_cov_3.015720	prokarya	n/a
NODE_16001_length_4316_cov_55.419620	bacteria	n/a
NODE_16002_length_4316_cov_31.462098	bacteria	n/a
NODE_16003_length_4316_cov_22.977235	bacteria	n/a
NODE_16004_length_4316_cov_15.453884	bacteria	n/a
NODE_16005_length_4316_cov_11.639991	bacteria	n/a
NODE_16006_length_4316_cov_9.399671	bacteria	n/a
NODE_16007_length_4316_cov_5.988500	bacteria	n/a
NODE_16008_length_4316_cov_5.187515	bacteria	n/a
NODE_16009_length_4316_cov_4.899789	bacteria	n/a
NODE_16010_length_4316_cov_3.743253	bacteria	n/a
NODE_16011_length_4316_cov_3.514433	bacteria	n/a
NODE_16012_length_4316_cov_3.086599	bacteria	n/a
NODE_16013_length_4315_cov_11.850235	bacteria	n/a
NODE_16014_length_4315_cov_5.617136	bacteria	n/a
NODE_16015_length_4314_cov_13.183846	bacteria	n/a
NODE_16016_length_4314_cov_7.395163	bacteria	n/a
NODE_16017_length_4314_cov_5.119277	bacteria	n/a
NODE_16018_length_4313_cov_47.757868	bacteria	n/a
NODE_16019_length_4313_cov_15.058478	bacteria	n/a
NODE_16020_length_4313_cov_10.859324	bacteria	n/a
NODE_16021_length_4313_cov_8.382339	bacteria	n/a
NODE_16022_length_4313_cov_5.742602	bacteria	n/a
NODE_16023_length_4313_cov_4.048380	bacteria	n/a
NODE_16024_length_4313_cov_3.640207	bacteria	n/a
NODE_16025_length_4313_cov_3.121888	bacteria	n/a
NODE_16026_length_4312_cov_13.199906	bacteria	n/a
NODE_16027_length_4312_cov_12.566126	bacteria	n/a
NODE_16028_length_4312_cov_4.930233	bacteria	n/a
NODE_16029_length_4312_cov_3.915198	bacteria	n/a
NODE_16030_length_4312_cov_3.000940	bacteria	n/a
NODE_16031_length_4312_cov_2.919192	bacteria	n/a
NODE_16032_length_4311_cov_67.811795	bacteria	n/a
NODE_16033_length_4311_cov_18.850564	archaea	n/a
NODE_16034_length_4311_cov_13.414944	bacteria	n/a
NODE_16035_length_4310_cov_87.328790	bacteria	n/a
NODE_16036_length_4310_cov_7.083431	archaea	n/a
NODE_16037_length_4310_cov_6.097767	bacteria	n/a
NODE_16038_length_4310_cov_6.070975	bacteria	n/a
NODE_16039_length_4310_cov_2.796710	bacteria	n/a
NODE_16040_length_4310_cov_2.710693	bacteria	n/a
NODE_16041_length_4309_cov_14.817583	bacteria	n/a
NODE_16042_length_4309_cov_12.944053	bacteria	n/a
NODE_16043_length_4309_cov_10.293136	bacteria	n/a
NODE_16044_length_4309_cov_5.779502	bacteria	n/a
NODE_16045_length_4309_cov_3.916784	bacteria	n/a
NODE_16046_length_4309_cov_3.434180	bacteria	n/a
NODE_16047_length_4309_cov_3.410672	bacteria	n/a
NODE_16048_length_4308_cov_11.660945	bacteria	n/a
NODE_16049_length_4308_cov_8.518458	bacteria	n/a
NODE_16050_length_4308_cov_5.370562	bacteria	n/a
NODE_16051_length_4308_cov_3.978838	bacteria	n/a
NODE_16052_length_4308_cov_3.886668	bacteria	n/a
NODE_16053_length_4308_cov_3.171173	bacteria	n/a
NODE_16054_length_4308_cov_3.066306	bacteria	n/a
NODE_16055_length_4308_cov_2.889255	bacteria	n/a
NODE_16056_length_4307_cov_28.206961	bacteria	n/a
NODE_16057_length_4307_cov_13.228833	bacteria	n/a
NODE_16058_length_4307_cov_10.830198	bacteria	n/a
NODE_16059_length_4307_cov_6.588664	bacteria	n/a
NODE_16060_length_4307_cov_5.988476	bacteria	n/a
NODE_16061_length_4307_cov_5.112653	bacteria	n/a
NODE_16062_length_4307_cov_4.176858	bacteria	n/a
NODE_16063_length_4307_cov_3.611242	bacteria	n/a
NODE_16064_length_4307_cov_3.096425	bacteria	n/a
NODE_16065_length_4306_cov_19.260409	bacteria	n/a
NODE_16066_length_4306_cov_9.661962	bacteria	n/a
NODE_16067_length_4306_cov_7.506704	bacteria	n/a
NODE_16068_length_4306_cov_6.960245	bacteria	n/a
NODE_16069_length_4306_cov_4.839567	bacteria	n/a
NODE_16070_length_4306_cov_3.870383	bacteria	n/a
NODE_16071_length_4306_cov_3.311456	bacteria	n/a
NODE_16072_length_4306_cov_3.271701	bacteria	n/a
NODE_16073_length_4305_cov_10.836706	bacteria	n/a
NODE_16074_length_4305_cov_6.173882	bacteria	n/a
NODE_16075_length_4305_cov_6.050118	bacteria	n/a
NODE_16076_length_4305_cov_4.574588	bacteria	n/a
NODE_16077_length_4304_cov_19.527889	bacteria	n/a
NODE_16078_length_4304_cov_12.087079	bacteria	n/a
NODE_16079_length_4304_cov_4.185691	archaea	n/a
NODE_16080_length_4304_cov_3.505766	bacteria	n/a
NODE_16081_length_4303_cov_52.521186	bacteria	n/a
NODE_16082_length_4303_cov_9.107345	bacteria	n/a
NODE_16083_length_4303_cov_5.535546	bacteria	n/a
NODE_16084_length_4302_cov_31.706616	bacteria	n/a
NODE_16085_length_4302_cov_6.299035	bacteria	n/a
NODE_16086_length_4302_cov_4.963504	bacteria	n/a
NODE_16087_length_4302_cov_3.808335	bacteria	n/a
NODE_16088_length_4302_cov_3.757947	bacteria	n/a
NODE_16089_length_4302_cov_2.881093	bacteria	n/a
NODE_16090_length_4302_cov_2.769484	bacteria	n/a
NODE_16091_length_4302_cov_2.531434	bacteria	n/a
NODE_16092_length_4301_cov_18.778615	bacteria	n/a
NODE_16093_length_4301_cov_12.352332	bacteria	n/a
NODE_16094_length_4301_cov_9.021196	bacteria	n/a
NODE_16095_length_4301_cov_4.732690	bacteria	n/a
NODE_16096_length_4301_cov_4.428168	bacteria	n/a
NODE_16097_length_4301_cov_4.134480	prokarya	n/a
NODE_16098_length_4301_cov_3.341498	bacteria	n/a
NODE_16099_length_4301_cov_2.211729	bacteria	n/a
NODE_16100_length_4300_cov_30.623322	bacteria	n/a
NODE_16101_length_4300_cov_23.796231	bacteria	n/a
NODE_16102_length_4300_cov_19.295642	bacteria	n/a
NODE_16103_length_4300_cov_5.762309	prokarya	n/a
NODE_16104_length_4300_cov_4.541578	archaea	n/a
NODE_16105_length_4300_cov_3.501531	bacteria	n/a
NODE_16106_length_4299_cov_17.199340	archaea	n/a
NODE_16107_length_4299_cov_14.809142	bacteria	n/a
NODE_16108_length_4299_cov_8.950990	bacteria	n/a
NODE_16109_length_4299_cov_8.331527	bacteria	n/a
NODE_16110_length_4299_cov_6.207116	bacteria	n/a
NODE_16111_length_4299_cov_2.570452	bacteria	n/a
NODE_16112_length_4298_cov_9.675465	eukarya	n/a
NODE_16113_length_4298_cov_7.928824	bacteria	n/a
NODE_16114_length_4298_cov_6.230733	bacteria	n/a
NODE_16115_length_4298_cov_5.919397	bacteria	n/a
NODE_16116_length_4298_cov_4.378506	bacteria	n/a
NODE_16117_length_4298_cov_4.045487	bacteria	n/a
NODE_16118_length_4298_cov_3.503182	bacteria	n/a
NODE_16119_length_4298_cov_2.835494	bacteria	n/a
NODE_16120_length_4297_cov_3.371287	bacteria	n/a
NODE_16121_length_4297_cov_2.730787	eukarya	n/a
NODE_16122_length_4296_cov_19.195944	bacteria	n/a
NODE_16123_length_4296_cov_17.878095	bacteria	n/a
NODE_16124_length_4296_cov_4.655977	bacteria	n/a
NODE_16125_length_4296_cov_2.323273	prokarya	n/a
NODE_16126_length_4295_cov_15.101415	archaea	n/a
NODE_16127_length_4295_cov_7.868632	bacteria	n/a
NODE_16128_length_4295_cov_6.636085	bacteria	n/a
NODE_16129_length_4295_cov_4.475236	bacteria	n/a
NODE_16130_length_4295_cov_3.381604	bacteria	n/a
NODE_16131_length_4294_cov_103.036801	bacteria	n/a
NODE_16132_length_4294_cov_45.105213	bacteria	n/a
NODE_16133_length_4294_cov_34.967681	bacteria	n/a
NODE_16134_length_4294_cov_5.594952	bacteria	n/a
NODE_16135_length_4294_cov_4.535740	bacteria	n/a
NODE_16136_length_4294_cov_4.048125	bacteria	n/a
NODE_16137_length_4294_cov_3.661949	bacteria	n/a
NODE_16138_length_4294_cov_2.819533	bacteria	n/a
NODE_16139_length_4293_cov_19.899481	unknown	n/a
NODE_16140_length_4293_cov_10.231713	bacteria	n/a
NODE_16141_length_4293_cov_8.579519	archaea	n/a
NODE_16142_length_4293_cov_8.150307	bacteria	n/a
NODE_16143_length_4293_cov_7.773242	bacteria	n/a
NODE_16144_length_4293_cov_6.838839	archaea	n/a
NODE_16145_length_4293_cov_5.641812	bacteria	n/a
NODE_16146_length_4293_cov_5.494573	archaea	n/a
NODE_16147_length_4293_cov_4.114205	bacteria	n/a
NODE_16148_length_4293_cov_3.829165	bacteria	n/a
NODE_16149_length_4293_cov_3.818311	bacteria	n/a
NODE_16150_length_4293_cov_2.906088	bacteria	n/a
NODE_16151_length_4292_cov_17.287940	bacteria	n/a
NODE_16152_length_4292_cov_11.801511	archaea	n/a
NODE_16153_length_4292_cov_5.117536	bacteria	n/a
NODE_16154_length_4292_cov_4.435450	bacteria	n/a
NODE_16155_length_4291_cov_24.571294	bacteria	n/a
NODE_16156_length_4291_cov_4.076959	archaea	n/a
NODE_16157_length_4291_cov_3.188385	archaea	n/a
NODE_16158_length_4291_cov_3.136449	bacteria	n/a
NODE_16159_length_4290_cov_83.771192	bacteria	n/a
NODE_16160_length_4290_cov_5.036600	bacteria	n/a
NODE_16161_length_4290_cov_3.503660	bacteria	n/a
NODE_16162_length_4290_cov_3.218890	bacteria	n/a
NODE_16163_length_4290_cov_2.530815	bacteria	n/a
NODE_16164_length_4289_cov_42.255786	bacteria	n/a
NODE_16165_length_4289_cov_23.603921	archaea	n/a
NODE_16166_length_4289_cov_10.816486	bacteria	n/a
NODE_16167_length_4289_cov_4.755314	bacteria	n/a
NODE_16168_length_4289_cov_4.593529	bacteria	n/a
NODE_16169_length_4289_cov_4.453000	archaea	n/a
NODE_16170_length_4289_cov_3.743033	bacteria	n/a
NODE_16171_length_4289_cov_3.088805	archaea	n/a
NODE_16172_length_4288_cov_8.472714	bacteria	n/a
NODE_16173_length_4288_cov_7.302622	bacteria	n/a
NODE_16174_length_4288_cov_5.479565	bacteria	n/a
NODE_16175_length_4288_cov_3.943303	bacteria	n/a
NODE_16176_length_4288_cov_3.486416	archaea	n/a
NODE_16177_length_4288_cov_3.291991	bacteria	n/a
NODE_16178_length_4287_cov_27.468573	bacteria	n/a
NODE_16179_length_4287_cov_17.346172	bacteria	n/a
NODE_16180_length_4287_cov_10.519140	bacteria	n/a
NODE_16181_length_4287_cov_7.672023	bacteria	n/a
NODE_16182_length_4287_cov_6.023629	archaea	n/a
NODE_16183_length_4287_cov_5.064036	bacteria	n/a
NODE_16184_length_4287_cov_4.509688	bacteria	n/a
NODE_16185_length_4287_cov_2.552930	bacteria	n/a
NODE_16186_length_4286_cov_11.752304	bacteria	n/a
NODE_16187_length_4286_cov_7.835027	bacteria	n/a
NODE_16188_length_4286_cov_4.279603	bacteria	n/a
NODE_16189_length_4286_cov_4.251714	bacteria	n/a
NODE_16190_length_4286_cov_2.881825	bacteria	n/a
NODE_16191_length_4286_cov_2.760577	eukarya	n/a
NODE_16192_length_4285_cov_65.046099	bacteria	n/a
NODE_16193_length_4285_cov_5.135225	bacteria	n/a
NODE_16194_length_4284_cov_27.599432	bacteria	n/a
NODE_16195_length_4284_cov_18.691416	bacteria	n/a
NODE_16196_length_4284_cov_7.000709	bacteria	n/a
NODE_16197_length_4284_cov_3.888626	bacteria	n/a
NODE_16198_length_4284_cov_3.772760	archaea	n/a
NODE_16199_length_4284_cov_3.634192	bacteria	n/a
NODE_16200_length_4283_cov_305.862819	eukarya	n/a
NODE_16201_length_4283_cov_39.409413	bacteria	n/a
NODE_16202_length_4283_cov_4.339167	bacteria	n/a
NODE_16203_length_4282_cov_16.087059	bacteria	n/a
NODE_16204_length_4282_cov_7.075467	bacteria	n/a
NODE_16205_length_4282_cov_5.371895	bacteria	n/a
NODE_16206_length_4281_cov_8.000000	bacteria	n/a
NODE_16207_length_4281_cov_6.998344	bacteria	n/a
NODE_16208_length_4281_cov_5.451254	bacteria	n/a
