sequence_id	class_fst_stage	class_snd_stage
c_000000240571	bacteria	n/a
c_000000240606	bacteria	n/a
c_000000240622	bacteria	n/a
c_000000240630	bacteria	n/a
c_000000240641	bacteria	n/a
c_000000240651	bacteria	n/a
c_000000240658	bacteria	n/a
c_000000240723	archaea	n/a
c_000000240829	bacteria	n/a
c_000000240928	bacteria	n/a
c_000000240968	archaea	n/a
c_000000241031	archaea	n/a
c_000000241069	bacteria	n/a
c_000000241082	bacteria	n/a
c_000000241154	bacteria	n/a
c_000000241185	bacteria	n/a
c_000000241193	bacteria	n/a
c_000000241234	bacteria	n/a
c_000000241253	unknown	n/a
c_000000241310	bacteria	n/a
c_000000241322	bacteria	n/a
c_000000241326	bacteria	n/a
c_000000241337	bacteria	n/a
c_000000241349	bacteria	n/a
c_000000241409	archaea	n/a
c_000000241477	bacteria	n/a
c_000000241545	bacteria	n/a
c_000000241611	bacteria	n/a
c_000000241643	bacteria	n/a
c_000000241697	bacteria	n/a
c_000000241748	bacteria	n/a
c_000000241770	bacteria	n/a
c_000000241812	bacteria	n/a
c_000000241834	archaea	n/a
c_000000241837	archaea	n/a
c_000000241840	bacteria	n/a
c_000000241902	archaea	n/a
c_000000241914	archaea	n/a
c_000000241979	bacteria	n/a
c_000000241980	bacteria	n/a
c_000000241987	bacteria	n/a
c_000000242004	bacteria	n/a
c_000000242059	bacteria	n/a
c_000000242105	bacteria	n/a
c_000000242135	bacteria	n/a
c_000000242141	bacteria	n/a
c_000000242159	bacteria	n/a
c_000000242283	bacteria	n/a
c_000000242333	bacteria	n/a
c_000000242411	bacteria	n/a
c_000000242434	bacteria	n/a
c_000000242437	bacteria	n/a
c_000000242505	bacteria	n/a
c_000000242508	bacteria	n/a
c_000000242530	bacteria	n/a
c_000000242680	bacteria	n/a
c_000000242762	bacteria	n/a
c_000000242775	bacteria	n/a
c_000000242778	bacteria	n/a
c_000000242799	bacteria	n/a
c_000000242851	bacteria	n/a
c_000000242882	bacteria	n/a
c_000000242942	bacteria	n/a
c_000000242966	bacteria	n/a
c_000000242978	bacteria	n/a
c_000000243025	bacteria	n/a
c_000000243036	archaea	n/a
c_000000243055	bacteria	n/a
c_000000243056	bacteria	n/a
c_000000243095	archaea	n/a
c_000000243170	bacteria	n/a
c_000000243185	bacteria	n/a
c_000000243216	bacteria	n/a
c_000000243247	bacteria	n/a
c_000000243331	bacteria	n/a
c_000000243356	bacteria	n/a
c_000000243374	bacteria	n/a
c_000000243379	bacteria	n/a
c_000000243429	bacteria	n/a
c_000000243452	bacteria	n/a
c_000000243458	bacteria	n/a
c_000000243474	bacteria	n/a
c_000000243496	bacteria	n/a
c_000000243510	bacteria	n/a
c_000000243535	bacteria	n/a
c_000000243554	bacteria	n/a
c_000000243556	bacteria	n/a
c_000000243677	bacteria	n/a
c_000000243749	eukarya	n/a
c_000000243790	archaea	n/a
c_000000243849	archaea	n/a
c_000000243888	bacteria	n/a
c_000000243997	bacteria	n/a
c_000000244087	bacteria	n/a
c_000000244102	bacteria	n/a
c_000000244104	archaea	n/a
c_000000244131	bacteria	n/a
c_000000244137	bacteria	n/a
c_000000244141	bacteria	n/a
c_000000244164	bacteria	n/a
c_000000244249	bacteria	n/a
c_000000244257	bacteria	n/a
c_000000244281	bacteria	n/a
c_000000244302	bacteria	n/a
c_000000244315	bacteria	n/a
c_000000244331	bacteria	n/a
c_000000244350	bacteria	n/a
c_000000244451	bacteria	n/a
c_000000244480	archaea	n/a
c_000000244489	bacteria	n/a
c_000000244533	archaea	n/a
c_000000244576	bacteria	n/a
c_000000244587	bacteria	n/a
c_000000244624	bacteria	n/a
c_000000244693	bacteria	n/a
c_000000244716	bacteria	n/a
c_000000244751	bacteria	n/a
c_000000244808	bacteria	n/a
c_000000244818	bacteria	n/a
c_000000244883	bacteria	n/a
c_000000244901	bacteria	n/a
c_000000244926	bacteria	n/a
c_000000244945	bacteria	n/a
c_000000244959	bacteria	n/a
c_000000244998	bacteria	n/a
c_000000245013	bacteria	n/a
c_000000245062	bacteria	n/a
c_000000245080	bacteria	n/a
c_000000245085	bacteria	n/a
c_000000245105	bacteria	n/a
c_000000245130	archaea	n/a
c_000000245208	archaea	n/a
c_000000245300	bacteria	n/a
c_000000245315	bacteria	n/a
c_000000245357	bacteria	n/a
c_000000245361	bacteria	n/a
c_000000245368	bacteria	n/a
c_000000245495	bacteria	n/a
c_000000245571	bacteria	n/a
c_000000245627	bacteria	n/a
c_000000245640	archaea	n/a
c_000000245642	bacteria	n/a
c_000000245646	bacteria	n/a
c_000000245650	bacteria	n/a
c_000000245657	bacteria	n/a
c_000000245703	bacteria	n/a
c_000000245709	bacteria	n/a
c_000000245730	bacteria	n/a
c_000000245732	bacteria	n/a
c_000000245739	bacteria	n/a
c_000000245758	bacteria	n/a
c_000000245852	bacteria	n/a
c_000000245876	bacteria	n/a
c_000000245944	bacteria	n/a
c_000000245966	eukarya	n/a
c_000000246013	bacteria	n/a
c_000000246025	bacteria	n/a
c_000000246044	bacteria	n/a
c_000000246214	bacteria	n/a
c_000000246341	bacteria	n/a
c_000000246506	bacteria	n/a
c_000000246525	bacteria	n/a
c_000000246544	bacteria	n/a
c_000000246622	bacteria	n/a
c_000000246633	bacteria	n/a
c_000000246670	bacteria	n/a
c_000000246687	bacteria	n/a
c_000000246700	bacteria	n/a
c_000000246757	bacteria	n/a
c_000000246836	bacteria	n/a
c_000000246886	bacteria	n/a
c_000000246892	archaea	n/a
c_000000246930	bacteria	n/a
c_000000247106	bacteria	n/a
c_000000247143	bacteria	n/a
c_000000247289	bacteria	n/a
c_000000247398	bacteria	n/a
c_000000247430	bacteria	n/a
c_000000247447	bacteria	n/a
c_000000247450	bacteria	n/a
c_000000247518	bacteria	n/a
c_000000247566	bacteria	n/a
c_000000247584	bacteria	n/a
c_000000247739	bacteria	n/a
c_000000247758	bacteria	n/a
c_000000247762	bacteria	n/a
c_000000247814	bacteria	n/a
c_000000247850	archaea	n/a
c_000000247922	archaea	n/a
c_000000248005	bacteria	n/a
c_000000248026	prokarya	n/a
c_000000248035	bacteria	n/a
c_000000248060	bacteria	n/a
c_000000248121	bacteria	n/a
c_000000248276	bacteria	n/a
c_000000248296	bacteria	n/a
c_000000248329	bacteria	n/a
c_000000248391	bacteria	n/a
c_000000248441	bacteria	n/a
c_000000248482	bacteria	n/a
c_000000248545	bacteria	n/a
c_000000248547	bacteria	n/a
c_000000248624	bacteria	n/a
c_000000248648	bacteria	n/a
c_000000248671	bacteria	n/a
c_000000248703	bacteria	n/a
c_000000248771	archaea	n/a
c_000000248833	bacteria	n/a
c_000000248834	bacteria	n/a
c_000000248902	bacteria	n/a
c_000000248943	eukarya	n/a
c_000000248949	bacteria	n/a
c_000000248952	bacteria	n/a
c_000000248991	bacteria	n/a
c_000000249079	bacteria	n/a
c_000000249135	bacteria	n/a
c_000000249153	bacteria	n/a
c_000000249154	bacteria	n/a
c_000000249278	bacteria	n/a
c_000000249373	bacteria	n/a
c_000000249517	bacteria	n/a
c_000000249536	archaea	n/a
c_000000249539	bacteria	n/a
c_000000249554	bacteria	n/a
c_000000249584	bacteria	n/a
c_000000249660	bacteria	n/a
c_000000249672	bacteria	n/a
c_000000249702	bacteria	n/a
c_000000249743	bacteria	n/a
c_000000249799	bacteria	n/a
c_000000249820	bacteria	n/a
c_000000249832	bacteria	n/a
c_000000249919	archaea	n/a
c_000000250010	bacteria	n/a
c_000000250129	bacteria	n/a
c_000000250228	bacteria	n/a
c_000000250260	bacteria	n/a
c_000000250304	bacteria	n/a
c_000000250328	bacteria	n/a
c_000000250404	bacteria	n/a
c_000000250460	archaea	n/a
c_000000250467	archaea	n/a
c_000000250537	bacteria	n/a
c_000000250559	bacteria	n/a
c_000000250616	bacteria	n/a
c_000000250621	bacteria	n/a
c_000000250651	bacteria	n/a
c_000000250671	archaea	n/a
c_000000250719	eukarya	n/a
c_000000250790	bacteria	n/a
c_000000250824	bacteria	n/a
c_000000250836	bacteria	n/a
c_000000250964	bacteria	n/a
c_000000250991	bacteria	n/a
c_000000251023	bacteria	n/a
c_000000251072	bacteria	n/a
c_000000251076	bacteria	n/a
c_000000251092	bacteria	n/a
c_000000251105	bacteria	n/a
c_000000251133	bacteria	n/a
c_000000251145	bacteria	n/a
c_000000251220	bacteria	n/a
c_000000251273	bacteria	n/a
c_000000251274	bacteria	n/a
c_000000251277	bacteria	n/a
c_000000251316	bacteria	n/a
c_000000251459	bacteria	n/a
c_000000251464	bacteria	n/a
c_000000251511	bacteria	n/a
c_000000251571	archaea	n/a
c_000000251588	bacteria	n/a
c_000000251618	bacteria	n/a
c_000000251619	bacteria	n/a
c_000000251649	archaea	n/a
c_000000251651	archaea	n/a
c_000000251700	bacteria	n/a
c_000000251719	bacteria	n/a
c_000000251794	archaea	n/a
c_000000251797	archaea	n/a
c_000000251838	bacteria	n/a
c_000000251960	archaea	n/a
c_000000251968	archaea	n/a
c_000000251985	bacteria	n/a
c_000000251993	bacteria	n/a
c_000000251996	bacteria	n/a
c_000000252002	archaea	n/a
c_000000252011	bacteria	n/a
c_000000252063	bacteria	n/a
c_000000252067	archaea	n/a
c_000000252084	bacteria	n/a
c_000000252133	bacteria	n/a
c_000000252267	eukarya	n/a
c_000000252298	bacteria	n/a
c_000000252335	bacteria	n/a
c_000000252456	bacteria	n/a
c_000000252479	bacteria	n/a
c_000000252562	archaea	n/a
c_000000252633	bacteria	n/a
c_000000252645	bacteria	n/a
c_000000252661	bacteria	n/a
c_000000252675	bacteria	n/a
c_000000252700	bacteria	n/a
c_000000252707	bacteria	n/a
c_000000252765	bacteria	n/a
c_000000252802	bacteria	n/a
c_000000252866	bacteria	n/a
c_000000252875	bacteria	n/a
c_000000252928	bacteria	n/a
c_000000252939	bacteria	n/a
c_000000252991	bacteria	n/a
c_000000252999	bacteria	n/a
c_000000253026	bacteria	n/a
c_000000253139	bacteria	n/a
c_000000253174	bacteria	n/a
c_000000253238	bacteria	n/a
c_000000253241	archaea	n/a
c_000000253348	bacteria	n/a
c_000000253355	bacteria	n/a
c_000000253356	bacteria	n/a
c_000000253404	bacteria	n/a
c_000000253426	bacteria	n/a
c_000000253452	archaea	n/a
c_000000253627	bacteria	n/a
c_000000253628	bacteria	n/a
c_000000253629	bacteria	n/a
c_000000253635	archaea	n/a
c_000000253652	bacteria	n/a
c_000000253657	bacteria	n/a
c_000000253662	bacteria	n/a
c_000000253794	bacteria	n/a
c_000000253801	archaea	n/a
c_000000253934	bacteria	n/a
c_000000253984	bacteria	n/a
c_000000254079	bacteria	n/a
c_000000254207	bacteria	n/a
c_000000254330	bacteria	n/a
c_000000254354	bacteria	n/a
c_000000254444	bacteria	n/a
c_000000254506	bacteria	n/a
c_000000254524	bacteria	n/a
c_000000254594	bacteria	n/a
c_000000254647	bacteria	n/a
c_000000254661	bacteria	n/a
c_000000254674	bacteria	n/a
c_000000254798	bacteria	n/a
c_000000254800	bacteria	n/a
c_000000254861	bacteria	n/a
c_000000254862	bacteria	n/a
c_000000254911	bacteria	n/a
c_000000254915	bacteria	n/a
c_000000255101	bacteria	n/a
c_000000255112	bacteria	n/a
c_000000255134	bacteria	n/a
c_000000255217	unknown	n/a
c_000000255251	bacteria	n/a
c_000000255281	bacteria	n/a
c_000000255324	bacteria	n/a
c_000000255326	bacteria	n/a
c_000000255361	bacteria	n/a
c_000000255390	bacteria	n/a
c_000000255407	bacteria	n/a
c_000000255447	bacteria	n/a
c_000000255515	bacteria	n/a
c_000000255636	bacteria	n/a
c_000000255641	bacteria	n/a
c_000000255691	bacteria	n/a
c_000000255707	bacteria	n/a
c_000000255730	bacteria	n/a
c_000000255763	bacteria	n/a
c_000000255774	bacteria	n/a
c_000000255792	bacteria	n/a
c_000000255839	bacteria	n/a
c_000000255852	bacteria	n/a
c_000000255900	bacteria	n/a
c_000000255902	bacteria	n/a
c_000000255913	bacteria	n/a
c_000000255925	bacteria	n/a
c_000000255934	bacteria	n/a
c_000000255986	bacteria	n/a
c_000000255989	bacteria	n/a
c_000000256056	bacteria	n/a
c_000000256063	bacteria	n/a
c_000000256066	bacteria	n/a
c_000000256070	archaea	n/a
c_000000256075	bacteria	n/a
c_000000256081	bacteria	n/a
c_000000256089	bacteria	n/a
c_000000256125	bacteria	n/a
c_000000256207	bacteria	n/a
c_000000256223	bacteria	n/a
c_000000256240	bacteria	n/a
c_000000256292	bacteria	n/a
c_000000256329	bacteria	n/a
c_000000256387	bacteria	n/a
c_000000256512	bacteria	n/a
c_000000256514	archaea	n/a
c_000000256519	bacteria	n/a
c_000000256540	bacteria	n/a
c_000000256547	bacteria	n/a
c_000000256591	unknown	n/a
c_000000256656	bacteria	n/a
c_000000256674	bacteria	n/a
c_000000256692	bacteria	n/a
c_000000256720	bacteria	n/a
c_000000256721	bacteria	n/a
c_000000256736	bacteria	n/a
c_000000256779	bacteria	n/a
c_000000256828	bacteria	n/a
c_000000256845	bacteria	n/a
c_000000256903	bacteria	n/a
c_000000256976	bacteria	n/a
c_000000256982	bacteria	n/a
c_000000256992	bacteria	n/a
c_000000257017	archaea	n/a
c_000000257195	bacteria	n/a
c_000000257333	archaea	n/a
c_000000257344	bacteria	n/a
c_000000257454	archaea	n/a
c_000000257528	archaea	n/a
c_000000257559	archaea	n/a
c_000000257568	archaea	n/a
c_000000257571	archaea	n/a
c_000000257583	bacteria	n/a
c_000000257585	bacteria	n/a
c_000000257603	bacteria	n/a
c_000000257605	bacteria	n/a
c_000000257623	bacteria	n/a
c_000000257641	bacteria	n/a
c_000000257679	bacteria	n/a
c_000000257682	bacteria	n/a
c_000000257700	bacteria	n/a
c_000000257712	archaea	n/a
c_000000257800	bacteria	n/a
c_000000257821	bacteria	n/a
c_000000257881	bacteria	n/a
c_000000257938	bacteria	n/a
c_000000257979	bacteria	n/a
c_000000257982	bacteria	n/a
c_000000258008	bacteria	n/a
c_000000258012	bacteria	n/a
c_000000258079	bacteria	n/a
c_000000258137	bacteria	n/a
c_000000258139	bacteria	n/a
c_000000258163	bacteria	n/a
c_000000258191	bacteria	n/a
c_000000258285	bacteria	n/a
c_000000258296	bacteria	n/a
c_000000258301	bacteria	n/a
c_000000258315	bacteria	n/a
c_000000258451	bacteria	n/a
c_000000258453	bacteria	n/a
c_000000258465	archaea	n/a
c_000000258510	archaea	n/a
c_000000258526	bacteria	n/a
c_000000258590	bacteria	n/a
c_000000258616	bacteria	n/a
c_000000258617	bacteria	n/a
c_000000258652	bacteria	n/a
c_000000258673	bacteria	n/a
c_000000258733	bacteria	n/a
c_000000258778	bacteria	n/a
c_000000258800	bacteria	n/a
c_000000258828	bacteria	n/a
c_000000258830	bacteria	n/a
c_000000258839	bacteria	n/a
c_000000258848	bacteria	n/a
c_000000258879	bacteria	n/a
c_000000258910	bacteria	n/a
c_000000258977	bacteria	n/a
c_000000258992	bacteria	n/a
c_000000259015	prokarya	n/a
c_000000259068	bacteria	n/a
c_000000259103	bacteria	n/a
c_000000259117	bacteria	n/a
c_000000259174	bacteria	n/a
c_000000259200	archaea	n/a
c_000000259274	bacteria	n/a
c_000000259285	bacteria	n/a
c_000000259506	bacteria	n/a
c_000000259508	archaea	n/a
c_000000259620	bacteria	n/a
c_000000259648	bacteria	n/a
c_000000259654	bacteria	n/a
c_000000259655	bacteria	n/a
c_000000259680	bacteria	n/a
c_000000259778	bacteria	n/a
c_000000259887	bacteria	n/a
c_000000259933	bacteria	n/a
c_000000259939	archaea	n/a
c_000000259941	bacteria	n/a
c_000000259952	bacteria	n/a
c_000000259967	bacteria	n/a
c_000000259987	bacteria	n/a
c_000000260007	bacteria	n/a
c_000000260029	archaea	n/a
c_000000260100	bacteria	n/a
c_000000260278	bacteria	n/a
c_000000260303	bacteria	n/a
c_000000260328	bacteria	n/a
c_000000260333	bacteria	n/a
c_000000260351	bacteria	n/a
c_000000260434	archaea	n/a
c_000000260447	bacteria	n/a
c_000000260455	bacteria	n/a
c_000000260532	bacteria	n/a
c_000000260570	bacteria	n/a
c_000000260606	bacteria	n/a
c_000000260719	bacteria	n/a
c_000000260913	bacteria	n/a
c_000000260989	bacteria	n/a
c_000000261057	bacteria	n/a
c_000000261059	bacteria	n/a
c_000000261195	bacteria	n/a
c_000000261220	bacteria	n/a
c_000000261286	bacteria	n/a
c_000000261308	bacteria	n/a
c_000000261317	bacteria	n/a
c_000000261351	bacteria	n/a
c_000000261423	bacteria	n/a
c_000000261639	bacteria	n/a
c_000000261704	bacteria	n/a
c_000000261708	bacteria	n/a
c_000000261714	bacteria	n/a
c_000000261787	bacteria	n/a
c_000000261797	bacteria	n/a
c_000000261850	bacteria	n/a
c_000000261911	bacteria	n/a
c_000000261942	bacteria	n/a
c_000000261972	bacteria	n/a
c_000000261973	bacteria	n/a
c_000000262012	bacteria	n/a
c_000000262018	bacteria	n/a
c_000000262054	bacteria	n/a
c_000000262096	archaea	n/a
c_000000262177	bacteria	n/a
c_000000262312	bacteria	n/a
c_000000262316	bacteria	n/a
c_000000262349	bacteria	n/a
c_000000262441	bacteria	n/a
c_000000262465	bacteria	n/a
c_000000262485	bacteria	n/a
c_000000262532	bacteria	n/a
c_000000262606	bacteria	n/a
c_000000262679	bacteria	n/a
c_000000262746	bacteria	n/a
c_000000262807	archaea	n/a
c_000000262818	archaea	n/a
c_000000262857	archaea	n/a
c_000000262868	bacteria	n/a
c_000000262905	bacteria	n/a
c_000000262982	bacteria	n/a
c_000000263002	archaea	n/a
c_000000263003	bacteria	n/a
c_000000263088	bacteria	n/a
c_000000263117	bacteria	n/a
c_000000263159	bacteria	n/a
c_000000263169	bacteria	n/a
c_000000263181	archaea	n/a
c_000000263185	bacteria	n/a
c_000000263208	bacteria	n/a
c_000000263288	bacteria	n/a
c_000000263297	bacteria	n/a
c_000000263309	bacteria	n/a
c_000000263387	bacteria	n/a
c_000000263435	bacteria	n/a
c_000000263449	bacteria	n/a
c_000000263472	bacteria	n/a
c_000000263484	bacteria	n/a
c_000000263522	bacteria	n/a
c_000000263580	bacteria	n/a
c_000000263622	bacteria	n/a
c_000000263693	bacteria	n/a
c_000000263747	bacteria	n/a
c_000000263748	bacteria	n/a
c_000000263782	bacteria	n/a
c_000000263830	archaea	n/a
c_000000263833	bacteria	n/a
c_000000263919	bacteria	n/a
c_000000264059	bacteria	n/a
c_000000264103	bacteria	n/a
c_000000264170	bacteria	n/a
c_000000264313	bacteria	n/a
c_000000264389	bacteria	n/a
c_000000264394	bacteria	n/a
c_000000264552	bacteria	n/a
c_000000264603	bacteria	n/a
c_000000264655	bacteria	n/a
c_000000264674	bacteria	n/a
c_000000264718	bacteria	n/a
c_000000264793	bacteria	n/a
c_000000264858	bacteria	n/a
c_000000264904	bacteria	n/a
c_000000264934	bacteria	n/a
c_000000265079	bacteria	n/a
c_000000265134	bacteria	n/a
c_000000265135	bacteria	n/a
c_000000265171	bacteria	n/a
c_000000265173	archaea	n/a
c_000000265183	bacteria	n/a
c_000000265196	bacteria	n/a
c_000000265254	bacteria	n/a
c_000000265263	bacteria	n/a
c_000000265463	bacteria	n/a
c_000000265494	bacteria	n/a
c_000000265603	archaea	n/a
c_000000265605	eukarya	n/a
c_000000265678	bacteria	n/a
c_000000265693	bacteria	n/a
c_000000265709	bacteria	n/a
c_000000265793	bacteria	n/a
c_000000265843	bacteria	n/a
c_000000265893	bacteria	n/a
c_000000265932	bacteria	n/a
c_000000265939	bacteria	n/a
c_000000265964	bacteria	n/a
c_000000265977	archaea	n/a
c_000000266087	bacteria	n/a
c_000000266111	bacteria	n/a
c_000000266190	archaea	n/a
c_000000266193	bacteria	n/a
c_000000266207	archaea	n/a
c_000000266209	bacteria	n/a
c_000000266212	bacteria	n/a
c_000000266252	bacteria	n/a
c_000000266324	bacteria	n/a
c_000000266338	bacteria	n/a
c_000000266347	bacteria	n/a
c_000000266394	bacteria	n/a
c_000000266420	bacteria	n/a
c_000000266433	bacteria	n/a
c_000000266442	bacteria	n/a
c_000000266563	bacteria	n/a
c_000000266626	bacteria	n/a
c_000000266692	archaea	n/a
c_000000266726	bacteria	n/a
c_000000266736	bacteria	n/a
c_000000266800	bacteria	n/a
c_000000266806	bacteria	n/a
c_000000266876	bacteria	n/a
c_000000266892	bacteria	n/a
c_000000266894	archaea	n/a
c_000000266920	bacteria	n/a
c_000000266927	bacteria	n/a
c_000000267012	bacteria	n/a
c_000000267027	bacteria	n/a
c_000000267044	bacteria	n/a
c_000000267048	bacteria	n/a
c_000000267125	bacteria	n/a
c_000000267188	bacteria	n/a
c_000000267191	bacteria	n/a
c_000000267208	bacteria	n/a
c_000000267226	archaea	n/a
c_000000267290	bacteria	n/a
c_000000267292	bacteria	n/a
c_000000267295	bacteria	n/a
c_000000267362	bacteria	n/a
c_000000267367	archaea	n/a
c_000000267402	bacteria	n/a
c_000000267448	bacteria	n/a
c_000000267576	bacteria	n/a
c_000000267663	bacteria	n/a
c_000000267737	bacteria	n/a
c_000000267847	bacteria	n/a
c_000000268041	bacteria	n/a
c_000000268118	bacteria	n/a
c_000000268128	bacteria	n/a
c_000000268173	bacteria	n/a
c_000000268180	bacteria	n/a
c_000000268198	bacteria	n/a
c_000000268297	bacteria	n/a
c_000000268346	bacteria	n/a
c_000000268485	bacteria	n/a
c_000000268618	bacteria	n/a
c_000000268638	bacteria	n/a
c_000000268681	bacteria	n/a
c_000000268740	bacteria	n/a
c_000000268746	bacteria	n/a
c_000000268816	bacteria	n/a
c_000000268836	bacteria	n/a
c_000000268884	bacteria	n/a
c_000000268936	bacteria	n/a
c_000000269019	bacteria	n/a
c_000000269039	bacteria	n/a
c_000000269119	bacteria	n/a
c_000000269183	archaea	n/a
c_000000269267	bacteria	n/a
c_000000269283	bacteria	n/a
c_000000269310	archaea	n/a
c_000000269355	bacteria	n/a
c_000000269397	bacteria	n/a
c_000000269486	bacteria	n/a
c_000000269500	bacteria	n/a
c_000000269507	bacteria	n/a
c_000000269510	bacteria	n/a
c_000000269534	bacteria	n/a
c_000000269574	bacteria	n/a
c_000000269608	bacteria	n/a
c_000000269635	bacteria	n/a
c_000000269667	bacteria	n/a
c_000000269731	bacteria	n/a
c_000000269780	bacteria	n/a
c_000000269803	bacteria	n/a
c_000000269810	bacteria	n/a
c_000000269819	bacteria	n/a
c_000000269891	bacteria	n/a
c_000000269908	bacteria	n/a
c_000000269929	archaea	n/a
c_000000269967	bacteria	n/a
c_000000270005	bacteria	n/a
c_000000270029	archaea	n/a
c_000000270055	bacteria	n/a
c_000000270062	bacteria	n/a
c_000000270074	bacteria	n/a
c_000000270272	bacteria	n/a
c_000000270273	bacteria	n/a
c_000000270470	bacteria	n/a
c_000000270503	bacteria	n/a
c_000000270521	bacteria	n/a
c_000000270615	bacteria	n/a
c_000000270659	bacteria	n/a
c_000000270696	bacteria	n/a
c_000000270719	bacteria	n/a
c_000000270729	bacteria	n/a
c_000000270788	bacteria	n/a
c_000000270907	bacteria	n/a
c_000000270911	bacteria	n/a
c_000000270994	archaea	n/a
c_000000271008	bacteria	n/a
c_000000271075	bacteria	n/a
c_000000271120	bacteria	n/a
c_000000271152	archaea	n/a
c_000000271161	archaea	n/a
c_000000271203	bacteria	n/a
c_000000271220	bacteria	n/a
c_000000271278	unknown	n/a
c_000000271323	bacteria	n/a
