sequence_id	class_fst_stage	class_snd_stage
NODE_7395_length_4642_cov_14.758666	bacteria	n/a
NODE_7396_length_4641_cov_5.686655	bacteria	n/a
NODE_7397_length_4640_cov_5.753326	bacteria	n/a
NODE_7398_length_4640_cov_2.997601	bacteria	n/a
NODE_7399_length_4639_cov_124.463133	bacteria	n/a
NODE_7400_length_4639_cov_59.544066	bacteria	n/a
NODE_7401_length_4639_cov_7.941972	bacteria	n/a
NODE_7402_length_4639_cov_4.779014	unknown	n/a
NODE_7403_length_4638_cov_4.153175	bacteria	n/a
NODE_7404_length_4637_cov_3.395024	bacteria	n/a
NODE_7405_length_4636_cov_20.678018	bacteria	n/a
NODE_7406_length_4636_cov_15.254966	bacteria	n/a
NODE_7407_length_4636_cov_7.205850	bacteria	n/a
NODE_7408_length_4636_cov_5.696355	bacteria	n/a
NODE_7409_length_4636_cov_5.679764	bacteria	n/a
NODE_7410_length_4636_cov_5.165903	bacteria	n/a
NODE_7411_length_4635_cov_130.113100	bacteria	n/a
NODE_7412_length_4635_cov_9.155895	bacteria	n/a
NODE_7413_length_4635_cov_7.538210	bacteria	n/a
NODE_7414_length_4635_cov_7.060044	bacteria	n/a
NODE_7416_length_4634_cov_93.601223	bacteria	n/a
NODE_7417_length_4634_cov_3.121642	bacteria	n/a
NODE_7418_length_4633_cov_13.479249	bacteria	n/a
NODE_7419_length_4633_cov_9.240716	bacteria	n/a
NODE_7420_length_4632_cov_88.147040	bacteria	n/a
NODE_7421_length_4632_cov_13.461875	bacteria	n/a
NODE_7422_length_4632_cov_6.911077	bacteria	n/a
NODE_7423_length_4631_cov_133.581075	prokarya	n/a
NODE_7424_length_4631_cov_15.870411	eukarya	n/a
NODE_7425_length_4631_cov_7.537150	bacteria	n/a
NODE_7426_length_4631_cov_5.290647	bacteria	n/a
NODE_7427_length_4631_cov_2.810533	bacteria	n/a
NODE_7428_length_4631_cov_2.612762	bacteria	n/a
NODE_7429_length_4630_cov_4.402186	eukarya	n/a
NODE_7430_length_4629_cov_44.447092	bacteria	n/a
NODE_7431_length_4628_cov_13.523070	bacteria	n/a
NODE_7432_length_4628_cov_9.732342	bacteria	n/a
NODE_7433_length_4628_cov_5.899628	bacteria	n/a
NODE_7435_length_4627_cov_32.905731	bacteria	n/a
NODE_7436_length_4627_cov_19.113955	bacteria	n/a
NODE_7437_length_4627_cov_6.372047	eukarya	n/a
NODE_7438_length_4627_cov_5.958880	bacteria	n/a
NODE_7439_length_4627_cov_5.012467	eukarya	n/a
NODE_7440_length_4626_cov_31.788449	bacteria	n/a
NODE_7441_length_4626_cov_10.348501	unknown	n/a
NODE_7442_length_4626_cov_4.856705	bacteria	n/a
NODE_7443_length_4626_cov_4.781229	bacteria	n/a
NODE_7444_length_4625_cov_5.344639	prokarya	n/a
NODE_7445_length_4624_cov_8.160210	bacteria	n/a
NODE_7446_length_4624_cov_7.978770	bacteria	n/a
NODE_7447_length_4624_cov_6.559641	bacteria	n/a
NODE_7448_length_4624_cov_5.249726	bacteria	n/a
NODE_7449_length_4624_cov_2.953163	bacteria	n/a
NODE_7450_length_4623_cov_12.672942	bacteria	n/a
NODE_7451_length_4623_cov_10.972417	bacteria	n/a
NODE_7452_length_4623_cov_6.848511	bacteria	n/a
NODE_7453_length_4622_cov_7.109481	bacteria	n/a
NODE_7454_length_4622_cov_5.209109	bacteria	n/a
NODE_7455_length_4621_cov_5.393342	bacteria	n/a
NODE_7456_length_4621_cov_3.329829	bacteria	n/a
NODE_7457_length_4620_cov_23.611391	bacteria	n/a
NODE_7458_length_4619_cov_10.056310	bacteria	n/a
NODE_7459_length_4619_cov_4.008326	eukarya	n/a
NODE_7460_length_4618_cov_13.246110	bacteria	n/a
NODE_7461_length_4618_cov_10.522025	bacteria	n/a
NODE_7462_length_4618_cov_5.529476	bacteria	n/a
NODE_7463_length_4618_cov_4.679378	eukarya	n/a
NODE_7464_length_4618_cov_4.267806	bacteria	n/a
NODE_7465_length_4617_cov_5.262166	bacteria	n/a
NODE_7466_length_4617_cov_4.956160	bacteria	n/a
NODE_7467_length_4616_cov_21.576628	bacteria	n/a
NODE_7468_length_4615_cov_181.196053	bacteria	n/a
NODE_7469_length_4615_cov_10.846491	bacteria	n/a
NODE_7470_length_4615_cov_9.825439	bacteria	n/a
NODE_7471_length_4615_cov_7.346491	bacteria	n/a
NODE_7472_length_4614_cov_29.714850	eukarya	n/a
NODE_7473_length_4614_cov_5.255319	eukarya	n/a
NODE_7474_length_4614_cov_3.528186	eukarya	n/a
NODE_7475_length_4613_cov_4.422115	bacteria	n/a
NODE_7476_length_4613_cov_3.896007	bacteria	n/a
NODE_7477_length_4612_cov_29.997806	bacteria	n/a
NODE_7478_length_4612_cov_20.624314	bacteria	n/a
NODE_7479_length_4612_cov_6.322581	bacteria	n/a
NODE_7480_length_4612_cov_4.602809	eukarya	n/a
NODE_7481_length_4612_cov_3.817204	bacteria	n/a
NODE_7482_length_4611_cov_158.946444	bacteria	n/a
NODE_7483_length_4610_cov_4.377607	bacteria	n/a
NODE_7484_length_4610_cov_3.553677	bacteria	n/a
NODE_7485_length_4609_cov_285.511638	bacteria	n/a
NODE_7486_length_4609_cov_5.657883	bacteria	n/a
NODE_7487_length_4609_cov_4.531181	eukarya	n/a
NODE_7488_length_4609_cov_4.357708	eukarya	n/a
NODE_7489_length_4609_cov_3.660738	bacteria	n/a
NODE_7490_length_4608_cov_142.115748	bacteria	n/a
NODE_7491_length_4608_cov_12.298924	bacteria	n/a
NODE_7492_length_4608_cov_6.594553	bacteria	n/a
NODE_7493_length_4608_cov_5.861410	bacteria	n/a
NODE_7494_length_4608_cov_5.806721	bacteria	n/a
NODE_7495_length_4608_cov_5.122996	bacteria	n/a
NODE_7496_length_4608_cov_4.958269	bacteria	n/a
NODE_7497_length_4607_cov_120.130931	bacteria	n/a
NODE_7498_length_4607_cov_9.104350	bacteria	n/a
NODE_7499_length_4607_cov_6.764938	bacteria	n/a
NODE_7500_length_4607_cov_5.886643	eukarya	n/a
NODE_7501_length_4607_cov_2.810633	eukarya	n/a
NODE_7502_length_4606_cov_5.585805	bacteria	n/a
NODE_7503_length_4605_cov_5.088132	eukarya	n/a
NODE_7504_length_4605_cov_4.752088	eukarya	n/a
NODE_7505_length_4604_cov_26.781490	bacteria	n/a
NODE_7506_length_4604_cov_7.792262	bacteria	n/a
NODE_7507_length_4604_cov_5.944383	bacteria	n/a
NODE_7508_length_4604_cov_4.368872	bacteria	n/a
NODE_7509_length_4604_cov_4.368652	eukarya	n/a
NODE_7510_length_4603_cov_23.139622	bacteria	n/a
NODE_7511_length_4603_cov_6.308707	unknown	n/a
NODE_7512_length_4603_cov_3.417546	bacteria	n/a
NODE_7513_length_4602_cov_5.204530	bacteria	n/a
NODE_7514_length_4601_cov_5.220634	bacteria	n/a
NODE_7515_length_4601_cov_5.024417	bacteria	n/a
NODE_7516_length_4601_cov_4.642323	bacteria	n/a
NODE_7517_length_4600_cov_5.869307	bacteria	n/a
NODE_7518_length_4599_cov_8.541813	bacteria	n/a
NODE_7519_length_4599_cov_3.554798	bacteria	n/a
NODE_7520_length_4599_cov_3.484155	eukarya	n/a
NODE_7521_length_4598_cov_5.774158	bacteria	n/a
NODE_7522_length_4597_cov_15.728314	bacteria	n/a
NODE_7523_length_4597_cov_6.320343	bacteria	n/a
NODE_7524_length_4597_cov_3.643769	bacteria	n/a
NODE_7525_length_4596_cov_45.530059	bacteria	n/a
NODE_7526_length_4596_cov_5.353667	bacteria	n/a
NODE_7527_length_4595_cov_37.864097	bacteria	n/a
NODE_7528_length_4595_cov_7.627093	bacteria	n/a
NODE_7529_length_4595_cov_5.140969	eukarya	n/a
NODE_7530_length_4594_cov_7.242785	bacteria	n/a
NODE_7531_length_4594_cov_4.602776	bacteria	n/a
NODE_7532_length_4593_cov_33.757162	bacteria	n/a
NODE_7533_length_4593_cov_3.368665	bacteria	n/a
NODE_7534_length_4592_cov_6.250165	bacteria	n/a
NODE_7535_length_4592_cov_6.164867	bacteria	n/a
NODE_7536_length_4592_cov_4.938065	bacteria	n/a
NODE_7537_length_4592_cov_4.806039	bacteria	n/a
NODE_7538_length_4591_cov_8.531305	bacteria	n/a
NODE_7539_length_4591_cov_7.274250	unknown	n/a
NODE_7540_length_4591_cov_4.529321	eukarya	n/a
NODE_7541_length_4591_cov_4.474647	eukarya	n/a
NODE_7542_length_4591_cov_3.490961	bacteria	n/a
NODE_7543_length_4591_cov_2.445767	bacteria	n/a
NODE_7544_length_4589_cov_3.159241	bacteria	n/a
NODE_7545_length_4587_cov_595.563107	bacteria	n/a
NODE_7546_length_4585_cov_6.654967	bacteria	n/a
NODE_7547_length_4585_cov_3.233996	bacteria	n/a
NODE_7548_length_4583_cov_38.071776	eukarya	n/a
NODE_7549_length_4583_cov_13.627650	bacteria	n/a
NODE_7550_length_4583_cov_6.253754	bacteria	n/a
NODE_7551_length_4583_cov_3.432420	bacteria	n/a
NODE_7552_length_4582_cov_4.045063	bacteria	n/a
NODE_7553_length_4582_cov_3.051027	eukarya	n/a
NODE_7554_length_4581_cov_39.280159	bacteria	n/a
NODE_7555_length_4581_cov_30.536677	bacteria	n/a
NODE_7556_length_4581_cov_4.861688	unknown	n/a
NODE_7557_length_4581_cov_4.144719	bacteria	n/a
NODE_7558_length_4581_cov_3.374724	bacteria	n/a
NODE_7559_length_4581_cov_3.370968	archaea	n/a
NODE_7560_length_4581_cov_2.368758	bacteria	n/a
NODE_7561_length_4580_cov_164.509834	bacteria	n/a
NODE_7562_length_4580_cov_8.278011	bacteria	n/a
NODE_7563_length_4580_cov_2.965746	bacteria	n/a
NODE_7564_length_4579_cov_10.353006	bacteria	n/a
NODE_7565_length_4579_cov_4.755084	bacteria	n/a
NODE_7566_length_4578_cov_6.809197	bacteria	n/a
NODE_7567_length_4578_cov_5.997789	bacteria	n/a
NODE_7568_length_4578_cov_4.423613	bacteria	n/a
NODE_7569_length_4578_cov_4.109220	bacteria	n/a
NODE_7570_length_4577_cov_10.693277	bacteria	n/a
NODE_7571_length_4577_cov_4.836356	bacteria	n/a
NODE_7572_length_4577_cov_4.125387	bacteria	n/a
NODE_7573_length_4576_cov_8.912188	bacteria	n/a
NODE_7574_length_4576_cov_8.015483	bacteria	n/a
NODE_7575_length_4576_cov_6.867065	bacteria	n/a
NODE_7576_length_4576_cov_3.386198	eukarya	n/a
NODE_7577_length_4576_cov_3.144879	eukarya	n/a
NODE_7578_length_4575_cov_4.451770	bacteria	n/a
NODE_7579_length_4574_cov_79.578889	bacteria	n/a
NODE_7580_length_4574_cov_13.835362	bacteria	n/a
NODE_7581_length_4574_cov_5.754370	bacteria	n/a
NODE_7582_length_4574_cov_5.048462	bacteria	n/a
NODE_7583_length_4574_cov_4.519805	eukarya	n/a
NODE_7584_length_4574_cov_4.249170	eukarya	n/a
NODE_7585_length_4573_cov_23.481850	eukarya	n/a
NODE_7586_length_4573_cov_14.190350	bacteria	n/a
NODE_7587_length_4573_cov_5.270474	bacteria	n/a
NODE_7588_length_4573_cov_3.208057	bacteria	n/a
NODE_7589_length_4570_cov_5.640089	eukarya	n/a
NODE_7590_length_4569_cov_47.173017	bacteria	n/a
NODE_7591_length_4569_cov_4.925343	bacteria	n/a
NODE_7592_length_4569_cov_4.699380	bacteria	n/a
NODE_7593_length_4569_cov_4.207798	archaea	n/a
NODE_7594_length_4568_cov_11.589630	bacteria	n/a
NODE_7595_length_4568_cov_8.336362	bacteria	n/a
NODE_7596_length_4568_cov_5.066475	eukarya	n/a
NODE_7597_length_4567_cov_960.317376	eukarya	n/a
NODE_7598_length_4567_cov_3.714096	archaea	n/a
NODE_7599_length_4566_cov_678.430282	bacteria	n/a
NODE_7600_length_4566_cov_27.981157	bacteria	n/a
NODE_7601_length_4566_cov_8.105298	bacteria	n/a
NODE_7602_length_4566_cov_3.761250	bacteria	n/a
NODE_7603_length_4566_cov_3.688096	bacteria	n/a
NODE_7604_length_4565_cov_4.094900	eukarya	n/a
NODE_7605_length_4564_cov_27.513639	bacteria	n/a
NODE_7606_length_4564_cov_3.886893	bacteria	n/a
NODE_7607_length_4563_cov_50.531278	bacteria	n/a
NODE_7608_length_4563_cov_21.351597	bacteria	n/a
NODE_7609_length_4563_cov_11.351819	bacteria	n/a
NODE_7610_length_4563_cov_3.415262	bacteria	n/a
NODE_7611_length_4562_cov_17.647659	eukarya	n/a
NODE_7612_length_4562_cov_6.845352	bacteria	n/a
NODE_7613_length_4561_cov_8.239902	bacteria	n/a
NODE_7614_length_4561_cov_4.806258	unknown	n/a
NODE_7615_length_4561_cov_4.242344	eukarya	n/a
NODE_7616_length_4560_cov_17.132741	bacteria	n/a
NODE_7617_length_4559_cov_5.641874	archaea	n/a
NODE_7618_length_4558_cov_6.198534	bacteria	n/a
NODE_7619_length_4558_cov_3.507217	bacteria	n/a
NODE_7620_length_4558_cov_3.321341	bacteria	n/a
NODE_7621_length_4557_cov_4.763883	unknown	n/a
NODE_7622_length_4556_cov_3.227061	bacteria	n/a
NODE_7623_length_4555_cov_388.256444	bacteria	n/a
NODE_7624_length_4555_cov_7.892889	bacteria	n/a
NODE_7625_length_4555_cov_3.073556	bacteria	n/a
NODE_7626_length_4555_cov_2.986222	bacteria	n/a
NODE_7627_length_4554_cov_4.494777	archaea	n/a
NODE_7628_length_4554_cov_4.352523	eukarya	n/a
NODE_7629_length_4554_cov_4.197377	bacteria	n/a
NODE_7630_length_4554_cov_4.002000	bacteria	n/a
NODE_7631_length_4553_cov_4.102268	bacteria	n/a
NODE_7632_length_4552_cov_85.890594	bacteria	n/a
NODE_7633_length_4552_cov_4.259284	bacteria	n/a
NODE_7634_length_4552_cov_3.713587	eukarya	n/a
NODE_7635_length_4551_cov_32.290480	bacteria	n/a
NODE_7636_length_4551_cov_7.030472	bacteria	n/a
NODE_7637_length_4551_cov_6.543594	bacteria	n/a
NODE_7638_length_4551_cov_5.280916	bacteria	n/a
NODE_7639_length_4551_cov_4.889680	bacteria	n/a
NODE_7640_length_4550_cov_12.170634	eukarya	n/a
NODE_7641_length_4550_cov_6.225584	eukarya	n/a
NODE_7642_length_4549_cov_11.747664	bacteria	n/a
NODE_7643_length_4549_cov_7.453716	bacteria	n/a
NODE_7644_length_4548_cov_17.957044	archaea	n/a
NODE_7645_length_4547_cov_10.434328	bacteria	n/a
NODE_7646_length_4547_cov_7.926536	bacteria	n/a
NODE_7647_length_4547_cov_5.267142	eukarya	n/a
NODE_7648_length_4546_cov_60.414384	bacteria	n/a
NODE_7649_length_4546_cov_5.770875	bacteria	n/a
NODE_7650_length_4546_cov_2.716099	bacteria	n/a
NODE_7651_length_4545_cov_9.488641	bacteria	n/a
NODE_7652_length_4544_cov_10.518378	prokarya	n/a
NODE_7653_length_4544_cov_5.764090	bacteria	n/a
NODE_7654_length_4543_cov_138.409091	bacteria	n/a
NODE_7655_length_4543_cov_115.061497	bacteria	n/a
NODE_7657_length_4543_cov_5.094251	bacteria	n/a
NODE_7658_length_4543_cov_4.970365	bacteria	n/a
NODE_7659_length_4543_cov_3.846480	bacteria	n/a
NODE_7660_length_4542_cov_6.562737	bacteria	n/a
NODE_7661_length_4542_cov_4.848451	bacteria	n/a
NODE_7662_length_4541_cov_18.628399	bacteria	n/a
NODE_7663_length_4540_cov_333.826756	eukarya	n/a
NODE_7664_length_4540_cov_91.059978	bacteria	n/a
NODE_7665_length_4540_cov_8.955853	bacteria	n/a
NODE_7666_length_4540_cov_4.643924	eukarya	n/a
NODE_7667_length_4539_cov_4.602587	eukarya	n/a
NODE_7668_length_4539_cov_3.800401	eukarya	n/a
NODE_7669_length_4539_cov_3.674621	bacteria	n/a
NODE_7670_length_4538_cov_4.299353	eukarya	n/a
NODE_7671_length_4538_cov_3.687932	bacteria	n/a
NODE_7672_length_4537_cov_2.200580	bacteria	n/a
NODE_7673_length_4536_cov_20.337871	bacteria	n/a
NODE_7674_length_4535_cov_22.570089	bacteria	n/a
NODE_7675_length_4534_cov_9.107390	bacteria	n/a
NODE_7676_length_4534_cov_5.068319	bacteria	n/a
NODE_7677_length_4533_cov_18.981465	bacteria	n/a
NODE_7678_length_4533_cov_17.878071	bacteria	n/a
NODE_7679_length_4533_cov_5.526128	eukarya	n/a
NODE_7680_length_4532_cov_40.360286	bacteria	n/a
NODE_7681_length_4532_cov_5.142059	bacteria	n/a
NODE_7682_length_4531_cov_20.589366	bacteria	n/a
NODE_7683_length_4531_cov_9.551385	bacteria	n/a
NODE_7684_length_4531_cov_6.864611	bacteria	n/a
NODE_7685_length_4531_cov_5.389187	bacteria	n/a
NODE_7686_length_4530_cov_515.146369	bacteria	n/a
NODE_7687_length_4530_cov_23.889609	bacteria	n/a
NODE_7688_length_4530_cov_16.106592	bacteria	n/a
NODE_7689_length_4530_cov_7.545475	bacteria	n/a
NODE_7690_length_4530_cov_7.046927	unknown	n/a
NODE_7691_length_4530_cov_6.822570	bacteria	n/a
NODE_7692_length_4530_cov_4.463464	bacteria	n/a
NODE_7693_length_4529_cov_34.236701	bacteria	n/a
NODE_7694_length_4529_cov_11.506482	bacteria	n/a
NODE_7695_length_4529_cov_10.499553	bacteria	n/a
NODE_7696_length_4529_cov_4.894278	bacteria	n/a
NODE_7697_length_4529_cov_3.974296	bacteria	n/a
NODE_7698_length_4529_cov_3.499106	bacteria	n/a
NODE_7699_length_4528_cov_36.820926	bacteria	n/a
NODE_7700_length_4528_cov_4.519562	bacteria	n/a
NODE_7701_length_4528_cov_4.285267	bacteria	n/a
NODE_7702_length_4527_cov_36.339669	bacteria	n/a
NODE_7703_length_4527_cov_4.730769	bacteria	n/a
NODE_7704_length_4527_cov_4.719812	eukarya	n/a
NODE_7705_length_4527_cov_3.490385	bacteria	n/a
NODE_7706_length_4527_cov_3.309705	bacteria	n/a
NODE_7707_length_4527_cov_3.233229	bacteria	n/a
NODE_7708_length_4526_cov_5.195706	bacteria	n/a
NODE_7709_length_4526_cov_4.242675	eukarya	n/a
NODE_7710_length_4525_cov_15.260626	bacteria	n/a
NODE_7711_length_4525_cov_8.982327	bacteria	n/a
NODE_7712_length_4525_cov_5.519463	bacteria	n/a
NODE_7713_length_4524_cov_6.953457	eukarya	n/a
NODE_7714_length_4524_cov_4.539047	bacteria	n/a
NODE_7715_length_4524_cov_4.461625	eukarya	n/a
NODE_7716_length_4524_cov_2.575968	eukarya	n/a
NODE_7717_length_4523_cov_39.164727	bacteria	n/a
NODE_7718_length_4523_cov_5.226052	eukarya	n/a
NODE_7719_length_4523_cov_3.972471	bacteria	n/a
NODE_7720_length_4523_cov_3.532901	eukarya	n/a
NODE_7721_length_4523_cov_3.438899	bacteria	n/a
NODE_7722_length_4523_cov_2.829902	eukarya	n/a
NODE_7723_length_4522_cov_4.436087	eukarya	n/a
NODE_7724_length_4521_cov_6.150470	prokarya	n/a
NODE_7725_length_4521_cov_4.380654	bacteria	n/a
NODE_7726_length_4519_cov_20.751792	eukarya	n/a
NODE_7727_length_4519_cov_3.094758	bacteria	n/a
NODE_7728_length_4518_cov_7.349317	prokarya	n/a
NODE_7729_length_4518_cov_4.740757	bacteria	n/a
NODE_7730_length_4517_cov_85.557373	bacteria	n/a
NODE_7731_length_4517_cov_49.790677	bacteria	n/a
NODE_7732_length_4517_cov_9.136710	eukarya	n/a
NODE_7733_length_4517_cov_2.841999	bacteria	n/a
NODE_7734_length_4516_cov_298.518494	bacteria	n/a
NODE_7735_length_4516_cov_4.073078	eukarya	n/a
NODE_7736_length_4512_cov_6.891182	bacteria	n/a
NODE_7737_length_4512_cov_5.771147	bacteria	n/a
NODE_7738_length_4512_cov_4.539825	bacteria	n/a
NODE_7739_length_4512_cov_2.970832	eukarya	n/a
NODE_7740_length_4511_cov_15.002917	bacteria	n/a
NODE_7741_length_4511_cov_11.925943	bacteria	n/a
NODE_7742_length_4511_cov_4.663375	eukarya	n/a
NODE_7743_length_4510_cov_3.377329	bacteria	n/a
NODE_7744_length_4509_cov_63.317467	bacteria	n/a
NODE_7745_length_4509_cov_7.620566	bacteria	n/a
NODE_7746_length_4509_cov_3.547598	unknown	n/a
NODE_7747_length_4509_cov_3.523574	unknown	n/a
NODE_7748_length_4509_cov_3.325999	bacteria	n/a
NODE_7749_length_4508_cov_4.806198	bacteria	n/a
NODE_7750_length_4508_cov_3.884572	bacteria	n/a
NODE_7751_length_4506_cov_3.408672	bacteria	n/a
NODE_7752_length_4505_cov_44.834157	bacteria	n/a
NODE_7753_length_4505_cov_15.403596	bacteria	n/a
NODE_7754_length_4505_cov_4.551236	bacteria	n/a
NODE_7755_length_4504_cov_6.750056	bacteria	n/a
NODE_7756_length_4504_cov_2.717240	bacteria	n/a
NODE_7757_length_4503_cov_129.082509	bacteria	n/a
NODE_7758_length_4503_cov_5.755845	eukarya	n/a
NODE_7759_length_4503_cov_3.724371	eukarya	n/a
NODE_7760_length_4501_cov_22.377643	bacteria	n/a
NODE_7761_length_4501_cov_14.930499	bacteria	n/a
NODE_7762_length_4501_cov_6.960639	bacteria	n/a
NODE_7763_length_4500_cov_4.861417	bacteria	n/a
NODE_7764_length_4500_cov_4.125309	bacteria	n/a
NODE_7765_length_4499_cov_4.146940	bacteria	n/a
NODE_7766_length_4498_cov_41.526671	bacteria	n/a
NODE_7767_length_4498_cov_27.856403	bacteria	n/a
NODE_7768_length_4498_cov_9.248706	bacteria	n/a
NODE_7769_length_4497_cov_3.934714	eukarya	n/a
NODE_7770_length_4496_cov_5.557982	eukarya	n/a
NODE_7771_length_4496_cov_3.131502	eukarya	n/a
NODE_7772_length_4495_cov_45.850450	bacteria	n/a
NODE_7773_length_4495_cov_7.808333	bacteria	n/a
NODE_7774_length_4495_cov_5.777477	bacteria	n/a
NODE_7775_length_4495_cov_3.393243	bacteria	n/a
NODE_7776_length_4494_cov_6.766614	bacteria	n/a
NODE_7777_length_4494_cov_4.271908	bacteria	n/a
NODE_7778_length_4493_cov_10.866832	eukarya	n/a
NODE_7779_length_4493_cov_8.595088	bacteria	n/a
NODE_7780_length_4492_cov_4.633311	bacteria	n/a
NODE_7781_length_4492_cov_3.665314	bacteria	n/a
NODE_7782_length_4491_cov_243.688458	bacteria	n/a
NODE_7783_length_4491_cov_3.904418	archaea	n/a
NODE_7784_length_4491_cov_3.059062	bacteria	n/a
NODE_7785_length_4490_cov_22.113191	bacteria	n/a
NODE_7786_length_4490_cov_7.058850	bacteria	n/a
NODE_7787_length_4490_cov_4.127396	bacteria	n/a
NODE_7788_length_4489_cov_6.443392	eukarya	n/a
NODE_7789_length_4489_cov_4.980153	bacteria	n/a
NODE_7790_length_4489_cov_3.697790	archaea	n/a
NODE_7791_length_4489_cov_2.509698	bacteria	n/a
NODE_7792_length_4488_cov_22.580194	bacteria	n/a
NODE_7793_length_4488_cov_4.464922	bacteria	n/a
NODE_7794_length_4487_cov_20.328069	bacteria	n/a
NODE_7795_length_4487_cov_3.292419	bacteria	n/a
NODE_7796_length_4486_cov_580.421350	bacteria	n/a
NODE_7797_length_4486_cov_50.957346	bacteria	n/a
NODE_7798_length_4486_cov_5.696682	bacteria	n/a
NODE_7799_length_4486_cov_5.174678	archaea	n/a
NODE_7800_length_4486_cov_4.273979	bacteria	n/a
NODE_7801_length_4485_cov_4.748984	bacteria	n/a
NODE_7802_length_4485_cov_3.253725	eukarya	n/a
NODE_7803_length_4485_cov_3.149210	bacteria	n/a
NODE_7804_length_4484_cov_6.686385	bacteria	n/a
NODE_7805_length_4484_cov_5.018740	bacteria	n/a
NODE_7806_length_4484_cov_4.740573	bacteria	n/a
NODE_7807_length_4483_cov_5.353659	bacteria	n/a
NODE_7808_length_4483_cov_5.193089	eukarya	n/a
NODE_7809_length_4483_cov_3.930668	bacteria	n/a
NODE_7810_length_4482_cov_9.863790	bacteria	n/a
NODE_7811_length_4482_cov_3.400271	bacteria	n/a
NODE_7812_length_4481_cov_7.530276	bacteria	n/a
NODE_7813_length_4481_cov_5.356756	bacteria	n/a
NODE_7814_length_4481_cov_4.467691	eukarya	n/a
NODE_7815_length_4480_cov_33.075254	bacteria	n/a
NODE_7816_length_4480_cov_5.071186	bacteria	n/a
NODE_7817_length_4479_cov_6.136076	bacteria	n/a
NODE_7818_length_4479_cov_5.025090	bacteria	n/a
NODE_7819_length_4479_cov_4.420886	bacteria	n/a
NODE_7820_length_4478_cov_23.198056	bacteria	n/a
NODE_7821_length_4478_cov_14.222473	bacteria	n/a
NODE_7822_length_4478_cov_4.572914	eukarya	n/a
NODE_7823_length_4477_cov_27.229760	bacteria	n/a
NODE_7824_length_4477_cov_12.530303	bacteria	n/a
NODE_7825_length_4477_cov_4.381954	eukarya	n/a
NODE_7826_length_4476_cov_10.280706	bacteria	n/a
NODE_7827_length_4476_cov_4.801402	eukarya	n/a
NODE_7828_length_4475_cov_5.515611	bacteria	n/a
NODE_7829_length_4474_cov_15.643132	bacteria	n/a
NODE_7830_length_4474_cov_12.608961	bacteria	n/a
NODE_7831_length_4474_cov_3.711699	eukarya	n/a
NODE_7832_length_4473_cov_95.612721	bacteria	n/a
NODE_7833_length_4473_cov_3.524898	bacteria	n/a
NODE_7834_length_4472_cov_5.621915	bacteria	n/a
NODE_7835_length_4471_cov_10.795063	bacteria	n/a
NODE_7836_length_4471_cov_6.712409	bacteria	n/a
NODE_7837_length_4471_cov_4.645380	bacteria	n/a
NODE_7838_length_4471_cov_3.352808	bacteria	n/a
NODE_7839_length_4470_cov_147.041223	bacteria	n/a
NODE_7840_length_4470_cov_28.238505	bacteria	n/a
NODE_7841_length_4469_cov_4.900770	bacteria	n/a
NODE_7842_length_4469_cov_3.676484	eukarya	n/a
NODE_7843_length_4469_cov_3.632986	bacteria	n/a
NODE_7844_length_4469_cov_3.533303	eukarya	n/a
NODE_7845_length_4468_cov_37.532518	bacteria	n/a
NODE_7846_length_4468_cov_5.812599	bacteria	n/a
NODE_7847_length_4468_cov_5.804895	bacteria	n/a
NODE_7848_length_4468_cov_4.418989	bacteria	n/a
NODE_7849_length_4468_cov_2.974394	bacteria	n/a
NODE_7850_length_4467_cov_402.536265	bacteria	n/a
