sequence_id	class_fst_stage	class_snd_stage
c_000000209269	unknown	n/a
c_000000209407	bacteria	n/a
c_000000209442	bacteria	n/a
c_000000209480	bacteria	n/a
c_000000209483	bacteria	n/a
c_000000209545	bacteria	n/a
c_000000209598	bacteria	n/a
c_000000209611	bacteria	n/a
c_000000209638	bacteria	n/a
c_000000209650	bacteria	n/a
c_000000209666	bacteria	n/a
c_000000209689	bacteria	n/a
c_000000209697	archaea	n/a
c_000000209724	bacteria	n/a
c_000000209735	bacteria	n/a
c_000000209901	bacteria	n/a
c_000000209956	archaea	n/a
c_000000210137	bacteria	n/a
c_000000210169	archaea	n/a
c_000000210171	bacteria	n/a
c_000000210216	bacteria	n/a
c_000000210288	bacteria	n/a
c_000000210304	bacteria	n/a
c_000000210374	bacteria	n/a
c_000000210388	bacteria	n/a
c_000000210401	bacteria	n/a
c_000000210407	bacteria	n/a
c_000000210423	bacteria	n/a
c_000000210476	bacteria	n/a
c_000000210501	bacteria	n/a
c_000000210631	bacteria	n/a
c_000000210652	bacteria	n/a
c_000000210661	bacteria	n/a
c_000000210668	prokarya	n/a
c_000000210673	bacteria	n/a
c_000000210801	bacteria	n/a
c_000000210831	bacteria	n/a
c_000000210876	bacteria	n/a
c_000000210937	bacteria	n/a
c_000000210958	unknown	n/a
c_000000210983	bacteria	n/a
c_000000210994	bacteria	n/a
c_000000211001	archaea	n/a
c_000000211019	bacteria	n/a
c_000000211163	bacteria	n/a
c_000000211206	bacteria	n/a
c_000000211215	bacteria	n/a
c_000000211242	bacteria	n/a
c_000000211294	bacteria	n/a
c_000000211296	bacteria	n/a
c_000000211313	bacteria	n/a
c_000000211351	bacteria	n/a
c_000000211464	bacteria	n/a
c_000000211497	bacteria	n/a
c_000000211663	bacteria	n/a
c_000000211668	bacteria	n/a
c_000000211702	archaea	n/a
c_000000211710	bacteria	n/a
c_000000211783	bacteria	n/a
c_000000211798	bacteria	n/a
c_000000211845	bacteria	n/a
c_000000211849	bacteria	n/a
c_000000211857	archaea	n/a
c_000000211957	bacteria	n/a
c_000000211997	bacteria	n/a
c_000000212071	archaea	n/a
c_000000212096	bacteria	n/a
c_000000212133	bacteria	n/a
c_000000212342	bacteria	n/a
c_000000212352	bacteria	n/a
c_000000212370	bacteria	n/a
c_000000212377	bacteria	n/a
c_000000212399	bacteria	n/a
c_000000212541	archaea	n/a
c_000000212596	bacteria	n/a
c_000000212600	bacteria	n/a
c_000000212623	archaea	n/a
c_000000212818	bacteria	n/a
c_000000212825	bacteria	n/a
c_000000212878	bacteria	n/a
c_000000212985	bacteria	n/a
c_000000213034	bacteria	n/a
c_000000213068	bacteria	n/a
c_000000213120	archaea	n/a
c_000000213190	archaea	n/a
c_000000213280	bacteria	n/a
c_000000213330	bacteria	n/a
c_000000213411	bacteria	n/a
c_000000213429	bacteria	n/a
c_000000213437	bacteria	n/a
c_000000213455	archaea	n/a
c_000000213458	bacteria	n/a
c_000000213510	archaea	n/a
c_000000213517	bacteria	n/a
c_000000213522	bacteria	n/a
c_000000213538	bacteria	n/a
c_000000213544	bacteria	n/a
c_000000213570	bacteria	n/a
c_000000213669	bacteria	n/a
c_000000213723	bacteria	n/a
c_000000213844	bacteria	n/a
c_000000213859	unknown	n/a
c_000000213861	bacteria	n/a
c_000000213905	bacteria	n/a
c_000000213976	bacteria	n/a
c_000000213978	bacteria	n/a
c_000000214068	archaea	n/a
c_000000214093	bacteria	n/a
c_000000214163	bacteria	n/a
c_000000214230	bacteria	n/a
c_000000214236	archaea	n/a
c_000000214264	bacteria	n/a
c_000000214275	bacteria	n/a
c_000000214405	bacteria	n/a
c_000000214555	bacteria	n/a
c_000000214580	bacteria	n/a
c_000000214583	archaea	n/a
c_000000214630	bacteria	n/a
c_000000214720	archaea	n/a
c_000000214926	bacteria	n/a
c_000000214949	bacteria	n/a
c_000000214958	bacteria	n/a
c_000000215036	bacteria	n/a
c_000000215193	bacteria	n/a
c_000000215210	bacteria	n/a
c_000000215230	bacteria	n/a
c_000000215282	bacteria	n/a
c_000000215291	bacteria	n/a
c_000000215383	bacteria	n/a
c_000000215385	bacteria	n/a
c_000000215394	bacteria	n/a
c_000000215404	bacteria	n/a
c_000000215415	bacteria	n/a
c_000000215417	bacteria	n/a
c_000000215450	bacteria	n/a
c_000000215488	bacteria	n/a
c_000000215490	bacteria	n/a
c_000000215584	bacteria	n/a
c_000000215621	bacteria	n/a
c_000000215646	bacteria	n/a
c_000000215662	bacteria	n/a
c_000000215666	bacteria	n/a
c_000000215718	archaea	n/a
c_000000215764	bacteria	n/a
c_000000215808	bacteria	n/a
c_000000215830	bacteria	n/a
c_000000215970	unknown	n/a
c_000000216054	bacteria	n/a
c_000000216105	bacteria	n/a
c_000000216163	bacteria	n/a
c_000000216208	bacteria	n/a
c_000000216261	bacteria	n/a
c_000000216275	bacteria	n/a
c_000000216320	bacteria	n/a
c_000000216428	bacteria	n/a
c_000000216465	bacteria	n/a
c_000000216481	bacteria	n/a
c_000000216614	bacteria	n/a
c_000000216627	bacteria	n/a
c_000000216640	bacteria	n/a
c_000000216648	bacteria	n/a
c_000000216734	bacteria	n/a
c_000000216755	archaea	n/a
c_000000216766	bacteria	n/a
c_000000216816	bacteria	n/a
c_000000216897	bacteria	n/a
c_000000216902	bacteria	n/a
c_000000216928	bacteria	n/a
c_000000216955	bacteria	n/a
c_000000217005	bacteria	n/a
c_000000217031	bacteria	n/a
c_000000217094	bacteria	n/a
c_000000217107	archaea	n/a
c_000000217122	bacteria	n/a
c_000000217160	bacteria	n/a
c_000000217184	bacteria	n/a
c_000000217237	bacteria	n/a
c_000000217257	bacteria	n/a
c_000000217363	bacteria	n/a
c_000000217375	bacteria	n/a
c_000000217414	bacteria	n/a
c_000000217427	bacteria	n/a
c_000000217561	bacteria	n/a
c_000000217638	bacteria	n/a
c_000000217669	bacteria	n/a
c_000000217680	bacteria	n/a
c_000000217696	bacteria	n/a
c_000000217721	bacteria	n/a
c_000000217737	bacteria	n/a
c_000000217881	bacteria	n/a
c_000000217972	bacteria	n/a
c_000000218038	bacteria	n/a
c_000000218094	bacteria	n/a
c_000000218166	bacteria	n/a
c_000000218333	bacteria	n/a
c_000000218343	bacteria	n/a
c_000000218387	bacteria	n/a
c_000000218432	bacteria	n/a
c_000000218453	prokarya	n/a
c_000000218486	bacteria	n/a
c_000000218548	archaea	n/a
c_000000218588	bacteria	n/a
c_000000218603	bacteria	n/a
c_000000218675	bacteria	n/a
c_000000218676	bacteria	n/a
c_000000218789	bacteria	n/a
c_000000218902	bacteria	n/a
c_000000218956	bacteria	n/a
c_000000219007	bacteria	n/a
c_000000219120	eukarya	n/a
c_000000219305	archaea	n/a
c_000000219375	bacteria	n/a
c_000000219458	bacteria	n/a
c_000000219487	bacteria	n/a
c_000000219512	bacteria	n/a
c_000000219523	bacteria	n/a
c_000000219617	bacteria	n/a
c_000000219699	bacteria	n/a
c_000000219760	bacteria	n/a
c_000000219827	bacteria	n/a
c_000000219838	bacteria	n/a
c_000000219851	bacteria	n/a
c_000000219937	archaea	n/a
c_000000220014	bacteria	n/a
c_000000220066	prokarya	n/a
c_000000220078	bacteria	n/a
c_000000220238	bacteria	n/a
c_000000220244	bacteria	n/a
c_000000220322	bacteria	n/a
c_000000220394	bacteria	n/a
c_000000220469	bacteria	n/a
c_000000220610	bacteria	n/a
c_000000220631	bacteria	n/a
c_000000220637	bacteria	n/a
c_000000220703	bacteria	n/a
c_000000220764	bacteria	n/a
c_000000220778	bacteria	n/a
c_000000220789	bacteria	n/a
c_000000220814	eukarya	n/a
c_000000220880	prokarya	n/a
c_000000220902	archaea	n/a
c_000000220920	bacteria	n/a
c_000000220922	bacteria	n/a
c_000000220960	bacteria	n/a
c_000000220962	archaea	n/a
c_000000221116	bacteria	n/a
c_000000221150	bacteria	n/a
c_000000221178	bacteria	n/a
c_000000221260	bacteria	n/a
c_000000221289	bacteria	n/a
c_000000221355	bacteria	n/a
c_000000221658	bacteria	n/a
c_000000221720	bacteria	n/a
c_000000221727	bacteria	n/a
c_000000221740	bacteria	n/a
c_000000221806	bacteria	n/a
c_000000221843	bacteria	n/a
c_000000221876	bacteria	n/a
c_000000221944	bacteria	n/a
c_000000222012	bacteria	n/a
c_000000222060	archaea	n/a
c_000000222343	bacteria	n/a
c_000000222351	bacteria	n/a
c_000000222395	bacteria	n/a
c_000000222415	bacteria	n/a
c_000000222492	bacteria	n/a
c_000000222527	bacteria	n/a
c_000000222599	bacteria	n/a
c_000000222639	bacteria	n/a
c_000000222710	bacteria	n/a
c_000000222734	bacteria	n/a
c_000000222735	bacteria	n/a
c_000000222806	bacteria	n/a
c_000000222869	bacteria	n/a
c_000000222879	bacteria	n/a
c_000000222892	bacteria	n/a
c_000000222936	bacteria	n/a
c_000000222976	bacteria	n/a
c_000000223020	eukarya	n/a
c_000000223023	bacteria	n/a
c_000000223066	bacteria	n/a
c_000000223070	bacteria	n/a
c_000000223128	bacteria	n/a
c_000000223286	bacteria	n/a
c_000000223390	bacteria	n/a
c_000000223476	bacteria	n/a
c_000000223537	bacteria	n/a
c_000000223555	bacteria	n/a
c_000000223605	archaea	n/a
c_000000223608	archaea	n/a
c_000000223727	bacteria	n/a
c_000000223735	bacteria	n/a
c_000000223823	prokarya	n/a
c_000000223996	bacteria	n/a
c_000000224043	bacteria	n/a
c_000000224109	bacteria	n/a
c_000000224172	bacteria	n/a
c_000000224223	bacteria	n/a
c_000000224261	bacteria	n/a
c_000000224295	bacteria	n/a
c_000000224524	bacteria	n/a
c_000000224578	bacteria	n/a
c_000000224616	bacteria	n/a
c_000000224673	bacteria	n/a
c_000000224693	bacteria	n/a
c_000000224706	bacteria	n/a
c_000000224802	eukarya	n/a
c_000000224852	bacteria	n/a
c_000000225050	bacteria	n/a
c_000000225183	bacteria	n/a
c_000000225214	bacteria	n/a
c_000000225238	bacteria	n/a
c_000000225279	bacteria	n/a
c_000000225372	prokarya	n/a
c_000000225384	bacteria	n/a
c_000000225432	bacteria	n/a
c_000000225510	bacteria	n/a
c_000000225523	archaea	n/a
c_000000225623	bacteria	n/a
c_000000225632	bacteria	n/a
c_000000225674	bacteria	n/a
c_000000225707	bacteria	n/a
c_000000225767	bacteria	n/a
c_000000225924	bacteria	n/a
c_000000225950	bacteria	n/a
c_000000225967	bacteria	n/a
c_000000226027	bacteria	n/a
c_000000226111	bacteria	n/a
c_000000226140	bacteria	n/a
c_000000226192	bacteria	n/a
c_000000226211	bacteria	n/a
c_000000226253	archaea	n/a
c_000000226342	archaea	n/a
c_000000226432	bacteria	n/a
c_000000226443	archaea	n/a
c_000000226506	bacteria	n/a
c_000000226551	bacteria	n/a
c_000000226555	archaea	n/a
c_000000226561	archaea	n/a
c_000000226565	bacteria	n/a
c_000000226597	bacteria	n/a
c_000000226609	archaea	n/a
c_000000226757	archaea	n/a
c_000000226779	bacteria	n/a
c_000000226811	bacteria	n/a
c_000000226824	bacteria	n/a
c_000000226838	bacteria	n/a
c_000000226888	bacteria	n/a
c_000000226936	bacteria	n/a
c_000000226984	bacteria	n/a
c_000000227042	bacteria	n/a
c_000000227130	bacteria	n/a
c_000000227173	bacteria	n/a
c_000000227246	bacteria	n/a
c_000000227259	bacteria	n/a
c_000000227271	bacteria	n/a
c_000000227277	bacteria	n/a
c_000000227291	archaea	n/a
c_000000227373	bacteria	n/a
c_000000227423	bacteria	n/a
c_000000227490	bacteria	n/a
c_000000227531	bacteria	n/a
c_000000227554	archaea	n/a
c_000000227611	bacteria	n/a
c_000000227627	bacteria	n/a
c_000000227701	bacteria	n/a
c_000000227723	bacteria	n/a
c_000000227750	bacteria	n/a
c_000000227788	bacteria	n/a
c_000000227933	bacteria	n/a
c_000000227949	bacteria	n/a
c_000000227958	bacteria	n/a
c_000000227963	bacteria	n/a
c_000000227986	bacteria	n/a
c_000000228063	archaea	n/a
c_000000228104	archaea	n/a
c_000000228166	bacteria	n/a
c_000000228181	bacteria	n/a
c_000000228258	bacteria	n/a
c_000000228324	bacteria	n/a
c_000000228346	archaea	n/a
c_000000228385	bacteria	n/a
c_000000228414	bacteria	n/a
c_000000228504	bacteria	n/a
c_000000228538	bacteria	n/a
c_000000228582	bacteria	n/a
c_000000228771	bacteria	n/a
c_000000228783	bacteria	n/a
c_000000228790	bacteria	n/a
c_000000228808	bacteria	n/a
c_000000228880	bacteria	n/a
c_000000228913	bacteria	n/a
c_000000228994	bacteria	n/a
c_000000229098	archaea	n/a
c_000000229113	bacteria	n/a
c_000000229168	bacteria	n/a
c_000000229348	bacteria	n/a
c_000000229437	bacteria	n/a
c_000000229652	bacteria	n/a
c_000000229681	bacteria	n/a
c_000000229734	bacteria	n/a
c_000000229768	bacteria	n/a
c_000000229820	archaea	n/a
c_000000229847	bacteria	n/a
c_000000229858	bacteria	n/a
c_000000229873	bacteria	n/a
c_000000229930	archaea	n/a
c_000000229950	bacteria	n/a
c_000000230041	bacteria	n/a
c_000000230060	bacteria	n/a
c_000000230073	prokarya	n/a
c_000000230176	bacteria	n/a
c_000000230185	unknown	n/a
c_000000230195	bacteria	n/a
c_000000230203	bacteria	n/a
c_000000230252	bacteria	n/a
c_000000230253	bacteria	n/a
c_000000230257	bacteria	n/a
c_000000230258	archaea	n/a
c_000000230264	bacteria	n/a
c_000000230272	archaea	n/a
c_000000230288	bacteria	n/a
c_000000230295	archaea	n/a
c_000000230313	eukarya	n/a
c_000000230317	bacteria	n/a
c_000000230407	bacteria	n/a
c_000000230409	unknown	n/a
c_000000230693	bacteria	n/a
c_000000230722	bacteria	n/a
c_000000230725	archaea	n/a
c_000000230788	archaea	n/a
c_000000230865	bacteria	n/a
c_000000230919	bacteria	n/a
c_000000230945	bacteria	n/a
c_000000231076	bacteria	n/a
c_000000231248	bacteria	n/a
c_000000231254	bacteria	n/a
c_000000231271	bacteria	n/a
c_000000231326	bacteria	n/a
c_000000231327	bacteria	n/a
c_000000231329	bacteria	n/a
c_000000231339	bacteria	n/a
c_000000231444	bacteria	n/a
c_000000231506	bacteria	n/a
c_000000231535	eukarya	n/a
c_000000231550	bacteria	n/a
c_000000231628	bacteria	n/a
c_000000231730	bacteria	n/a
c_000000231748	bacteria	n/a
c_000000231759	bacteria	n/a
c_000000231912	eukarya	n/a
c_000000231931	bacteria	n/a
c_000000231932	bacteria	n/a
c_000000231960	bacteria	n/a
c_000000231986	bacteria	n/a
c_000000232019	bacteria	n/a
c_000000232020	archaea	n/a
c_000000232054	bacteria	n/a
c_000000232104	bacteria	n/a
c_000000232198	bacteria	n/a
c_000000232312	bacteria	n/a
c_000000232350	bacteria	n/a
c_000000232364	bacteria	n/a
c_000000232447	bacteria	n/a
c_000000232455	bacteria	n/a
c_000000232484	bacteria	n/a
c_000000232647	bacteria	n/a
c_000000232700	bacteria	n/a
c_000000232877	bacteria	n/a
c_000000232884	bacteria	n/a
c_000000232952	bacteria	n/a
c_000000232960	bacteria	n/a
c_000000232962	bacteria	n/a
c_000000233131	prokarya	n/a
c_000000233154	bacteria	n/a
c_000000233175	bacteria	n/a
c_000000233210	bacteria	n/a
c_000000233221	bacteria	n/a
c_000000233228	bacteria	n/a
c_000000233241	bacteria	n/a
c_000000233342	bacteria	n/a
c_000000233366	bacteria	n/a
c_000000233383	bacteria	n/a
c_000000233445	archaea	n/a
c_000000233473	bacteria	n/a
c_000000233525	bacteria	n/a
c_000000233673	bacteria	n/a
c_000000233738	bacteria	n/a
c_000000233799	bacteria	n/a
c_000000233882	bacteria	n/a
c_000000233947	bacteria	n/a
c_000000234046	bacteria	n/a
c_000000234211	archaea	n/a
c_000000234268	bacteria	n/a
c_000000234509	bacteria	n/a
c_000000234537	bacteria	n/a
c_000000234616	archaea	n/a
c_000000234621	archaea	n/a
c_000000234669	bacteria	n/a
c_000000234713	bacteria	n/a
c_000000234871	bacteria	n/a
c_000000234932	bacteria	n/a
c_000000234956	bacteria	n/a
c_000000235026	bacteria	n/a
c_000000235030	bacteria	n/a
c_000000235065	bacteria	n/a
c_000000235102	bacteria	n/a
c_000000235122	bacteria	n/a
c_000000235245	bacteria	n/a
c_000000235289	archaea	n/a
c_000000235361	bacteria	n/a
c_000000235400	bacteria	n/a
c_000000235445	bacteria	n/a
c_000000235471	bacteria	n/a
c_000000235481	bacteria	n/a
c_000000235498	bacteria	n/a
c_000000235505	bacteria	n/a
c_000000235586	bacteria	n/a
c_000000235618	bacteria	n/a
c_000000235641	bacteria	n/a
c_000000235660	bacteria	n/a
c_000000235676	bacteria	n/a
c_000000235696	bacteria	n/a
c_000000235750	bacteria	n/a
c_000000235785	bacteria	n/a
c_000000235789	archaea	n/a
c_000000235808	bacteria	n/a
c_000000235855	bacteria	n/a
c_000000236061	bacteria	n/a
c_000000236077	bacteria	n/a
c_000000236179	bacteria	n/a
c_000000236228	bacteria	n/a
c_000000236352	bacteria	n/a
c_000000236386	bacteria	n/a
c_000000236473	bacteria	n/a
c_000000236550	bacteria	n/a
c_000000236702	bacteria	n/a
c_000000236731	bacteria	n/a
c_000000236799	bacteria	n/a
c_000000236815	bacteria	n/a
c_000000236901	bacteria	n/a
c_000000237007	bacteria	n/a
c_000000237062	bacteria	n/a
c_000000237111	bacteria	n/a
c_000000237210	bacteria	n/a
c_000000237218	bacteria	n/a
c_000000237320	archaea	n/a
c_000000237343	bacteria	n/a
c_000000237482	bacteria	n/a
c_000000237542	bacteria	n/a
c_000000237550	bacteria	n/a
c_000000237623	bacteria	n/a
c_000000237634	prokarya	n/a
c_000000237673	bacteria	n/a
c_000000237740	bacteria	n/a
c_000000237878	bacteria	n/a
c_000000237907	archaea	n/a
c_000000237972	bacteria	n/a
c_000000238043	bacteria	n/a
c_000000238166	bacteria	n/a
c_000000238270	bacteria	n/a
c_000000238303	bacteria	n/a
c_000000238306	eukarya	n/a
c_000000238357	bacteria	n/a
c_000000238409	bacteria	n/a
c_000000238440	bacteria	n/a
c_000000238642	bacteria	n/a
c_000000238654	bacteria	n/a
c_000000238666	bacteria	n/a
c_000000238716	bacteria	n/a
c_000000238720	bacteria	n/a
c_000000238808	bacteria	n/a
c_000000238816	bacteria	n/a
c_000000238818	prokarya	n/a
c_000000238831	bacteria	n/a
c_000000238882	archaea	n/a
c_000000238917	bacteria	n/a
c_000000238951	bacteria	n/a
c_000000238976	bacteria	n/a
c_000000238984	bacteria	n/a
c_000000238991	bacteria	n/a
c_000000238998	bacteria	n/a
c_000000239018	archaea	n/a
c_000000239038	bacteria	n/a
c_000000239040	bacteria	n/a
c_000000239092	bacteria	n/a
c_000000239102	bacteria	n/a
c_000000239129	bacteria	n/a
c_000000239142	bacteria	n/a
c_000000239174	bacteria	n/a
c_000000239229	bacteria	n/a
c_000000239257	bacteria	n/a
c_000000239271	bacteria	n/a
c_000000239280	bacteria	n/a
c_000000239314	bacteria	n/a
c_000000239343	bacteria	n/a
c_000000239349	bacteria	n/a
c_000000239360	bacteria	n/a
c_000000239417	bacteria	n/a
c_000000239660	bacteria	n/a
c_000000239707	bacteria	n/a
c_000000239753	archaea	n/a
c_000000239791	archaea	n/a
c_000000239831	bacteria	n/a
c_000000239875	bacteria	n/a
c_000000239966	bacteria	n/a
c_000000240017	bacteria	n/a
c_000000240088	bacteria	n/a
c_000000240107	bacteria	n/a
c_000000240108	eukarya	n/a
c_000000240174	bacteria	n/a
c_000000240201	bacteria	n/a
c_000000240222	bacteria	n/a
c_000000240224	bacteria	n/a
c_000000240235	bacteria	n/a
c_000000240260	bacteria	n/a
c_000000240378	bacteria	n/a
c_000000240404	bacteria	n/a
c_000000240414	bacteria	n/a
c_000000240457	archaea	n/a
c_000000240518	archaea	n/a
c_000000240550	bacteria	n/a
c_000000240597	bacteria	n/a
c_000000240627	bacteria	n/a
c_000000240656	bacteria	n/a
c_000000240660	bacteria	n/a
c_000000240675	bacteria	n/a
c_000000240728	bacteria	n/a
c_000000240748	bacteria	n/a
c_000000240887	bacteria	n/a
c_000000240924	bacteria	n/a
c_000000240949	bacteria	n/a
c_000000240963	archaea	n/a
c_000000241100	archaea	n/a
c_000000241213	bacteria	n/a
c_000000241303	bacteria	n/a
c_000000241361	bacteria	n/a
c_000000241379	bacteria	n/a
c_000000241469	bacteria	n/a
c_000000241474	bacteria	n/a
c_000000241534	bacteria	n/a
c_000000241537	bacteria	n/a
c_000000241565	archaea	n/a
c_000000241602	bacteria	n/a
c_000000241755	bacteria	n/a
c_000000241758	bacteria	n/a
c_000000241783	bacteria	n/a
c_000000241979	bacteria	n/a
c_000000242103	bacteria	n/a
c_000000242131	bacteria	n/a
c_000000242140	bacteria	n/a
c_000000242270	bacteria	n/a
c_000000242314	bacteria	n/a
c_000000242410	bacteria	n/a
c_000000242426	archaea	n/a
c_000000242435	bacteria	n/a
c_000000242466	bacteria	n/a
c_000000242544	bacteria	n/a
c_000000242548	bacteria	n/a
c_000000242792	bacteria	n/a
c_000000242959	bacteria	n/a
c_000000243021	bacteria	n/a
c_000000243269	bacteria	n/a
c_000000243296	bacteria	n/a
c_000000243319	bacteria	n/a
c_000000243369	bacteria	n/a
c_000000243452	bacteria	n/a
c_000000243530	bacteria	n/a
c_000000243535	archaea	n/a
c_000000243538	bacteria	n/a
c_000000243587	archaea	n/a
c_000000243601	bacteria	n/a
c_000000243625	bacteria	n/a
c_000000243703	bacteria	n/a
c_000000244037	bacteria	n/a
c_000000244093	bacteria	n/a
c_000000244140	archaea	n/a
c_000000244686	bacteria	n/a
c_000000244702	bacteria	n/a
c_000000244739	bacteria	n/a
c_000000244756	archaea	n/a
c_000000244779	archaea	n/a
c_000000244802	bacteria	n/a
c_000000244813	bacteria	n/a
c_000000244843	bacteria	n/a
c_000000244853	bacteria	n/a
c_000000244885	bacteria	n/a
c_000000244905	bacteria	n/a
c_000000244971	bacteria	n/a
c_000000245033	bacteria	n/a
c_000000245069	bacteria	n/a
c_000000245158	bacteria	n/a
c_000000245232	bacteria	n/a
c_000000245272	bacteria	n/a
c_000000245273	bacteria	n/a
c_000000245286	bacteria	n/a
c_000000245346	archaea	n/a
c_000000245383	bacteria	n/a
c_000000245453	bacteria	n/a
c_000000245588	bacteria	n/a
c_000000245816	bacteria	n/a
c_000000245836	bacteria	n/a
c_000000246025	bacteria	n/a
c_000000246028	bacteria	n/a
c_000000246053	bacteria	n/a
c_000000246062	bacteria	n/a
c_000000246083	bacteria	n/a
c_000000246152	bacteria	n/a
c_000000246209	bacteria	n/a
c_000000246230	archaea	n/a
c_000000246242	bacteria	n/a
c_000000246253	bacteria	n/a
c_000000246322	bacteria	n/a
c_000000246436	bacteria	n/a
c_000000246546	bacteria	n/a
c_000000246682	bacteria	n/a
c_000000246688	archaea	n/a
c_000000246749	archaea	n/a
c_000000246764	bacteria	n/a
c_000000246817	bacteria	n/a
c_000000246838	bacteria	n/a
c_000000247022	bacteria	n/a
c_000000247056	bacteria	n/a
c_000000247063	bacteria	n/a
c_000000247070	bacteria	n/a
c_000000247087	bacteria	n/a
c_000000247112	bacteria	n/a
c_000000247186	bacteria	n/a
c_000000247208	archaea	n/a
c_000000247216	bacteria	n/a
c_000000247251	bacteria	n/a
c_000000247257	bacteria	n/a
c_000000247265	bacteria	n/a
c_000000247273	bacteria	n/a
c_000000247278	bacteria	n/a
