sequence_id	class_fst_stage	class_snd_stage
c_000000259752	bacteria	n/a
c_000000259895	bacteria	n/a
c_000000260013	bacteria	n/a
c_000000260024	bacteria	n/a
c_000000260056	bacteria	n/a
c_000000260108	bacteria	n/a
c_000000260116	bacteria	n/a
c_000000260147	bacteria	n/a
c_000000260157	bacteria	n/a
c_000000260165	bacteria	n/a
c_000000260173	bacteria	n/a
c_000000260208	bacteria	n/a
c_000000260213	bacteria	n/a
c_000000260248	bacteria	n/a
c_000000260332	bacteria	n/a
c_000000260436	archaea	n/a
c_000000260471	bacteria	n/a
c_000000260481	bacteria	n/a
c_000000260592	bacteria	n/a
c_000000260627	bacteria	n/a
c_000000260765	bacteria	n/a
c_000000260831	bacteria	n/a
c_000000260833	bacteria	n/a
c_000000260951	bacteria	n/a
c_000000260961	bacteria	n/a
c_000000261067	bacteria	n/a
c_000000261098	bacteria	n/a
c_000000261135	bacteria	n/a
c_000000261143	eukarya	n/a
c_000000261196	bacteria	n/a
c_000000261198	bacteria	n/a
c_000000261203	bacteria	n/a
c_000000261249	archaea	n/a
c_000000261257	bacteria	n/a
c_000000261262	bacteria	n/a
c_000000261267	bacteria	n/a
c_000000261361	bacteria	n/a
c_000000261404	bacteria	n/a
c_000000261424	bacteria	n/a
c_000000261441	bacteria	n/a
c_000000261500	bacteria	n/a
c_000000261524	bacteria	n/a
c_000000261617	bacteria	n/a
c_000000261636	bacteria	n/a
c_000000261734	bacteria	n/a
c_000000261737	bacteria	n/a
c_000000261768	bacteria	n/a
c_000000261824	bacteria	n/a
c_000000261910	bacteria	n/a
c_000000261913	archaea	n/a
c_000000261933	bacteria	n/a
c_000000261963	bacteria	n/a
c_000000261971	bacteria	n/a
c_000000262030	bacteria	n/a
c_000000262046	bacteria	n/a
c_000000262086	bacteria	n/a
c_000000262265	bacteria	n/a
c_000000262270	bacteria	n/a
c_000000262291	bacteria	n/a
c_000000262297	bacteria	n/a
c_000000262315	bacteria	n/a
c_000000262346	bacteria	n/a
c_000000262356	bacteria	n/a
c_000000262368	bacteria	n/a
c_000000262434	bacteria	n/a
c_000000262461	bacteria	n/a
c_000000262483	bacteria	n/a
c_000000262534	bacteria	n/a
c_000000262611	bacteria	n/a
c_000000262613	bacteria	n/a
c_000000262684	bacteria	n/a
c_000000262712	bacteria	n/a
c_000000262738	bacteria	n/a
c_000000262749	bacteria	n/a
c_000000262764	bacteria	n/a
c_000000262816	bacteria	n/a
c_000000262857	bacteria	n/a
c_000000262964	bacteria	n/a
c_000000262971	bacteria	n/a
c_000000263025	bacteria	n/a
c_000000263109	bacteria	n/a
c_000000263152	bacteria	n/a
c_000000263165	bacteria	n/a
c_000000263169	bacteria	n/a
c_000000263183	unknown	n/a
c_000000263286	bacteria	n/a
c_000000263314	bacteria	n/a
c_000000263358	bacteria	n/a
c_000000263423	bacteria	n/a
c_000000263474	bacteria	n/a
c_000000263503	bacteria	n/a
c_000000263514	bacteria	n/a
c_000000263531	bacteria	n/a
c_000000263547	bacteria	n/a
c_000000263558	bacteria	n/a
c_000000263560	bacteria	n/a
c_000000263610	bacteria	n/a
c_000000263694	bacteria	n/a
c_000000263745	bacteria	n/a
c_000000263764	bacteria	n/a
c_000000263768	bacteria	n/a
c_000000263844	bacteria	n/a
c_000000263901	bacteria	n/a
c_000000263957	bacteria	n/a
c_000000264054	bacteria	n/a
c_000000264071	bacteria	n/a
c_000000264108	bacteria	n/a
c_000000264145	bacteria	n/a
c_000000264162	bacteria	n/a
c_000000264186	bacteria	n/a
c_000000264209	bacteria	n/a
c_000000264271	bacteria	n/a
c_000000264279	bacteria	n/a
c_000000264284	bacteria	n/a
c_000000264290	bacteria	n/a
c_000000264325	bacteria	n/a
c_000000264346	bacteria	n/a
c_000000264347	bacteria	n/a
c_000000264362	bacteria	n/a
c_000000264364	bacteria	n/a
c_000000264397	bacteria	n/a
c_000000264404	bacteria	n/a
c_000000264406	archaea	n/a
c_000000264427	bacteria	n/a
c_000000264609	bacteria	n/a
c_000000264618	bacteria	n/a
c_000000264637	bacteria	n/a
c_000000264666	bacteria	n/a
c_000000264826	bacteria	n/a
c_000000264898	bacteria	n/a
c_000000264926	bacteria	n/a
c_000000264944	bacteria	n/a
c_000000264992	bacteria	n/a
c_000000265041	archaea	n/a
c_000000265168	bacteria	n/a
c_000000265224	bacteria	n/a
c_000000265239	bacteria	n/a
c_000000265244	bacteria	n/a
c_000000265313	bacteria	n/a
c_000000265351	bacteria	n/a
c_000000265354	bacteria	n/a
c_000000265510	bacteria	n/a
c_000000265527	bacteria	n/a
c_000000265579	bacteria	n/a
c_000000265586	bacteria	n/a
c_000000265607	bacteria	n/a
c_000000265698	bacteria	n/a
c_000000265730	bacteria	n/a
c_000000265745	bacteria	n/a
c_000000265795	bacteria	n/a
c_000000265797	bacteria	n/a
c_000000265812	bacteria	n/a
c_000000265817	bacteria	n/a
c_000000265882	bacteria	n/a
c_000000265936	bacteria	n/a
c_000000265980	bacteria	n/a
c_000000266040	bacteria	n/a
c_000000266049	bacteria	n/a
c_000000266065	bacteria	n/a
c_000000266080	bacteria	n/a
c_000000266086	bacteria	n/a
c_000000266113	bacteria	n/a
c_000000266184	bacteria	n/a
c_000000266351	bacteria	n/a
c_000000266367	bacteria	n/a
c_000000266514	bacteria	n/a
c_000000266527	bacteria	n/a
c_000000266580	bacteria	n/a
c_000000266614	bacteria	n/a
c_000000266656	bacteria	n/a
c_000000266669	bacteria	n/a
c_000000266683	bacteria	n/a
c_000000266715	bacteria	n/a
c_000000266721	bacteria	n/a
c_000000266757	bacteria	n/a
c_000000266761	bacteria	n/a
c_000000266791	bacteria	n/a
c_000000266911	bacteria	n/a
c_000000267115	bacteria	n/a
c_000000267148	bacteria	n/a
c_000000267173	bacteria	n/a
c_000000267194	bacteria	n/a
c_000000267223	bacteria	n/a
c_000000267263	bacteria	n/a
c_000000267313	bacteria	n/a
c_000000267316	bacteria	n/a
c_000000267413	bacteria	n/a
c_000000267454	bacteria	n/a
c_000000267484	bacteria	n/a
c_000000267505	bacteria	n/a
c_000000267574	bacteria	n/a
c_000000267578	bacteria	n/a
c_000000267634	bacteria	n/a
c_000000267637	bacteria	n/a
c_000000267660	bacteria	n/a
c_000000267736	bacteria	n/a
c_000000267755	bacteria	n/a
c_000000267803	bacteria	n/a
c_000000267860	bacteria	n/a
c_000000267916	bacteria	n/a
c_000000267983	bacteria	n/a
c_000000268010	bacteria	n/a
c_000000268061	bacteria	n/a
c_000000268097	bacteria	n/a
c_000000268098	bacteria	n/a
c_000000268101	archaea	n/a
c_000000268111	bacteria	n/a
c_000000268202	bacteria	n/a
c_000000268302	bacteria	n/a
c_000000268466	bacteria	n/a
c_000000268529	bacteria	n/a
c_000000268530	bacteria	n/a
c_000000268581	bacteria	n/a
c_000000268599	bacteria	n/a
c_000000268644	bacteria	n/a
c_000000268706	bacteria	n/a
c_000000268721	bacteria	n/a
c_000000268857	bacteria	n/a
c_000000269077	bacteria	n/a
c_000000269122	bacteria	n/a
c_000000269139	bacteria	n/a
c_000000269147	bacteria	n/a
c_000000269168	bacteria	n/a
c_000000269326	bacteria	n/a
c_000000269336	bacteria	n/a
c_000000269355	bacteria	n/a
c_000000269490	bacteria	n/a
c_000000269519	bacteria	n/a
c_000000269535	bacteria	n/a
c_000000269594	bacteria	n/a
c_000000269635	bacteria	n/a
c_000000269649	bacteria	n/a
c_000000269671	bacteria	n/a
c_000000269708	bacteria	n/a
c_000000269792	bacteria	n/a
c_000000269821	bacteria	n/a
c_000000269835	bacteria	n/a
c_000000269901	bacteria	n/a
c_000000269941	bacteria	n/a
c_000000270064	bacteria	n/a
c_000000270089	bacteria	n/a
c_000000270191	bacteria	n/a
c_000000270232	bacteria	n/a
c_000000270236	bacteria	n/a
c_000000270254	bacteria	n/a
c_000000270359	bacteria	n/a
c_000000270367	bacteria	n/a
c_000000270369	bacteria	n/a
c_000000270380	bacteria	n/a
c_000000270442	bacteria	n/a
c_000000270465	bacteria	n/a
c_000000270468	bacteria	n/a
c_000000270484	bacteria	n/a
c_000000270560	bacteria	n/a
c_000000270580	bacteria	n/a
c_000000270722	bacteria	n/a
c_000000270747	bacteria	n/a
c_000000270752	bacteria	n/a
c_000000270756	archaea	n/a
c_000000270905	bacteria	n/a
c_000000270910	bacteria	n/a
c_000000270926	bacteria	n/a
c_000000270944	bacteria	n/a
c_000000270949	bacteria	n/a
c_000000270953	bacteria	n/a
c_000000270966	bacteria	n/a
c_000000270998	bacteria	n/a
c_000000271001	bacteria	n/a
c_000000271008	bacteria	n/a
c_000000271099	bacteria	n/a
c_000000271116	bacteria	n/a
c_000000271141	eukarya	n/a
c_000000271180	archaea	n/a
c_000000271223	bacteria	n/a
c_000000271226	bacteria	n/a
c_000000271241	bacteria	n/a
c_000000271327	bacteria	n/a
c_000000271351	bacteria	n/a
c_000000271414	bacteria	n/a
c_000000271416	bacteria	n/a
c_000000271431	bacteria	n/a
c_000000271474	bacteria	n/a
c_000000271501	bacteria	n/a
c_000000271517	bacteria	n/a
c_000000271534	bacteria	n/a
c_000000271545	bacteria	n/a
c_000000271562	bacteria	n/a
c_000000271717	bacteria	n/a
c_000000271754	bacteria	n/a
c_000000271774	bacteria	n/a
c_000000271811	bacteria	n/a
c_000000271855	bacteria	n/a
c_000000271897	bacteria	n/a
c_000000271939	bacteria	n/a
c_000000271962	bacteria	n/a
c_000000271981	bacteria	n/a
c_000000272032	bacteria	n/a
c_000000272091	bacteria	n/a
c_000000272094	bacteria	n/a
c_000000272111	bacteria	n/a
c_000000272158	bacteria	n/a
c_000000272190	bacteria	n/a
c_000000272266	bacteria	n/a
c_000000272277	bacteria	n/a
c_000000272329	bacteria	n/a
c_000000272390	bacteria	n/a
c_000000272409	bacteria	n/a
c_000000272513	bacteria	n/a
c_000000272586	bacteria	n/a
c_000000272596	bacteria	n/a
c_000000272602	bacteria	n/a
c_000000272650	bacteria	n/a
c_000000272678	bacteria	n/a
c_000000272702	bacteria	n/a
c_000000272784	bacteria	n/a
c_000000272821	bacteria	n/a
c_000000272876	bacteria	n/a
c_000000272905	bacteria	n/a
c_000000272918	bacteria	n/a
c_000000272993	bacteria	n/a
c_000000272998	bacteria	n/a
c_000000273003	bacteria	n/a
c_000000273008	bacteria	n/a
c_000000273011	bacteria	n/a
c_000000273071	bacteria	n/a
c_000000273078	bacteria	n/a
c_000000273133	bacteria	n/a
c_000000273204	bacteria	n/a
c_000000273239	bacteria	n/a
c_000000273285	bacteria	n/a
c_000000273294	bacteria	n/a
c_000000273343	bacteria	n/a
c_000000273428	bacteria	n/a
c_000000273434	bacteria	n/a
c_000000273553	eukarya	n/a
c_000000273618	bacteria	n/a
c_000000273781	bacteria	n/a
c_000000273863	bacteria	n/a
c_000000273884	bacteria	n/a
c_000000273966	bacteria	n/a
c_000000273973	bacteria	n/a
c_000000274033	bacteria	n/a
c_000000274047	bacteria	n/a
c_000000274062	bacteria	n/a
c_000000274074	bacteria	n/a
c_000000274090	bacteria	n/a
c_000000274099	bacteria	n/a
c_000000274265	bacteria	n/a
c_000000274277	bacteria	n/a
c_000000274370	bacteria	n/a
c_000000274426	bacteria	n/a
c_000000274430	bacteria	n/a
c_000000274523	bacteria	n/a
c_000000274578	bacteria	n/a
c_000000274594	bacteria	n/a
c_000000274608	bacteria	n/a
c_000000274636	bacteria	n/a
c_000000274637	bacteria	n/a
c_000000274665	bacteria	n/a
c_000000274761	bacteria	n/a
c_000000274800	bacteria	n/a
c_000000274851	bacteria	n/a
c_000000274856	bacteria	n/a
c_000000274904	bacteria	n/a
c_000000275220	bacteria	n/a
c_000000275376	bacteria	n/a
c_000000275444	bacteria	n/a
c_000000275450	bacteria	n/a
c_000000275479	bacteria	n/a
c_000000275654	bacteria	n/a
c_000000275671	bacteria	n/a
c_000000275721	bacteria	n/a
c_000000275732	bacteria	n/a
c_000000275808	bacteria	n/a
c_000000275812	bacteria	n/a
c_000000275824	bacteria	n/a
c_000000275834	bacteria	n/a
c_000000275892	bacteria	n/a
c_000000275894	bacteria	n/a
c_000000275920	bacteria	n/a
c_000000275961	bacteria	n/a
c_000000275997	bacteria	n/a
c_000000276011	bacteria	n/a
c_000000276090	bacteria	n/a
c_000000276169	bacteria	n/a
c_000000276229	bacteria	n/a
c_000000276258	bacteria	n/a
c_000000276316	bacteria	n/a
c_000000276324	bacteria	n/a
c_000000276361	bacteria	n/a
c_000000276376	bacteria	n/a
c_000000276413	bacteria	n/a
c_000000276443	bacteria	n/a
c_000000276510	bacteria	n/a
c_000000276521	bacteria	n/a
c_000000276534	bacteria	n/a
c_000000276571	bacteria	n/a
c_000000276572	bacteria	n/a
c_000000276598	bacteria	n/a
c_000000276606	bacteria	n/a
c_000000276630	bacteria	n/a
c_000000276684	bacteria	n/a
c_000000276711	bacteria	n/a
c_000000276784	bacteria	n/a
c_000000276877	bacteria	n/a
c_000000276881	bacteria	n/a
c_000000276904	bacteria	n/a
c_000000276911	bacteria	n/a
c_000000276951	bacteria	n/a
c_000000276978	bacteria	n/a
c_000000276979	bacteria	n/a
c_000000276994	bacteria	n/a
c_000000277008	bacteria	n/a
c_000000277051	bacteria	n/a
c_000000277055	bacteria	n/a
c_000000277116	bacteria	n/a
c_000000277118	bacteria	n/a
c_000000277132	bacteria	n/a
c_000000277152	bacteria	n/a
c_000000277200	bacteria	n/a
c_000000277370	bacteria	n/a
c_000000277464	bacteria	n/a
c_000000277531	bacteria	n/a
c_000000277560	bacteria	n/a
c_000000277640	bacteria	n/a
c_000000277714	bacteria	n/a
c_000000277818	bacteria	n/a
c_000000277835	bacteria	n/a
c_000000277840	bacteria	n/a
c_000000277937	bacteria	n/a
c_000000277958	bacteria	n/a
c_000000277994	bacteria	n/a
c_000000278039	bacteria	n/a
c_000000278068	bacteria	n/a
c_000000278084	bacteria	n/a
c_000000278105	bacteria	n/a
c_000000278193	bacteria	n/a
c_000000278321	bacteria	n/a
c_000000278377	bacteria	n/a
c_000000278547	bacteria	n/a
c_000000278557	bacteria	n/a
c_000000278639	bacteria	n/a
c_000000278701	bacteria	n/a
c_000000278707	bacteria	n/a
c_000000278714	bacteria	n/a
c_000000278759	bacteria	n/a
c_000000278808	bacteria	n/a
c_000000278822	bacteria	n/a
c_000000278852	bacteria	n/a
c_000000278888	bacteria	n/a
c_000000278923	bacteria	n/a
c_000000279003	bacteria	n/a
c_000000279042	bacteria	n/a
c_000000279043	bacteria	n/a
c_000000279044	bacteria	n/a
c_000000279053	bacteria	n/a
c_000000279060	bacteria	n/a
c_000000279065	bacteria	n/a
c_000000279095	bacteria	n/a
c_000000279110	bacteria	n/a
c_000000279165	bacteria	n/a
c_000000279167	bacteria	n/a
c_000000279178	bacteria	n/a
c_000000279200	bacteria	n/a
c_000000279216	bacteria	n/a
c_000000279226	bacteria	n/a
c_000000279278	bacteria	n/a
c_000000279347	bacteria	n/a
c_000000279348	bacteria	n/a
c_000000279352	bacteria	n/a
c_000000279414	bacteria	n/a
c_000000279454	bacteria	n/a
c_000000279572	bacteria	n/a
c_000000279580	bacteria	n/a
c_000000279687	bacteria	n/a
c_000000279696	bacteria	n/a
c_000000279697	bacteria	n/a
c_000000279796	bacteria	n/a
c_000000279803	bacteria	n/a
c_000000279847	bacteria	n/a
c_000000279863	archaea	n/a
c_000000280041	bacteria	n/a
c_000000280060	bacteria	n/a
c_000000280101	bacteria	n/a
c_000000280149	bacteria	n/a
c_000000280201	bacteria	n/a
c_000000280206	bacteria	n/a
c_000000280232	bacteria	n/a
c_000000280237	bacteria	n/a
c_000000280255	bacteria	n/a
c_000000280269	bacteria	n/a
c_000000280292	bacteria	n/a
c_000000280298	bacteria	n/a
c_000000280313	bacteria	n/a
c_000000280348	bacteria	n/a
c_000000280376	bacteria	n/a
c_000000280385	bacteria	n/a
c_000000280511	bacteria	n/a
c_000000280518	archaea	n/a
c_000000280663	bacteria	n/a
c_000000280769	bacteria	n/a
c_000000280777	bacteria	n/a
c_000000280873	bacteria	n/a
c_000000280912	bacteria	n/a
c_000000280920	eukarya	n/a
c_000000280924	bacteria	n/a
c_000000280944	bacteria	n/a
c_000000280997	bacteria	n/a
c_000000280999	bacteria	n/a
c_000000281046	bacteria	n/a
c_000000281108	bacteria	n/a
c_000000281132	bacteria	n/a
c_000000281144	bacteria	n/a
c_000000281160	bacteria	n/a
c_000000281185	bacteria	n/a
c_000000281230	bacteria	n/a
c_000000281232	bacteria	n/a
c_000000281261	bacteria	n/a
c_000000281299	bacteria	n/a
c_000000281337	archaea	n/a
c_000000281413	bacteria	n/a
c_000000281421	bacteria	n/a
c_000000281455	bacteria	n/a
c_000000281473	bacteria	n/a
c_000000281478	bacteria	n/a
c_000000281479	bacteria	n/a
c_000000281537	bacteria	n/a
c_000000281549	bacteria	n/a
c_000000281594	bacteria	n/a
c_000000281622	bacteria	n/a
c_000000281648	bacteria	n/a
c_000000281662	bacteria	n/a
c_000000281690	bacteria	n/a
c_000000281693	bacteria	n/a
c_000000281695	bacteria	n/a
c_000000281711	bacteria	n/a
c_000000281739	bacteria	n/a
c_000000281753	bacteria	n/a
c_000000281775	bacteria	n/a
c_000000281811	bacteria	n/a
c_000000281821	unknown	n/a
c_000000281839	bacteria	n/a
c_000000281843	bacteria	n/a
c_000000281844	bacteria	n/a
c_000000281923	bacteria	n/a
c_000000281932	bacteria	n/a
c_000000281935	bacteria	n/a
c_000000281999	bacteria	n/a
c_000000282030	bacteria	n/a
c_000000282080	bacteria	n/a
c_000000282089	bacteria	n/a
c_000000282149	bacteria	n/a
c_000000282172	bacteria	n/a
c_000000282175	bacteria	n/a
c_000000282222	bacteria	n/a
c_000000282316	bacteria	n/a
c_000000282350	bacteria	n/a
c_000000282352	bacteria	n/a
c_000000282356	bacteria	n/a
c_000000282434	bacteria	n/a
c_000000282462	bacteria	n/a
c_000000282495	bacteria	n/a
c_000000282500	bacteria	n/a
c_000000282534	bacteria	n/a
c_000000282553	bacteria	n/a
c_000000282575	bacteria	n/a
c_000000282578	bacteria	n/a
c_000000282648	bacteria	n/a
c_000000282661	bacteria	n/a
c_000000282717	bacteria	n/a
c_000000282808	bacteria	n/a
c_000000282866	bacteria	n/a
c_000000282954	bacteria	n/a
c_000000282963	bacteria	n/a
c_000000283013	bacteria	n/a
c_000000283021	bacteria	n/a
c_000000283047	bacteria	n/a
c_000000283202	bacteria	n/a
c_000000283236	bacteria	n/a
c_000000283240	bacteria	n/a
c_000000283428	bacteria	n/a
c_000000283443	bacteria	n/a
c_000000283463	bacteria	n/a
c_000000283502	bacteria	n/a
c_000000283517	bacteria	n/a
c_000000283692	bacteria	n/a
c_000000283694	bacteria	n/a
c_000000283695	bacteria	n/a
c_000000283739	bacteria	n/a
c_000000283779	bacteria	n/a
c_000000283792	bacteria	n/a
c_000000283992	bacteria	n/a
c_000000284022	bacteria	n/a
c_000000284072	bacteria	n/a
c_000000284077	bacteria	n/a
c_000000284109	bacteria	n/a
c_000000284113	bacteria	n/a
c_000000284236	bacteria	n/a
c_000000284269	archaea	n/a
c_000000284271	bacteria	n/a
c_000000284285	bacteria	n/a
c_000000284321	bacteria	n/a
c_000000284335	eukarya	n/a
c_000000284345	bacteria	n/a
c_000000284378	bacteria	n/a
c_000000284434	bacteria	n/a
c_000000284466	bacteria	n/a
c_000000284474	bacteria	n/a
c_000000284477	bacteria	n/a
c_000000284487	bacteria	n/a
c_000000284489	bacteria	n/a
c_000000284632	archaea	n/a
c_000000284640	bacteria	n/a
c_000000284657	bacteria	n/a
c_000000284744	bacteria	n/a
c_000000284795	bacteria	n/a
c_000000284814	bacteria	n/a
c_000000284816	bacteria	n/a
c_000000284822	bacteria	n/a
c_000000284853	bacteria	n/a
c_000000284925	bacteria	n/a
c_000000284975	bacteria	n/a
c_000000285146	bacteria	n/a
c_000000285281	bacteria	n/a
c_000000285315	bacteria	n/a
c_000000285415	bacteria	n/a
c_000000285463	bacteria	n/a
c_000000285500	bacteria	n/a
c_000000285564	bacteria	n/a
c_000000285571	bacteria	n/a
c_000000285572	bacteria	n/a
c_000000285598	bacteria	n/a
c_000000285601	bacteria	n/a
c_000000285632	bacteria	n/a
c_000000285710	bacteria	n/a
c_000000285720	bacteria	n/a
c_000000285777	bacteria	n/a
c_000000285800	bacteria	n/a
c_000000285859	bacteria	n/a
c_000000285886	bacteria	n/a
c_000000285898	bacteria	n/a
c_000000285899	bacteria	n/a
c_000000285905	bacteria	n/a
c_000000285983	bacteria	n/a
c_000000285997	bacteria	n/a
c_000000286011	bacteria	n/a
c_000000286021	bacteria	n/a
c_000000286026	bacteria	n/a
c_000000286085	bacteria	n/a
c_000000286111	bacteria	n/a
c_000000286197	bacteria	n/a
c_000000286204	bacteria	n/a
c_000000286220	bacteria	n/a
c_000000286303	bacteria	n/a
c_000000286356	bacteria	n/a
c_000000286422	bacteria	n/a
c_000000286535	bacteria	n/a
c_000000286582	bacteria	n/a
c_000000286634	bacteria	n/a
c_000000286638	bacteria	n/a
c_000000286861	bacteria	n/a
c_000000286863	bacteria	n/a
c_000000286909	bacteria	n/a
c_000000286925	bacteria	n/a
c_000000287025	bacteria	n/a
c_000000287057	bacteria	n/a
c_000000287142	bacteria	n/a
c_000000287214	bacteria	n/a
c_000000287272	bacteria	n/a
c_000000287307	bacteria	n/a
c_000000287347	bacteria	n/a
c_000000287408	bacteria	n/a
c_000000287454	bacteria	n/a
c_000000287496	bacteria	n/a
c_000000287667	bacteria	n/a
c_000000287704	bacteria	n/a
c_000000287708	bacteria	n/a
c_000000287776	bacteria	n/a
c_000000287828	bacteria	n/a
c_000000287831	bacteria	n/a
c_000000287841	bacteria	n/a
c_000000287856	bacteria	n/a
c_000000287924	bacteria	n/a
c_000000287946	bacteria	n/a
c_000000287966	bacteria	n/a
c_000000288063	bacteria	n/a
c_000000288074	bacteria	n/a
c_000000288095	bacteria	n/a
c_000000288163	bacteria	n/a
c_000000288165	bacteria	n/a
c_000000288216	bacteria	n/a
c_000000288239	bacteria	n/a
c_000000288255	bacteria	n/a
c_000000288344	bacteria	n/a
c_000000288557	bacteria	n/a
c_000000288601	bacteria	n/a
c_000000288610	bacteria	n/a
c_000000288631	bacteria	n/a
c_000000288634	bacteria	n/a
c_000000288721	bacteria	n/a
c_000000288788	bacteria	n/a
c_000000288814	bacteria	n/a
c_000000288864	bacteria	n/a
c_000000288867	bacteria	n/a
c_000000289012	bacteria	n/a
c_000000289160	bacteria	n/a
c_000000289246	bacteria	n/a
c_000000289281	bacteria	n/a
c_000000289371	bacteria	n/a
c_000000289408	bacteria	n/a
c_000000289456	bacteria	n/a
c_000000289497	bacteria	n/a
c_000000289531	bacteria	n/a
c_000000289535	bacteria	n/a
c_000000289616	bacteria	n/a
c_000000289618	bacteria	n/a
c_000000289621	bacteria	n/a
c_000000289653	bacteria	n/a
c_000000289705	bacteria	n/a
c_000000289721	archaea	n/a
c_000000289755	bacteria	n/a
c_000000289759	bacteria	n/a
c_000000289831	bacteria	n/a
c_000000289838	bacteria	n/a
c_000000289920	bacteria	n/a
c_000000289945	bacteria	n/a
c_000000289989	bacteria	n/a
c_000000290030	bacteria	n/a
c_000000290047	bacteria	n/a
c_000000290066	bacteria	n/a
c_000000290151	bacteria	n/a
c_000000290166	bacteria	n/a
c_000000290189	bacteria	n/a
c_000000290196	bacteria	n/a
c_000000290252	bacteria	n/a
