sequence_id	class_fst_stage	class_snd_stage
NODE_19880_length_5884_cov_3.444673	bacteria	n/a
NODE_19881_length_5883_cov_8.585964	bacteria	n/a
NODE_19882_length_5883_cov_7.515957	bacteria	n/a
NODE_19883_length_5883_cov_5.117021	bacteria	n/a
NODE_19884_length_5883_cov_3.823267	bacteria	n/a
NODE_19885_length_5883_cov_3.164722	bacteria	n/a
NODE_19886_length_5883_cov_3.023850	archaea	n/a
NODE_19887_length_5883_cov_2.988161	bacteria	n/a
NODE_19888_length_5882_cov_23.902351	archaea	n/a
NODE_19889_length_5882_cov_5.310280	bacteria	n/a
NODE_19890_length_5882_cov_4.457869	bacteria	n/a
NODE_19891_length_5882_cov_2.742063	bacteria	n/a
NODE_19892_length_5882_cov_2.258109	bacteria	n/a
NODE_19893_length_5881_cov_11.169928	bacteria	n/a
NODE_19894_length_5881_cov_8.232235	bacteria	n/a
NODE_19895_length_5881_cov_4.861483	bacteria	n/a
NODE_19896_length_5881_cov_3.869550	bacteria	n/a
NODE_19897_length_5881_cov_3.622726	unknown	n/a
NODE_19898_length_5881_cov_3.324065	archaea	n/a
NODE_19899_length_5881_cov_3.298490	bacteria	n/a
NODE_19900_length_5881_cov_2.412805	bacteria	n/a
NODE_19901_length_5880_cov_16.523090	bacteria	n/a
NODE_19902_length_5880_cov_6.585579	bacteria	n/a
NODE_19903_length_5880_cov_3.285665	bacteria	n/a
NODE_19904_length_5880_cov_3.280172	bacteria	n/a
NODE_19905_length_5880_cov_3.049614	bacteria	n/a
NODE_19906_length_5879_cov_39.120192	bacteria	n/a
NODE_19907_length_5879_cov_4.469609	bacteria	n/a
NODE_19908_length_5879_cov_3.502060	bacteria	n/a
NODE_19909_length_5879_cov_2.603022	eukarya	n/a
NODE_19910_length_5879_cov_2.457761	archaea	n/a
NODE_19911_length_5879_cov_2.324348	bacteria	n/a
NODE_19912_length_5878_cov_10.747553	bacteria	n/a
NODE_19913_length_5878_cov_9.644513	bacteria	n/a
NODE_19914_length_5878_cov_5.786364	archaea	n/a
NODE_19915_length_5878_cov_4.307573	bacteria	n/a
NODE_19916_length_5878_cov_3.223081	bacteria	n/a
NODE_19917_length_5878_cov_3.208999	unknown	n/a
NODE_19918_length_5877_cov_22.981278	bacteria	n/a
NODE_19919_length_5877_cov_11.846960	bacteria	n/a
NODE_19920_length_5877_cov_4.603401	bacteria	n/a
NODE_19921_length_5877_cov_4.272587	bacteria	n/a
NODE_19922_length_5877_cov_3.560632	bacteria	n/a
NODE_19923_length_5877_cov_3.391103	bacteria	n/a
NODE_19924_length_5877_cov_2.865682	bacteria	n/a
NODE_19925_length_5876_cov_13.415736	bacteria	n/a
NODE_19926_length_5876_cov_7.768253	archaea	n/a
NODE_19927_length_5876_cov_5.344099	archaea	n/a
NODE_19928_length_5876_cov_4.681498	bacteria	n/a
NODE_19929_length_5876_cov_4.322281	bacteria	n/a
NODE_19930_length_5876_cov_3.941934	bacteria	n/a
NODE_19931_length_5876_cov_3.732520	bacteria	n/a
NODE_19932_length_5876_cov_2.444597	bacteria	n/a
NODE_19933_length_5875_cov_10.888488	bacteria	n/a
NODE_19934_length_5875_cov_8.943471	bacteria	n/a
NODE_19935_length_5875_cov_8.688488	bacteria	n/a
NODE_19936_length_5875_cov_5.322680	bacteria	n/a
NODE_19937_length_5875_cov_3.986426	bacteria	n/a
NODE_19938_length_5874_cov_46.599931	bacteria	n/a
NODE_19939_length_5874_cov_10.618147	bacteria	n/a
NODE_19940_length_5874_cov_4.549063	archaea	n/a
NODE_19941_length_5874_cov_4.529816	bacteria	n/a
NODE_19942_length_5874_cov_3.447328	bacteria	n/a
NODE_19943_length_5873_cov_23.647645	bacteria	n/a
NODE_19944_length_5873_cov_14.500344	bacteria	n/a
NODE_19945_length_5873_cov_9.097800	bacteria	n/a
NODE_19946_length_5873_cov_5.133551	bacteria	n/a
NODE_19947_length_5873_cov_2.731523	archaea	n/a
NODE_19948_length_5872_cov_4.051401	bacteria	n/a
NODE_19949_length_5872_cov_2.300499	bacteria	n/a
NODE_19950_length_5871_cov_26.880158	bacteria	n/a
NODE_19951_length_5871_cov_22.922455	prokarya	n/a
NODE_19952_length_5871_cov_14.328404	bacteria	n/a
NODE_19953_length_5871_cov_4.853164	bacteria	n/a
NODE_19954_length_5871_cov_4.848349	bacteria	n/a
NODE_19955_length_5871_cov_3.843707	bacteria	n/a
NODE_19957_length_5870_cov_4.047120	bacteria	n/a
NODE_19958_length_5870_cov_3.540327	bacteria	n/a
NODE_19959_length_5870_cov_3.352365	bacteria	n/a
NODE_19960_length_5870_cov_3.122442	bacteria	n/a
NODE_19961_length_5869_cov_56.287066	archaea	n/a
NODE_19962_length_5869_cov_17.800482	bacteria	n/a
NODE_19963_length_5869_cov_5.119023	unknown	n/a
NODE_19964_length_5869_cov_4.508944	bacteria	n/a
NODE_19965_length_5869_cov_4.239594	bacteria	n/a
NODE_19966_length_5869_cov_4.138459	archaea	n/a
NODE_19967_length_5869_cov_3.861713	bacteria	n/a
NODE_19968_length_5869_cov_3.216546	bacteria	n/a
NODE_19969_length_5869_cov_2.461472	bacteria	n/a
NODE_19970_length_5868_cov_45.543093	bacteria	n/a
NODE_19971_length_5868_cov_7.777051	bacteria	n/a
NODE_19972_length_5868_cov_5.159642	archaea	n/a
NODE_19973_length_5868_cov_3.890934	bacteria	n/a
NODE_19974_length_5868_cov_3.303802	bacteria	n/a
NODE_19975_length_5867_cov_5.961631	eukarya	n/a
NODE_19976_length_5867_cov_4.595320	bacteria	n/a
NODE_19977_length_5867_cov_4.425499	bacteria	n/a
NODE_19978_length_5867_cov_3.878011	bacteria	n/a
NODE_19979_length_5866_cov_16.410773	eukarya	n/a
NODE_19980_length_5866_cov_9.008776	bacteria	n/a
NODE_19981_length_5866_cov_8.988814	bacteria	n/a
NODE_19982_length_5866_cov_5.580279	bacteria	n/a
NODE_19983_length_5866_cov_4.508002	bacteria	n/a
NODE_19984_length_5866_cov_4.149544	bacteria	n/a
NODE_19985_length_5866_cov_3.518499	bacteria	n/a
NODE_19986_length_5866_cov_3.500774	bacteria	n/a
NODE_19987_length_5866_cov_3.125452	bacteria	n/a
NODE_19988_length_5865_cov_8.869019	bacteria	n/a
NODE_19989_length_5865_cov_3.728227	archaea	n/a
NODE_19990_length_5865_cov_3.721859	bacteria	n/a
NODE_19991_length_5865_cov_3.359552	eukarya	n/a
NODE_19992_length_5864_cov_56.799105	bacteria	n/a
NODE_19993_length_5864_cov_13.818730	eukarya	n/a
NODE_19994_length_5864_cov_11.869341	bacteria	n/a
NODE_19995_length_5864_cov_9.389051	bacteria	n/a
NODE_19996_length_5864_cov_8.347220	eukarya	n/a
NODE_19997_length_5864_cov_6.633844	bacteria	n/a
NODE_19998_length_5864_cov_6.097607	archaea	n/a
NODE_19999_length_5863_cov_62.924759	archaea	n/a
NODE_20000_length_5863_cov_35.024793	bacteria	n/a
NODE_20001_length_5863_cov_10.530475	bacteria	n/a
NODE_20002_length_5863_cov_6.187672	bacteria	n/a
NODE_20003_length_5863_cov_5.579201	bacteria	n/a
NODE_20004_length_5863_cov_5.100895	archaea	n/a
NODE_20005_length_5863_cov_4.503271	archaea	n/a
NODE_20006_length_5863_cov_3.844869	bacteria	n/a
NODE_20007_length_5863_cov_3.828512	archaea	n/a
NODE_20008_length_5863_cov_2.626722	bacteria	n/a
NODE_20009_length_5862_cov_12.105562	bacteria	n/a
NODE_20010_length_5862_cov_11.641467	bacteria	n/a
NODE_20011_length_5862_cov_2.796280	bacteria	n/a
NODE_20012_length_5861_cov_22.137100	archaea	n/a
NODE_20013_length_5861_cov_9.401998	archaea	n/a
NODE_20014_length_5861_cov_5.587323	bacteria	n/a
NODE_20015_length_5861_cov_4.621771	bacteria	n/a
NODE_20016_length_5861_cov_3.628488	archaea	n/a
NODE_20017_length_5861_cov_3.512056	archaea	n/a
NODE_20018_length_5860_cov_25.987769	bacteria	n/a
NODE_20019_length_5860_cov_6.119724	prokarya	n/a
NODE_20020_length_5860_cov_4.188286	bacteria	n/a
NODE_20021_length_5860_cov_3.312661	bacteria	n/a
NODE_20022_length_5859_cov_14.907650	bacteria	n/a
NODE_20023_length_5859_cov_12.094418	bacteria	n/a
NODE_20024_length_5859_cov_6.742419	bacteria	n/a
NODE_20025_length_5859_cov_3.148001	bacteria	n/a
NODE_20026_length_5858_cov_19.343271	bacteria	n/a
NODE_20027_length_5858_cov_15.851111	bacteria	n/a
NODE_20028_length_5858_cov_5.853869	bacteria	n/a
NODE_20029_length_5858_cov_5.053248	bacteria	n/a
NODE_20030_length_5858_cov_4.055316	archaea	n/a
NODE_20031_length_5858_cov_3.340169	bacteria	n/a
NODE_20032_length_5857_cov_13.942606	bacteria	n/a
NODE_20033_length_5857_cov_9.849018	bacteria	n/a
NODE_20034_length_5857_cov_7.715098	bacteria	n/a
NODE_20035_length_5857_cov_7.073595	bacteria	n/a
NODE_20036_length_5857_cov_3.521544	eukarya	n/a
NODE_20037_length_5857_cov_2.468114	archaea	n/a
NODE_20038_length_5856_cov_39.658680	archaea	n/a
NODE_20039_length_5856_cov_6.835890	bacteria	n/a
NODE_20040_length_5856_cov_5.722117	archaea	n/a
NODE_20041_length_5856_cov_3.764523	bacteria	n/a
NODE_20042_length_5856_cov_2.777969	bacteria	n/a
NODE_20043_length_5855_cov_11.301897	bacteria	n/a
NODE_20044_length_5855_cov_8.396379	bacteria	n/a
NODE_20045_length_5855_cov_3.427931	bacteria	n/a
NODE_20046_length_5855_cov_2.799828	bacteria	n/a
NODE_20047_length_5854_cov_7.013278	bacteria	n/a
NODE_20048_length_5854_cov_2.954992	bacteria	n/a
NODE_20049_length_5854_cov_2.824970	bacteria	n/a
NODE_20050_length_5853_cov_30.410314	archaea	n/a
NODE_20051_length_5852_cov_12.751251	bacteria	n/a
NODE_20052_length_5852_cov_10.370536	bacteria	n/a
NODE_20053_length_5852_cov_4.355011	bacteria	n/a
NODE_20054_length_5852_cov_3.167673	bacteria	n/a
NODE_20055_length_5852_cov_2.873728	bacteria	n/a
NODE_20056_length_5851_cov_29.170980	bacteria	n/a
NODE_20057_length_5851_cov_13.299689	bacteria	n/a
NODE_20058_length_5851_cov_12.701001	bacteria	n/a
NODE_20059_length_5851_cov_11.617495	bacteria	n/a
NODE_20060_length_5851_cov_7.655797	bacteria	n/a
NODE_20061_length_5851_cov_5.477571	archaea	n/a
NODE_20062_length_5851_cov_4.868012	bacteria	n/a
NODE_20063_length_5850_cov_3.670233	bacteria	n/a
NODE_20064_length_5850_cov_1.919586	bacteria	n/a
NODE_20065_length_5849_cov_25.064550	bacteria	n/a
NODE_20066_length_5849_cov_8.869348	bacteria	n/a
NODE_20067_length_5849_cov_6.593372	bacteria	n/a
NODE_20068_length_5849_cov_4.376769	bacteria	n/a
NODE_20069_length_5849_cov_4.096479	bacteria	n/a
NODE_20070_length_5849_cov_3.775630	bacteria	n/a
NODE_20071_length_5849_cov_3.610287	bacteria	n/a
NODE_20072_length_5848_cov_8.446919	bacteria	n/a
NODE_20073_length_5848_cov_4.493181	prokarya	n/a
NODE_20074_length_5848_cov_3.817366	bacteria	n/a
NODE_20075_length_5848_cov_2.841360	bacteria	n/a
NODE_20076_length_5848_cov_2.760746	archaea	n/a
NODE_20077_length_5848_cov_2.211289	bacteria	n/a
NODE_20078_length_5847_cov_43.617576	bacteria	n/a
NODE_20079_length_5847_cov_31.617749	bacteria	n/a
NODE_20080_length_5847_cov_16.344959	archaea	n/a
NODE_20081_length_5847_cov_13.674378	bacteria	n/a
NODE_20082_length_5847_cov_12.895718	bacteria	n/a
NODE_20083_length_5847_cov_6.523653	bacteria	n/a
NODE_20084_length_5847_cov_5.563191	bacteria	n/a
NODE_20085_length_5847_cov_3.648826	bacteria	n/a
NODE_20086_length_5847_cov_2.549206	bacteria	n/a
NODE_20087_length_5847_cov_2.498619	bacteria	n/a
NODE_20088_length_5846_cov_41.381281	prokarya	n/a
NODE_20089_length_5846_cov_3.930582	bacteria	n/a
NODE_20090_length_5845_cov_30.998791	bacteria	n/a
NODE_20091_length_5845_cov_4.639724	bacteria	n/a
NODE_20092_length_5845_cov_3.425216	bacteria	n/a
NODE_20093_length_5844_cov_14.376576	bacteria	n/a
NODE_20094_length_5844_cov_8.806702	bacteria	n/a
NODE_20095_length_5844_cov_6.600622	bacteria	n/a
NODE_20096_length_5844_cov_3.557437	bacteria	n/a
NODE_20097_length_5844_cov_2.551218	bacteria	n/a
NODE_20098_length_5843_cov_18.186938	bacteria	n/a
NODE_20099_length_5843_cov_9.397028	eukarya	n/a
NODE_20100_length_5843_cov_3.615411	bacteria	n/a
NODE_20101_length_5843_cov_3.460608	bacteria	n/a
NODE_20102_length_5843_cov_3.251555	bacteria	n/a
NODE_20103_length_5843_cov_3.118694	bacteria	n/a
NODE_20104_length_5843_cov_2.789737	bacteria	n/a
NODE_20105_length_5843_cov_2.239806	bacteria	n/a
NODE_20106_length_5842_cov_22.295490	unknown	n/a
NODE_20107_length_5842_cov_11.551754	bacteria	n/a
NODE_20108_length_5842_cov_8.238120	bacteria	n/a
NODE_20109_length_5842_cov_7.530845	prokarya	n/a
NODE_20110_length_5842_cov_2.989459	bacteria	n/a
NODE_20111_length_5842_cov_2.852946	bacteria	n/a
NODE_20112_length_5842_cov_2.775877	bacteria	n/a
NODE_20113_length_5841_cov_5.557553	bacteria	n/a
NODE_20114_length_5841_cov_3.558763	bacteria	n/a
NODE_20115_length_5840_cov_13.151080	bacteria	n/a
NODE_20116_length_5840_cov_3.053414	bacteria	n/a
NODE_20117_length_5840_cov_2.893345	bacteria	n/a
NODE_20118_length_5840_cov_2.876232	bacteria	n/a
NODE_20119_length_5840_cov_2.811063	bacteria	n/a
NODE_20120_length_5839_cov_11.724239	archaea	n/a
NODE_20121_length_5839_cov_3.241355	bacteria	n/a
NODE_20122_length_5839_cov_2.907158	bacteria	n/a
NODE_20123_length_5839_cov_2.596646	bacteria	n/a
NODE_20124_length_5838_cov_13.345495	archaea	n/a
NODE_20125_length_5838_cov_6.675255	bacteria	n/a
NODE_20126_length_5838_cov_5.472073	archaea	n/a
NODE_20127_length_5838_cov_2.817569	archaea	n/a
NODE_20128_length_5838_cov_2.627183	bacteria	n/a
NODE_20129_length_5837_cov_23.234521	bacteria	n/a
NODE_20130_length_5837_cov_14.605154	bacteria	n/a
NODE_20131_length_5837_cov_9.262366	bacteria	n/a
NODE_20132_length_5837_cov_6.818229	prokarya	n/a
NODE_20133_length_5837_cov_5.889139	bacteria	n/a
NODE_20134_length_5837_cov_5.073504	archaea	n/a
NODE_20135_length_5837_cov_4.008820	archaea	n/a
NODE_20136_length_5836_cov_12.694517	bacteria	n/a
NODE_20137_length_5836_cov_6.659229	bacteria	n/a
NODE_20138_length_5836_cov_3.910569	bacteria	n/a
NODE_20139_length_5835_cov_60.469896	archaea	n/a
NODE_20141_length_5835_cov_6.527163	bacteria	n/a
NODE_20142_length_5835_cov_4.542734	eukarya	n/a
NODE_20143_length_5835_cov_3.871280	bacteria	n/a
NODE_20144_length_5835_cov_2.949308	bacteria	n/a
NODE_20145_length_5835_cov_2.467301	prokarya	n/a
NODE_20146_length_5834_cov_7.547500	bacteria	n/a
NODE_20147_length_5834_cov_5.116110	bacteria	n/a
NODE_20148_length_5834_cov_4.713618	archaea	n/a
NODE_20149_length_5833_cov_26.658879	bacteria	n/a
NODE_20150_length_5833_cov_15.206646	bacteria	n/a
NODE_20151_length_5833_cov_14.698858	bacteria	n/a
NODE_20152_length_5833_cov_13.957771	bacteria	n/a
NODE_20153_length_5833_cov_6.047767	bacteria	n/a
NODE_20154_length_5833_cov_3.853929	bacteria	n/a
NODE_20155_length_5833_cov_3.736587	bacteria	n/a
NODE_20156_length_5832_cov_9.974035	bacteria	n/a
NODE_20157_length_5832_cov_8.698459	bacteria	n/a
NODE_20158_length_5832_cov_7.557729	bacteria	n/a
NODE_20159_length_5832_cov_7.440886	bacteria	n/a
NODE_20160_length_5832_cov_3.381859	archaea	n/a
NODE_20161_length_5831_cov_5.082237	archaea	n/a
NODE_20162_length_5831_cov_2.735976	bacteria	n/a
NODE_20163_length_5831_cov_2.664993	bacteria	n/a
NODE_20164_length_5830_cov_11.872554	bacteria	n/a
NODE_20165_length_5830_cov_8.000693	bacteria	n/a
NODE_20166_length_5830_cov_2.450909	unknown	n/a
NODE_20167_length_5829_cov_10.879286	archaea	n/a
NODE_20168_length_5829_cov_9.522515	bacteria	n/a
NODE_20169_length_5829_cov_5.215622	archaea	n/a
NODE_20170_length_5829_cov_3.937998	archaea	n/a
NODE_20171_length_5828_cov_25.319591	eukarya	n/a
NODE_20172_length_5828_cov_10.128010	archaea	n/a
NODE_20173_length_5828_cov_8.163693	archaea	n/a
NODE_20174_length_5828_cov_7.720423	archaea	n/a
NODE_20175_length_5828_cov_5.818119	bacteria	n/a
NODE_20176_length_5828_cov_4.646977	eukarya	n/a
NODE_20177_length_5828_cov_3.274208	archaea	n/a
NODE_20178_length_5827_cov_5.196639	bacteria	n/a
NODE_20179_length_5827_cov_4.857069	bacteria	n/a
NODE_20180_length_5827_cov_4.559252	bacteria	n/a
NODE_20181_length_5827_cov_4.147263	archaea	n/a
NODE_20182_length_5827_cov_3.207207	bacteria	n/a
NODE_20183_length_5826_cov_28.644256	bacteria	n/a
NODE_20184_length_5826_cov_27.763299	bacteria	n/a
NODE_20185_length_5826_cov_9.898458	bacteria	n/a
NODE_20186_length_5826_cov_5.284873	bacteria	n/a
NODE_20187_length_5826_cov_4.914573	eukarya	n/a
NODE_20188_length_5826_cov_4.706290	bacteria	n/a
NODE_20189_length_5826_cov_3.485185	bacteria	n/a
NODE_20190_length_5826_cov_2.722232	bacteria	n/a
NODE_20191_length_5826_cov_2.704384	bacteria	n/a
NODE_20192_length_5825_cov_7.035875	bacteria	n/a
NODE_20193_length_5825_cov_5.070884	bacteria	n/a
NODE_20194_length_5825_cov_4.641075	bacteria	n/a
NODE_20195_length_5825_cov_4.001386	bacteria	n/a
NODE_20196_length_5825_cov_3.746274	bacteria	n/a
NODE_20197_length_5825_cov_3.037955	bacteria	n/a
NODE_20198_length_5824_cov_19.966372	bacteria	n/a
NODE_20199_length_5824_cov_17.929451	bacteria	n/a
NODE_20200_length_5824_cov_11.455712	archaea	n/a
NODE_20201_length_5824_cov_5.195875	bacteria	n/a
NODE_20202_length_5824_cov_3.437511	bacteria	n/a
NODE_20203_length_5824_cov_3.329867	bacteria	n/a
NODE_20204_length_5823_cov_7.775659	bacteria	n/a
NODE_20205_length_5822_cov_9.734524	bacteria	n/a
NODE_20206_length_5822_cov_6.144789	bacteria	n/a
NODE_20207_length_5822_cov_5.125889	bacteria	n/a
NODE_20208_length_5822_cov_4.119126	bacteria	n/a
NODE_20209_length_5822_cov_4.051500	bacteria	n/a
NODE_20210_length_5822_cov_3.507370	bacteria	n/a
NODE_20211_length_5822_cov_2.461592	bacteria	n/a
NODE_20212_length_5821_cov_62.565036	bacteria	n/a
NODE_20213_length_5821_cov_54.817031	bacteria	n/a
NODE_20214_length_5821_cov_8.113944	bacteria	n/a
NODE_20215_length_5821_cov_2.629899	bacteria	n/a
NODE_20216_length_5821_cov_2.556885	bacteria	n/a
NODE_20217_length_5820_cov_9.528881	archaea	n/a
NODE_20218_length_5820_cov_7.554900	bacteria	n/a
NODE_20219_length_5820_cov_5.543625	bacteria	n/a
NODE_20220_length_5820_cov_4.999827	bacteria	n/a
NODE_20221_length_5820_cov_3.922810	bacteria	n/a
NODE_20222_length_5820_cov_3.618040	bacteria	n/a
NODE_20223_length_5820_cov_3.597572	archaea	n/a
NODE_20224_length_5819_cov_10.535045	archaea	n/a
NODE_20225_length_5819_cov_3.603574	bacteria	n/a
NODE_20226_length_5819_cov_3.184768	bacteria	n/a
NODE_20227_length_5819_cov_2.746704	bacteria	n/a
NODE_20228_length_5819_cov_2.735947	archaea	n/a
NODE_20229_length_5818_cov_16.696686	bacteria	n/a
NODE_20230_length_5818_cov_8.398751	bacteria	n/a
NODE_20231_length_5818_cov_7.905952	bacteria	n/a
NODE_20232_length_5818_cov_7.539997	archaea	n/a
NODE_20233_length_5818_cov_7.138817	bacteria	n/a
NODE_20234_length_5818_cov_4.004164	bacteria	n/a
NODE_20235_length_5818_cov_3.979178	eukarya	n/a
NODE_20236_length_5818_cov_3.804442	prokarya	n/a
NODE_20237_length_5817_cov_5.762062	eukarya	n/a
NODE_20238_length_5817_cov_4.998264	unknown	n/a
NODE_20239_length_5817_cov_3.376432	bacteria	n/a
NODE_20240_length_5817_cov_3.289483	bacteria	n/a
NODE_20241_length_5817_cov_2.933009	bacteria	n/a
NODE_20242_length_5817_cov_2.863415	bacteria	n/a
NODE_20243_length_5817_cov_2.571677	bacteria	n/a
NODE_20244_length_5817_cov_2.339292	bacteria	n/a
NODE_20245_length_5816_cov_3.730082	bacteria	n/a
NODE_20246_length_5816_cov_2.555806	bacteria	n/a
NODE_20247_length_5815_cov_82.823264	bacteria	n/a
NODE_20248_length_5815_cov_6.381424	bacteria	n/a
NODE_20249_length_5815_cov_5.212153	eukarya	n/a
NODE_20250_length_5815_cov_4.508854	bacteria	n/a
NODE_20251_length_5815_cov_4.048264	bacteria	n/a
NODE_20252_length_5815_cov_3.707118	bacteria	n/a
NODE_20253_length_5815_cov_3.443056	bacteria	n/a
NODE_20254_length_5815_cov_3.143403	archaea	n/a
NODE_20255_length_5815_cov_2.707813	bacteria	n/a
NODE_20256_length_5814_cov_24.010071	bacteria	n/a
NODE_20257_length_5814_cov_3.447300	bacteria	n/a
NODE_20258_length_5813_cov_9.684786	bacteria	n/a
NODE_20259_length_5813_cov_9.084404	bacteria	n/a
NODE_20260_length_5813_cov_3.633727	bacteria	n/a
NODE_20261_length_5812_cov_10.032656	bacteria	n/a
NODE_20262_length_5812_cov_5.985583	archaea	n/a
NODE_20263_length_5812_cov_5.176828	eukarya	n/a
NODE_20264_length_5812_cov_4.867118	bacteria	n/a
NODE_20265_length_5812_cov_3.365989	bacteria	n/a
NODE_20266_length_5811_cov_13.175295	bacteria	n/a
NODE_20267_length_5811_cov_9.644197	bacteria	n/a
NODE_20268_length_5811_cov_5.765636	bacteria	n/a
NODE_20269_length_5811_cov_4.357019	archaea	n/a
NODE_20270_length_5811_cov_2.912265	bacteria	n/a
NODE_20271_length_5811_cov_2.817234	archaea	n/a
NODE_20272_length_5810_cov_71.858384	bacteria	n/a
NODE_20273_length_5810_cov_29.756038	bacteria	n/a
NODE_20274_length_5810_cov_11.040487	bacteria	n/a
NODE_20275_length_5810_cov_6.083406	bacteria	n/a
NODE_20276_length_5810_cov_5.047089	bacteria	n/a
NODE_20277_length_5810_cov_3.349957	bacteria	n/a
NODE_20278_length_5810_cov_3.272980	bacteria	n/a
NODE_20279_length_5810_cov_2.961251	bacteria	n/a
NODE_20280_length_5809_cov_5.070907	bacteria	n/a
NODE_20281_length_5809_cov_3.063608	archaea	n/a
NODE_20282_length_5809_cov_2.829336	bacteria	n/a
NODE_20283_length_5809_cov_2.529371	bacteria	n/a
NODE_20284_length_5809_cov_2.339590	bacteria	n/a
NODE_20285_length_5808_cov_11.214844	bacteria	n/a
NODE_20286_length_5808_cov_3.755780	bacteria	n/a
NODE_20287_length_5808_cov_3.308535	bacteria	n/a
NODE_20288_length_5808_cov_2.852425	bacteria	n/a
NODE_20289_length_5807_cov_8.664465	archaea	n/a
NODE_20290_length_5807_cov_8.155076	bacteria	n/a
NODE_20291_length_5807_cov_4.078755	bacteria	n/a
NODE_20292_length_5806_cov_34.372631	bacteria	n/a
NODE_20293_length_5806_cov_7.288645	bacteria	n/a
NODE_20294_length_5806_cov_6.689098	bacteria	n/a
NODE_20295_length_5806_cov_5.809772	bacteria	n/a
NODE_20296_length_5806_cov_4.247087	bacteria	n/a
NODE_20297_length_5806_cov_3.648931	bacteria	n/a
NODE_20298_length_5806_cov_2.717614	archaea	n/a
NODE_20299_length_5805_cov_13.389565	bacteria	n/a
NODE_20300_length_5805_cov_11.747130	eukarya	n/a
NODE_20301_length_5805_cov_9.687130	unknown	n/a
NODE_20302_length_5805_cov_8.880870	bacteria	n/a
NODE_20303_length_5805_cov_7.882957	bacteria	n/a
NODE_20304_length_5805_cov_5.652870	bacteria	n/a
NODE_20305_length_5805_cov_3.927826	bacteria	n/a
NODE_20306_length_5805_cov_3.505217	bacteria	n/a
NODE_20307_length_5805_cov_2.899826	bacteria	n/a
NODE_20308_length_5805_cov_2.780174	bacteria	n/a
NODE_20309_length_5805_cov_2.716870	bacteria	n/a
NODE_20310_length_5804_cov_105.589494	bacteria	n/a
NODE_20311_length_5804_cov_30.686032	archaea	n/a
NODE_20312_length_5804_cov_18.309097	bacteria	n/a
NODE_20313_length_5804_cov_11.345799	archaea	n/a
NODE_20314_length_5804_cov_5.367368	bacteria	n/a
NODE_20316_length_5804_cov_2.939990	bacteria	n/a
