sequence_id	class_fst_stage	class_snd_stage
c_000000220725	bacteria	n/a
c_000000220744	bacteria	n/a
c_000000220787	bacteria	n/a
c_000000220909	bacteria	n/a
c_000000220916	bacteria	n/a
c_000000220917	bacteria	n/a
c_000000220919	bacteria	n/a
c_000000220921	bacteria	n/a
c_000000220977	bacteria	n/a
c_000000220994	bacteria	n/a
c_000000221019	bacteria	n/a
c_000000221062	bacteria	n/a
c_000000221106	bacteria	n/a
c_000000221220	bacteria	n/a
c_000000221271	bacteria	n/a
c_000000221282	bacteria	n/a
c_000000221287	bacteria	n/a
c_000000221291	bacteria	n/a
c_000000221301	bacteria	n/a
c_000000221306	bacteria	n/a
c_000000221370	bacteria	n/a
c_000000221436	bacteria	n/a
c_000000221480	bacteria	n/a
c_000000221562	bacteria	n/a
c_000000221667	bacteria	n/a
c_000000221698	bacteria	n/a
c_000000221705	bacteria	n/a
c_000000221779	bacteria	n/a
c_000000221908	bacteria	n/a
c_000000222002	bacteria	n/a
c_000000222208	bacteria	n/a
c_000000222224	bacteria	n/a
c_000000222234	bacteria	n/a
c_000000222253	bacteria	n/a
c_000000222316	bacteria	n/a
c_000000222388	bacteria	n/a
c_000000222407	bacteria	n/a
c_000000222443	bacteria	n/a
c_000000222549	bacteria	n/a
c_000000222657	bacteria	n/a
c_000000222832	bacteria	n/a
c_000000222875	bacteria	n/a
c_000000222913	eukarya	n/a
c_000000222937	bacteria	n/a
c_000000222998	bacteria	n/a
c_000000223000	bacteria	n/a
c_000000223284	bacteria	n/a
c_000000223324	bacteria	n/a
c_000000223373	bacteria	n/a
c_000000223378	bacteria	n/a
c_000000223384	bacteria	n/a
c_000000223396	bacteria	n/a
c_000000223463	bacteria	n/a
c_000000223471	bacteria	n/a
c_000000223473	bacteria	n/a
c_000000223499	bacteria	n/a
c_000000223509	bacteria	n/a
c_000000223515	bacteria	n/a
c_000000223606	bacteria	n/a
c_000000223611	bacteria	n/a
c_000000223620	bacteria	n/a
c_000000223646	bacteria	n/a
c_000000223728	bacteria	n/a
c_000000223789	bacteria	n/a
c_000000223808	bacteria	n/a
c_000000223868	bacteria	n/a
c_000000223903	bacteria	n/a
c_000000223917	bacteria	n/a
c_000000223924	bacteria	n/a
c_000000223959	bacteria	n/a
c_000000224004	bacteria	n/a
c_000000224026	bacteria	n/a
c_000000224059	bacteria	n/a
c_000000224094	bacteria	n/a
c_000000224115	bacteria	n/a
c_000000224140	bacteria	n/a
c_000000224182	bacteria	n/a
c_000000224188	bacteria	n/a
c_000000224193	bacteria	n/a
c_000000224214	bacteria	n/a
c_000000224413	bacteria	n/a
c_000000224473	bacteria	n/a
c_000000224613	bacteria	n/a
c_000000224634	bacteria	n/a
c_000000224671	bacteria	n/a
c_000000224675	bacteria	n/a
c_000000224688	bacteria	n/a
c_000000224758	bacteria	n/a
c_000000224800	bacteria	n/a
c_000000224803	bacteria	n/a
c_000000224823	bacteria	n/a
c_000000224849	eukarya	n/a
c_000000224850	bacteria	n/a
c_000000224901	bacteria	n/a
c_000000224904	bacteria	n/a
c_000000225005	unknown	n/a
c_000000225031	bacteria	n/a
c_000000225041	bacteria	n/a
c_000000225048	bacteria	n/a
c_000000225108	bacteria	n/a
c_000000225132	bacteria	n/a
c_000000225207	bacteria	n/a
c_000000225281	bacteria	n/a
c_000000225298	bacteria	n/a
c_000000225421	bacteria	n/a
c_000000225426	bacteria	n/a
c_000000225470	bacteria	n/a
c_000000225501	bacteria	n/a
c_000000225502	unknown	n/a
c_000000225576	bacteria	n/a
c_000000225688	bacteria	n/a
c_000000225717	bacteria	n/a
c_000000225750	bacteria	n/a
c_000000225755	bacteria	n/a
c_000000225805	bacteria	n/a
c_000000225837	bacteria	n/a
c_000000225897	bacteria	n/a
c_000000226058	bacteria	n/a
c_000000226209	bacteria	n/a
c_000000226210	bacteria	n/a
c_000000226246	bacteria	n/a
c_000000226247	bacteria	n/a
c_000000226275	bacteria	n/a
c_000000226297	bacteria	n/a
c_000000226315	bacteria	n/a
c_000000226369	bacteria	n/a
c_000000226393	bacteria	n/a
c_000000226399	bacteria	n/a
c_000000226491	bacteria	n/a
c_000000226535	bacteria	n/a
c_000000226574	bacteria	n/a
c_000000226595	bacteria	n/a
c_000000226607	bacteria	n/a
c_000000226620	bacteria	n/a
c_000000226640	bacteria	n/a
c_000000226661	bacteria	n/a
c_000000226776	bacteria	n/a
c_000000226825	bacteria	n/a
c_000000226876	bacteria	n/a
c_000000226993	bacteria	n/a
c_000000007494	organelle	mitochondrion
c_000000008635	organelle	mitochondrion
c_000000009590	organelle	plastid
c_000000012512	organelle	unknown
c_000000016889	organelle	mitochondrion
c_000000039252	organelle	plastid
c_000000044540	organelle	mitochondrion
c_000000058077	organelle	plastid
c_000000137896	organelle	plastid
c_000000154606	organelle	plastid
c_000000155727	organelle	plastid
c_000000157151	organelle	plastid
c_000000159450	organelle	unknown
c_000000163031	organelle	mitochondrion
c_000000217744	organelle	plastid
c_000000219217	organelle	mitochondrion
